cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0547289816759982,36527,36904,145368.1,146880.1,1512.0,831.5,397.0,0.0,0.0,0.42868985133840254,0.4213361577093907,2.2323722388060396,1.7648597280613192,137_leap_voe_gaze
1.0547289816759982,36912,36984,146908.1,147200.1,292.0,1172.5,562.0,0.0,0.0,0.7825478231761598,1.077677554321146,2.0219916089709153,2.2557478643432756,137_leap_voe_gaze
1.0547289816759982,36992,37088,147228.1,147616.1,388.0,1408.5,754.5,0.0,0.0,0.691284353939764,1.1281852112936475,2.6881969367821417,2.4076894303353096,137_leap_voe_gaze
1.0547289816759982,37096,37139,147644.1,147820.1,176.0,1581.5,1252.25,0.0,0.045454545454545456,1.1618619890575121,2.0972907120333235,2.99208006876621,1.9986159834336794,137_leap_voe_gaze
1.0547289816759982,37145,37379,147840.1,148780.1,940.0,1527.5,1200.5,0.0,0.0,0.8147870626333681,0.8392491626395937,3.4128413284364583,1.519415659920341,137_leap_voe_gaze
1.0547289816759982,37398,37454,148852.1,149080.1,228.0,718.5,574.5,0.0,0.0,0.4289574006797243,0.4096493727058856,1.2856594045479808,1.0051518981011487,137_leap_voe_gaze
1.0547289816759982,37465,37555,149120.1,149484.1,364.0,848.0,416.5,0.0,0.0,0.28017182207481167,0.13939044881477078,0.6895809533484625,1.0635909619442387,137_leap_voe_gaze
1.0547289816759982,38302,38369,152468.1,152740.0,271.8999999999942,1513.0,729.25,0.0,0.0,0.26685952194558704,0.13639606423959413,0.6194540767367545,0.7713956427287885,137_leap_voe_gaze
1.0547289816759982,39234,39297,156196.0,156452.0,256.0,896.5,388.75,1.0,0.0,0.3557300986069824,0.2551035941470872,0.8648981448777325,0.8765859576463506,137_leap_voe_gaze
1.0547289816759982,39309,39402,156496.0,156872.0,376.0,707.0,161.5,0.0,0.0,0.23100982308152737,0.09811609190640323,0.5727028256622824,0.8415225193404966,137_leap_voe_gaze
1.0547289816759982,39410,39467,156900.0,157132.0,232.0,965.5,-1.5,0.0,0.0,0.17130004556466058,0.0783471647960561,0.4792003235133383,0.6077662639681364,137_leap_voe_gaze
1.0547289816759982,39477,39703,157168.0,158076.0,908.0,813.5,506.0,0.0,0.0,0.3387824660572387,0.5651328391365454,1.507727847151723,1.3440984683910708,137_leap_voe_gaze
1.0547289816759982,39709,39963,158096.0,159116.0,1020.0,694.5,548.5,0.0,0.0,0.30060457456387085,0.4777022218936484,1.5544790982261951,1.2038447151676548,137_leap_voe_gaze
1.0547289816759982,39974,40083,159156.0,159596.0,440.0,1115.75,653.0,0.0,0.0,0.310784863580378,0.28057212065658765,0.9934640853325306,0.9817762725639126,137_leap_voe_gaze
1.0547289816759982,40095,40287,159640.0,160412.0,772.0,776.5,451.5,0.0,0.0,0.2585213120311397,0.15748180845639315,0.7597078299601705,0.9817762725639126,137_leap_voe_gaze
1.0547289816759982,40294,40602,160436.0,161672.0,1236.0,675.5,494.0,0.0,0.0,0.2906490437026098,0.5585870669538728,1.519415659920341,1.1687812768618009,137_leap_voe_gaze
1.0547289816759982,40610,40733,161700.0,162196.0,496.0,961.0,437.5,0.0,0.0,0.25599774375403817,0.1673731122225918,0.7246443916543165,0.8882737704149686,137_leap_voe_gaze
1.0547289816759982,40742,40878,162228.0,162776.0,548.0,714.0,435.0,0.0,0.0,0.25149973689780153,0.20856288411151883,0.6662053278112264,1.0986544002500926,137_leap_voe_gaze
1.0547289816759982,40884,41128,162796.0,163776.0,980.0,718.0,542.5,0.0,0.0,0.2764120223579467,0.21991842767318512,0.7246443916543165,0.9817762725639126,137_leap_voe_gaze
1.0547289816759982,41137,41192,163808.0,164032.0,224.0,432.5,575.5,0.0,0.0,0.28603139126301436,0.21904810195336621,0.8999615831835865,0.8415225193404966,137_leap_voe_gaze
1.0547289816759982,41201,41267,164064.0,164332.0,268.0,718.0,328.0,0.0,0.0,0.21367039077564,0.13914319483434875,0.5142637618191923,0.9700884597952947,137_leap_voe_gaze
1.0547289816759982,41274,41798,164356.0,166456.0,2100.0,621.5,438.0,0.0,0.0,0.2917001750944577,0.5267286846476348,1.542791285457577,1.7882353535985551,137_leap_voe_gaze
1.0547289816759982,41870,42068,166740.0,167536.0,796.0,598.0,444.0,0.0,0.0,0.3443665052796048,0.25270739730962133,1.367474093928307,1.507727847151723,137_leap_voe_gaze
1.0547289816759982,42075,42172,167560.0,167952.0,392.0,390.75,304.25,0.0,0.0,0.22155734499375657,0.3759966932294088,1.309035030085217,1.0519031491756208,137_leap_voe_gaze
1.0547289816759982,42178,42438,167972.0,169016.0,1044.0,584.5,443.5,0.0,0.0,0.3580819408436823,0.33300418627785405,1.6830450386809932,1.390849719465543,137_leap_voe_gaze
1.0547289816759982,42442,42756,169028.0,170288.0,1260.0,644.0,449.0,0.0,0.0,0.5210918741477109,0.9774526333309427,2.4544406814097814,1.7064206642182291,137_leap_voe_gaze
1.0547289816759982,42779,43379,170376.0,172780.0,2404.0,936.5,452.0,0.0,0.0,0.3366779912290601,3.031946140987184,5.446520750175992,1.729796289755465,137_leap_voe_gaze
1.0547289816759982,43444,43706,173036.0,174088.0,1052.0,929.0,324.5,1.0,0.0,0.46287742022952727,0.7607836331264949,1.6713572259123723,2.0219916089709153,137_leap_voe_gaze
1.0547289816759982,44182,44374,175988.0,176760.0,772.0,1525.0,1207.0,0.0,0.0,0.3517091914125865,0.3075008001957521,1.1220300257873288,1.0986544002500926,137_leap_voe_gaze
1.0547289816759982,44389,44504,176816.0,177280.0,464.0,970.5,484.75,0.0,0.0,0.3361206025313316,0.20193759045639562,0.7246443916543165,1.2038447151676548,137_leap_voe_gaze
1.0547289816759982,44510,44648,177300.0,177856.0,556.0,1068.0,459.5,0.0,0.0,0.31295654969989317,0.21677181125821912,0.8999615831835865,0.8532103321091146,137_leap_voe_gaze
1.0547289816759982,44659,44803,177896.0,178475.9,579.8999999999942,1378.0,1043.0,0.0,0.0,0.287747697067684,0.2814835300660676,1.2038447151676548,1.3440984683910708,137_leap_voe_gaze
1.0547289816759982,44813,44902,178511.9,178871.9,360.0,1087.0,574.0,0.0,0.0,0.29763919222263185,0.17596710295333637,0.8765859576463506,0.9817762725639126,137_leap_voe_gaze
1.0547289816759982,44914,44985,178915.9,179203.9,288.0,812.0,990.5,0.0,0.0,0.42493599828632955,0.3315655351538396,1.2038447151676548,1.1337178385559468,137_leap_voe_gaze
1.0547289816759982,44995,45256,179239.9,180287.9,1048.0,334.0,1174.0,0.0,0.0,0.39042043278091043,0.5819197659484519,1.7648597280613192,1.659669413143757,137_leap_voe_gaze
1.0547289816759982,45273,45382,180351.9,180791.9,440.0,1072.5,570.75,0.0,0.0,0.288945404711782,0.24594059904509083,0.7012687661170804,1.309035030085217,137_leap_voe_gaze
1.0547289816759982,45391,45445,180823.9,181043.9,220.0,1114.5,475.0,0.0,0.0,0.3333550827399244,0.19367855296302083,0.5493272001250463,1.0986544002500926,137_leap_voe_gaze
1.0547289816759982,45780,45829,182379.9,182579.9,200.0,1284.5,506.5,1.0,0.1,1.101304767543154,3.095478882135623,3.1089581964523902,3.319338826287514,137_leap_voe_gaze
1.0547289816759982,45834,45979,182595.9,183179.9,584.0,1130.0,427.25,0.0,0.0410958904109589,1.0333892837897716,2.6290692449388637,2.851826315542794,3.319338826287514,137_leap_voe_gaze
1.0547289816759982,46550,46562,185459.9,185511.9,52.0,1382.0,971.0,1.0,0.0,0.21590841830738025,0.06458855604606596,0.3506343830585402,0.24544406814097816,137_leap_voe_gaze
1.0547289816759982,46573,46648,185551.9,185855.9,304.0,1540.5,1171.0,0.0,0.0,0.24017057021696397,0.14327122641561352,0.9233372087208226,0.7129565788856985,137_leap_voe_gaze
1.0547289816759982,46654,46724,185875.9,186159.9,284.0,1587.5,1235.0,0.0,0.0,0.6229145259641311,0.9173465740052753,1.9635525451278253,1.8116109791357913,137_leap_voe_gaze
1.0547289816759982,46729,46776,186175.9,186367.9,192.0,1591.0,1084.0,0.0,0.10416666666666667,1.6298720682427008,6.999307567949253,4.043983217941831,5.469896375713228,137_leap_voe_gaze
1.0547289816759982,46778,46813,186371.9,186515.9,144.0,1597.0,1116.5,1.0,0.2222222222222222,1.2951580933688691,3.0211570129913485,1.9869281706650612,4.16086134562801,137_leap_voe_gaze
1.0547289816759982,46816,46992,186523.9,187231.9,708.0,1541.5,1211.5,1.0,0.3220338983050847,1.1583636342865633,3.6423238330768086,3.3660900773619864,3.7167244604205263,137_leap_voe_gaze
1.0547289816759982,47004,47154,187275.9,187879.9,604.0,1127.5,631.0,0.0,0.0,0.6089189677471157,0.9517157156461566,1.7882353535985551,2.6881969367821417,137_leap_voe_gaze
1.0547289816759982,47789,47923,190415.9,190955.9,540.0,320.5,1169.5,0.0,0.0,0.5278080752282442,0.5171036215477798,2.1154941111198595,0.9350250214894407,137_leap_voe_gaze
1.0547289816759982,47939,47991,191015.9,191227.9,212.0,856.5,504.0,0.0,0.0,0.4040170798958156,0.3393292688247629,0.6545175150426085,1.6246059748379031,137_leap_voe_gaze
1.0547289816759982,48000,48139,191259.9,191819.9,560.0,1098.0,454.5,0.0,0.0,0.4006355838604072,0.3242587273594637,1.0752787747128567,1.8817378557474993,137_leap_voe_gaze
1.0547289816759982,48152,48161,191867.9,191907.9,40.0,2414.0,-280.5,0.0,0.1,3.381395535012787,29.446683193217588,19.927720770493703,11.02160744080678,137_leap_voe_gaze
1.0547289816759982,48460,48571,193099.9,193547.9,448.0,981.5,677.75,0.0,0.125,0.7959535600815763,1.810519158463314,1.9051134812847352,2.4544406814097814,137_leap_voe_gaze
1.0547289816759982,48589,48681,193615.9,193987.9,372.0,-420.5,1049.5,0.0,0.0,1.0598618309643228,1.9313059847413505,3.377777890130603,2.0570550472767666,137_leap_voe_gaze
1.0547289816759982,48694,48782,194035.9,194391.9,356.0,431.5,942.5,0.0,0.0,0.5103549818032939,0.5952563846761078,1.472664408845869,1.566166910994813,137_leap_voe_gaze
1.0547289816759982,48789,49093,194415.9,195635.9,1220.0,350.5,1126.25,1.0,0.003278688524590164,0.9296611071415664,2.382800552707959,3.214148511369952,3.436216953973697,137_leap_voe_gaze
1.0547289816759982,49841,49883,198623.9,198795.9,172.0,1276.5,566.0,1.0,0.0,1.5488320764418708,3.261902018529334,2.7115725623193776,2.793387251699704,137_leap_voe_gaze
1.0547289816759982,49893,50004,198831.9,199279.9,448.0,1925.0000000000002,1263.0,0.0,0.044642857142857144,1.0509634613320449,1.74477234755527,3.5063438305854078,2.4427528686411635,137_leap_voe_gaze
1.0547289816759982,50012,50070,199307.9,199543.9,236.0,1475.0,1153.0,0.0,0.0,0.3950167104614103,0.2916000342362072,1.1687812768618009,0.8298347065718785,137_leap_voe_gaze
1.0547289816759982,50076,50185,199563.9,200003.9,440.0,1615.0,1232.0,0.0,0.07272727272727272,0.8814361775365754,1.5050018335200543,3.1089581964523902,2.1856209877315673,137_leap_voe_gaze
1.0547289816759982,50196,50286,200043.9,200407.9,364.0,1100.5,639.5,0.0,0.0,0.4405890309795719,0.396525674939676,0.8648981448777325,1.460976596077251,137_leap_voe_gaze
1.0547289816759982,50294,50480,200435.9,201183.9,748.0,911.0,504.0,0.0,0.0,0.35467150473713943,0.2837568688554301,0.8532103321091146,1.3440984683910708,137_leap_voe_gaze
1.0547289816759982,50486,50620,201203.9,201743.9,540.0,1003.5,539.5,0.0,0.0,0.2965089033189187,0.2975040810555874,0.8064590810346426,1.2622837790107448,137_leap_voe_gaze
1.0547289816759982,50628,50845,201771.9,202643.9,872.0,780.0,540.0,0.0,0.0,0.3106917292315913,0.19717901729096055,0.6778931405798444,1.2155325279362728,137_leap_voe_gaze
1.0547289816759982,50853,51015,202671.9,203323.9,652.0,895.0,539.5,0.0,0.0,0.3358161103359454,0.24842159454610002,0.9467128342580586,1.4025375322341609,137_leap_voe_gaze
1.0547289816759982,51021,51269,203343.9,204339.9,996.0,1017.0,561.5,0.0,0.0,0.3444516255982176,0.3075655313772759,0.9934640853325306,1.309035030085217,137_leap_voe_gaze
1.0547289816759982,51276,51406,204363.9,204887.9,524.0,834.0,467.5,0.0,0.0,0.28745476707391765,0.23107166588095912,0.7947712682660245,1.3440984683910708,137_leap_voe_gaze
1.0547289816759982,51422,51606,204947.9,205687.9,740.0,1883.5,942.5,0.0,0.0,0.49114517666834895,0.6953760044872871,2.2557478643432756,1.309035030085217,137_leap_voe_gaze
1.0547289816759982,51618,51885,205731.9,206803.9,1072.0,1028.5,573.0,0.0,0.0,0.36583956704938764,0.3212126304473799,1.0285275236383846,1.519415659920341,137_leap_voe_gaze
1.0547289816759982,51896,52045,206843.9,207443.9,600.0,918.0,352.0,0.0,0.0,0.26378814726793576,0.24785464497604157,1.1337178385559468,1.1337178385559468,137_leap_voe_gaze
1.0547289816759982,52053,52442,207471.9,209031.9,1560.0,948.0,555.5,0.0,0.0,0.32282486652533215,0.33332543158337435,0.9817762725639126,2.1388697366570955,137_leap_voe_gaze
1.0547289816759982,52449,52682,209055.8,209991.8,936.0,814.75,391.5,0.0,0.0,0.2696210956981784,0.32141810482664046,0.9116493959522046,1.367474093928307,137_leap_voe_gaze
1.0547289816759982,52689,52793,210015.8,210435.8,420.0,969.5,583.5,0.0,0.0,0.36391561560790653,0.32016139882770345,0.7830834554974065,1.636293787606521,137_leap_voe_gaze
1.0547289816759982,52859,53100,210695.8,211663.8,968.0,894.0,493.0,1.0,0.004132231404958678,0.3251904368202901,0.3263091234673196,0.9700884597952947,1.659669413143757,137_leap_voe_gaze
1.0547289816759982,53109,53262,211695.8,212311.8,616.0,428.25,521.5,0.0,0.0,0.313044171980534,0.3040268117397879,0.9350250214894407,1.309035030085217,137_leap_voe_gaze
1.0547289816759982,53268,53372,212331.8,212751.8,420.0,513.5,289.0,0.0,0.0,0.233531381577766,0.3513887537168003,0.9116493959522046,1.4843522216144869,137_leap_voe_gaze
1.0547289816759982,53378,53862,212771.8,214711.8,1940.0,529.0,403.5,0.0,0.0,0.2717233402286653,0.5773020825317343,1.238908153473509,1.7882353535985551,137_leap_voe_gaze
1.0547289816759982,53868,53927,214731.8,214971.8,240.0,485.75,404.5,0.0,0.0,0.28649388703777756,0.20350881219568467,0.5727028256622824,1.0635909619442387,137_leap_voe_gaze
1.0547289816759982,53933,54328,214991.8,216575.8,1584.0,535.0,396.0,1.0,0.0,0.3288548066325681,0.44114153979784226,2.3141869281863654,1.8349866046730272,137_leap_voe_gaze
1.0547289816759982,54484,54532,217195.8,217391.8,196.0,1061.5,354.0,1.0,0.0,0.6483795917794053,1.211419388533171,2.3024991154177474,1.2505959662421269,137_leap_voe_gaze
1.0547289816759982,54540,54657,217419.8,217891.8,472.0,1378.0,356.5,0.0,0.0,0.37573858249261993,0.4111052754344138,0.9817762725639126,1.7414841025240833,137_leap_voe_gaze
1.0547289816759982,54668,54747,217931.8,218251.8,320.0,985.0,64.75,0.0,0.0,0.6311514785897454,1.0203382302164494,2.75832381339385,1.7648597280613192,137_leap_voe_gaze
1.0547289816759982,54753,54986,218271.8,219207.8,936.0,1043.5,-71.25,0.0,0.03418803418803419,1.184605602212685,3.182751126714166,5.914033260920712,2.5479431835587256,137_leap_voe_gaze
1.0547289816759982,55006,55127,219283.8,219771.8,488.0,427.0,286.5,0.0,0.0,0.455954709138492,0.8157161350418031,2.0103037962022974,2.1973088005001853,137_leap_voe_gaze
1.0547289816759982,55133,55262,219791.8,220311.8,520.0,512.0,425.25,0.0,0.0,0.36072581632435147,0.24557180519050356,0.7713956427287885,1.1921569023990368,137_leap_voe_gaze
1.0547289816759982,55268,55422,220331.8,220951.8,620.0,413.5,405.5,0.0,0.0,0.41642023639778736,0.384539822361076,1.8934256685161173,1.1804690896304189,137_leap_voe_gaze
1.0547289816759982,55428,55722,220971.8,222151.8,1180.0,631.5,391.0,0.0,0.0,0.38924614985362715,1.9305895971784017,3.7751635242636166,1.531103472688959,137_leap_voe_gaze
1.0547289816759982,55728,56027,222171.8,223371.8,1200.0,816.0,394.5,0.0,0.0,0.3606215868236193,1.23784417697028,3.3777778901306044,1.449288783308633,137_leap_voe_gaze
1.0547289816759982,56036,56187,223403.8,224011.8,608.0,1456.5,742.25,0.0,0.0,0.46776110093493645,0.6868724794512419,1.2856594045479808,2.0921184855826236,137_leap_voe_gaze
1.0547289816759982,56199,56303,224055.8,224475.8,420.0,1587.5,1150.0,0.0,0.0,0.5842332813042419,0.5714485994796656,1.601230349300667,1.5544790982261951,137_leap_voe_gaze
1.0547289816759982,56320,56575,224539.8,225563.8,1024.0,891.0,407.0,0.0,0.0,0.3333207087578501,0.3202806647393632,1.1804690896304189,1.8466744174416452,137_leap_voe_gaze
1.0547289816759982,56585,56661,225599.8,225907.8,308.0,1375.5,745.5,0.0,0.0,0.682467454017498,0.7037528402702371,1.3440984683910708,1.7882353535985551,137_leap_voe_gaze
1.0547289816759982,56665,56732,225919.8,226191.8,272.0,1434.75,738.5,0.0,0.0,0.49710798323040994,0.4694838045160106,1.4025375322341609,1.238908153473509,137_leap_voe_gaze
1.0547289816759982,56743,56817,226231.8,226531.8,300.0,1597.0,1170.5,0.0,0.0,0.3520110529975925,0.3290116489668002,1.0752787747128567,1.0869665874814747,137_leap_voe_gaze
1.0547289816759982,56823,56912,226551.8,226911.8,360.0,1564.5,1225.0,0.0,0.0,0.29214278499725943,0.28465820459529284,1.1220300257873288,1.0402153364070026,137_leap_voe_gaze
1.0547289816759982,56930,56982,226979.8,227191.8,212.0,814.0,443.5,0.0,0.0,0.40297863704350484,0.4096823847320175,0.8415225193404966,1.6830450386809932,137_leap_voe_gaze
1.0547289816759982,56988,57113,227211.8,227715.8,504.0,880.5,398.25,0.0,0.0,0.2540017456690446,0.18806024422635803,0.7713956427287885,0.9584006470266766,137_leap_voe_gaze
1.0547289816759982,57176,57237,227963.8,228211.8,248.0,849.25,316.0,0.0,0.0,0.46203408280711467,0.560682159131443,1.437600970540015,1.671357225912375,137_leap_voe_gaze
1.0547289816759982,57243,57412,228231.8,228911.8,680.0,872.75,388.5,0.0,0.0,0.35916281789144355,0.30259043115550976,0.8882737704149686,1.460976596077251,137_leap_voe_gaze
1.0547289816759982,57419,57578,228935.8,229575.8,640.0,802.75,365.0,0.0,0.0,0.41344587305779085,0.40929812778378605,1.4025375322341609,1.659669413143757,137_leap_voe_gaze
1.0547289816759982,57588,57683,229611.8,229995.8,384.0,664.5,321.25,0.0,0.0,0.45902955162786246,0.4934493236201603,1.0869665874814747,1.7414841025240833,137_leap_voe_gaze
1.0547289816759982,57693,57961,230031.8,231107.8,1076.0,854.5,393.0,0.0,0.0,0.34804375409699434,0.3534611071234523,1.1220300257873288,1.8934256685161173,137_leap_voe_gaze
1.0547289816759982,57972,58072,231147.8,231551.8,404.0,1313.0,758.5,0.0,0.0,0.9071549922124299,1.9242836296775463,2.2908113026491295,3.120646009221008,137_leap_voe_gaze
1.0547289816759982,58083,58202,231591.8,232071.8,480.0,1531.75,1145.25,0.0,0.0,0.44555231339437723,0.37266735684712343,1.3324106556224529,1.2505959662421269,137_leap_voe_gaze
1.0547289816759982,58220,58283,232139.8,232395.8,256.0,826.5,422.5,0.0,0.0,0.49147967967827705,0.4389850212620237,1.0285275236383846,1.542791285457577,137_leap_voe_gaze
1.0547289816759982,58289,58461,232415.8,233107.8,692.0,871.0,423.5,0.0,0.0,0.29108695199451107,0.21995029199381352,0.6662053278112264,1.1220300257873288,137_leap_voe_gaze
1.0547289816759982,58479,58617,233175.8,233731.8,556.0,2024.0,796.0,0.0,0.0,0.7406430277917048,1.310004428496078,1.636293787606521,3.7167244604205263,137_leap_voe_gaze
1.0547289816759982,58625,58688,233759.8,234015.8,256.0,2639.5,636.0,0.0,0.0,0.893399859537682,1.7159009669310725,2.75832381339385,2.3375625537236018,137_leap_voe_gaze
1.0547289816759982,58702,58783,234067.8,234395.8,328.0,1600.0,962.0,0.0,0.2682926829268293,0.9519959215323861,2.0997325647553873,2.6998847495507596,2.197308800500188,137_leap_voe_gaze
1.0547289816759982,58791,58953,234423.8,235075.8,652.0,1581.0,1161.0,1.0,0.04294478527607362,0.9004458558326979,1.2681089623438377,3.319338826287514,3.1089581964523902,137_leap_voe_gaze
1.0547289816759982,58967,59059,235127.8,235499.8,372.0,774.5,454.5,0.0,0.0,0.6497577053546638,0.9194870338129735,2.3843138047980736,2.0103037962022974,137_leap_voe_gaze
1.0547289816759982,59073,59130,235551.8,235783.8,232.0,-229.75,740.0,0.0,0.0,0.39858697543509397,0.6222298159577886,1.566166910994813,1.0752787747128567,137_leap_voe_gaze
1.0547289816759982,59145,59336,235839.8,236607.8,768.0,760.25,717.5,0.0,0.0,0.646900593021528,0.8362432592242989,2.3960016175666916,2.1154941111198595,137_leap_voe_gaze
1.0547289816759982,59344,59443,236635.8,237035.8,400.0,973.0,819.75,0.0,0.0,0.5637703288108654,0.6166948530767904,1.8583622302102658,1.9869281706650612,137_leap_voe_gaze
1.0547289816759982,59455,59691,237079.8,238027.8,948.0,1559.0,1217.0,0.0,0.0,0.3373074402357453,0.39368789280851224,1.8466744174416452,1.472664408845869,137_leap_voe_gaze
1.0547289816759982,61223,61280,244151.8,244383.8,232.0,1619.0,1124.0,0.0,0.3103448275862069,0.8618467104269057,1.0713190317838723,2.2440600515746576,1.9168012940533532,137_leap_voe_gaze
1.0547289816759982,61287,61435,244407.8,245003.8,596.0,1590.0,1221.5,1.0,0.11409395973154363,0.9753404384340989,1.132048443336186,4.581622605298259,1.9168012940533532,137_leap_voe_gaze
