cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
0.9535217057796384,11589,11743,45611.5,46231.5,620.0,1056.5,427.0,0.0,0.0,0.9294782032577997,1.5032297733489839,1.8700500429788813,2.8050750644683218,134_leap_voe_gaze
0.9535217057796384,11750,12414,46255.5,48915.5,2660.0,853.0,387.0,0.0,0.0,0.9255722020834553,1.5112046504263668,2.5713188090959616,3.599846332734346,134_leap_voe_gaze
0.9535217057796384,12488,12611,49207.5,49703.5,496.0,1065.0,439.25,1.0,0.0,1.122195313810432,1.8695861373798155,1.9752403578964433,4.441368852074843,134_leap_voe_gaze
0.9535217057796384,12619,12752,49731.5,50267.5,536.0,789.75,408.0,0.0,0.0,1.0070614371161462,1.8781142848458527,2.629757872939052,3.062206945377918,134_leap_voe_gaze
0.9535217057796384,12821,12996,50539.5,51243.5,704.0,1009.0,454.5,1.0,0.011363636363636364,1.0501047720539296,1.822076685453267,2.5245675580214897,4.628373856372731,134_leap_voe_gaze
0.9535217057796384,13000,13166,51255.5,51923.5,668.0,905.0,526.0,0.0,0.0,0.9594742048584446,1.8531768737121925,2.0103037962022974,3.6349097710402005,134_leap_voe_gaze
0.9535217057796384,13175,13309,51955.5,52495.5,540.0,1108.0,331.5,0.0,0.0,0.7745069113949136,1.3096039369778336,2.3141869281863654,2.618070060170434,134_leap_voe_gaze
0.9535217057796384,13319,13404,52531.4,52875.5,344.09999999999854,380.75,345.25,0.0,0.0,0.8569402075014865,1.5299832718510216,2.2323722388060396,2.3726259920294557,134_leap_voe_gaze
0.9535217057796384,13410,13699,52895.5,54055.4,1159.9000000000015,256.0,409.0,0.0,0.006896551724137931,0.8791308900630969,1.6256117187323793,2.9687044432289738,3.319338826287514,134_leap_voe_gaze
0.9535217057796384,13707,13793,54083.4,54431.4,348.0,288.75,285.0,0.0,0.011494252873563218,1.1605954921742048,2.3238203612888215,3.997231966867359,4.721876358521675,134_leap_voe_gaze
0.9535217057796384,13802,13973,54463.4,55151.4,688.0,812.0,369.0,0.0,0.01744186046511628,1.0168323830610628,4.765133095294463,2.594694434633198,5.890657635383476,134_leap_voe_gaze
0.9535217057796384,13980,14179,55175.4,55975.4,800.0,940.0,234.5,0.0,0.01,0.9583980887152765,2.9687251681373525,3.0972703836837723,3.8102269625694705,134_leap_voe_gaze
0.9535217057796384,14188,14228,56007.4,56171.4,164.0,602.0,176.0,0.0,0.14634146341463414,1.5380306012863336,3.8428200092246145,2.3375625537236018,4.6751251074472036,134_leap_voe_gaze
0.9535217057796384,14237,14274,56203.4,56355.4,152.0,602.5,177.0,0.0,0.18421052631578946,1.3756769125710624,2.7353736515458102,2.3726259920294557,2.6998847495507596,134_leap_voe_gaze
0.9535217057796384,14281,14507,56379.4,57287.4,908.0,506.0,365.0,0.0,0.2599118942731278,1.3964719582920917,5.06206313745016,5.095886367117451,5.446520750175992,134_leap_voe_gaze
0.9535217057796384,14521,14585,57339.4,57599.4,260.0,574.0,314.5,1.0,0.18461538461538463,1.472287662856849,4.215152572466134,3.6349097710402005,4.020607592404595,134_leap_voe_gaze
0.9535217057796384,14591,14868,57619.4,58731.4,1112.0,498.00000000000006,386.5,1.0,0.1618705035971223,1.0966826831529846,2.438858005486082,3.8336025881067064,3.319338826287514,134_leap_voe_gaze
0.9535217057796384,14938,15212,59007.4,60107.4,1100.0,501.0,382.0,0.0,0.1890909090909091,1.4283430382365832,4.032115406221847,4.628373856372731,5.423145124638755,134_leap_voe_gaze
0.9535217057796384,15217,15325,60123.4,60559.4,436.0,524.25,390.0,1.0,0.3211009174311927,1.7318362018546907,5.319789539620666,5.680277005548351,3.5530950816598743,134_leap_voe_gaze
0.9535217057796384,15331,15415,60579.4,60919.4,340.0,245.25,205.75,1.0,0.2,1.503631462421251,5.102832409233284,4.184236971165247,4.6751251074472036,134_leap_voe_gaze
0.9535217057796384,15417,15511,60923.4,61303.4,380.0,360.0,185.5,1.0,0.12631578947368421,1.2259743996088057,2.97920137987927,3.272587575213042,4.242676035008337,134_leap_voe_gaze
0.9535217057796384,15522,15616,61343.4,61723.4,380.0,463.5,399.25,0.0,0.09473684210526316,1.2379550067319212,2.884286500894198,3.120646009221008,3.272587575213042,134_leap_voe_gaze
0.9535217057796384,15622,15764,61743.4,62315.4,572.0,390.0,281.0,0.0,0.2937062937062937,1.3901415589279384,3.745275126673436,4.254363847776955,3.7401000859577627,134_leap_voe_gaze
0.9535217057796384,15773,15842,62347.4,62627.4,280.0,530.0,421.0,1.0,0.6714285714285714,1.9280463358123883,7.110096988730295,3.2492119496758063,3.9738563413301224,134_leap_voe_gaze
0.9535217057796384,15876,15949,62759.4,63055.4,296.0,598.0,401.0,1.0,0.527027027027027,1.5326640264376892,7.484272556084288,3.997231966867359,5.6335257544738795,134_leap_voe_gaze
0.9535217057796384,15955,15974,63075.4,63155.4,80.0,654.5,342.5,1.0,0.9,,0.0,2.3609381792608377,2.1271819238884775,134_leap_voe_gaze
0.9535217057796384,16017,16078,63323.4,63571.4,248.0,592.5,321.0,1.0,0.5806451612903226,1.5394165966276407,3.4677430358374557,4.347866349925899,2.8050750644683218,134_leap_voe_gaze
0.9535217057796384,16196,16320,64039.4,64539.4,500.0,784.0,342.0,1.0,0.48,1.757463183279187,5.5777863448852205,5.3296426224898115,5.142637618191923,134_leap_voe_gaze
0.9535217057796384,16399,16540,64851.4,65419.4,568.0,824.0,348.5,1.0,0.014084507042253521,1.4914721745233035,3.1230733229618575,3.085582570915154,5.049135116042979,134_leap_voe_gaze
0.9535217057796384,16547,16607,65443.4,65687.4,243.99999999999272,624.25,278.0,0.0,0.01639344262295082,1.4063887192316162,3.87152205154751,3.9504807157928865,4.651749481909967,134_leap_voe_gaze
0.9535217057796384,16614,16677,65711.4,65967.4,256.0,583.0,95.0,0.0,0.015625,1.1222236084456996,2.415040030771581,2.64144568570767,3.272587575213042,134_leap_voe_gaze
0.9535217057796384,16683,16832,65987.4,66587.4,600.0,833.0,366.0,1.0,0.08666666666666667,1.2999599934330084,3.4365420255496524,3.1089581964523902,4.745251984058911,134_leap_voe_gaze
0.9535217057796384,16841,17005,66619.4,67279.4,660.0,793.5,363.0,1.0,0.09090909090909091,1.6006613944195576,3.746959869578431,2.99208006876621,4.207612596702483,134_leap_voe_gaze
0.9535217057796384,17013,17351,67307.4,68663.4,1356.0,665.5,194.0,0.0,0.25958702064896755,1.6102871321274983,6.515458318813282,7.480200171915525,5.75040388216006,134_leap_voe_gaze
0.9535217057796384,17441,17492,69019.4,69227.4,208.0,587.0,161.0,1.0,0.5769230769230769,1.3257298025862585,6.828585188224366,2.594694434633198,4.792003235133384,134_leap_voe_gaze
0.9535217057796384,17868,17987,70727.4,71207.4,480.0,822.5,380.5,1.0,0.2833333333333333,1.2719132676946334,3.3960837485930657,3.6699732093460544,3.7634757114949986,134_leap_voe_gaze
0.9535217057796384,17992,18003,71223.4,71271.4,48.0,824.0,417.25,1.0,0.0,1.5382608382686607,3.338607706367015,1.8700500429788813,2.851826315542794,134_leap_voe_gaze
0.9535217057796384,18081,18153,71579.4,71871.4,292.0,963.75,796.5,0.0,0.1780821917808219,1.2836557062565723,3.5934601486712303,3.3660900773619864,4.815378860670619,134_leap_voe_gaze
0.9535217057796384,18160,18186,71895.4,72003.4,108.0,1432.25,1118.0,1.0,0.48148148148148145,1.986870876639165,6.2185529635503185,2.8050750644683218,3.7401000859577627,134_leap_voe_gaze
0.9535217057796384,18248,18316,72247.4,72523.4,276.0,1469.5,1114.5,1.0,0.6521739130434783,1.8071565935419802,4.507116297593389,3.3894657028992223,3.3894657028992277,134_leap_voe_gaze
0.9535217057796384,18324,18407,72551.4,72887.4,336.0,1503.0,1145.0,1.0,0.20238095238095238,1.2799899238686674,3.0733595332838477,4.067358843479067,3.179085073064098,134_leap_voe_gaze
0.9535217057796384,19607,20075,77683.4,79559.3,1875.9000000000087,994.75,590.0,0.0,0.023454157782515993,1.718902491460381,4.742698936544695,3.8452904008753244,6.124413890755836,134_leap_voe_gaze
0.9535217057796384,20083,20146,79587.3,79843.3,256.0,986.25,485.0,0.0,0.03125,1.347337352676239,3.1927744421488473,2.3492503664922197,4.195924783933865,134_leap_voe_gaze
0.9535217057796384,20152,20272,79863.3,80347.3,484.0,925.5,373.5,0.0,0.0,0.90842705515816,1.4716034562256695,3.155709447526862,2.921953192154502,134_leap_voe_gaze
0.9535217057796384,20282,20410,80383.3,80899.3,516.0,1121.0,448.25,0.0,0.007751937984496124,1.085546325453719,2.2473261711155823,2.0570550472767692,3.8686660264125607,134_leap_voe_gaze
0.9535217057796384,20459,20567,81091.3,81527.3,436.0,950.0,430.0,1.0,0.0,1.3297076227791185,2.582746025246012,2.454440681409779,4.838754486207855,134_leap_voe_gaze
0.9535217057796384,20573,20657,81547.3,81887.3,340.0,1045.0,400.0,0.0,0.0,1.6353244854213094,3.2978283848157073,2.980392255997592,5.119261992654687,134_leap_voe_gaze
0.9535217057796384,20663,20712,81907.3,82107.3,200.0,1138.5,388.5,0.0,0.0,1.3719325773468352,2.6694993560662796,2.3375625537236018,4.079046656247685,134_leap_voe_gaze
0.9535217057796384,20717,20781,82123.3,82383.3,260.0,839.5,372.5,1.0,0.0,1.002142623261736,1.878244318901745,1.8466744174416452,3.3894657028992223,134_leap_voe_gaze
0.9535217057796384,20832,20884,82583.3,82795.3,212.0,993.0,363.00000000000006,1.0,0.0,1.2159128410454099,2.4937309483748065,2.1973088005001853,5.025759490505743,134_leap_voe_gaze
0.9535217057796384,20891,21428,82819.3,84971.3,2152.0,1004.5,398.0,0.0,0.0018587360594795538,1.1802211829028966,2.6419649510397196,3.3660900773619864,5.03744730327436,134_leap_voe_gaze
0.9535217057796384,21434,21723,84991.3,86151.3,1160.0,960.5,533.25,0.0,0.006896551724137931,1.210718333384055,2.380327952582203,3.2492119496758063,4.604998230835495,134_leap_voe_gaze
0.9535217057796384,21731,21915,86179.3,86919.3,740.0,874.0,430.0,0.0,0.0,1.0467421337931457,2.0359159351351233,3.214148511369952,3.295963200750278,134_leap_voe_gaze
0.9535217057796384,21921,21980,86939.3,87179.3,240.0,939.0,690.0,1.0,0.08333333333333333,1.8274043837021403,7.027216762819511,3.5297194561226357,6.498423899351613,134_leap_voe_gaze
0.9535217057796384,22044,22274,87431.3,88355.3,924.0,968.0,572.0,1.0,0.025974025974025976,1.3514400618493478,2.9836960064668148,2.6881969367821417,4.008919779635977,134_leap_voe_gaze
0.9535217057796384,22280,22324,88375.3,88555.3,180.0,904.5,516.5,1.0,0.0,1.3044674387051391,2.67367587668579,2.080430672814005,3.6465975838088185,134_leap_voe_gaze
0.9535217057796384,22378,22439,88767.3,89015.3,248.0,881.25,504.25,1.0,0.03225806451612903,1.1043667525919196,2.133961887913035,2.851826315542794,4.043983217941833,134_leap_voe_gaze
0.9535217057796384,22447,22575,89043.3,89559.3,516.0,808.0,344.5,0.0,0.0,0.8887061911275105,1.565732104884623,2.980392255997592,2.629757872939052,134_leap_voe_gaze
