cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0879888274502987,27361,27440,108701.1,109021.1,320.0,851.5,368.0,0.0,0.0,0.2755192580991381,0.11087225655624235,0.4441368852074843,1.2155325279362728,110_leap_voe_gaze
1.0879888274502987,27999,28052,111253.1,111469.1,216.0,821.5,522.5,1.0,0.0,0.5253533672408587,0.44287528723046526,0.8999615831835865,1.7414841025240833,110_leap_voe_gaze
1.0879888274502987,28062,28280,111505.1,112381.1,876.0,867.5,354.0,0.0,0.0,0.23965834530169458,0.4032667438370347,1.1337178385559468,1.3557862811596888,110_leap_voe_gaze
1.0879888274502987,28291,28357,112421.1,112689.1,268.0,228.5,485.0,0.0,0.0,0.296645303716702,0.18259985487001107,0.9584006470266766,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,28368,28425,112729.1,112961.1,232.0,704.0,393.25,0.0,0.0,0.24565390991326055,0.16863498994109644,0.8882737704149686,0.8181468938032606,110_leap_voe_gaze
1.0879888274502987,28432,28510,112985.1,113301.1,316.0,834.5,379.0,0.0,0.0,0.20648610586106142,0.13534838215741113,0.6428297022739904,0.6895809533484625,110_leap_voe_gaze
1.0879888274502987,28515,28737,113317.1,114209.1,892.0,876.0,374.0,0.0,0.0,0.19642218103086587,0.10279421929305285,0.6311418895053724,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,28746,28800,114241.1,114461.1,220.0,600.5,446.0,0.0,0.0,0.1901507587962608,0.08820478052341275,0.6194540767367545,0.5025759490505743,110_leap_voe_gaze
1.0879888274502987,28811,28881,114501.1,114785.1,284.0,350.0,441.5,0.0,0.0,0.2373518243460644,0.1565374523653343,0.7597078299601705,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,28889,28987,114813.1,115209.1,396.0,114.5,401.5,0.0,0.0,0.30291831909696104,0.16499517603097452,0.5960784511995184,0.8064590810346426,110_leap_voe_gaze
1.0879888274502987,28997,29160,115245.1,115901.1,656.0,372.5,519.25,0.0,0.0,0.2582506427321968,0.16721851046211778,0.9350250214894407,0.9467128342580586,110_leap_voe_gaze
1.0879888274502987,29172,29252,115945.1,116269.1,324.0,806.5,368.5,0.0,0.0,0.23200381946426074,0.1352628339756351,0.7597078299601705,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,29258,29489,116289.1,117217.1,928.0,865.0,368.25,0.0,0.0,0.18479574599563414,0.0774120040884902,0.4908881362819563,0.7830834554974065,110_leap_voe_gaze
1.0879888274502987,29502,29630,117265.1,117781.1,516.0,100.0,478.0,0.0,0.0,0.38096488021988967,0.3107311124553562,1.3324106556224529,1.1804690896304189,110_leap_voe_gaze
1.0879888274502987,29639,29735,117813.1,118201.1,388.0,437.5,615.0,0.0,0.0,0.21430755559658934,0.10800668088983859,0.5960784511995184,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,29751,29943,118261.1,119033.1,772.0,867.5,344.0,0.0,0.0,0.21804800385054862,0.196395039392371,0.5727028256622824,1.0869665874814747,110_leap_voe_gaze
1.0879888274502987,29954,30036,119073.1,119405.1,332.0,302.0,387.0,0.0,0.0,0.2934412632991231,0.2084282439759944,1.1454056513245647,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,30046,30197,119441.1,120049.1,608.0,89.0,339.5,0.0,0.0,0.214283369375108,0.14228434480142024,0.7947712682660245,0.6895809533484625,110_leap_voe_gaze
1.0879888274502987,30205,30364,120077.1,120717.1,640.0,-53.5,556.75,0.0,0.0,0.22497619488910744,0.139460851531517,0.7129565788856985,0.9350250214894407,110_leap_voe_gaze
1.0879888274502987,30381,30987,120781.1,123209.1,2428.0,883.0,377.0,0.0,0.0,0.20172047066064883,0.32715065531234794,1.0986544002500926,1.1921569023990368,110_leap_voe_gaze
1.0879888274502987,30999,31108,123253.1,123693.1,440.0,1344.0,811.0,0.0,0.0,0.31712786198103554,0.20576321123582617,1.7882353535985551,0.9934640853325306,110_leap_voe_gaze
1.0879888274502987,31117,31176,123725.1,123965.1,240.0,1386.75,632.0,0.0,0.0,0.28870377224339533,0.16964907420917125,0.7129565788856985,0.7947712682660245,110_leap_voe_gaze
1.0879888274502987,31186,31476,124001.1,125165.1,1164.0,1536.0,1157.0,0.0,0.0,0.274405798390033,0.25961400647991745,2.1038062983512416,1.0635909619442387,110_leap_voe_gaze
1.0879888274502987,31493,31561,125229.1,125505.1,276.0,751.5,427.5,0.0,0.0,0.3227558396993333,0.1568184429313336,0.5610150128936644,1.0986544002500926,110_leap_voe_gaze
1.0879888274502987,31570,31718,125537.1,126133.1,596.0,830.5,370.0,0.0,0.0,0.1770147617600822,0.08217417737495857,0.4441368852074843,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,31731,31840,126181.1,126621.1,440.0,297.5,1086.0,0.0,0.0,0.26346559973621264,0.19535790523695143,1.0752787747128567,0.8648981448777325,110_leap_voe_gaze
1.0879888274502987,31856,31942,126681.1,127029.1,348.0,829.5,389.0,0.0,0.0,0.23754448442325177,0.10167545857437948,0.5259515745878104,0.6194540767367545,110_leap_voe_gaze
1.0879888274502987,31947,32047,127045.1,127449.1,404.0,866.5,380.5,0.0,0.0,0.17518467957222722,0.08860974569484815,0.5259515745878104,0.5960784511995184,110_leap_voe_gaze
1.0879888274502987,32060,32079,127497.1,127577.1,80.0,-402.5,887.5,1.0,0.0,2.1938720816708748,45.33380946558181,26.367705606002225,4.394617601000371,110_leap_voe_gaze
1.0879888274502987,32188,32256,128009.1,128285.1,276.0,725.0,545.0,0.0,0.0,0.24282323501944975,0.13509265929240616,1.0168397108697667,0.5960784511995184,110_leap_voe_gaze
1.0879888274502987,32266,32372,128321.1,128749.1,428.0,842.0,389.0,0.0,0.0,0.21322213673424528,0.11564301896744952,0.5960784511995184,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,32383,32441,128789.1,129025.1,236.0,278.5,468.0,0.0,0.0,0.22591689201624543,0.15979507518673108,0.7363322044229345,0.7597078299601705,110_leap_voe_gaze
1.0879888274502987,32454,32535,129073.1,129401.1,328.0,1002.25,561.25,0.0,0.0,0.2754507164922073,0.21792692414083586,0.8882737704149686,0.8298347065718785,110_leap_voe_gaze
1.0879888274502987,32546,32642,129441.1,129829.0,387.8999999999942,451.0,915.5,0.0,0.0,0.2813407503006859,0.1554621626269589,0.8298347065718785,0.6662053278112264,110_leap_voe_gaze
1.0879888274502987,32659,32735,129893.0,130201.1,308.1000000000058,1452.5,871.5,0.0,0.0,0.29691536610585917,0.1889756751577963,0.8532103321091146,0.6545175150426085,110_leap_voe_gaze
1.0879888274502987,32744,32877,130233.1,130769.1,536.0,1075.25,564.0,0.0,0.0,0.2730541710322728,0.14368732430809003,0.7129565788856985,1.0285275236383846,110_leap_voe_gaze
1.0879888274502987,32888,33252,130809.1,132269.0,1459.8999999999942,776.5,572.0,0.0,0.0,0.2143015723583124,0.48394751219321464,1.542791285457577,1.542791285457577,110_leap_voe_gaze
1.0879888274502987,33263,33382,132309.0,132789.0,480.0,1075.0,357.0,0.0,0.0,0.22513592023065362,0.13590043759411327,0.6077662639681364,0.8765859576463506,110_leap_voe_gaze
1.0879888274502987,33391,33467,132821.0,133129.0,308.0,859.0,405.5,0.0,0.0,0.1954963796946838,0.10515385901822905,0.7363322044229345,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,33473,33682,133149.0,133989.0,840.0,964.0000000000001,460.5,0.0,0.0,0.24648176764061314,0.164123930272242,0.5843906384309004,0.9584006470266766,110_leap_voe_gaze
1.0879888274502987,33690,33757,134017.0,134289.0,272.0,808.75,512.0,0.0,0.0,0.2600648591819508,0.13123701764344262,0.5025759490505743,0.8532103321091146,110_leap_voe_gaze
1.0879888274502987,33763,33911,134309.0,134905.0,596.0,860.0,539.5,0.0,0.0,0.22808844861122438,0.11427157401450726,0.5142637618191923,0.9467128342580586,110_leap_voe_gaze
1.0879888274502987,33922,34007,134945.0,135289.0,344.0,385.0,502.75,0.0,0.0,0.20512419908450033,0.12334402784348637,0.8298347065718785,0.7129565788856985,110_leap_voe_gaze
1.0879888274502987,34013,34127,135309.0,135769.0,460.0,424.5,519.0,0.0,0.0,0.23192930302780043,0.11348396977581382,0.4908881362819563,0.9817762725639126,110_leap_voe_gaze
1.0879888274502987,34138,34221,135809.0,136145.0,336.0,543.5,347.5,0.0,0.0,0.2365940945633188,0.193037371326762,0.5727028256622824,1.0869665874814747,110_leap_voe_gaze
1.0879888274502987,34228,34297,136169.0,136449.0,280.0,678.0,356.5,0.0,0.0,0.1908144995659147,0.10864919204002155,0.5843906384309004,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,34303,34510,136469.0,137301.1,832.1000000000058,606.75,420.5,0.0,0.0,0.21925872766339272,0.17532011297886507,0.7246443916543165,1.0519031491756208,110_leap_voe_gaze
1.0879888274502987,34518,34597,137329.1,137649.0,319.8999999999942,659.0,412.5,0.0,0.0,0.19893199913011386,0.07539754248870073,0.4792003235133383,0.6545175150426085,110_leap_voe_gaze
1.0879888274502987,34606,34657,137681.0,137889.0,208.0,415.25,501.75,0.0,0.0,0.2775894732880407,0.16090212301254314,0.6428297022739904,1.0402153364070026,110_leap_voe_gaze
1.0879888274502987,34668,35017,137929.0,139329.0,1400.0,589.5,419.75,0.0,0.0,0.2278047709907179,0.14558657911650275,0.6311418895053724,1.1570934640931827,110_leap_voe_gaze
1.0879888274502987,35025,35157,139357.0,139889.0,532.0,440.5,245.0,0.0,0.0,0.24237645360437196,0.2253580469263744,0.8298347065718785,1.0168397108697667,110_leap_voe_gaze
1.0879888274502987,35163,35577,139909.0,141569.0,1660.0,589.5,396.5,0.0,0.0,0.22126312952856628,0.31976366485402097,1.3324106556224529,1.1103422130187108,110_leap_voe_gaze
1.0879888274502987,35585,35732,141597.0,142189.0,592.0,677.75,408.5,0.0,0.0,0.19172831351791977,0.3527896027575891,1.460976596077251,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,35747,35927,142245.0,142969.0,724.0,833.5,404.0,0.0,0.0,0.18918578263924554,0.3743731017765093,1.8583622302102631,0.6895809533484625,110_leap_voe_gaze
1.0879888274502987,35934,36241,142993.0,144225.0,1232.0,939.0,411.5,0.0,0.0,0.16792399774413155,0.22320885296448018,1.2856594045479808,0.7947712682660245,110_leap_voe_gaze
1.0879888274502987,36248,36697,144249.0,146049.0,1800.0,1008.0,425.5,0.0,0.0,0.17585001250890422,0.39915221749314894,1.309035030085217,1.0635909619442387,110_leap_voe_gaze
1.0879888274502987,36712,36787,146105.0,146409.0,304.0,474.5,885.5,0.0,0.0,0.3231139474231747,0.1589295699689552,1.309035030085217,0.6545175150426085,110_leap_voe_gaze
1.0879888274502987,36794,36852,146433.0,146669.0,236.0,321.0,1169.0,0.0,0.01694915254237288,0.8577413378827152,1.4093016871316424,2.99208006876621,1.9986159834336794,110_leap_voe_gaze
1.0879888274502987,36870,36927,146737.0,146969.0,232.0,984.0,507.25,0.0,0.0,0.19881942485500928,0.08558037437282325,0.4441368852074843,0.5025759490505743,110_leap_voe_gaze
1.0879888274502987,36935,37117,146997.0,147729.0,732.0,1098.0,430.5,0.0,0.0,0.1978675923279621,0.09117686437420053,0.7012687661170804,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,37127,37242,147765.0,148229.0,464.0,1045.5,301.25,0.0,0.0,0.19919735305046601,0.10685197954402013,0.5493272001250463,0.7597078299601705,110_leap_voe_gaze
1.0879888274502987,37248,37306,148249.0,148485.0,236.0,1058.5,391.5,0.0,0.0,0.19936142985613134,0.0872557204303461,0.37401000859577627,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,37316,37476,148521.0,149165.0,644.0,737.0,332.5,0.0,0.0,0.18100786620830042,0.08957529073189875,0.5025759490505743,0.7012687661170804,110_leap_voe_gaze
1.0879888274502987,37485,37582,149197.0,149589.0,392.0,1045.0,440.75,0.0,0.0,0.20041126961241387,0.08206029719938877,0.5493272001250463,0.6545175150426085,110_leap_voe_gaze
1.0879888274502987,37588,37710,149609.0,150101.0,492.0,1061.0,414.0,0.0,0.0,0.21383309803088948,0.13074149881058783,0.6778931405798444,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,37718,37805,150129.0,150481.0,352.0,832.75,514.0,0.0,0.0,0.19655954102858253,0.1096696419105191,0.5376393873564284,0.6662053278112264,110_leap_voe_gaze
1.0879888274502987,37815,38022,150517.0,151349.0,832.0,1031.5,439.5,0.0,0.0,0.17726934845400874,0.08145810734883291,0.5142637618191923,0.6311418895053724,110_leap_voe_gaze
1.0879888274502987,38030,38102,151377.0,151669.0,292.0,859.5,429.5,0.0,0.0,0.18977955393205526,0.09444620040645649,0.5025759490505743,0.4908881362819563,110_leap_voe_gaze
1.0879888274502987,38108,38193,151689.0,152033.0,344.0,811.5,424.25,0.0,0.0,0.2308192894231933,0.09338741195854793,0.4792003235133383,0.5843906384309004,110_leap_voe_gaze
1.0879888274502987,38207,38277,152085.0,152369.0,284.0,394.0,323.5,0.0,0.0,0.21760327357416331,0.12358790693877192,0.5376393873564284,0.7480200171915525,110_leap_voe_gaze
1.0879888274502987,38287,38377,152405.0,152769.0,364.0,28.5,411.0,0.0,0.0,0.31964262630827744,0.20944411157029624,0.7947712682660245,0.8064590810346426,110_leap_voe_gaze
1.0879888274502987,38387,38477,152805.0,153169.0,364.0,366.0,778.0,0.0,0.0,0.16733947671262517,0.10404123702379306,0.6778931405798444,0.6311418895053724,110_leap_voe_gaze
1.0879888274502987,38488,38592,153209.0,153629.0,420.0,403.0,631.0,0.0,0.0,0.24176947162161633,0.14520318740986762,0.7597078299601705,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,38599,38656,153653.0,153885.0,232.0,409.5,553.75,0.0,0.0,0.20020682631732512,0.11576059826660919,0.7129565788856985,0.5843906384309004,110_leap_voe_gaze
1.0879888274502987,38669,38847,153933.0,154649.0,716.0,1043.0,436.0,0.0,0.0,0.2036558958052762,0.19033995272174542,0.8181468938032606,1.0635909619442387,110_leap_voe_gaze
1.0879888274502987,38859,38986,154693.0,155205.0,512.0,809.5,387.0,0.0,0.0,0.20698128872714586,0.1367316132110673,0.7713956427287885,0.9233372087208226,110_leap_voe_gaze
1.0879888274502987,38999,39107,155253.0,155689.0,436.0,192.5,427.0,0.0,0.0,0.23839880600954927,0.1532875403882615,0.6895809533484625,0.8648981448777325,110_leap_voe_gaze
1.0879888274502987,39118,39187,155729.0,156009.0,280.0,406.5,606.5,0.0,0.0,0.2560942068571536,0.11565858076496145,0.6545175150426085,0.5727028256622824,110_leap_voe_gaze
1.0879888274502987,39197,39247,156045.0,156249.0,204.0,398.0,1080.5,0.0,0.0,0.2647334743301518,0.14145640995787287,0.6194540767367545,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,39253,39313,156269.0,156513.0,244.0,340.5,1125.5,0.0,0.0,0.22063874739468456,0.13459119845266238,0.6545175150426085,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,39498,39519,157249.0,157337.0,88.0,695.25,838.0,1.0,0.09090909090909091,0.8571726751533226,3.2725995495292413,2.080430672814005,3.015455694303446,110_leap_voe_gaze
1.0879888274502987,39521,39581,157341.0,157585.0,244.0,730.5,801.5,0.0,0.0,0.33996269294767956,0.29711007339225504,1.367474093928307,0.9116493959522046,110_leap_voe_gaze
1.0879888274502987,39591,39650,157621.0,157861.0,240.0,1059.5,481.5,0.0,0.0,0.23705118365697986,0.1389570650714284,0.5259515745878104,0.7597078299601705,110_leap_voe_gaze
1.0879888274502987,39656,39757,157881.0,158289.0,408.0,1066.0,422.5,0.0,0.0,0.2352356944804726,0.13450424883163803,0.5376393873564284,0.9467128342580586,110_leap_voe_gaze
1.0879888274502987,39773,39840,158349.0,158621.0,272.0,411.0,982.5,0.0,0.0,0.21469271675575247,0.13040138983832744,0.6895809533484625,0.6662053278112264,110_leap_voe_gaze
1.0879888274502987,39846,39897,158641.0,158849.0,208.0,303.75,1168.0,0.0,0.0,0.2316209246845285,0.1998714808761477,0.8298347065718785,0.9233372087208226,110_leap_voe_gaze
1.0879888274502987,39912,39956,158905.0,159085.0,180.0,980.5,538.5,0.0,0.0,0.23036476541182663,0.18668444874813397,0.6778931405798444,0.8648981448777325,110_leap_voe_gaze
1.0879888274502987,39965,40178,159117.0,159973.0,856.0,1058.0,431.0,0.0,0.0,0.2087494748146147,0.13773731689383048,0.8765859576463506,0.8181468938032606,110_leap_voe_gaze
1.0879888274502987,40191,40244,160021.0,160237.0,216.0,1534.75,1027.5,0.0,0.0,0.214577739622612,0.10610243939775482,0.6895809533484625,0.5259515745878104,110_leap_voe_gaze
1.0879888274502987,40251,40386,160261.0,160805.0,544.0,1533.5,1162.25,0.0,0.0,0.18313116998473172,0.13058256273493812,0.6778931405798444,0.8999615831835865,110_leap_voe_gaze
1.0879888274502987,40392,40461,160825.0,161105.0,280.0,1589.0,1174.5,0.0,0.0,0.3600254382122081,0.19532170867492327,2.3609381792608377,0.6428297022739904,110_leap_voe_gaze
1.0879888274502987,40477,40526,161165.0,161365.0,200.0,857.25,523.0,0.0,0.0,0.22944690385584685,0.13850954114354228,0.7830834554974065,0.6077662639681364,110_leap_voe_gaze
1.0879888274502987,40537,40765,161405.0,162321.0,916.0,1062.5,440.0,0.0,0.0,0.196844809811623,0.10781094954219683,0.6662053278112264,0.7129565788856985,110_leap_voe_gaze
1.0879888274502987,40771,41061,162341.0,163505.0,1164.0,1152.0,446.5,0.0,0.0,0.24654703819344248,0.22282638560835588,0.6662053278112264,1.1804690896304189,110_leap_voe_gaze
1.0879888274502987,41075,41215,163557.0,164121.0,564.0,672.0,527.5,0.0,0.0,0.20186929744114096,0.1036591489000988,0.5960784511995184,0.6077662639681364,110_leap_voe_gaze
1.0879888274502987,41226,41391,164161.0,164825.0,664.0,1097.5,433.5,0.0,0.0,0.23711800591428725,0.3019960668881048,1.0519031491756208,1.566166910994813,110_leap_voe_gaze
1.0879888274502987,41397,41634,164845.0,165797.0,952.0,1125.25,414.0,0.0,0.0,0.19071314805651127,0.09362705627129356,0.5610150128936644,0.8181468938032606,110_leap_voe_gaze
1.0879888274502987,41641,41813,165821.0,166513.0,692.0,1058.5,411.5,0.0,0.0,0.20010679186738903,0.17468765620771806,0.7012687661170804,0.9817762725639126,110_leap_voe_gaze
1.0879888274502987,41827,41880,166565.0,166781.0,216.0,359.0,1180.0,0.0,0.0,1.0013612119382156,1.0726132903110077,3.132333821989626,1.2038447151676548,110_leap_voe_gaze
1.0879888274502987,41886,41987,166801.0,167209.0,408.0,333.75,1147.0,0.0,0.0,0.3114835266581915,0.22199230163095068,1.1804690896304189,0.6895809533484625,110_leap_voe_gaze
1.0879888274502987,42006,42119,167281.0,167737.0,456.0,1091.25,469.75,0.0,0.0,0.222772297696796,0.12472770095371295,0.6662053278112264,0.8181468938032606,110_leap_voe_gaze
1.0879888274502987,42121,42400,167741.0,168861.0,1120.0,1095.0,426.0,0.0,0.0,0.21858616843244016,0.2162004703617128,0.7246443916543165,1.601230349300667,110_leap_voe_gaze
1.0879888274502987,42407,42456,168885.0,169085.0,200.0,1176.5,398.5,0.0,0.0,0.2230080080889961,0.09590128108038808,0.4792003235133383,0.4908881362819563,110_leap_voe_gaze
1.0879888274502987,42464,42711,169113.0,170105.0,992.0,1112.5,430.0,0.0,0.0,0.20835190076491988,0.12297615257010969,0.5843906384309004,0.7830834554974065,110_leap_voe_gaze
1.0879888274502987,42717,42800,170125.0,170461.0,336.0,1065.0,420.0,0.0,0.0,0.20830507510991472,0.07657111224656057,0.39738563413301226,0.7012687661170804,110_leap_voe_gaze
1.0879888274502987,42811,42914,170501.0,170917.0,416.0,578.0,497.0,0.0,0.0,0.23259309070113568,0.12311771515924574,0.7129565788856985,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,42921,42976,170941.0,171165.0,224.0,497.5,523.0,0.0,0.0,0.20999067467163013,0.10678344074464219,0.5142637618191923,0.6895809533484625,110_leap_voe_gaze
1.0879888274502987,42989,43166,171213.0,171925.0,712.0,1044.0,405.5,0.0,0.0,0.18757778740266387,0.1271322449039141,0.8765859576463506,0.6662053278112264,110_leap_voe_gaze
1.0879888274502987,43176,43283,171961.0,172393.0,432.0,748.0,355.0,0.0,0.0,0.22854515551552246,0.10945995690348197,0.5727028256622824,0.7129565788856985,110_leap_voe_gaze
1.0879888274502987,43292,43600,172425.0,173661.0,1236.0,1062.5,407.5,0.0,0.0,0.20588752880257952,0.2104419775561508,1.1570934640931827,0.9700884597952947,110_leap_voe_gaze
1.0879888274502987,43609,43666,173693.0,173925.0,232.0,857.5,380.5,0.0,0.0,0.1957582391604851,0.10978896059638349,0.6895809533484625,0.6311418895053724,110_leap_voe_gaze
1.0879888274502987,43672,43765,173945.0,174321.0,376.0,801.25,376.5,0.0,0.0,0.2043562098188529,0.1114593019651505,0.5376393873564284,0.7480200171915525,110_leap_voe_gaze
1.0879888274502987,43775,44354,174357.0,176677.0,2320.0,1055.0,407.5,0.0,0.0,0.22333232715111143,0.3475460189718533,1.7414841025240833,0.9700884597952947,110_leap_voe_gaze
1.0879888274502987,44367,44449,176725.0,177057.0,332.0,1040.0,-43.0,0.0,0.0,0.257727244193248,0.13338628827443963,1.309035030085217,0.6545175150426085,110_leap_voe_gaze
1.0879888274502987,44461,44478,177101.0,177173.0,72.0,842.5,1025.5,1.0,0.5555555555555556,2.1456545125979787,37.94525010870574,4.277739473314191,12.295579032586144,110_leap_voe_gaze
1.0879888274502987,44631,44672,177781.0,177949.0,168.0,863.25,744.5,1.0,0.0,0.2890137362997987,0.15648626022998904,0.6077662639681364,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,44684,44733,177993.0,178193.0,200.0,1073.0,457.0,0.0,0.0,0.23791143315989766,0.10331169305283583,0.4441368852074843,0.8298347065718785,110_leap_voe_gaze
1.0879888274502987,44745,44760,178237.0,178301.0,64.0,-242.25,934.5,1.0,0.0,2.022543270542048,21.52875097851535,27.033910933813452,11.50080776432012,110_leap_voe_gaze
1.0879888274502987,45053,45088,179469.0,179612.9,143.89999999999418,1551.5,1019.0,0.0,0.0,0.2740821464919782,0.10796962638045633,0.5843906384309004,0.38569782136439423,110_leap_voe_gaze
1.0879888274502987,45103,45222,179668.9,180149.0,480.1000000000058,475.25,819.0,0.0,0.0,0.2513547759888382,0.17507243924747953,1.0285275236383846,0.7597078299601705,110_leap_voe_gaze
1.0879888274502987,45241,45325,180221.0,180561.0,340.0,1342.5,571.0,0.0,0.0,0.29510556232043156,0.13482233991620302,0.46751251074472033,1.1337178385559468,110_leap_voe_gaze
1.0879888274502987,45334,45860,180593.0,182701.0,2108.0,989.5,544.0,0.0,0.0,0.2651882511065688,0.1785586487363371,0.6545175150426085,1.2739715917793628,110_leap_voe_gaze
1.0879888274502987,45867,46185,182724.9,184000.9,1276.0,915.5,397.5,0.0,0.0,0.2117442806882081,0.16420756661786515,0.6194540767367545,1.0168397108697667,110_leap_voe_gaze
1.0879888274502987,46191,46270,184020.9,184340.9,320.0,877.0,417.25,0.0,0.0,0.22384835347242438,0.12470656045415998,0.5610150128936644,0.8999615831835865,110_leap_voe_gaze
1.0879888274502987,46277,46403,184364.9,184872.9,508.0,855.5,498.0,0.0,0.0,0.21875314142537536,0.0861741227195821,0.43244907243886627,0.8999615831835865,110_leap_voe_gaze
1.0879888274502987,46415,46518,184916.9,185332.9,416.0,297.5,583.0,0.0,0.0,0.2370325492853726,0.12930843828610453,0.7012687661170804,0.8648981448777325,110_leap_voe_gaze
1.0879888274502987,46526,46597,185360.9,185648.9,288.0,492.75,528.75,0.0,0.0,0.2217736690277042,0.10631686864187834,0.46751251074472033,0.6311418895053724,110_leap_voe_gaze
1.0879888274502987,46607,46677,185684.9,185968.9,284.0,724.5,432.0,0.0,0.0,0.21574792435286835,0.09872848213125218,0.46751251074472033,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,46687,46805,186004.9,186480.9,476.0,520.0,253.0,0.0,0.0,0.23393447610207874,0.18214938449878984,0.5610150128936644,1.1570934640931827,110_leap_voe_gaze
1.0879888274502987,46811,46912,186500.9,186908.9,408.0,512.75,386.25,0.0,0.0,0.2676220816852436,0.14010752988519515,0.3506343830585402,1.542791285457577,110_leap_voe_gaze
1.0879888274502987,46914,47304,186912.9,188476.9,1564.0,536.0,357.5,0.0,0.0,0.23313733051458388,0.23829741519326586,0.7597078299601705,1.472664408845869,110_leap_voe_gaze
1.0879888274502987,47311,47360,188500.9,188700.9,200.0,471.0,262.75,0.0,0.0,0.33082152540386,0.18926241194625232,0.4441368852074843,0.9350250214894407,110_leap_voe_gaze
1.0879888274502987,47366,47443,188720.9,189032.9,312.0,509.0,315.25,0.0,0.0,0.3357438537055552,0.16661727511361554,0.5727028256622824,1.1570934640931827,110_leap_voe_gaze
1.0879888274502987,47446,47910,189040.9,190900.9,1860.0,548.5,328.5,0.0,0.0,0.2913300467260782,0.3118501379515017,0.9467128342580586,1.4025375322341609,110_leap_voe_gaze
1.0879888274502987,47921,48018,190940.9,191332.9,392.0,790.25,302.0,0.0,0.0,0.3149544899658389,0.1658099607934833,0.6194540767367545,0.9116493959522046,110_leap_voe_gaze
1.0879888274502987,48026,48335,191360.9,192600.9,1240.0,534.5,331.0,0.0,0.0,0.3129833575371775,0.37103736286935257,0.8298347065718785,1.8817378557474993,110_leap_voe_gaze
1.0879888274502987,48343,48410,192628.9,192900.9,272.0,414.0,217.25,0.0,0.0,0.24158423608534568,0.1564416197592371,0.6311418895053724,0.7713956427287885,110_leap_voe_gaze
1.0879888274502987,48416,48510,192920.9,193300.9,380.0,364.0,226.5,0.0,0.0,0.243330092394544,0.19237229503485373,0.5960784511995184,1.0519031491756208,110_leap_voe_gaze
1.0879888274502987,48516,48740,193320.9,194220.9,900.0,381.5,353.5,0.0,0.0,0.2870374204786255,0.5304345881636506,1.2739715917793628,1.5895425365320477,110_leap_voe_gaze
1.0879888274502987,48746,48825,194240.9,194560.9,320.0,498.5,343.5,0.0,0.0,0.28575069158464544,0.16148264690105046,0.6194540767367545,0.8765859576463506,110_leap_voe_gaze
1.0879888274502987,48831,48910,194580.9,194900.9,320.0,533.25,338.5,0.0,0.0,0.22223190280900776,0.13367683793214258,0.5610150128936644,0.9700884597952947,110_leap_voe_gaze
1.0879888274502987,48916,49065,194920.9,195520.9,600.0,611.5,347.5,0.0,0.0,0.21157565061572375,0.47351349996490016,1.531103472688959,0.8999615831835865,110_leap_voe_gaze
1.0879888274502987,49071,49335,195540.9,196600.9,1060.0,734.5,344.5,0.0,0.0,0.19979137213828668,0.8934541514769233,2.8401385027741757,0.8882737704149686,110_leap_voe_gaze
1.0879888274502987,49341,49474,196620.9,197156.9,536.0,847.5,355.75,0.0,0.0,0.21256140222403783,0.24082281888840693,0.9700884597952947,0.8415225193404966,110_leap_voe_gaze
1.0879888274502987,49484,49541,197192.9,197424.9,232.0,1204.0,682.25,0.0,0.0,0.6442169487170052,0.5538998531593899,1.531103472688959,1.9284891068219714,110_leap_voe_gaze
1.0879888274502987,49553,49625,197468.9,197760.9,292.0,824.0,426.0,0.0,0.0,0.2848533891205505,0.13760101860463464,0.5960784511995184,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,49631,49735,197780.9,198200.9,420.0,844.0,373.5,0.0,0.0,0.2502114981735847,0.12822805028003234,0.5025759490505743,0.8999615831835865,110_leap_voe_gaze
1.0879888274502987,49741,49834,198220.9,198596.9,376.0,791.0,297.0,0.0,0.0,0.33157728625182836,0.16002364235027952,0.46751251074472033,1.0168397108697667,110_leap_voe_gaze
