cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0872298744207765,40041,40088,159419.9,159611.9,192.0,631.75,1063.0,0.0,0.0,0.44008063555175875,0.4142933642256704,1.425913157771397,0.7947712682660245,139_leap_voe_gaze
1.0872298744207765,40095,40177,159635.9,159967.9,332.0,347.0,1121.0,0.0,0.012048192771084338,0.989178477262144,1.3072403923605478,4.043983217941831,1.566166910994813,139_leap_voe_gaze
1.0872298744207765,40192,40243,160023.9,160231.9,208.0,1052.25,516.75,0.0,0.0,0.4222260524916295,0.3823685334710749,0.8415225193404966,1.1687812768618009,139_leap_voe_gaze
1.0872298744207765,40249,40686,160251.9,162003.9,1752.0,1073.0,432.0,0.0,0.01598173515981735,0.6049448310145537,1.0442135239324728,2.1271819238884775,3.202460698601334,139_leap_voe_gaze
1.0872298744207765,43239,43578,172211.8,173571.8,1360.0,1007.0,467.0,1.0,0.0,0.3358076772070167,0.3119654557764266,0.7713956427287885,1.8349866046730272,139_leap_voe_gaze
1.0872298744207765,43587,43797,173603.8,174447.8,844.0,909.0,339.0,0.0,0.0,0.24504620101582278,0.15378242821385138,0.5960784511995184,1.1687812768618009,139_leap_voe_gaze
1.0872298744207765,43805,43947,174475.8,175047.8,572.0,1109.5,626.25,0.0,0.04895104895104895,0.7675926022905295,0.9776528068537069,1.7765475408299372,2.6881969367821417,139_leap_voe_gaze
1.0872298744207765,43954,44159,175071.8,175895.8,824.0,910.5,445.5,0.0,0.0,0.3409381653642607,0.34119136928111055,0.9233372087208226,1.2155325279362728,139_leap_voe_gaze
1.0872298744207765,44166,44219,175919.8,176135.8,216.0,851.0,378.75,0.0,0.0,0.30632874944420363,0.2017064567044286,0.5493272001250463,0.9934640853325306,139_leap_voe_gaze
1.0872298744207765,44230,44257,176175.8,176287.8,112.0,841.0,468.0,0.0,0.6071428571428571,2.4816877801296973,10.890282660971348,5.3062669969525755,8.62560582324009,139_leap_voe_gaze
1.0872298744207765,44260,44307,176295.8,176487.8,192.0,831.5,325.75,0.0,0.0,0.8633307324403481,1.4530843239723343,2.4427528686411635,2.4427528686411635,139_leap_voe_gaze
1.0872298744207765,44313,44398,176507.8,176851.8,344.0,784.5,372.0,0.0,0.0,0.3021408311747527,0.2940059445195682,0.5960784511995184,2.1038062983512416,139_leap_voe_gaze
1.0872298744207765,44530,44643,177375.8,177831.8,456.0,932.5,492.5,1.0,0.0,0.5335959570395645,0.38986261383709775,0.7947712682660245,1.8700500429788813,139_leap_voe_gaze
1.0872298744207765,44652,44823,177863.8,178551.8,688.0,820.5,419.75,0.0,0.0,0.3578273257666133,0.24317911285672672,1.0285275236383846,1.5544790982261965,139_leap_voe_gaze
1.0872298744207765,44828,44868,178567.8,178731.8,164.0,839.0,538.0,0.0,0.14634146341463414,0.7159696188420678,0.822106867748892,1.1220300257873288,2.7115725623193776,139_leap_voe_gaze
1.0872298744207765,44878,44997,178767.8,179247.8,480.0,675.0,343.0,0.0,0.008333333333333333,0.5289355451080417,0.6539246216340909,1.9168012940533532,1.8349866046730272,139_leap_voe_gaze
1.0872298744207765,45004,45209,179271.8,180095.8,824.0,550.5,413.0,0.0,0.014563106796116505,0.8909671421422782,1.5838379366940156,2.5830066218645795,4.277739473314191,139_leap_voe_gaze
1.0872298744207765,45214,45269,180111.8,180335.8,224.0,621.5,329.0,0.0,0.017857142857142856,0.7925434400865955,1.062094209418238,1.8232987919044092,2.5479431835587256,139_leap_voe_gaze
1.0872298744207765,45274,45691,180351.8,182023.8,1672.0,573.75,416.5,1.0,0.014354066985645933,0.9214171983680579,3.0689051776993193,4.055671030710449,4.371241975463135,139_leap_voe_gaze
1.0872298744207765,45991,46098,183219.8,183651.8,432.0,550.75,427.5,1.0,0.0,0.5420770223395336,0.5591358280205702,1.671357225912375,1.7765475408299372,139_leap_voe_gaze
1.0872298744207765,46110,46172,183695.8,183947.8,252.0,930.5,29.5,0.0,0.015873015873015872,0.7450296909771643,1.1931689070893827,2.606382247401816,1.8700500429788813,139_leap_voe_gaze
1.0872298744207765,46181,46224,183979.8,184155.8,176.0,510.0,520.25,0.0,0.0,1.0871945329218224,2.1922895241911804,2.068742860045387,3.038831319840682,139_leap_voe_gaze
1.0872298744207765,46230,46334,184175.8,184595.8,420.0,501.5,433.0,0.0,0.0,0.4111169211163449,0.41842197815138543,1.0635909619442387,1.3324106556224529,139_leap_voe_gaze
1.0872298744207765,46341,46399,184619.8,184855.8,236.0,321.0,216.0,0.0,0.0,0.4180037969052196,0.386104579262558,0.9584006470266766,1.1570934640931827,139_leap_voe_gaze
1.0872298744207765,46405,46504,184875.8,185275.8,400.0,398.5,239.0,0.0,0.0,0.5715632686023314,0.8697376390935477,1.9752403578964433,2.080430672814005,139_leap_voe_gaze
1.0872298744207765,46510,46579,185295.8,185575.8,280.0,513.0,349.0,0.0,0.014285714285714285,0.7699617468307256,1.200626320215052,1.9635525451278253,2.6881969367821417,139_leap_voe_gaze
1.0872298744207765,46585,46754,185595.8,186275.8,680.0,477.0,429.0,0.0,0.011764705882352941,0.8624604665630146,1.4023288552234168,2.1271819238884775,3.1089581964523902,139_leap_voe_gaze
1.0872298744207765,46760,46837,186295.8,186607.8,312.0,579.75,437.25,0.0,0.0,0.6340794936391262,0.8792421877136317,1.5544790982261951,2.2674356771118935,139_leap_voe_gaze
1.0872298744207765,46843,46934,186627.8,186995.8,368.0,670.25,439.0,0.0,0.0,0.4806376078812534,0.7558688859883399,1.718108476986847,1.1687812768618009,139_leap_voe_gaze
1.0872298744207765,46940,47234,187015.8,188195.8,1180.0,762.5,437.0,0.0,0.0,0.33213984204804536,0.5085924599726919,1.7648597280613192,1.7064206642182291,139_leap_voe_gaze
1.0872298744207765,47240,47386,188215.8,188803.8,588.0,720.5,360.5,0.0,0.0,0.2485371356326829,0.24219593587913343,1.0285275236383846,0.7363322044229345,139_leap_voe_gaze
1.0872298744207765,47483,47508,189187.8,189291.8,104.0,805.5,354.5,1.0,0.6153846153846154,1.011181576348834,0.8100449237842591,0.6778931405798444,1.7297962897554664,139_leap_voe_gaze
1.0872298744207765,47520,47621,189335.8,189743.8,408.0,736.0,364.5,1.0,0.09803921568627451,0.4058073968712371,0.3402740257445752,0.9934640853325306,1.659669413143757,139_leap_voe_gaze
1.0872298744207765,47627,47781,189763.8,190383.8,620.0,833.25,433.0,0.0,0.0064516129032258064,0.5182762792028653,0.7567130957534961,1.9401769195905894,1.647981600375139,139_leap_voe_gaze
1.0872298744207765,47790,47852,190415.8,190667.8,252.0,934.0,184.0,0.0,0.015873015873015872,0.6582238153420116,0.8196056698728393,1.799923166367173,2.2557478643432756,139_leap_voe_gaze
1.0872298744207765,47862,47903,190703.8,190871.8,168.0,834.25,529.25,0.0,0.0,0.504346223140526,0.40631816882651245,0.7947712682660245,1.566166910994813,139_leap_voe_gaze
1.0872298744207765,47909,47994,190891.8,191235.8,344.0,805.0,431.25,0.0,0.0,0.3120912507782574,0.20024493725245268,0.6662053278112264,1.2272203407048907,139_leap_voe_gaze
1.0872298744207765,48089,48117,191611.8,191727.8,116.0,808.0,427.0,0.0,0.41379310344827586,0.7727324831145488,0.7190822624961131,0.7246443916543165,2.0103037962022974,139_leap_voe_gaze
1.0872298744207765,48125,48245,191755.8,192239.8,484.0,841.75,451.0,0.0,0.09090909090909091,0.3458934925665426,0.2721862633954278,0.8415225193404966,1.2622837790107448,139_leap_voe_gaze
1.0872298744207765,48250,48390,192255.8,192819.8,564.0,803.0,451.0,0.0,0.0,0.30171281538729844,0.20457775228246583,0.6545175150426085,1.379161906696925,139_leap_voe_gaze
1.0872298744207765,48395,48475,192835.8,193159.8,324.0,862.5,461.5,0.0,0.0,0.2844428009566411,0.18532478057299145,0.7830834554974065,0.8532103321091146,139_leap_voe_gaze
1.0872298744207765,49570,49695,197535.8,198039.8,504.0,800.25,427.0,0.0,0.1111111111111111,0.6577722702239562,0.985150239716942,2.2908113026491295,2.4076894303353096,139_leap_voe_gaze
1.0872298744207765,50536,50603,201399.8,201671.8,272.0,765.75,466.5,0.0,0.0,0.3828752289833926,0.3793921278874376,0.8648981448777325,1.9869281706650626,139_leap_voe_gaze
1.0872298744207765,50610,50677,201695.8,201967.8,272.0,704.75,417.5,0.0,0.0,0.36460809217293255,0.3047201580237413,0.7480200171915525,1.1454056513245647,139_leap_voe_gaze
1.0872298744207765,50688,50775,202007.8,202359.8,352.0,933.75,128.25,0.0,0.0,0.32966805697365886,0.20700641252482435,0.9584006470266766,0.9700884597952947,139_leap_voe_gaze
1.0872298744207765,50785,51066,202395.8,203523.8,1128.0,902.0,383.5,0.0,0.0035460992907801418,0.57890767178043,0.6579694413711724,1.2622837790107448,2.3726259920294557,139_leap_voe_gaze
1.0872298744207765,51477,51520,205163.8,205339.8,176.0,943.0,575.25,1.0,0.0,0.42032311608275386,0.3346957131224203,0.8999615831835892,1.1921569023990368,139_leap_voe_gaze
1.0872298744207765,51528,51651,205367.8,205863.8,496.0,1031.5,433.75,0.0,0.0,0.2763913225571974,0.15481820955269848,0.7129565788856985,1.1103422130187108,139_leap_voe_gaze
1.0872298744207765,51753,52207,206267.8,208087.8,1820.0,895.5,599.5,0.0,0.008791208791208791,0.5011903086339837,0.5828308904209624,1.460976596077251,1.7414841025240833,139_leap_voe_gaze
1.0872298744207765,52215,52261,208115.8,208303.8,188.0,1184.0,633.0,0.0,0.0,0.6742054796115454,0.6076517098710968,1.0635909619442387,1.9401769195905894,139_leap_voe_gaze
1.0872298744207765,52268,52333,208327.8,208591.8,264.0,1358.5,638.75,0.0,0.0,0.6581199062340438,0.7219627883465815,1.647981600375139,1.320722842853835,139_leap_voe_gaze
1.0872298744207765,52348,52421,208647.8,208943.8,296.0,528.25,599.0,0.0,0.0,0.3686302470784251,0.28192531833513534,1.238908153473509,0.7830834554974065,139_leap_voe_gaze
1.0872298744207765,52427,52487,208963.8,209207.8,244.0,474.0,545.0,1.0,0.0,0.35323179414571265,0.24666067271909006,0.8765859576463506,0.9700884597952947,139_leap_voe_gaze
1.0872298744207765,52566,52654,209519.8,209875.8,356.0,686.0,372.5,0.0,0.0,0.4325513645986512,0.39756763741245915,1.0635909619442387,1.729796289755465,139_leap_voe_gaze
1.0872298744207765,52660,52857,209895.8,210687.8,792.0,743.0,403.0,0.0,0.0,0.4995410064441261,0.42408281639394374,1.1454056513245647,1.9051134812847352,139_leap_voe_gaze
1.0872298744207765,52862,52942,210703.8,211027.8,324.0,644.5,385.5,0.0,0.0,0.4815729907784956,0.3272766315976656,1.0635909619442387,1.7882353535985551,139_leap_voe_gaze
1.0872298744207765,52946,53114,211039.8,211715.8,676.0,598.5,412.5,0.0,0.0,0.45531422984164693,0.5717964613902349,1.2272203407048907,1.589542536532049,139_leap_voe_gaze
1.0872298744207765,53120,53176,211735.8,211963.8,228.0,706.0,397.0,0.0,0.0,0.3574281982886052,0.26348980000184513,1.0402153364070026,1.2272203407048907,139_leap_voe_gaze
1.0872298744207765,53178,53291,211967.8,212423.7,455.9000000000233,738.5,392.25,0.0,0.0,0.34629615634480887,0.19367568944482597,0.6194540767367545,0.9700884597952947,139_leap_voe_gaze
1.0872298744207765,53299,53357,212451.7,212687.8,236.09999999997672,697.0,399.0,0.0,0.0,0.338859699669159,0.2419480316997013,0.7129565788856985,1.238908153473509,139_leap_voe_gaze
1.0872298744207765,53360,53476,212695.8,213163.8,468.0,732.5,394.5,0.0,0.0,0.3158115503220056,0.20127183046649244,0.6662053278112264,1.3207228428538362,139_leap_voe_gaze
1.0872298744207765,53556,53594,213479.7,213635.7,156.0,717.0,350.0,1.0,0.15384615384615385,1.1590755744552153,2.984082859037017,2.75832381339385,3.3660900773619864,139_leap_voe_gaze
1.0872298744207765,53599,53658,213651.7,213891.7,240.0,737.25,416.5,0.0,0.3333333333333333,0.9861404282712853,2.04186637893072,2.3843138047980736,3.202460698601334,139_leap_voe_gaze
1.0872298744207765,53667,53779,213923.7,214375.7,452.0,564.75,274.0,1.0,0.008849557522123894,0.9438817508336972,1.5300105339263697,3.3193388262875128,2.2440600515746576,139_leap_voe_gaze
1.0872298744207765,53788,53808,214407.8,214491.7,83.90000000002328,618.0,399.5,1.0,0.38095238095238093,1.5103932520435233,2.259088298447816,1.8466744174416452,2.1271819238884775,139_leap_voe_gaze
1.0872298744207765,53888,54267,214807.7,216327.7,1520.0,613.0,367.0,1.0,0.11842105263157894,1.1940640157877986,3.776954968618891,4.277739473314191,4.558246979761023,139_leap_voe_gaze
1.0872298744207765,54274,54327,216351.7,216567.7,216.0,768.0,383.5,1.0,0.018518518518518517,0.7258391712155015,1.3335081868735816,2.0219916089709153,1.9635525451278253,139_leap_voe_gaze
1.0872298744207765,54332,54426,216583.7,216963.7,380.0,848.5,393.5,0.0,0.0,0.6800634452408051,0.8018979354516171,1.8116109791357913,2.1038062983512416,139_leap_voe_gaze
1.0872298744207765,54428,54473,216967.7,217151.7,184.0,889.0,394.0,0.0,0.0,0.3394432742457514,0.26441352940314744,0.9584006470266766,1.1687812768618009,139_leap_voe_gaze
1.0872298744207765,54640,54678,217815.7,217971.7,156.0,1002.75,403.5,1.0,0.5897435897435898,0.292812451895467,0.33935218381155946,0.8064590810346426,0.8064590810346426,139_leap_voe_gaze
1.0872298744207765,54680,55024,217975.7,219355.7,1380.0,1076.0,410.0,0.0,0.0,0.42538399846615577,0.7328751837198648,1.9518647323592073,1.718108476986847,139_leap_voe_gaze
1.0872298744207765,55030,55098,219375.7,219651.7,276.0,1038.5,379.0,0.0,0.0,0.3581649184258425,0.29106711186914513,0.9467128342580586,1.4025375322341609,139_leap_voe_gaze
1.0872298744207765,55171,55311,219939.7,220503.7,564.0,1004.0,371.0,0.0,0.014184397163120567,0.501028649389608,0.5313961541869783,1.3324106556224529,2.1973088005001853,139_leap_voe_gaze
1.0872298744207765,55313,55477,220507.7,221167.7,660.0,993.0,403.0,0.0,0.06060606060606061,0.524322610001408,0.45408868900419336,1.1687812768618009,1.472664408845869,139_leap_voe_gaze
1.0872298744207765,55483,55521,221187.7,221343.7,156.0,967.0,287.5,0.0,0.05128205128205128,0.5694084960920596,0.5401017596771607,0.7713956427287858,1.729796289755465,139_leap_voe_gaze
1.0872298744207765,55528,55680,221367.7,221979.7,612.0,1094.0,405.0,0.0,0.0392156862745098,0.48825529332430073,1.156585018805521,2.0219916089709153,2.0921184855826236,139_leap_voe_gaze
1.0872298744207765,55689,55747,222011.7,222247.7,236.0,1015.0000000000001,21.0,0.0,0.0,0.5219779330262619,0.5691750913330909,1.367474093928307,1.2155325279362728,139_leap_voe_gaze
1.0872298744207765,55753,55778,222267.7,222371.7,104.0,1037.0,-60.75,0.0,0.0,0.5581882062970158,0.5556480160326015,0.9116493959522046,1.1921569023990368,139_leap_voe_gaze
1.0872298744207765,55854,55874,222671.7,222755.7,84.0,1113.0,565.0,0.0,0.0,0.4700186731829256,0.6667136621909315,0.8415225193404966,1.9168012940533532,139_leap_voe_gaze
1.0872298744207765,55881,55948,222779.7,223051.7,272.0,1071.0,421.75,0.0,0.0,0.543378710485785,0.4755751525579243,1.0285275236383846,1.519415659920341,139_leap_voe_gaze
1.0872298744207765,55950,56104,223055.7,223675.7,620.0,1089.0,380.0,0.0,0.06451612903225806,0.6991054757985528,1.1171452962763544,2.1505575494257134,2.1739331749629494,139_leap_voe_gaze
1.0872298744207765,56110,56149,223695.7,223855.7,160.0,1077.5,261.5,0.0,0.0,0.5632768401940608,0.6999266885578079,1.3324106556224529,1.1220300257873288,139_leap_voe_gaze
1.0872298744207765,56156,56696,223879.7,226043.7,2164.0,1122.0,427.0,1.0,0.07763401109057301,0.6126313618724629,1.3415276595634678,2.886889753848648,2.886889753848648,139_leap_voe_gaze
1.0872298744207765,57383,57445,228787.7,229039.7,252.0,365.0,1103.0,0.0,0.09523809523809523,0.9453713927638319,2.953581624210864,2.945328817691738,3.3894657028992223,139_leap_voe_gaze
1.0872298744207765,57458,57505,229087.7,229279.7,192.0,998.9999999999999,499.0,1.0,0.020833333333333332,0.818022585398424,1.3318724810359885,3.7634757114949986,1.9635525451278253,139_leap_voe_gaze
1.0872298744207765,57513,57590,229307.7,229619.7,312.0,1073.75,441.25,0.0,0.0,0.5130307165408539,0.3692453451441877,0.9116493959522046,1.519415659920341,139_leap_voe_gaze
1.0872298744207765,57592,57666,229623.7,229923.7,300.0,1114.0,422.0,0.0,0.0,0.4789325153278966,0.37736483755385936,0.8298347065718785,1.0752787747128567,139_leap_voe_gaze
1.0872298744207765,57674,57723,229951.7,230151.7,200.0,1032.0,163.0,0.0,0.02,0.565074996229799,0.748520581517958,1.4142253450027815,1.577854723763431,139_leap_voe_gaze
1.0872298744207765,57730,57783,230175.7,230391.7,216.0,1023.0,-35.0,0.0,0.018518518518518517,0.9123630780137159,1.2274397304289058,2.1271819238884775,2.980392255997592,139_leap_voe_gaze
1.0872298744207765,57839,57858,230611.7,230691.7,80.0,1065.0,576.0,1.0,0.3,1.3495122352139017,2.0139045810042626,2.3141869281863654,3.015455694303446,139_leap_voe_gaze
1.0872298744207765,57864,57896,230711.7,230843.7,132.0,1042.25,442.0,0.0,0.030303030303030304,0.7393838824946067,0.9034160942430426,1.671357225912375,1.6830450386809919,139_leap_voe_gaze
1.0872298744207765,57972,58114,231143.7,231715.7,572.0,1119.0,426.0,0.0,0.04195804195804196,0.6630178844081728,1.1888677973427915,2.734948187856614,2.477816306947018,139_leap_voe_gaze
1.0872298744207765,58219,58234,232131.7,232195.7,64.0,1134.0,454.0,0.0,0.1875,0.309495400742509,0.2917879865974534,0.6545175150426085,0.7713956427287885,139_leap_voe_gaze
1.0872298744207765,58237,58666,232203.7,233923.7,1720.0,1136.0,431.0,0.0,0.01627906976744186,0.4881688711280411,0.7052178960234287,1.8116109791357913,1.9401769195905894,139_leap_voe_gaze
1.0872298744207765,58672,58736,233943.7,234203.7,260.0,1087.0,460.0,0.0,0.0,0.49575136088495647,0.47837833797253515,1.4843522216144869,1.3557862811596888,139_leap_voe_gaze
1.0872298744207765,58742,58826,234223.7,234563.7,340.0,1056.0,468.0,0.0,0.0,0.4161442881547617,0.30979972856265353,0.7713956427287885,1.2622837790107448,139_leap_voe_gaze
1.0872298744207765,58832,58886,234583.7,234803.7,220.0,1088.0,512.0,0.0,0.0,0.38584536653690954,0.3244768032616044,1.1220300257873288,1.0986544002500926,139_leap_voe_gaze
1.0872298744207765,58893,58951,234827.7,235063.7,236.0,1097.5,401.0,0.0,0.0,0.5054801384120979,0.4457103521917027,1.0051518981011487,1.1103422130187108,139_leap_voe_gaze
1.0872298744207765,58957,59172,235083.7,235947.7,864.0,1148.0,403.0,0.0,0.0,0.6612816855524063,1.1512278363091477,2.1505575494257134,2.3609381792608377,139_leap_voe_gaze
1.0872298744207765,59274,59302,236351.7,236467.7,116.0,1451.5,309.0,0.0,0.034482758620689655,0.554951029166374,0.7035845652514241,1.238908153473509,1.7531719152927012,139_leap_voe_gaze
1.0872298744207765,59310,59707,236495.7,238087.7,1592.0,1117.0,395.0,0.0,0.032663316582914576,0.5706596178463412,0.96525336845418,3.295963200750278,2.734948187856614,139_leap_voe_gaze
1.0872298744207765,59733,59847,238187.7,238647.7,460.0,1130.5,428.5,1.0,0.13043478260869565,0.6564481751144169,1.0872305030127367,1.799923166367173,2.477816306947018,139_leap_voe_gaze
1.0872298744207765,59866,59909,238719.7,238895.7,176.0,745.5,764.25,0.0,0.045454545454545456,0.9187146227451539,1.056569304356526,3.34271445182475,3.436216953973694,139_leap_voe_gaze
1.0872298744207765,59918,60119,238927.7,239735.7,808.0,1011.5,508.99999999999994,1.0,0.09405940594059406,0.528399308574184,1.021456093029127,1.7882353535985551,3.132333821989626,139_leap_voe_gaze
1.0872298744207765,60160,60241,239895.7,240223.7,328.0,1072.0,401.0,1.0,0.45121951219512196,0.5040912682234189,0.6226823661657759,1.542791285457577,1.7765475408299372,139_leap_voe_gaze
1.0872298744207765,62573,62614,249547.7,249715.7,168.0,906.5,645.75,0.0,0.047619047619047616,0.6522629382656472,0.8141580300672201,1.7531719152927012,1.496040034383105,139_leap_voe_gaze
1.0872298744207765,62622,62679,249743.7,249975.7,232.0,970.5,532.25,0.0,0.0,0.31640901534681726,0.20446443559949948,0.7363322044229345,1.2155325279362728,139_leap_voe_gaze
1.0872298744207765,62685,62769,249995.7,250335.7,340.0,941.5,473.0,0.0,0.0,0.30292905612201,0.22799688014659114,0.7129565788856985,0.8532103321091146,139_leap_voe_gaze
1.0872298744207765,62775,62845,250355.7,250639.7,284.0,1017.5,564.5,0.0,0.0,0.3501693449758587,0.20059798901032053,0.5376393873564284,0.8532103321091146,139_leap_voe_gaze
1.0872298744207765,62852,62965,250663.7,251119.7,456.0,1035.75,638.0,0.0,0.0,0.41397191310042525,0.3431030439357974,1.1454056513245647,1.3324106556224529,139_leap_voe_gaze
1.0872298744207765,63138,63220,251807.7,252139.7,332.0,1004.5,557.5,0.0,0.012048192771084338,0.4448091945248053,0.4321963313316138,0.9934640853325306,1.1687812768618009,139_leap_voe_gaze
1.0872298744207765,63229,63295,252171.7,252439.7,268.0,1134.0,564.5,0.0,0.0,0.5969979055804089,0.3988951255465527,0.8765859576463506,1.9518647323592073,139_leap_voe_gaze
1.0872298744207765,63301,63365,252459.7,252719.7,260.0,1208.5,579.0,0.0,0.0,0.6238250311920449,0.49772544946960673,0.9233372087208226,1.659669413143757,139_leap_voe_gaze
1.0872298744207765,63371,63434,252739.7,252995.7,256.0,1239.0,608.5,0.0,0.0,0.5817223226736706,0.4652128130076323,1.1921569023990368,1.8232987919044092,139_leap_voe_gaze
1.0872298744207765,63442,63935,253023.7,254999.7,1976.0,926.5,478.75,0.0,0.0,0.34960237698430363,0.4980098470855295,1.4025375322341609,1.9986159834336794,139_leap_voe_gaze
1.0872298744207765,63946,64125,255039.7,255759.7,720.0,903.25,341.5,0.0,0.0,0.28834629023953795,0.21295293719827174,0.7363322044229345,1.1103422130187108,139_leap_voe_gaze
1.0872298744207765,64134,64305,255791.7,256479.7,688.0,1052.0,638.0,0.0,0.0,0.46212541345479696,0.38979495729478497,1.1454056513245647,1.4025375322341609,139_leap_voe_gaze
1.0872298744207765,64313,64498,256507.7,257251.7,744.0,872.75,476.75,0.0,0.0,0.32649522575340845,0.48241535316500855,1.320722842853835,1.519415659920341,139_leap_voe_gaze
1.0872298744207765,64568,64805,257527.7,258479.7,952.0,824.25,400.5,1.0,0.0,0.2993454042202032,0.9691612467154814,1.2155325279362728,5.166013243729159,139_leap_voe_gaze
1.0872298744207765,64812,64956,258503.7,259083.7,580.0,926.5,427.5,0.0,0.0,0.31146948957047227,0.17543793139130925,0.5376393873564284,1.1103422130187108,139_leap_voe_gaze
1.0872298744207765,64966,65045,259119.7,259439.7,320.0,1331.5,709.75,0.0,0.0,0.7752539111560499,1.0508162199289302,1.8934256685161173,1.7648597280613192,139_leap_voe_gaze
1.0872298744207765,65055,65101,259475.7,259663.7,188.0,839.5,579.5,0.0,0.0,0.5330072763000961,0.4201882934711738,0.9350250214894407,1.425913157771397,139_leap_voe_gaze
1.0872298744207765,65110,65167,259695.7,259927.7,232.0,1072.0,848.0,1.0,0.15517241379310345,0.9603871156945345,1.3817028606734258,1.8466744174416452,2.5245675580214897,139_leap_voe_gaze
1.0872298744207765,65184,65229,259991.7,260175.7,184.0,436.0,980.0,0.0,0.06521739130434782,0.9624834161800295,1.69576349685534,2.080430672814005,2.5245675580214897,139_leap_voe_gaze
1.0872298744207765,65235,65315,260195.7,260519.7,324.0,364.0,1083.0,1.0,0.012345679012345678,1.3564578282220974,1.6880953126889728,1.309035030085217,4.043983217941831,139_leap_voe_gaze
1.0872298744207765,65331,65399,260579.7,260855.7,276.0,682.0,254.0,0.0,0.0,0.47960260445320047,0.40783130883149016,0.8064590810346426,1.9635525451278253,139_leap_voe_gaze
1.0872298744207765,65408,65454,260887.7,261075.7,188.0,568.0,460.5,0.0,0.0,0.49833913275091907,0.39729009731917725,0.7597078299601705,1.8583622302102631,139_leap_voe_gaze
1.0872298744207765,65460,65624,261095.7,261755.7,660.0,532.5,424.0,0.0,0.0,0.43475046349303936,0.4371974103588223,1.0869665874814747,1.8817378557474993,139_leap_voe_gaze
1.0872298744207765,65630,65735,261775.7,262199.7,424.0,596.5,381.0,0.0,0.0,0.4696102194719244,0.7467098604819711,1.472664408845869,2.1739331749629494,139_leap_voe_gaze
1.0872298744207765,65740,65806,262215.7,262483.7,268.0,588.0,435.0,0.0,0.0,0.5305631938286013,0.4467188911162567,0.9350250214894407,2.2908113026491295,139_leap_voe_gaze
1.0872298744207765,65812,65916,262503.7,262923.7,420.0,530.0,442.5,0.0,0.0,0.4799808854078612,0.361189950564201,0.8181468938032592,1.8934256685161173,139_leap_voe_gaze
1.0872298744207765,65920,66029,262935.7,263375.7,440.0,576.5,434.5,0.0,0.0,0.3933790914358183,0.2813783774239991,0.7363322044229345,1.3557862811596888,139_leap_voe_gaze
1.0872298744207765,66036,66048,263399.7,263451.7,52.0,881.0,577.0,1.0,0.15384615384615385,0.9358038846161524,5.62218465842023,3.7167244604205263,3.0505191326093,139_leap_voe_gaze
1.0872298744207765,66077,66105,263563.7,263679.7,116.0,903.0,583.0,1.0,0.06896551724137931,1.556901187461478,4.795588418450217,4.149173532859392,3.202460698601334,139_leap_voe_gaze
1.0872298744207765,66113,66237,263707.7,264207.7,500.0,534.0,445.0,0.0,0.0,0.41767218189045585,0.3037601268917602,0.8298347065718785,1.3440984683910708,139_leap_voe_gaze
1.0872298744207765,66244,66314,264231.7,264515.7,284.0,595.0,447.5,0.0,0.0,0.4015697460160934,0.2549506994668965,0.5259515745878104,1.2038447151676548,139_leap_voe_gaze
1.0872298744207765,66461,66664,265099.7,265915.7,816.0,565.75,435.5,1.0,0.0,0.47880485583745375,0.6333169170827359,1.577854723763431,1.8934256685161173,139_leap_voe_gaze
1.0872298744207765,66672,66734,265943.7,266195.7,252.0,462.5,337.0,0.0,0.0,0.404662698563995,0.40521188080781373,1.0168397108697667,1.297347217316599,139_leap_voe_gaze
1.0872298744207765,66739,66855,266211.7,266679.7,468.0,373.0,255.5,0.0,0.0,0.5717324744560343,0.7320134716033838,1.4142253450027789,2.1622453621943314,139_leap_voe_gaze
1.0872298744207765,66989,67022,267211.7,267347.7,136.0,515.5,417.0,1.0,0.29411764705882354,1.3557574931378755,1.5597674886464814,2.3609381792608377,2.921953192154502,139_leap_voe_gaze
1.0872298744207765,67047,67142,267443.7,267827.7,384.0,483.00000000000006,462.25,1.0,0.020833333333333332,0.5328800952392756,0.5668758525384183,1.367474093928307,1.6129181620692852,139_leap_voe_gaze
1.0872298744207765,67146,67202,267839.7,268067.7,228.0,573.0,440.25,0.0,0.017543859649122806,0.5084335383010455,0.47978772744797493,0.9817762725639126,1.4142253450027789,139_leap_voe_gaze
1.0872298744207765,67208,67527,268087.7,269367.7,1280.0,704.0,455.5,0.0,0.009375,0.3654006127053547,0.940166739717205,3.038831319840682,1.4843522216144869,139_leap_voe_gaze
1.0872298744207765,67533,67588,269387.7,269611.7,224.0,826.0,450.75,0.0,0.0,0.2688150739496773,0.19946459239838135,0.9817762725639126,0.7363322044229345,139_leap_voe_gaze
1.0872298744207765,67786,67797,270399.7,270447.7,48.0,874.5,411.0,1.0,0.3333333333333333,0.33243558557597974,0.40599199914295914,0.6311418895053724,0.6545175150426085,139_leap_voe_gaze
1.0872298744207765,67806,68442,270479.7,273027.7,2548.0,826.5,427.0,1.0,0.13343799058084774,0.551249927276027,1.054922149183885,2.594694434633198,2.477816306947018,139_leap_voe_gaze
