cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.1414648091067972,47918,48038,190928.9,191413.0,484.1000000000058,708.0,391.0,0.0,0.0,0.3085154578391056,0.5056795726468635,1.472664408845869,1.7414841025240833,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,48058,48151,191489.0,191864.9,375.8999999999942,2103.5,952.75,0.0,0.0,0.6964050180169706,1.021591397398805,2.734948187856614,1.3557862811596888,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,48162,48233,191904.9,192192.9,288.0,1136.75,621.5,0.0,0.0,0.645121277764968,1.2722190223243517,1.8583622302102631,1.8583622302102631,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,48239,48314,192212.9,192516.9,304.0,1119.75,397.5,0.0,0.0,0.4456128385578531,0.3900558462817484,1.472664408845869,1.6246059748379031,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,48318,48413,192528.9,192912.9,384.0,1120.0,349.5,0.0,0.0,0.828406507387595,1.0464107648764989,2.1038062983512416,1.309035030085217,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,48420,48479,192936.9,193176.9,240.0,1133.0,428.0,0.0,0.0,0.7847153287899153,0.8200092622657436,1.7064206642182291,1.8934256685161173,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,48485,48597,193196.9,193648.9,452.0,1183.0,355.0,0.0,0.1061946902654867,0.999142173405214,1.8133934655459711,3.599846332734346,3.319338826287514,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,50016,50102,199320.9,199668.9,348.0,1129.75,420.5,0.0,0.0804597701149425,0.9955300668204152,2.6339384907463144,4.955632613894036,3.4128413284364583,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,50111,50177,199700.9,199968.9,268.0,1108.0,895.0,0.0,0.0,0.2986930398617327,0.235676930730056,0.7597078299601705,0.8532103321091146,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,50185,50281,199996.9,200384.9,388.0,1428.0,1019.5,0.0,0.0,0.2756719987213425,0.1865581932093146,0.7129565788856985,0.8532103321091146,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,50293,50858,200428.9,202692.9,2264.0,1001.0,473.25,0.0,0.0,0.2370924358988927,0.4657513697738569,1.4843522216144869,1.1921569023990368,115_leap_voe_gaze,11.0,attn_getter,expected_shoe_2
1.1414648091067972,50864,50958,202712.9,203092.9,380.0,1033.5,595.5,0.0,0.0,0.4561736684574861,0.4278444957791665,1.437600970540015,1.2155325279362728,115_leap_voe_gaze,11.0,attn_getter,expected_shoe_2
1.1414648091067972,50964,51073,203112.9,203552.9,440.0,856.5,602.25,0.0,0.0,0.4179520490047491,0.4235470704642072,1.8232987919044092,1.1687812768618009,115_leap_voe_gaze,11.0,attn_getter,expected_shoe_2
1.1414648091067972,51080,51183,203576.9,203992.9,416.0,1014.0,475.0,1.0,0.0,0.2858722214546181,0.189514151221206,0.8648981448777325,1.0168397108697669,115_leap_voe_gaze,11.0,attn_getter,expected_shoe_2
1.1414648091067972,51229,51369,204172.9,204736.9,564.0,950.0,423.5,0.0,0.0,0.2787715734348137,0.3104486238519426,0.7012687661170804,1.601230349300667,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,51374,51497,204752.9,205248.9,496.0,847.0,601.5,0.0,0.0,0.2303895817366133,0.1442026714052197,0.5376393873564284,1.460976596077251,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,51504,51578,205272.9,205572.9,300.0,820.5,517.0,1.0,0.0,0.2008596915374138,0.1468041643748767,0.5960784511995184,0.4675125107447203,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,51618,51748,205728.9,206252.9,524.0,543.0,559.0,0.0,0.0,0.230508304076115,0.1493201484115862,0.5960784511995184,0.7947712682660245,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,51758,51827,206288.9,206568.9,280.0,621.5,260.75,0.0,0.0,0.1445839533397579,0.1511235012540327,0.5493272001250463,0.7947712682660245,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,51833,51948,206588.9,207052.9,464.0,516.5,427.75,0.0,0.0,0.2540014650717753,0.2395568619762707,0.7246443916543165,1.320722842853835,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,51953,52103,207068.9,207672.9,604.0,500.5,453.5,0.0,0.0,0.209886564266286,0.1248709665471997,0.6895809533484625,0.8765859576463506,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,52109,52164,207692.9,207916.9,224.0,548.5,457.5,0.0,0.0,0.2125710221570243,0.1558479264569685,0.7012687661170804,0.6895809533484625,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,52222,52271,208144.9,208344.9,200.0,556.5,396.0,0.0,0.0,0.371335655640035,0.3010747290519034,0.7363322044229345,1.4843522216144869,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,52276,52741,208360.9,210224.9,1864.0,509.0,458.5,0.0,0.0,0.2945530290420278,0.4308450612901941,1.9051134812847352,1.7414841025240833,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,52752,52770,210264.9,210340.9,76.0,163.0,844.0,0.0,0.0,1.6700944287531976,12.223817378636255,6.802307031335681,5.703652631085588,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,52782,53048,210384.9,211452.9,1068.0,502.0,451.5,0.0,0.0,0.3783214032734118,0.6262010397246058,2.0336794217395333,1.9869281706650612,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53064,53111,211512.9,211704.9,192.0,1068.25,914.0,0.0,0.0,0.1966711752408122,0.1280809177071151,0.6778931405798444,0.5025759490505743,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53119,53175,211732.9,211960.9,228.0,1504.5,1095.5,0.0,0.0,1.1503741221259247,2.367342926087455,2.6648213112449057,4.043983217941831,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53182,53220,211984.9,212140.9,156.0,1542.0,1099.5,0.0,0.0,0.6770255448303187,0.3632947462929357,1.8583622302102631,0.8181468938032606,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53238,53350,212208.9,212660.9,452.0,468.0,332.5,0.0,0.0,0.1681039348912793,0.1456567795456318,0.7129565788856985,0.9700884597952948,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53356,53411,212680.9,212904.9,224.0,434.0,371.0,0.0,0.0,0.1709634333765467,0.1031154242142509,0.5610150128936644,0.5960784511995184,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53418,53698,212928.9,214052.9,1124.0,541.5,444.0,0.0,0.0,0.2744023651203205,0.4366725843516559,1.8934256685161173,1.1103422130187108,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53707,53965,214084.9,215120.9,1036.0,697.5,457.0,0.0,0.0,0.2146362074189577,0.9060135790207094,2.0921184855826236,1.1454056513245647,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,53971,54185,215140.9,216000.9,860.0,699.0,366.5,0.0,0.0,0.290504981810338,0.640783366596204,1.8934256685161173,1.425913157771397,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,54245,54296,216236.9,216444.9,208.0,765.0,384.0,0.0,0.0,0.5810880935296627,1.7034031813454544,2.2089966132688033,2.4427528686411635,115_leap_voe_gaze,11.0,movie,expected_shoe_2
1.1414648091067972,54302,54816,216464.9,218524.9,2060.0,831.5,411.0,0.0,0.0,0.318671369444353,0.2889402618208349,1.8349866046730272,1.519415659920341,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,54822,54890,218544.9,218820.9,276.0,822.5,465.0,0.0,0.0,0.3435501299076008,0.2698448633782665,0.7947712682660245,1.0168397108697669,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,54896,55141,218840.9,219824.9,984.0,796.5,420.25,0.0,0.0,0.2317728389197548,0.2955714834392742,0.8064590810346426,1.379161906696925,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55152,55210,219864.9,220100.9,236.0,904.0,685.5,0.0,0.0,0.3417905786212844,0.2223059722369212,0.6545175150426085,1.1220300257873288,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55216,55315,220120.9,220520.9,400.0,931.0,799.5,0.0,0.0,0.3289472791232716,0.2731019140281445,0.6895809533484625,1.390849719465543,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55325,55381,220556.9,220784.9,228.0,838.5,370.0,0.0,0.0,0.1879029145646926,0.0846401349041132,0.4324490724388662,0.6077662639681364,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55387,55532,220804.9,221388.9,584.0,830.75,406.5,0.0,0.0,0.2289799396560438,0.1165192376504726,0.5376393873564284,1.2038447151676548,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55548,55617,221448.9,221728.9,280.0,322.0,1105.5,0.0,0.2142857142857142,1.2122549596207437,2.9892525920074653,4.043983217941831,4.394617601000371,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55622,55759,221744.9,222296.9,552.0,378.0,1059.25,0.0,0.0,0.2763821713541242,0.2378972048950917,0.9584006470266766,1.0402153364070026,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55772,55835,222344.9,222600.9,256.0,1020.5,677.0,0.0,0.0,0.2607784923293079,0.2925023217891854,0.8882737704149686,1.2739715917793628,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,55843,57540,222628.9,229420.9,6792.0,792.0,422.5,0.0,0.0,0.2626890794748749,0.4473179255172148,1.6947328514496112,1.7765475408299372,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,57551,57685,229460.9,230000.9,540.0,775.0,433.5,0.0,0.0074074074074074,0.8665681005097612,2.581298905384162,4.16086134562801,4.651749481909967,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,57756,57927,230280.9,230968.9,688.0,852.0,346.0,0.0,0.191860465116279,1.7829176240857063,8.992768700949446,7.1529414143942205,10.074894606548725,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,58206,58284,232080.9,232396.9,316.0,946.0,826.0,0.0,0.0,1.4191319561235516,2.604103787578648,3.0622069453779206,3.5414072688912563,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,58420,58506,232936.9,233284.9,348.0,1590.0,1098.5,1.0,0.0229885057471264,0.7613703728884784,1.0171772070941634,1.9986159834336792,1.6830450386809932,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,58591,58604,233620.9,233676.9,56.0,1619.0,995.5,1.0,0.0,1.4470175959000342,2.967383503505326,2.0921184855826236,3.436216953973694,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,58610,58630,233696.9,233780.9,84.0,1554.0,1116.0,0.0,0.3809523809523809,1.6615049074833763,6.386177736033476,3.4128413284364583,2.5245675580214897,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,58634,58757,233792.9,234288.9,496.0,1570.0,1130.0,0.0,0.0241935483870967,1.1221387612979787,1.5915063155553584,5.399769499101519,1.659669413143757,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,58769,58832,234332.9,234588.9,256.0,833.0,533.5,0.0,0.0,0.6013786079771162,0.5965154830393015,1.7648597280613192,1.6947328514496112,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,58838,59227,234608.9,236168.9,1560.0,791.0,424.5,0.0,0.0,0.2745067737950613,0.2780209674259701,1.3440984683910708,1.005151898101149,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,59237,59289,236204.9,236416.9,212.0,1186.5,320.0,0.0,0.0,0.2756517477723669,0.2285171575296837,0.8181468938032606,0.7597078299601705,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,59297,59364,236444.9,236716.9,272.0,742.5,448.0,0.0,0.0,0.346086767867822,0.2175197671267817,1.0752787747128567,0.8765859576463506,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,59370,59613,236736.9,237712.9,976.0,794.0,414.0,0.0,0.0,0.3214509226090954,0.295633540112991,1.647981600375139,1.1220300257873288,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,59625,59642,237756.9,237828.9,72.0,491.99999999999994,991.0,0.0,0.5,2.741473590919597,39.36106318512276,9.771011474564654,6.171165141830308,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,59650,59671,237856.9,237944.9,88.0,770.0,443.25,1.0,0.0,0.7801164236083722,5.3357935529447245,2.3492503664922197,5.177701056497777,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,59709,59782,238092.9,238388.9,296.0,749.25,441.0,1.0,0.0,0.4536395416029345,0.4572121006314529,1.647981600375139,1.1103422130187108,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,60039,60052,239412.9,239468.9,56.0,843.25,727.75,1.0,0.0,0.2857222953881786,0.1213257399145729,0.3623221958271582,0.5727028256622824,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,60063,60122,239508.9,239748.9,240.0,1573.5,1074.25,0.0,0.0,0.2683067319993878,0.2136401544821915,1.2505959662421269,0.4792003235133383,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,60128,60243,239768.9,240232.9,464.0,1492.5,1124.75,0.0,0.0,0.3002950157205963,0.2004420417476313,1.1337178385559468,0.6778931405798444,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,60731,60804,242180.8,242476.8,296.0,809.0,440.5,1.0,0.0,0.2366720315153802,0.1615609746746935,0.6895809533484625,1.0752787747128567,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,61121,61244,243740.8,244236.8,496.0,822.0,454.0,0.0,0.0,0.319458770530992,0.2868241302786479,1.519415659920341,0.8648981448777325,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,61247,61257,244244.8,244288.8,44.0,874.0,437.5,0.0,0.0,2.038965652789563,2.397888324195383,4.768627609596147,2.723260375087996,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,61285,61363,244396.8,244712.8,316.0,1305.0,747.0,1.0,0.0,0.6394561768883895,2.5279871494346215,2.770011626162468,3.447904766742312,115_leap_voe_gaze,12.0,still,expected_shoe_2
1.1414648091067972,61371,61416,244740.8,244924.8,184.0,1703.5,1186.0,1.0,0.5652173913043478,2.0560217740117412,8.076261493442388,4.815378860670619,4.464744477612079,115_leap_voe_gaze,12.0,still,expected_shoe_2
