Recording date:	2026/04/29
Recording time:	16:41:31
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
111688.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111692.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111696.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111700.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111704.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111708.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111712.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111716.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111720.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111724.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111728.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111732.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111736.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111740.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111744.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111748.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111752.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111756.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111760.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111764.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111768.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111772.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111776.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111780.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111784.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111788.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111792.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111796.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111800.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111804.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111808.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111812.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111816.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111820.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111824.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111828.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111832.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111836.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111840.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111844.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111848.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111852.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111856.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111860.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111864.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111868.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111872.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111876.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111880.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111884.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111888.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111892.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111896.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111900.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111904.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111908.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111912.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111916.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111920.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111924.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111928.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111932.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111936.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111940.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111944.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111948.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111952.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111956.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111960.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111964.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111968.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111972.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111976.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111980.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111984.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111988.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111992.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
111996.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112000.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112004.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112008.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112012.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112016.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112020.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112024.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112028.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112032.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112036.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112040.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112044.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112048.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112052.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112056.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112060.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112064.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112068.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112072.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112076.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112080.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112084.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112088.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112092.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112096.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112100.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112104.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112108.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112112.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112116.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112120.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112124.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112128.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112132.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112136.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112140.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112144.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112148.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112152.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112156.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112160.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112164.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112168.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112172.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112176.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112180.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112184.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112188.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112192.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112196.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112200.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112204.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112208.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112212.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112216.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112220.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112224.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112228.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112232.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112236.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112240.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112244.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112248.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112252.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112256.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112260.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112264.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112268.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112272.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112276.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112280.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112284.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112288.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112292.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112296.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112300.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112304.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112308.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112312.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112316.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112320.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112324.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112328.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112332.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112336.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112340.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112344.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112348.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112352.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112356.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112360.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112364.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112368.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112372.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112376.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112380.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112384.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112388.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112392.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112396.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112400.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112404.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112408.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112412.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112416.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112420.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112424.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112428.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112432.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112436.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112440.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112444.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112448.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112452.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112456.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112460.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112464.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112468.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112472.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112476.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112480.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112484.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112488.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112492.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112496.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112500.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112504.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112508.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112512.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112516.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112520.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112524.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112528.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112532.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112536.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112540.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112544.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112548.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112552.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112556.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112560.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112564.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112568.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112572.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112576.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112580.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112584.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112588.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112592.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112596.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112600.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112604.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112608.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112612.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112616.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112620.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112624.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112628.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112632.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112636.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112640.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112644.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112648.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112652.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112656.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112660.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112664.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112668.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112672.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112676.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112680.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112684.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112688.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112692.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112696.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112700.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112704.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112708.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112712.8	nan	nan	0	-336.0	267.0	1	-336.0	267.0	nan	0	4.2091	1	4.2091
112716.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112720.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112724.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112728.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112732.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112736.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112740.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112744.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112748.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112752.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112756.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112760.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112764.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112768.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112772.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112776.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112780.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112784.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112788.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112792.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112796.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112800.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112804.8	-234.0	214.0	1	nan	nan	0	-234.0	214.0	4.4154	1	nan	0	4.4154
112808.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112812.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112816.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112820.8	-223.0	175.0	1	nan	nan	0	-223.0	175.0	4.3951	1	nan	0	4.3951
112824.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112828.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112832.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112836.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112840.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112844.8	-250.0	124.0	1	nan	nan	0	-250.0	124.0	4.4927	1	nan	0	4.4927
112848.8	-223.0	141.0	1	nan	nan	0	-223.0	141.0	4.4965	1	nan	0	4.4965
112852.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112856.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112860.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112864.8	-297.0	162.0	1	nan	nan	0	-297.0	162.0	4.3898	1	nan	0	4.3898
112868.8	-257.0	147.0	1	nan	nan	0	-257.0	147.0	4.3616	1	nan	0	4.3616
112872.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112876.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112880.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112884.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112888.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112892.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112896.8	-349.0	385.0	1	nan	nan	0	-349.0	385.0	4.3864	1	nan	0	4.3864
112900.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112904.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112908.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112912.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112916.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112920.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112924.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112928.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112932.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112936.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112940.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112944.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112948.8	-387.0	332.0	1	nan	nan	0	-387.0	332.0	4.3294	1	nan	0	4.3294
112952.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112956.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112960.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112964.8	-384.0	355.0	1	nan	nan	0	-384.0	355.0	4.257	1	nan	0	4.257
112968.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112972.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112976.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112980.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112984.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112988.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112992.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
112996.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113000.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113004.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113008.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113012.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113016.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113020.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113024.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113028.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113032.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113036.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113040.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113044.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113048.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113052.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
113056.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
