Recording date:	2026/07/25
Recording time:	10:48:01
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
156695.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156699.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156703.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156707.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156711.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156715.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156719.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156723.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156727.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156731.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156735.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156739.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156743.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156747.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156751.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156755.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156759.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156763.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156767.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156771.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156775.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156779.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156783.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156787.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156791.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156795.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156799.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156803.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156807.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156811.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156815.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156819.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156823.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156827.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156831.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156835.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156839.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156843.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156847.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156851.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156855.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156859.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156863.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156867.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156871.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156875.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156879.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156882.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156886.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156890.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156894.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156898.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156902.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156906.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156910.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156914.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156918.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156922.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156926.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156930.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156934.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156938.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156942.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156946.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156950.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156954.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156959.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156963.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156967.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156971.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156975.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156979.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156983.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156987.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156991.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156995.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
156999.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157003.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157007.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157011.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157015.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157019.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157023.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157027.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157031.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157035.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157039.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157043.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157047.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157051.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157055.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157059.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157063.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157067.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157071.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157075.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157079.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157083.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157087.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157091.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157095.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157099.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157103.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157107.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157111.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157115.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157119.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157123.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157127.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157131.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157135.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157139.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157143.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157147.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157151.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157155.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157159.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157163.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157167.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157171.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157175.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157179.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157183.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157187.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157191.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157195.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157199.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157203.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157207.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157211.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157215.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157219.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157223.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157227.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157231.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157235.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157239.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157243.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157247.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157251.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157255.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157259.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157263.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157267.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157271.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157275.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157279.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157283.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157287.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157291.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157295.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157299.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157303.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157307.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157311.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157315.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157319.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157323.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157327.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157331.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157335.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157339.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157343.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157347.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157351.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157355.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157359.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157363.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157367.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157371.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157375.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157379.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157383.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157387.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157391.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157395.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157399.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157403.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157407.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157411.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157415.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157419.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157423.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157427.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157431.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157435.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157439.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157443.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157447.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157451.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157455.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157459.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157463.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157467.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157471.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157474.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157478.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157482.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157486.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157490.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157494.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157498.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157502.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157506.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157510.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157514.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157518.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157522.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157526.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157530.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157535.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157539.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157543.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157547.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157551.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157555.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157559.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157563.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157567.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157571.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157575.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157579.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157583.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157587.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157591.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157595.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157599.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157603.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157607.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157611.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157614.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157618.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157622.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157626.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157630.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157634.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157639.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157643.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157647.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157651.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157655.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157659.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157663.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157667.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157671.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157675.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157679.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157683.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157687.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157690.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157694.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157698.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157702.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157706.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157710.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157714.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157718.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157723.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157727.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157731.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157734.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157738.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157742.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157746.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157751.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157755.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157759.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157763.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157767.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157771.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157775.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157779.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157783.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157787.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157791.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157795.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157799.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157803.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157807.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157811.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157815.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157819.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157823.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157827.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157831.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157835.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157839.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157843.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157847.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157851.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157855.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157859.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157863.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157867.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157871.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157875.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157878.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157882.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157886.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157890.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157894.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157898.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157902.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157906.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157910.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157914.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157918.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157922.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157926.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157930.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157934.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157938.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157942.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157946.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157950.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157954.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157958.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157962.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157966.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157970.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157974.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157978.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157982.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157986.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157990.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157994.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
157998.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158002.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158006.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158010.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158014.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158018.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158022.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158026.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158030.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158034.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158038.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158042.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158046.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158050.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158054.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158058.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158062.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158066.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
158070.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
