Recording date:	2026/02/07
Recording time:	11:54:26
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
226911.3	nan	nan	0	164.0	-31.0	1	164.0	-31.0	nan	0	3.2313	1	3.2313
226915.3	-221.0	13.0	1	nan	nan	0	-221.0	13.0	3.001	1	nan	0	3.001
226919.3	-203.0	22.0	1	182.0	62.0	1	-10.5	42.0	3.0323	1	2.9984	1	3.0154
226923.3	nan	nan	0	166.0	12.0	1	166.0	12.0	nan	0	3.0459	1	3.0459
226927.3	nan	nan	0	163.0	32.0	1	163.0	32.0	nan	0	3.0716	1	3.0716
226931.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
226935.3	nan	nan	0	136.0	86.0	1	136.0	86.0	nan	0	3.0185	1	3.0185
226939.3	nan	nan	0	95.0	48.0	1	95.0	48.0	nan	0	3.1028	1	3.1028
226943.3	nan	nan	0	137.0	93.0	1	137.0	93.0	nan	0	3.0785	1	3.0785
226947.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
226951.3	nan	nan	0	81.0	75.0	1	81.0	75.0	nan	0	3.0876	1	3.0876
226955.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
226959.3	nan	nan	0	80.0	94.0	1	80.0	94.0	nan	0	3.0764	1	3.0764
226963.3	nan	nan	0	137.0	103.0	1	137.0	103.0	nan	0	3.1371	1	3.1371
226967.3	-277.0	130.0	1	50.0	142.0	1	-113.5	136.0	3.1007	1	2.9036	1	3.0022
226971.3	nan	nan	0	100.0	52.0	1	100.0	52.0	nan	0	3.2272	1	3.2272
226975.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
226979.3	nan	nan	0	140.0	113.0	1	140.0	113.0	nan	0	3.1786	1	3.1786
226983.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
226987.3	nan	nan	0	108.0	128.0	1	108.0	128.0	nan	0	3.0854	1	3.0854
226991.3	nan	nan	0	97.0	91.0	1	97.0	91.0	nan	0	3.072	1	3.072
226995.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
226999.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227003.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227007.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227011.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227015.3	nan	nan	0	114.0	100.0	1	114.0	100.0	nan	0	3.1903	1	3.1903
227019.3	nan	nan	0	122.0	145.0	1	122.0	145.0	nan	0	3.1001	1	3.1001
227023.3	nan	nan	0	99.0	140.0	1	99.0	140.0	nan	0	3.1237	1	3.1237
227027.3	nan	nan	0	119.0	118.0	1	119.0	118.0	nan	0	3.1595	1	3.1595
227031.3	nan	nan	0	110.0	55.0	1	110.0	55.0	nan	0	3.3383	1	3.3383
227035.3	nan	nan	0	111.0	102.0	1	111.0	102.0	nan	0	3.1699	1	3.1699
227039.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227043.3	nan	nan	0	124.0	119.0	1	124.0	119.0	nan	0	3.1593	1	3.1593
227047.3	-293.0	94.0	1	125.0	98.0	1	-84.0	96.0	3.323	1	3.2382	1	3.2806
227051.3	nan	nan	0	107.0	108.0	1	107.0	108.0	nan	0	3.2315	1	3.2315
227055.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227059.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227063.3	nan	nan	0	136.0	135.0	1	136.0	135.0	nan	0	3.118	1	3.118
227067.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227071.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227075.3	nan	nan	0	135.0	163.0	1	135.0	163.0	nan	0	3.1185	1	3.1185
227079.3	nan	nan	0	122.0	134.0	1	122.0	134.0	nan	0	3.1764	1	3.1764
227083.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227087.3	nan	nan	0	134.0	162.0	1	134.0	162.0	nan	0	3.1162	1	3.1162
227091.3	nan	nan	0	131.0	90.0	1	131.0	90.0	nan	0	3.2403	1	3.2403
227095.3	nan	nan	0	126.0	125.0	1	126.0	125.0	nan	0	3.246	1	3.246
227099.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227103.3	nan	nan	0	109.0	156.0	1	109.0	156.0	nan	0	3.1657	1	3.1657
227107.3	nan	nan	0	109.0	78.0	1	109.0	78.0	nan	0	3.3038	1	3.3038
227111.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227115.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227119.3	nan	nan	0	114.0	133.0	1	114.0	133.0	nan	0	3.1744	1	3.1744
227123.3	nan	nan	0	118.0	186.0	1	118.0	186.0	nan	0	3.0434	1	3.0434
227127.3	nan	nan	0	107.0	124.0	1	107.0	124.0	nan	0	3.2802	1	3.2802
227131.3	nan	nan	0	77.0	113.0	1	77.0	113.0	nan	0	3.18	1	3.18
227135.3	-295.0	160.0	1	103.0	110.0	1	-96.0	135.0	3.2451	1	3.2684	1	3.2568
227139.3	nan	nan	0	140.0	77.0	1	140.0	77.0	nan	0	3.2636	1	3.2636
227143.3	nan	nan	0	105.0	134.0	1	105.0	134.0	nan	0	3.1633	1	3.1633
227147.3	nan	nan	0	103.0	158.0	1	103.0	158.0	nan	0	3.1273	1	3.1273
227151.3	-280.0	240.0	1	121.0	144.0	1	-79.5	192.0	2.9768	1	3.2163	1	3.0966
227155.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227159.3	-363.0	150.0	1	120.0	174.0	1	-121.5	162.0	3.1887	1	3.1246	1	3.1567
227163.3	nan	nan	0	89.0	126.0	1	89.0	126.0	nan	0	3.2309	1	3.2309
227167.3	nan	nan	0	134.0	135.0	1	134.0	135.0	nan	0	3.2086	1	3.2086
227171.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227175.3	nan	nan	0	155.0	120.0	1	155.0	120.0	nan	0	3.2449	1	3.2449
227179.3	-283.0	154.0	1	nan	nan	0	-283.0	154.0	3.2063	1	nan	0	3.2063
227183.3	nan	nan	0	120.0	93.0	1	120.0	93.0	nan	0	3.3155	1	3.3155
227187.3	nan	nan	0	99.0	107.0	1	99.0	107.0	nan	0	3.2814	1	3.2814
227191.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227195.3	-309.0	179.0	1	100.0	128.0	1	-104.5	153.5	3.2467	1	3.2603	1	3.2535
227199.3	nan	nan	0	122.0	89.0	1	122.0	89.0	nan	0	3.3265	1	3.3265
227203.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227207.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227211.3	-334.0	178.0	1	79.0	157.0	1	-127.5	167.5	3.1419	1	3.156	1	3.1489
227215.3	nan	nan	0	90.0	138.0	1	90.0	138.0	nan	0	3.274	1	3.274
227219.3	nan	nan	0	123.0	134.0	1	123.0	134.0	nan	0	3.3061	1	3.3061
227223.3	nan	nan	0	98.0	136.0	1	98.0	136.0	nan	0	3.2524	1	3.2524
227227.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227231.3	nan	nan	0	105.0	135.0	1	105.0	135.0	nan	0	3.2592	1	3.2592
227235.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227239.3	-309.0	157.0	1	79.0	120.0	1	-115.0	138.5	3.2888	1	3.267	1	3.2779
227243.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227247.3	nan	nan	0	145.0	108.0	1	145.0	108.0	nan	0	3.3408	1	3.3408
227251.3	-288.0	148.0	1	nan	nan	0	-288.0	148.0	3.3107	1	nan	0	3.3107
227255.3	-303.0	179.0	1	151.0	137.0	1	-76.0	158.0	3.2516	1	3.2511	1	3.2514
227259.3	nan	nan	0	67.0	106.0	1	67.0	106.0	nan	0	3.3101	1	3.3101
227263.3	nan	nan	0	116.0	121.0	1	116.0	121.0	nan	0	3.3282	1	3.3282
227267.3	nan	nan	0	81.0	125.0	1	81.0	125.0	nan	0	3.2286	1	3.2286
227271.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227275.3	nan	nan	0	120.0	134.0	1	120.0	134.0	nan	0	3.2964	1	3.2964
227279.3	-303.0	182.0	1	92.0	145.0	1	-105.5	163.5	3.2503	1	3.2601	1	3.2552
227283.3	nan	nan	0	97.0	58.0	1	97.0	58.0	nan	0	3.4035	1	3.4035
227287.3	nan	nan	0	123.0	124.0	1	123.0	124.0	nan	0	3.2861	1	3.2861
227291.3	nan	nan	0	104.0	108.0	1	104.0	108.0	nan	0	3.3759	1	3.3759
227295.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227299.3	nan	nan	0	132.0	115.0	1	132.0	115.0	nan	0	3.3341	1	3.3341
227303.3	-301.0	143.0	1	91.0	63.0	1	-105.0	103.0	3.406	1	3.5004	1	3.4532
227307.3	nan	nan	0	166.0	18.0	1	166.0	18.0	nan	0	3.6394	1	3.6394
227311.3	nan	nan	0	164.0	97.0	1	164.0	97.0	nan	0	3.3925	1	3.3925
227315.3	nan	nan	0	76.0	156.0	1	76.0	156.0	nan	0	3.3224	1	3.3224
227319.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227323.3	-295.0	211.0	1	135.0	186.0	1	-80.0	198.5	3.284	1	3.1856	1	3.2348
227327.3	nan	nan	0	72.0	155.0	1	72.0	155.0	nan	0	3.3537	1	3.3537
227331.3	-342.0	207.0	1	87.0	154.0	1	-127.5	180.5	3.3321	1	3.3264	1	3.3292
227335.3	-379.0	245.0	1	88.0	158.0	1	-145.5	201.5	3.2357	1	3.3042	1	3.2699
227339.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227343.3	nan	nan	0	81.0	141.0	1	81.0	141.0	nan	0	3.3391	1	3.3391
227347.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227351.3	nan	nan	0	98.0	158.0	1	98.0	158.0	nan	0	3.4048	1	3.4048
227355.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227359.3	nan	nan	0	85.0	169.0	1	85.0	169.0	nan	0	3.3986	1	3.3986
227363.3	nan	nan	0	76.0	208.0	1	76.0	208.0	nan	0	3.3528	1	3.3528
227367.3	nan	nan	0	152.0	141.0	1	152.0	141.0	nan	0	3.5441	1	3.5441
227371.3	nan	nan	0	117.0	241.0	1	117.0	241.0	nan	0	3.1602	1	3.1602
227375.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227379.3	-340.0	275.0	1	90.0	204.0	1	-125.0	239.5	3.2854	1	3.3101	1	3.2978
227383.3	nan	nan	0	77.0	98.0	1	77.0	98.0	nan	0	3.5755	1	3.5755
227387.3	-325.0	185.0	1	nan	nan	0	-325.0	185.0	3.5306	1	nan	0	3.5306
227391.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227395.3	-363.0	232.0	1	92.0	226.0	1	-135.5	229.0	3.3077	1	3.2475	1	3.2776
227399.3	-356.0	230.0	1	nan	nan	0	-356.0	230.0	3.3617	1	nan	0	3.3617
227403.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227407.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227411.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227415.3	nan	nan	0	98.0	229.0	1	98.0	229.0	nan	0	3.2834	1	3.2834
227419.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227423.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227427.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227431.3	nan	nan	0	41.0	132.0	1	41.0	132.0	nan	0	3.4498	1	3.4498
227435.3	nan	nan	0	77.0	188.0	1	77.0	188.0	nan	0	3.3096	1	3.3096
227439.3	-354.0	220.0	1	76.0	186.0	1	-139.0	203.0	3.4482	1	3.4078	1	3.428
227443.3	-360.0	208.0	1	148.0	256.0	1	-106.0	232.0	3.4724	1	3.24	1	3.3562
227447.3	nan	nan	0	113.0	187.0	1	113.0	187.0	nan	0	3.3858	1	3.3858
227451.3	nan	nan	0	115.0	97.0	1	115.0	97.0	nan	0	3.5811	1	3.5811
227455.3	nan	nan	0	95.0	220.0	1	95.0	220.0	nan	0	3.3244	1	3.3244
227459.3	-346.0	275.0	1	86.0	197.0	1	-130.0	236.0	3.3066	1	3.3271	1	3.3168
227463.3	nan	nan	0	111.0	166.0	1	111.0	166.0	nan	0	3.4774	1	3.4774
227467.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227471.3	nan	nan	0	86.0	212.0	1	86.0	212.0	nan	0	3.3813	1	3.3813
227475.3	-376.0	262.0	1	134.0	193.0	1	-121.0	227.5	3.3702	1	3.374	1	3.3721
227479.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227483.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227487.3	-358.0	229.0	1	nan	nan	0	-358.0	229.0	3.4797	1	nan	0	3.4797
227491.3	-325.0	236.0	1	130.0	206.0	1	-97.5	221.0	3.4541	1	3.2607	1	3.3574
227495.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227499.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227503.3	nan	nan	0	99.0	235.0	1	99.0	235.0	nan	0	3.2818	1	3.2818
227507.3	-312.0	196.0	1	128.0	243.0	1	-92.0	219.5	3.519	1	3.2516	1	3.3853
227511.3	-365.0	259.0	1	67.0	194.0	1	-149.0	226.5	3.4184	1	3.351	1	3.3847
227515.3	nan	nan	0	120.0	255.0	1	120.0	255.0	nan	0	3.2515	1	3.2515
227519.3	nan	nan	0	107.0	188.0	1	107.0	188.0	nan	0	3.3773	1	3.3773
227523.3	-324.0	215.0	1	52.0	202.0	1	-136.0	208.5	3.4674	1	3.3364	1	3.4019
227527.3	-350.0	228.0	1	72.0	200.0	1	-139.0	214.0	3.4149	1	3.3769	1	3.3959
227531.3	nan	nan	0	117.0	174.0	1	117.0	174.0	nan	0	3.3942	1	3.3942
227535.3	nan	nan	0	130.0	225.0	1	130.0	225.0	nan	0	3.3552	1	3.3552
227539.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227543.3	-365.0	205.0	1	117.0	139.0	1	-124.0	172.0	3.5468	1	3.4844	1	3.5156
227547.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227551.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227555.3	nan	nan	0	106.0	209.0	1	106.0	209.0	nan	0	3.3911	1	3.3911
227559.3	-354.0	207.0	1	nan	nan	0	-354.0	207.0	3.5374	1	nan	0	3.5374
227563.3	nan	nan	0	109.0	195.0	1	109.0	195.0	nan	0	3.3958	1	3.3958
227567.3	nan	nan	0	68.0	171.0	1	68.0	171.0	nan	0	3.3771	1	3.3771
227571.3	nan	nan	0	90.0	186.0	1	90.0	186.0	nan	0	3.4352	1	3.4352
227575.3	-336.0	127.0	1	nan	nan	0	-336.0	127.0	3.6959	1	nan	0	3.6959
227579.3	nan	nan	0	106.0	184.0	1	106.0	184.0	nan	0	3.2602	1	3.2602
227583.3	nan	nan	0	110.0	108.0	1	110.0	108.0	nan	0	3.6771	1	3.6771
227587.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227591.3	nan	nan	0	92.0	178.0	1	92.0	178.0	nan	0	3.4255	1	3.4255
227595.3	nan	nan	0	66.0	149.0	1	66.0	149.0	nan	0	3.3812	1	3.3812
227599.3	nan	nan	0	129.0	200.0	1	129.0	200.0	nan	0	3.3968	1	3.3968
227603.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227607.3	nan	nan	0	97.0	218.0	1	97.0	218.0	nan	0	3.4078	1	3.4078
227611.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227615.3	nan	nan	0	67.0	214.0	1	67.0	214.0	nan	0	3.3676	1	3.3676
227619.3	-314.0	289.0	1	138.0	234.0	1	-88.0	261.5	3.3206	1	3.3378	1	3.3292
227623.3	nan	nan	0	81.0	187.0	1	81.0	187.0	nan	0	3.4926	1	3.4926
227627.3	-325.0	168.0	1	nan	nan	0	-325.0	168.0	3.6003	1	nan	0	3.6003
227631.3	nan	nan	0	99.0	143.0	1	99.0	143.0	nan	0	3.511	1	3.511
227635.3	-348.0	222.0	1	130.0	207.0	1	-109.0	214.5	3.3974	1	3.4239	1	3.4107
227639.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227643.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227647.3	-361.0	226.0	1	nan	nan	0	-361.0	226.0	3.5423	1	nan	0	3.5423
227651.3	nan	nan	0	84.0	168.0	1	84.0	168.0	nan	0	3.4909	1	3.4909
227655.3	-285.0	184.0	1	128.0	248.0	1	-78.5	216.0	3.5445	1	3.3297	1	3.4371
227659.3	nan	nan	0	65.0	138.0	1	65.0	138.0	nan	0	3.5718	1	3.5718
227663.3	nan	nan	0	80.0	207.0	1	80.0	207.0	nan	0	3.4047	1	3.4047
227667.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227671.3	nan	nan	0	115.0	243.0	1	115.0	243.0	nan	0	3.3319	1	3.3319
227675.3	-433.0	264.0	1	nan	nan	0	-433.0	264.0	3.4445	1	nan	0	3.4445
227679.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227683.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227687.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227691.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227695.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227699.3	-721.0	352.0	1	nan	nan	0	-721.0	352.0	3.3785	1	nan	0	3.3785
227703.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227707.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227711.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227715.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227719.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227723.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227727.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227731.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227735.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227739.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227743.3	-762.0	385.0	1	nan	nan	0	-762.0	385.0	3.5259	1	nan	0	3.5259
227747.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227751.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227755.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227759.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227763.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227767.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227771.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227775.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227779.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227783.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227787.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227791.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227795.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227799.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227803.3	-727.0	425.0	1	nan	nan	0	-727.0	425.0	3.6426	1	nan	0	3.6426
227807.3	-714.0	426.0	1	nan	nan	0	-714.0	426.0	3.4898	1	nan	0	3.4898
227811.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227815.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227819.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227823.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227827.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227831.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227835.3	-686.0	437.0	1	nan	nan	0	-686.0	437.0	3.5125	1	nan	0	3.5125
227839.3	nan	nan	0	-281.0	234.0	1	-281.0	234.0	nan	0	3.4038	1	3.4038
227843.3	nan	nan	0	-262.0	260.0	1	-262.0	260.0	nan	0	3.4919	1	3.4919
227847.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227851.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227855.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227859.3	nan	nan	0	-269.0	243.0	1	-269.0	243.0	nan	0	3.5159	1	3.5159
227863.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227867.3	-711.0	394.0	1	nan	nan	0	-711.0	394.0	3.7089	1	nan	0	3.7089
227871.3	-757.0	395.0	1	nan	nan	0	-757.0	395.0	3.6959	1	nan	0	3.6959
227875.3	nan	nan	0	-333.0	332.0	1	-333.0	332.0	nan	0	3.3593	1	3.3593
227879.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227883.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227887.3	nan	nan	0	-266.0	270.0	1	-266.0	270.0	nan	0	3.5809	1	3.5809
227891.3	-692.0	423.0	1	nan	nan	0	-692.0	423.0	3.6744	1	nan	0	3.6744
227895.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227899.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227903.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227907.3	nan	nan	0	-304.0	301.0	1	-304.0	301.0	nan	0	3.466	1	3.466
227911.3	nan	nan	0	-241.0	294.0	1	-241.0	294.0	nan	0	3.6259	1	3.6259
227915.3	nan	nan	0	-304.0	277.0	1	-304.0	277.0	nan	0	3.516	1	3.516
227919.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227923.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227927.3	-749.0	446.0	1	-286.0	319.0	1	-517.5	382.5	3.5614	1	3.5182	1	3.5398
227931.3	nan	nan	0	-329.0	345.0	1	-329.0	345.0	nan	0	3.414	1	3.414
227935.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227939.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227943.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227947.3	-705.0	484.0	1	-310.0	322.0	1	-507.5	403.0	3.5849	1	3.5114	1	3.5481
227951.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227955.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227959.3	nan	nan	0	-240.0	289.0	1	-240.0	289.0	nan	0	3.6149	1	3.6149
227963.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227967.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227971.3	nan	nan	0	-307.0	303.0	1	-307.0	303.0	nan	0	3.6306	1	3.6306
227975.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227979.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227983.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227987.3	nan	nan	0	-281.0	254.0	1	-281.0	254.0	nan	0	3.53	1	3.53
227991.3	nan	nan	0	-274.0	225.0	1	-274.0	225.0	nan	0	3.596	1	3.596
227995.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
227999.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228003.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228007.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228011.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228015.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228019.3	nan	nan	0	-305.0	246.0	1	-305.0	246.0	nan	0	3.5829	1	3.5829
228023.3	nan	nan	0	-265.0	243.0	1	-265.0	243.0	nan	0	3.7008	1	3.7008
228027.3	nan	nan	0	-338.0	282.0	1	-338.0	282.0	nan	0	3.4728	1	3.4728
228031.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228035.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228039.3	nan	nan	0	-277.0	229.0	1	-277.0	229.0	nan	0	3.6451	1	3.6451
228043.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228047.3	nan	nan	0	-272.0	236.0	1	-272.0	236.0	nan	0	3.6802	1	3.6802
228051.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228055.3	nan	nan	0	-317.0	269.0	1	-317.0	269.0	nan	0	3.5049	1	3.5049
228059.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228063.3	nan	nan	0	-237.0	201.0	1	-237.0	201.0	nan	0	3.7395	1	3.7395
228067.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228071.3	nan	nan	0	-259.0	255.0	1	-259.0	255.0	nan	0	3.6472	1	3.6472
228075.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228079.3	nan	nan	0	-361.0	299.0	1	-361.0	299.0	nan	0	3.356	1	3.356
228083.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228087.3	nan	nan	0	-243.0	215.0	1	-243.0	215.0	nan	0	3.7962	1	3.7962
228091.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228095.3	nan	nan	0	-274.0	227.0	1	-274.0	227.0	nan	0	3.7346	1	3.7346
228099.3	nan	nan	0	-291.0	284.0	1	-291.0	284.0	nan	0	3.5768	1	3.5768
228103.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
228107.3	nan	nan	0	-298.0	220.0	1	-298.0	220.0	nan	0	3.6327	1	3.6327
228111.3	nan	nan	0	-305.0	234.0	1	-305.0	234.0	nan	0	3.6113	1	3.6113
228115.3	nan	nan	0	-293.0	235.0	1	-293.0	235.0	nan	0	3.7293	1	3.7293
228119.3	nan	nan	0	-290.0	223.0	1	-290.0	223.0	nan	0	3.6901	1	3.6901
