device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
101134.4,"(0.5973958333333333, 0.4740740740740741)","(0.5963541666666666, 0.48148148148148145)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101138.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101142.4,"(0.5942708333333333, 0.44814814814814813)","(nan, nan)",1,0,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101146.4,"(0.5875, 0.4842592592592593)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101150.4,"(0.5828125, 0.4537037037037037)","(nan, nan)",1,0,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101154.4,"(0.5963541666666666, 0.462037037037037)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101158.4,"(0.5760416666666667, 0.44722222222222224)","(nan, nan)",1,0,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101162.4,"(0.5921875, 0.44074074074074077)","(nan, nan)",1,0,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101166.4,"(0.5932291666666667, 0.475)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101170.4,"(0.5927083333333333, 0.462037037037037)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101174.4,"(0.596875, 0.4398148148148148)","(0.603125, 0.46296296296296297)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101178.4,"(0.6296875, 0.39537037037037037)","(nan, nan)",1,0,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101182.4,"(0.6052083333333333, 0.4703703703703704)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101186.4,"(0.6026041666666667, 0.45)","(0.5864583333333333, 0.42407407407407405)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101190.4,"(0.5890625, 0.4546296296296296)","(nan, nan)",1,0,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101194.4,"(0.6026041666666667, 0.4666666666666667)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101198.4,"(0.6010416666666667, 0.44722222222222224)","(0.6005208333333333, 0.4787037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101202.4,"(0.5885416666666666, 0.4666666666666667)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101206.4,"(0.6, 0.4740740740740741)","(0.5911458333333334, 0.5120370370370371)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101210.4,"(0.5901041666666667, 0.4324074074074074)","(0.6026041666666667, 0.5157407407407407)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101214.4,"(0.609375, 0.5)","(0.5963541666666666, 0.45740740740740743)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101218.4,"(0.5984375, 0.45092592592592595)","(0.6057291666666667, 0.44166666666666665)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101222.4,"(0.609375, 0.42777777777777776)","(0.6026041666666667, 0.5027777777777778)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101226.4,"(0.5921875, 0.49722222222222223)","(0.5984375, 0.4824074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101230.4,"(0.6046875, 0.46944444444444444)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101234.4,"(0.584375, 0.4740740740740741)","(0.6151041666666667, 0.4861111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101238.4,"(0.5994791666666667, 0.4388888888888889)","(0.5755208333333334, 0.5583333333333333)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101242.4,"(0.6098958333333333, 0.43148148148148147)","(0.6151041666666667, 0.4935185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101246.4,"(0.5921875, 0.41203703703703703)","(0.6046875, 0.4935185185185185)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101250.4,"(0.634375, 0.5074074074074074)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101254.4,"(0.5817708333333333, 0.45740740740740743)","(0.5729166666666666, 0.4861111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101258.4,"(0.59375, 0.4638888888888889)","(0.6, 0.5046296296296297)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101262.4,"(0.5989583333333334, 0.4324074074074074)","(0.5953125, 0.5194444444444445)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101266.4,"(0.5833333333333334, 0.49444444444444446)","(0.6203125, 0.45555555555555555)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101270.4,"(0.5895833333333333, 0.44814814814814813)","(0.6223958333333334, 0.4601851851851852)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101274.4,"(0.6177083333333333, 0.4027777777777778)","(0.5890625, 0.5083333333333333)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101278.4,"(0.59375, 0.44166666666666665)","(0.5895833333333333, 0.5037037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101282.4,"(0.5859375, 0.4675925925925926)","(0.5953125, 0.4777777777777778)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101286.4,"(0.5916666666666667, 0.4324074074074074)","(0.6072916666666667, 0.4777777777777778)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101290.4,"(0.5994791666666667, 0.3962962962962963)","(0.6125, 0.475)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101294.4,"(0.5848958333333333, 0.4361111111111111)","(0.6109375, 0.5083333333333333)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101298.4,"(0.590625, 0.4638888888888889)","(0.5963541666666666, 0.5037037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101302.4,"(0.5734375, 0.4787037037037037)","(0.5859375, 0.4583333333333333)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101306.4,"(0.5234375, 0.4444444444444444)","(0.5505208333333333, 0.5185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101310.4,"(0.5067708333333333, 0.4648148148148148)","(0.5322916666666667, 0.43703703703703706)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101314.4,"(0.428125, 0.4398148148148148)","(0.4973958333333333, 0.4935185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101318.4,"(0.43802083333333336, 0.4777777777777778)","(0.46979166666666666, 0.5092592592592593)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101322.4,"(0.39791666666666664, 0.5453703703703704)","(0.41875, 0.4537037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101326.4,"(0.378125, 0.5509259259259259)","(0.3932291666666667, 0.44907407407407407)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101330.4,"(0.38333333333333336, 0.5574074074074075)","(0.37135416666666665, 0.4666666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101334.4,"(0.3411458333333333, 0.5018518518518519)","(0.35104166666666664, 0.45555555555555555)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101338.4,"(0.35625, 0.5148148148148148)","(0.3255208333333333, 0.4759259259259259)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101342.4,"(0.3645833333333333, 0.524074074074074)","(0.334375, 0.44351851851851853)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101346.4,"(0.3770833333333333, 0.5055555555555555)","(0.3494791666666667, 0.5046296296296297)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101350.4,"(0.37604166666666666, 0.524074074074074)","(0.353125, 0.48518518518518516)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101354.4,"(0.3619791666666667, 0.5268518518518519)","(0.35885416666666664, 0.5166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101358.4,"(0.3567708333333333, 0.5333333333333333)","(0.3359375, 0.4861111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101362.4,"(0.3484375, 0.5287037037037037)","(0.34479166666666666, 0.4638888888888889)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101366.4,"(0.346875, 0.5305555555555556)","(0.35520833333333335, 0.4546296296296296)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101370.4,"(0.3671875, 0.5425925925925926)","(0.35572916666666665, 0.44074074074074077)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101374.4,"(0.365625, 0.49907407407407406)","(0.35572916666666665, 0.4740740740740741)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101378.4,"(0.3578125, 0.5194444444444445)","(0.35260416666666666, 0.48333333333333334)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101382.4,"(0.34739583333333335, 0.5388888888888889)","(0.35625, 0.4583333333333333)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101386.4,"(0.3463541666666667, 0.5231481481481481)","(0.35833333333333334, 0.44537037037037036)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101390.4,"(0.34479166666666666, 0.5027777777777778)","(0.32916666666666666, 0.45555555555555555)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101394.4,"(0.365625, 0.5092592592592593)","(0.3390625, 0.475)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101398.4,"(0.36822916666666666, 0.5324074074074074)","(0.34791666666666665, 0.4898148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101402.4,"(0.35, 0.5462962962962963)","(0.3578125, 0.4787037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101406.4,"(0.34791666666666665, 0.5074074074074074)","(0.35208333333333336, 0.45925925925925926)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101410.4,"(0.34427083333333336, 0.5333333333333333)","(0.35208333333333336, 0.5175925925925926)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101414.4,"(0.3692708333333333, 0.4935185185185185)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101418.4,"(0.35833333333333334, 0.5435185185185185)","(0.3458333333333333, 0.46574074074074073)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101422.4,"(0.346875, 0.5166666666666667)","(0.34427083333333336, 0.5212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101426.4,"(0.35052083333333334, 0.5092592592592593)","(0.3578125, 0.4759259259259259)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101430.4,"(0.37135416666666665, 0.5333333333333333)","(0.3541666666666667, 0.48055555555555557)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101434.4,"(0.3723958333333333, 0.5398148148148149)","(0.34375, 0.41574074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101438.4,"(0.36302083333333335, 0.5148148148148148)","(0.34479166666666666, 0.5009259259259259)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101442.4,"(0.36614583333333334, 0.5185185185185185)","(0.35104166666666664, 0.4444444444444444)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101446.4,"(0.3614583333333333, 0.5111111111111111)","(0.35104166666666664, 0.462037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101450.4,"(0.3619791666666667, 0.5277777777777778)","(0.3385416666666667, 0.4305555555555556)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101454.4,"(0.36666666666666664, 0.5138888888888888)","(0.3515625, 0.4722222222222222)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101458.4,"(0.35520833333333335, 0.5324074074074074)","(0.33541666666666664, 0.4222222222222222)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101462.4,"(0.36614583333333334, 0.5287037037037037)","(0.3416666666666667, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101466.4,"(0.35052083333333334, 0.5287037037037037)","(0.3489583333333333, 0.4444444444444444)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101470.4,"(0.3546875, 0.5064814814814815)","(0.33489583333333334, 0.46111111111111114)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101474.4,"(0.3619791666666667, 0.5268518518518519)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101478.4,"(0.3609375, 0.5388888888888889)","(0.34010416666666665, 0.45)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101482.4,"(0.35885416666666664, 0.537962962962963)","(0.35260416666666666, 0.4361111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101486.4,"(0.3625, 0.5574074074074075)","(0.353125, 0.512962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101490.4,"(0.35625, 0.5231481481481481)","(0.3380208333333333, 0.43425925925925923)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101494.4,"(0.36666666666666664, 0.5388888888888889)","(0.35885416666666664, 0.5027777777777778)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101498.4,"(0.3546875, 0.5425925925925926)","(0.334375, 0.4537037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101502.4,"(0.35833333333333334, 0.5120370370370371)","(0.33229166666666665, 0.4324074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101506.4,"(0.3640625, 0.5203703703703704)","(0.3390625, 0.4583333333333333)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101510.4,"(0.37604166666666666, 0.5157407407407407)","(0.35989583333333336, 0.44074074074074077)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101514.4,"(0.35572916666666665, 0.5259259259259259)","(0.36354166666666665, 0.44907407407407407)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101518.4,"(0.3692708333333333, 0.5175925925925926)","(0.34010416666666665, 0.4324074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101522.4,"(0.3411458333333333, 0.4824074074074074)","(0.33125, 0.4666666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101526.4,"(0.36354166666666665, 0.5462962962962963)","(0.35052083333333334, 0.4527777777777778)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101530.4,"(0.3619791666666667, 0.5194444444444445)","(0.3390625, 0.462037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101534.4,"(0.36302083333333335, 0.5203703703703704)","(0.3463541666666667, 0.4981481481481482)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101538.4,"(0.346875, 0.5287037037037037)","(0.3359375, 0.45)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101542.4,"(0.34791666666666665, 0.5111111111111111)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101546.4,"(0.3515625, 0.5037037037037037)","(0.33645833333333336, 0.36203703703703705)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101550.4,"(0.3619791666666667, 0.5212962962962963)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101554.4,"(0.37604166666666666, 0.5472222222222223)","(0.33697916666666666, 0.43148148148148147)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101558.4,"(0.3697916666666667, 0.4925925925925926)","(0.3453125, 0.44537037037037036)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101562.4,"(0.37552083333333336, 0.537962962962963)","(0.3484375, 0.48055555555555557)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101566.4,"(0.3614583333333333, 0.4935185185185185)","(0.365625, 0.5101851851851852)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101570.4,"(0.3541666666666667, 0.5277777777777778)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101574.4,"(0.3640625, 0.549074074074074)","(0.34010416666666665, 0.47314814814814815)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101578.4,"(0.37135416666666665, 0.5314814814814814)","(0.34739583333333335, 0.5092592592592593)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101582.4,"(0.3609375, 0.5296296296296297)","(0.32760416666666664, 0.44814814814814813)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101586.4,"(0.34791666666666665, 0.5259259259259259)","(0.3541666666666667, 0.48518518518518516)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101590.4,"(0.38177083333333334, 0.5333333333333333)","(0.36041666666666666, 0.49907407407407406)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101594.4,"(0.359375, 0.5296296296296297)","(0.34739583333333335, 0.4648148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101598.4,"(0.365625, 0.5101851851851852)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101602.4,"(0.3578125, 0.4842592592592593)","(0.3572916666666667, 0.46111111111111114)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101606.4,"(0.37395833333333334, 0.524074074074074)","(0.33645833333333336, 0.40925925925925927)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101610.4,"(0.35, 0.5351851851851852)","(0.35104166666666664, 0.48703703703703705)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101614.4,"(0.3640625, 0.5351851851851852)","(0.3494791666666667, 0.4527777777777778)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101618.4,"(0.36354166666666665, 0.5259259259259259)","(0.3296875, 0.4537037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101622.4,"(0.3729166666666667, 0.5305555555555556)","(0.35, 0.46296296296296297)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101626.4,"(0.3609375, 0.5407407407407407)","(0.35260416666666666, 0.4685185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101630.4,"(0.3546875, 0.5120370370370371)","(0.3359375, 0.4888888888888889)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101634.4,"(0.3515625, 0.562037037037037)","(0.34791666666666665, 0.4388888888888889)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101638.4,"(0.37447916666666664, 0.5333333333333333)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101642.4,"(0.36354166666666665, 0.5518518518518518)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101646.4,"(0.3572916666666667, 0.5)","(0.35052083333333334, 0.5287037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101650.4,"(0.36041666666666666, 0.5324074074074074)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101654.4,"(0.365625, 0.5703703703703704)","(0.35625, 0.4685185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101658.4,"(0.36614583333333334, 0.55)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101662.4,"(0.3625, 0.5203703703703704)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101666.4,"(0.35572916666666665, 0.5111111111111111)","(0.35052083333333334, 0.5333333333333333)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101670.4,"(0.3703125, 0.4861111111111111)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101674.4,"(0.36614583333333334, 0.5194444444444445)","(0.34739583333333335, 0.4824074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101678.4,"(0.3546875, 0.5101851851851852)","(0.3546875, 0.5111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101682.4,"(0.3536458333333333, 0.5342592592592592)","(0.3390625, 0.47129629629629627)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101686.4,"(0.36302083333333335, 0.4962962962962963)","(0.36666666666666664, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101690.4,"(0.37135416666666665, 0.5425925925925926)","(0.325, 0.4351851851851852)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101694.4,"(0.3458333333333333, 0.537962962962963)","(0.325, 0.575)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101698.4,"(0.3619791666666667, 0.5435185185185185)","(0.3307291666666667, 0.48518518518518516)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101702.4,"(0.3697916666666667, 0.5259259259259259)","(0.3260416666666667, 0.44907407407407407)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101706.4,"(0.371875, 0.5111111111111111)","(0.33177083333333335, 0.40925925925925927)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101710.4,"(0.35989583333333336, 0.5166666666666667)","(0.3515625, 0.46574074074074073)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101714.4,"(0.3536458333333333, 0.5314814814814814)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101718.4,"(0.3536458333333333, 0.5296296296296297)","(0.3614583333333333, 0.4564814814814815)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101722.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101726.4,"(0.37447916666666664, 0.5296296296296297)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101730.4,"(0.3671875, 0.5407407407407407)","(0.35, 0.4759259259259259)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101734.4,"(0.365625, 0.5259259259259259)","(0.3463541666666667, 0.44814814814814813)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101738.4,"(0.35, 0.5324074074074074)","(0.3484375, 0.45185185185185184)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101742.4,"(0.3567708333333333, 0.5185185185185185)","(0.3651041666666667, 0.5185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101746.4,"(0.365625, 0.5037037037037037)","(0.3614583333333333, 0.48703703703703705)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101750.4,"(0.3723958333333333, 0.537962962962963)","(0.35052083333333334, 0.49074074074074076)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101754.4,"(0.36822916666666666, 0.5055555555555555)","(nan, nan)",1,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
101758.4,"(0.3572916666666667, 0.4824074074074074)","(0.3494791666666667, 0.3787037037037037)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_endAttnGetter,,
