device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
92645.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92649.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92653.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92657.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92661.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92665.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92669.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92673.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92677.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92681.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92685.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92689.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92693.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92697.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92701.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92705.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92709.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92713.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92717.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92721.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92725.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92729.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92733.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92737.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92741.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92745.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92749.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92753.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92757.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92761.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92765.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92769.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92773.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92777.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92781.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92785.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92789.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92793.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92797.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92801.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92805.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92809.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92813.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92817.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92821.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92825.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92829.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92833.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92837.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92841.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92845.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92849.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92853.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92857.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92861.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92865.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92869.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92873.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92877.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92881.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92885.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92889.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92893.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92897.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92901.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92905.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92909.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92913.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92917.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92921.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92925.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92929.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92933.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92937.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92941.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92945.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92949.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92953.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92957.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92961.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92965.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92969.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92973.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92977.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92981.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92985.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92989.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92993.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
92997.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93001.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93005.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93009.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93013.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93017.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93021.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93025.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93029.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93033.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93037.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93041.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93045.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93049.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93053.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93057.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93061.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93065.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93069.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93073.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93077.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93081.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93085.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93089.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93093.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93097.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93101.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93105.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93109.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93113.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93117.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93121.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93125.8,"(0.609375, 0.43333333333333335)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93129.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93133.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93137.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93141.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93145.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93149.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93153.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93157.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93161.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93165.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93169.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93173.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93177.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93181.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93185.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93189.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93193.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93197.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93201.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93205.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93209.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93213.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93217.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93221.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93225.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93229.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93233.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93237.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93241.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93245.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93249.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93253.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93257.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93261.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93265.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93269.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93273.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93277.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93281.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93285.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93289.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93293.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93297.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93301.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93305.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93309.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93313.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93317.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93321.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93325.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93329.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93333.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93337.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93341.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93345.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93349.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93353.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93357.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93361.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93365.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93369.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93373.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93377.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93381.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93385.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93389.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93393.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93397.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93401.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93405.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93409.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93413.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93417.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93421.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93425.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93429.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93433.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93437.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93441.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93445.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93449.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93453.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93457.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93461.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93465.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93469.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93473.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93477.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93481.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93485.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93489.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93493.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93497.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93501.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93505.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93509.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93513.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93517.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93521.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93525.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93529.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93533.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93537.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93541.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93545.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93549.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93553.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93557.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93561.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93565.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93569.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93573.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93577.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93581.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93585.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93589.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93593.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93597.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93601.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93605.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93609.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93613.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
93617.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
