device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
156458.4,"(nan, nan)","(0.7734375, 0.9416666666666667)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156462.4,"(nan, nan)","(0.765625, 0.9361111111111111)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156466.4,"(nan, nan)","(0.7578125, 0.9259259259259259)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156470.4,"(nan, nan)","(0.7578125, 0.9305555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156474.4,"(nan, nan)","(0.7572916666666667, 0.9425925925925925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156478.4,"(nan, nan)","(0.7651041666666667, 0.9333333333333333)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156482.4,"(nan, nan)","(0.765625, 0.9407407407407408)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156486.4,"(nan, nan)","(0.7541666666666667, 0.9462962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156490.4,"(nan, nan)","(0.7567708333333333, 0.9453703703703704)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156494.4,"(nan, nan)","(0.7651041666666667, 0.9453703703703704)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156498.4,"(nan, nan)","(0.7588541666666667, 0.9546296296296296)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156502.4,"(nan, nan)","(0.7583333333333333, 0.9481481481481482)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156506.4,"(nan, nan)","(0.7588541666666667, 0.9324074074074075)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156510.4,"(nan, nan)","(0.7604166666666666, 0.9342592592592592)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156514.4,"(nan, nan)","(0.7494791666666667, 0.9305555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156518.4,"(nan, nan)","(0.7541666666666667, 0.925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156522.4,"(nan, nan)","(0.7661458333333333, 0.9148148148148149)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156526.4,"(nan, nan)","(0.7671875, 0.9138888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156530.4,"(nan, nan)","(0.75625, 0.924074074074074)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156534.4,"(nan, nan)","(0.7609375, 0.9287037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156538.4,"(nan, nan)","(0.7604166666666666, 0.9138888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156542.4,"(nan, nan)","(0.7546875, 0.9148148148148149)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156546.4,"(nan, nan)","(0.7604166666666666, 0.9185185185185185)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156550.4,"(nan, nan)","(0.7625, 0.9259259259259259)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156554.4,"(nan, nan)","(0.7625, 0.937037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156558.4,"(nan, nan)","(0.7677083333333333, 0.9296296296296296)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156562.4,"(nan, nan)","(0.7614583333333333, 0.925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156566.4,"(nan, nan)","(0.7588541666666667, 0.9296296296296296)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156570.4,"(nan, nan)","(0.7609375, 0.9277777777777778)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156574.4,"(nan, nan)","(0.7588541666666667, 0.9333333333333333)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156578.4,"(nan, nan)","(0.7546875, 0.9268518518518518)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156582.4,"(nan, nan)","(0.7625, 0.9212962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156586.4,"(nan, nan)","(0.75625, 0.9305555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156590.4,"(nan, nan)","(0.7604166666666666, 0.925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156594.4,"(nan, nan)","(0.7583333333333333, 0.9166666666666666)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156598.4,"(nan, nan)","(0.753125, 0.9296296296296296)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156602.4,"(nan, nan)","(0.7640625, 0.9342592592592592)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156606.4,"(nan, nan)","(0.7572916666666667, 0.9351851851851852)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156610.4,"(nan, nan)","(0.7572916666666667, 0.9407407407407408)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156614.4,"(nan, nan)","(0.7635416666666667, 0.937962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156618.4,"(nan, nan)","(0.7583333333333333, 0.9555555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156622.4,"(nan, nan)","(0.7578125, 0.95)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156626.4,"(nan, nan)","(0.7651041666666667, 0.9277777777777778)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156630.4,"(nan, nan)","(0.7640625, 0.9194444444444444)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156634.4,"(nan, nan)","(0.7583333333333333, 0.912962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156638.4,"(nan, nan)","(0.7567708333333333, 0.9388888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156642.4,"(nan, nan)","(0.7625, 0.9444444444444444)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156646.4,"(nan, nan)","(0.7661458333333333, 0.9407407407407408)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156650.4,"(nan, nan)","(0.7651041666666667, 0.9037037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156654.4,"(nan, nan)","(0.7583333333333333, 0.9185185185185185)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156658.4,"(nan, nan)","(0.725, 0.8953703703703704)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156662.4,"(nan, nan)","(0.7098958333333333, 0.8333333333333334)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156666.4,"(nan, nan)","(0.6703125, 0.7722222222222223)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156670.4,"(nan, nan)","(0.6265625, 0.7231481481481481)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156674.4,"(nan, nan)","(0.59375, 0.6787037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156678.4,"(nan, nan)","(0.5703125, 0.674074074074074)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156682.4,"(nan, nan)","(0.5489583333333333, 0.6398148148148148)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156686.4,"(nan, nan)","(0.5161458333333333, 0.6175925925925926)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156690.4,"(nan, nan)","(0.4869791666666667, 0.575925925925926)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156694.4,"(nan, nan)","(0.45364583333333336, 0.5990740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156698.4,"(nan, nan)","(0.4401041666666667, 0.562037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156702.4,"(nan, nan)","(0.44479166666666664, 0.5851851851851851)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156706.4,"(nan, nan)","(0.45, 0.6046296296296296)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156710.4,"(nan, nan)","(0.4432291666666667, 0.5768518518518518)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156714.4,"(nan, nan)","(0.440625, 0.5972222222222222)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156718.4,"(nan, nan)","(0.4317708333333333, 0.5768518518518518)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156722.4,"(nan, nan)","(0.4234375, 0.5935185185185186)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156726.4,"(nan, nan)","(0.42864583333333334, 0.5814814814814815)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156730.4,"(nan, nan)","(0.43072916666666666, 0.5712962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156734.4,"(nan, nan)","(0.440625, 0.612037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156738.4,"(nan, nan)","(0.4395833333333333, 0.587037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156742.4,"(nan, nan)","(0.44166666666666665, 0.6083333333333333)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156746.4,"(nan, nan)","(0.43385416666666665, 0.5898148148148148)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156750.4,"(nan, nan)","(0.44583333333333336, 0.6111111111111112)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156754.4,"(nan, nan)","(0.4203125, 0.5453703703703704)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156758.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156762.4,"(nan, nan)","(0.4348958333333333, 0.5638888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156766.4,"(nan, nan)","(0.4375, 0.5740740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156770.4,"(nan, nan)","(0.4296875, 0.5981481481481481)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156774.4,"(nan, nan)","(0.434375, 0.575)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156778.4,"(nan, nan)","(0.428125, 0.5851851851851851)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156782.4,"(nan, nan)","(0.4192708333333333, 0.5805555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156786.4,"(nan, nan)","(0.43125, 0.6101851851851852)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156790.4,"(nan, nan)","(0.43854166666666666, 0.5805555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156794.4,"(nan, nan)","(0.43020833333333336, 0.6074074074074074)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156798.4,"(nan, nan)","(0.4328125, 0.5796296296296296)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156802.4,"(nan, nan)","(0.4192708333333333, 0.5888888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156806.4,"(nan, nan)","(0.4317708333333333, 0.5805555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156810.4,"(nan, nan)","(0.434375, 0.6027777777777777)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156814.4,"(nan, nan)","(0.4348958333333333, 0.5675925925925925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156818.4,"(nan, nan)","(0.42604166666666665, 0.6157407407407407)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156822.4,"(nan, nan)","(0.43020833333333336, 0.5787037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156826.4,"(nan, nan)","(0.425, 0.5833333333333334)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156830.4,"(nan, nan)","(0.4296875, 0.5703703703703704)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156834.4,"(nan, nan)","(0.4276041666666667, 0.6055555555555555)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156838.4,"(nan, nan)","(0.43125, 0.600925925925926)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156842.4,"(nan, nan)","(0.4296875, 0.5675925925925925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156846.4,"(nan, nan)","(0.41510416666666666, 0.5694444444444444)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156850.4,"(nan, nan)","(0.42291666666666666, 0.5768518518518518)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156854.4,"(nan, nan)","(0.44635416666666666, 0.5740740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156858.4,"(nan, nan)","(0.43020833333333336, 0.6185185185185185)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156862.4,"(nan, nan)","(0.41822916666666665, 0.5740740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156866.4,"(nan, nan)","(0.4328125, 0.5787037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156870.4,"(nan, nan)","(0.43645833333333334, 0.575925925925926)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156874.4,"(nan, nan)","(0.4203125, 0.5796296296296296)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156878.4,"(nan, nan)","(0.40677083333333336, 0.5435185185185185)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156882.4,"(nan, nan)","(0.4161458333333333, 0.5768518518518518)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156886.4,"(nan, nan)","(0.4192708333333333, 0.5740740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156890.4,"(nan, nan)","(0.4192708333333333, 0.5833333333333334)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156894.4,"(nan, nan)","(0.421875, 0.5925925925925926)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156898.4,"(nan, nan)","(0.41875, 0.5777777777777777)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156902.4,"(nan, nan)","(0.42291666666666666, 0.5972222222222222)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156906.4,"(nan, nan)","(0.4192708333333333, 0.5972222222222222)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156910.4,"(nan, nan)","(0.4322916666666667, 0.5990740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156914.4,"(nan, nan)","(0.42916666666666664, 0.5962962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156918.4,"(nan, nan)","(0.42291666666666666, 0.5722222222222222)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156922.4,"(nan, nan)","(0.4276041666666667, 0.5731481481481482)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156926.4,"(nan, nan)","(0.425, 0.5694444444444444)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156930.4,"(nan, nan)","(0.4270833333333333, 0.5935185185185186)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156934.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156938.4,"(nan, nan)","(0.42135416666666664, 0.562037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156942.4,"(nan, nan)","(0.42916666666666664, 0.5962962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156946.4,"(nan, nan)","(0.4140625, 0.5907407407407408)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156950.4,"(nan, nan)","(0.41822916666666665, 0.612037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156954.4,"(nan, nan)","(0.4401041666666667, 0.5990740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156958.4,"(nan, nan)","(0.428125, 0.5805555555555556)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156962.4,"(nan, nan)","(0.428125, 0.5851851851851851)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156966.4,"(nan, nan)","(0.4317708333333333, 0.5657407407407408)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156970.4,"(nan, nan)","(0.40989583333333335, 0.5814814814814815)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156974.4,"(nan, nan)","(0.4276041666666667, 0.5861111111111111)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156978.4,"(nan, nan)","(0.4197916666666667, 0.6037037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156982.4,"(nan, nan)","(0.4244791666666667, 0.5851851851851851)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156986.4,"(nan, nan)","(0.41041666666666665, 0.5638888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156990.4,"(nan, nan)","(0.4203125, 0.5675925925925925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156994.4,"(nan, nan)","(0.42083333333333334, 0.562962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
156998.4,"(nan, nan)","(0.4140625, 0.5601851851851852)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157002.4,"(nan, nan)","(0.42604166666666665, 0.5824074074074074)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157006.4,"(nan, nan)","(0.4140625, 0.5638888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157010.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157014.4,"(nan, nan)","(0.4322916666666667, 0.5814814814814815)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157018.4,"(nan, nan)","(0.4348958333333333, 0.5694444444444444)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157022.4,"(nan, nan)","(0.4203125, 0.5657407407407408)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157026.4,"(nan, nan)","(0.425, 0.5592592592592592)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157030.4,"(nan, nan)","(0.41822916666666665, 0.562962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157034.4,"(nan, nan)","(0.4114583333333333, 0.5712962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157038.4,"(nan, nan)","(0.42552083333333335, 0.6129629629629629)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157042.4,"(nan, nan)","(0.4109375, 0.5740740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157046.4,"(nan, nan)","(0.4161458333333333, 0.5666666666666667)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157050.4,"(nan, nan)","(0.41354166666666664, 0.5592592592592592)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157054.4,"(nan, nan)","(0.41458333333333336, 0.5592592592592592)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157058.4,"(nan, nan)","(0.41458333333333336, 0.5675925925925925)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157062.4,"(nan, nan)","(0.4270833333333333, 0.587037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157066.4,"(nan, nan)","(0.43333333333333335, 0.6027777777777777)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157070.4,"(nan, nan)","(0.421875, 0.5990740740740741)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157074.4,"(nan, nan)","(0.421875, 0.5907407407407408)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157078.4,"(nan, nan)","(0.4197916666666667, 0.5638888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157082.4,"(nan, nan)","(0.42552083333333335, 0.575)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157086.4,"(nan, nan)","(0.428125, 0.5851851851851851)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157090.4,"(nan, nan)","(0.4270833333333333, 0.5935185185185186)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157094.4,"(nan, nan)","(0.42864583333333334, 0.575)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157098.4,"(nan, nan)","(0.4192708333333333, 0.562037037037037)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157102.4,"(nan, nan)","(0.4296875, 0.5944444444444444)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157106.4,"(nan, nan)","(0.41354166666666664, 0.5833333333333334)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157110.4,"(nan, nan)","(0.4119791666666667, 0.5296296296296297)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157114.4,"(nan, nan)","(0.4166666666666667, 0.5194444444444445)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157118.4,"(nan, nan)","(0.41875, 0.5824074074074074)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157122.4,"(nan, nan)","(0.4239583333333333, 0.5814814814814815)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157126.4,"(nan, nan)","(0.421875, 0.5851851851851851)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157130.4,"(nan, nan)","(0.421875, 0.5777777777777777)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157134.4,"(nan, nan)","(0.4270833333333333, 0.5648148148148148)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157138.4,"(nan, nan)","(0.43072916666666666, 0.5981481481481481)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157142.4,"(nan, nan)","(0.42291666666666666, 0.5814814814814815)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157146.4,"(nan, nan)","(0.41875, 0.5472222222222223)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157150.4,"(nan, nan)","(0.41302083333333334, 0.5222222222222223)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157154.4,"(nan, nan)","(0.4083333333333333, 0.37962962962962965)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157158.4,"(nan, nan)","(0.4046875, 0.33611111111111114)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157162.4,"(nan, nan)","(0.4041666666666667, 0.25925925925925924)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157166.4,"(nan, nan)","(0.39791666666666664, 0.26481481481481484)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157170.4,"(nan, nan)","(0.39010416666666664, 0.28703703703703703)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157174.4,"(nan, nan)","(0.36875, 0.3101851851851852)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157178.4,"(nan, nan)","(0.37604166666666666, 0.30277777777777776)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157182.4,"(nan, nan)","(0.375, 0.32592592592592595)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157186.4,"(nan, nan)","(0.3619791666666667, 0.3148148148148148)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157190.4,"(nan, nan)","(0.3765625, 0.2935185185185185)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157194.4,"(nan, nan)","(0.37395833333333334, 0.30092592592592593)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157198.4,"(0.3619791666666667, 0.2462962962962963)","(0.35989583333333336, 0.2861111111111111)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157202.4,"(nan, nan)","(0.36875, 0.2638888888888889)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157206.4,"(nan, nan)","(0.36666666666666664, 0.287962962962963)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157210.4,"(nan, nan)","(0.36041666666666666, 0.29907407407407405)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157214.4,"(0.365625, 0.2462962962962963)","(0.36822916666666666, 0.31666666666666665)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157218.4,"(nan, nan)","(0.36302083333333335, 0.33425925925925926)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157222.4,"(0.36302083333333335, 0.2537037037037037)","(nan, nan)",1,0,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157226.4,"(0.37135416666666665, 0.26851851851851855)","(0.37083333333333335, 0.3425925925925926)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157230.4,"(0.3765625, 0.25462962962962965)","(0.3609375, 0.3472222222222222)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157234.4,"(0.3723958333333333, 0.2796296296296296)","(0.35885416666666664, 0.3138888888888889)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157238.4,"(0.36822916666666666, 0.2740740740740741)","(0.3703125, 0.3138888888888889)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157242.4,"(0.36302083333333335, 0.25555555555555554)","(0.36875, 0.2972222222222222)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157246.4,"(0.3640625, 0.2675925925925926)","(0.3567708333333333, 0.2833333333333333)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157250.4,"(0.36666666666666664, 0.26851851851851855)","(0.36614583333333334, 0.29444444444444445)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157254.4,"(0.371875, 0.2722222222222222)","(0.3645833333333333, 0.3055555555555556)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157258.4,"(0.38125, 0.2537037037037037)","(0.3536458333333333, 0.3074074074074074)",1,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
157262.4,"(nan, nan)","(0.3645833333333333, 0.29444444444444445)",0,1,1,trial_7_SUR_SHOE_MOV_startMoviePlayback,,
