device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
148002.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148006.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148010.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148014.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148018.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148022.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148026.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148030.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148034.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148038.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148042.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148046.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148050.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148054.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148058.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148062.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148066.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148070.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148074.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148078.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148082.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148086.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148090.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148094.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148098.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148102.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148106.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148110.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148114.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148118.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148122.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148126.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148130.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148134.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148138.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148142.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148146.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148150.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148154.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148158.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148162.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148166.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148170.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148174.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148178.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148182.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148186.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148190.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148194.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148198.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148202.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148206.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148210.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148214.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148218.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148222.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148226.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148230.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148234.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148238.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148242.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148246.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148250.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148254.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148258.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148262.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148266.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148270.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148274.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148278.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148282.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148286.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148290.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148294.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148298.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148302.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148306.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148310.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148314.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148318.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148322.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148326.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148330.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148334.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148338.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148342.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148346.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148350.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148354.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148358.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148362.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148366.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148370.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148374.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148378.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148382.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148386.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148390.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148394.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148398.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148402.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148406.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148410.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148414.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148418.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148422.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148426.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148430.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148434.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148438.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148442.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148446.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148450.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148454.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148458.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148462.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148466.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148470.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148474.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148478.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148482.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148486.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148490.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148494.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148498.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148502.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148506.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148510.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148514.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148518.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148522.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148526.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148530.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148534.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148538.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148542.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148546.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148550.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148554.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148558.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148562.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148566.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148570.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148574.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148578.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148582.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148586.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148590.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148594.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148598.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148602.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148606.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148610.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148614.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148618.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148622.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148626.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148630.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148634.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148638.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148642.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148646.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148650.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148654.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148658.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148662.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148666.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148670.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148674.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148678.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148682.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148686.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148690.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148694.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148698.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148702.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148706.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148710.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148714.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148718.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148722.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148726.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148730.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148734.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148738.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148742.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148746.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148750.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148754.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148758.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148762.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148766.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148770.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148774.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148778.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148782.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148786.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
148790.2,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
