device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
129830.3,"(0.4713541666666667, 0.3398148148148148)","(0.46145833333333336, 0.3824074074074074)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129834.3,"(0.465625, 0.3416666666666667)","(0.4510416666666667, 0.4)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129838.3,"(0.4661458333333333, 0.35833333333333334)","(0.4671875, 0.38981481481481484)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129842.3,"(0.4703125, 0.36018518518518516)","(0.4625, 0.3972222222222222)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129846.3,"(0.4609375, 0.3768518518518518)","(0.45625, 0.40185185185185185)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129850.3,"(0.4828125, 0.4027777777777778)","(0.465625, 0.44814814814814813)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129854.3,"(0.5114583333333333, 0.49166666666666664)","(0.4973958333333333, 0.5111111111111111)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129858.3,"(0.5505208333333333, 0.5685185185185185)","(0.5302083333333333, 0.6388888888888888)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129862.3,"(nan, nan)","(0.5661458333333333, 0.7379629629629629)",0,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129866.3,"(0.603125, 0.7814814814814814)","(0.5833333333333334, 0.8231481481481482)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129870.3,"(0.6213541666666667, 0.8287037037037037)","(0.6083333333333333, 0.8944444444444445)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129874.3,"(0.65625, 0.8916666666666667)","(0.621875, 0.9592592592592593)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129878.3,"(0.6822916666666666, 0.9944444444444445)","(0.6390625, 1.0407407407407407)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129882.3,"(0.7317708333333334, 1.0435185185185185)","(nan, nan)",1,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129886.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129890.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129894.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129898.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129902.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129906.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129910.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129914.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129918.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129922.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129926.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129930.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129934.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129938.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129942.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129946.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129950.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129954.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129958.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129962.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129966.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129970.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129974.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129978.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129982.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129986.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129990.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129994.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
129998.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130002.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130006.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130010.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130014.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130018.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130022.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130026.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130030.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130034.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130038.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130042.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130046.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130050.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130054.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130058.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130062.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130066.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130070.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130074.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130078.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130082.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130086.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130090.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130094.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130098.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130102.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130106.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130110.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130114.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130118.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130122.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130126.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130130.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130134.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130138.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130142.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130146.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130150.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130154.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130158.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130162.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130166.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130170.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130174.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130178.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130182.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130186.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130190.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130194.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130198.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130202.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130206.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130210.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130214.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130218.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130222.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130226.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130230.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130234.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130238.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130242.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130246.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130250.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130254.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130258.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130262.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130266.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130270.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130274.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130278.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130282.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130286.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130290.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130294.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130298.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130302.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130306.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130310.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130314.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130318.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130322.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130326.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130330.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130334.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130338.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130342.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130346.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130350.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130354.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130358.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130362.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130366.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130370.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130374.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130378.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130382.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130386.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130390.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130394.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130398.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130402.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130406.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130410.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130414.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130418.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130422.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130426.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130430.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130434.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130438.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130442.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130446.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130450.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130454.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130458.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130462.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130466.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130470.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130474.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130478.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130482.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130486.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130490.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130494.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130498.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130502.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130506.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130510.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130514.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130518.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130522.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130526.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130530.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130534.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130538.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130542.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130546.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130550.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130554.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130558.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130562.3,"(0.28229166666666666, 0.8833333333333333)","(0.315625, 0.9111111111111111)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130566.3,"(0.36302083333333335, 0.8611111111111112)","(nan, nan)",1,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130570.3,"(nan, nan)","(0.37864583333333335, 0.8305555555555556)",0,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130574.3,"(0.39947916666666666, 0.7388888888888889)","(nan, nan)",1,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130578.3,"(0.3927083333333333, 0.7157407407407408)","(0.35625, 0.7222222222222222)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130582.3,"(0.36875, 0.6722222222222223)","(nan, nan)",1,0,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130586.3,"(0.36666666666666664, 0.6462962962962963)","(0.3536458333333333, 0.6907407407407408)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130590.3,"(0.3770833333333333, 0.6287037037037037)","(0.36666666666666664, 0.6768518518518518)",1,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
130594.3,"(nan, nan)","(0.36354166666666665, 0.6537037037037037)",0,1,1,trial_6_Test.EXP_DUCK.EXP_DUCK_STILL_startTrial,expected_duck,
