device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
181443.8,"(0.32447916666666665, 0.375)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181447.8,"(0.3098958333333333, 0.4027777777777778)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181451.8,"(0.3145833333333333, 0.3861111111111111)","(0.30572916666666666, 0.38333333333333336)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181455.8,"(0.33177083333333335, 0.37962962962962965)","(0.2984375, 0.36203703703703705)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181459.8,"(0.3046875, 0.40555555555555556)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181463.8,"(0.3104166666666667, 0.39444444444444443)","(0.3015625, 0.3611111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181467.8,"(0.3109375, 0.3768518518518518)","(0.2984375, 0.3861111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181471.8,"(0.309375, 0.3907407407407407)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181475.8,"(0.3072916666666667, 0.43333333333333335)","(0.3, 0.3592592592592593)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181479.8,"(0.3151041666666667, 0.3861111111111111)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181483.8,"(nan, nan)","(0.30520833333333336, 0.3638888888888889)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181487.8,"(0.3109375, 0.4185185185185185)","(0.2864583333333333, 0.3509259259259259)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181491.8,"(0.30052083333333335, 0.40370370370370373)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181495.8,"(0.303125, 0.38055555555555554)","(0.271875, 0.36203703703703705)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181499.8,"(0.3098958333333333, 0.3490740740740741)","(0.28854166666666664, 0.362962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181503.8,"(0.2953125, 0.39537037037037037)","(0.2713541666666667, 0.3592592592592593)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181507.8,"(0.30104166666666665, 0.4027777777777778)","(0.2890625, 0.38981481481481484)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181511.8,"(0.30572916666666666, 0.3768518518518518)","(0.29270833333333335, 0.35)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181515.8,"(0.30052083333333335, 0.3787037037037037)","(0.2869791666666667, 0.3611111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181519.8,"(0.30416666666666664, 0.38425925925925924)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181523.8,"(0.31927083333333334, 0.36018518518518516)","(0.28177083333333336, 0.34814814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181527.8,"(0.29270833333333335, 0.4222222222222222)","(0.2791666666666667, 0.362962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181531.8,"(0.2947916666666667, 0.44722222222222224)","(0.2859375, 0.36018518518518516)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181535.8,"(0.2989583333333333, 0.3888888888888889)","(0.2791666666666667, 0.33425925925925926)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181539.8,"(0.28854166666666664, 0.42314814814814816)","(0.2546875, 0.4027777777777778)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181543.8,"(0.29583333333333334, 0.4324074074074074)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181547.8,"(0.29791666666666666, 0.42407407407407405)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181551.8,"(0.2942708333333333, 0.44907407407407407)","(0.28125, 0.3435185185185185)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181555.8,"(0.303125, 0.4166666666666667)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181559.8,"(0.32083333333333336, 0.31851851851851853)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181563.8,"(0.2994791666666667, 0.39537037037037037)","(0.27395833333333336, 0.38055555555555554)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181567.8,"(0.30052083333333335, 0.4064814814814815)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181571.8,"(0.2953125, 0.37407407407407406)","(0.2760416666666667, 0.36018518518518516)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181575.8,"(0.309375, 0.34814814814814815)","(0.2515625, 0.3638888888888889)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181579.8,"(0.3046875, 0.3333333333333333)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181583.8,"(0.3046875, 0.375)","(0.28489583333333335, 0.4074074074074074)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181587.8,"(0.29322916666666665, 0.37222222222222223)","(0.296875, 0.41203703703703703)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181591.8,"(0.29375, 0.40370370370370373)","(0.27760416666666665, 0.39351851851851855)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181595.8,"(0.290625, 0.4064814814814815)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181599.8,"(0.29010416666666666, 0.40555555555555556)","(0.28125, 0.41388888888888886)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181603.8,"(0.290625, 0.4074074074074074)","(0.278125, 0.36203703703703705)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181607.8,"(0.31197916666666664, 0.3509259259259259)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181611.8,"(0.3234375, 0.34444444444444444)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181615.8,"(0.28958333333333336, 0.41574074074074074)","(0.271875, 0.3962962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181619.8,"(0.2921875, 0.3861111111111111)","(0.26927083333333335, 0.38055555555555554)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181623.8,"(0.2984375, 0.37962962962962965)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181627.8,"(0.29270833333333335, 0.38981481481481484)","(0.2828125, 0.37037037037037035)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181631.8,"(0.2833333333333333, 0.41388888888888886)","(0.25364583333333335, 0.3398148148148148)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181635.8,"(0.2984375, 0.3824074074074074)","(0.259375, 0.3861111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181639.8,"(0.3, 0.375)","(0.275, 0.3712962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181643.8,"(0.296875, 0.4203703703703704)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181647.8,"(0.3104166666666667, 0.3925925925925926)","(0.2786458333333333, 0.3712962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181651.8,"(0.3015625, 0.4222222222222222)","(0.28020833333333334, 0.3490740740740741)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181655.8,"(0.2916666666666667, 0.3972222222222222)","(0.27291666666666664, 0.37407407407407406)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181659.8,"(0.29322916666666665, 0.36018518518518516)","(0.265625, 0.35833333333333334)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181663.8,"(0.2984375, 0.39166666666666666)","(0.27708333333333335, 0.3351851851851852)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181667.8,"(0.2921875, 0.42314814814814816)","(0.2703125, 0.4046296296296296)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181671.8,"(0.29583333333333334, 0.40185185185185185)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181675.8,"(nan, nan)","(0.25729166666666664, 0.37777777777777777)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181679.8,"(0.3234375, 0.33240740740740743)","(0.2755208333333333, 0.3685185185185185)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181683.8,"(0.2875, 0.39444444444444443)","(0.2703125, 0.35185185185185186)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181687.8,"(0.2875, 0.4074074074074074)","(0.271875, 0.4046296296296296)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181691.8,"(0.2859375, 0.4212962962962963)","(0.28177083333333336, 0.4101851851851852)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181695.8,"(0.2911458333333333, 0.41944444444444445)","(0.28125, 0.38981481481481484)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181699.8,"(0.3145833333333333, 0.33796296296296297)","(0.27395833333333336, 0.3638888888888889)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181703.8,"(0.3078125, 0.4462962962962963)","(0.2713541666666667, 0.35648148148148145)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181707.8,"(0.2875, 0.3824074074074074)","(0.27395833333333336, 0.3537037037037037)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181711.8,"(0.2953125, 0.34814814814814815)","(0.2859375, 0.35)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181715.8,"(0.3067708333333333, 0.37222222222222223)","(0.2838541666666667, 0.35555555555555557)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181719.8,"(0.29010416666666666, 0.3962962962962963)","(0.27291666666666664, 0.37962962962962965)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181723.8,"(0.29375, 0.412962962962963)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181727.8,"(0.29375, 0.42592592592592593)","(0.26666666666666666, 0.38425925925925924)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181731.8,"(0.2921875, 0.39166666666666666)","(0.28802083333333334, 0.37962962962962965)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181735.8,"(0.29583333333333334, 0.3888888888888889)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181739.8,"(0.30104166666666665, 0.36203703703703705)","(0.259375, 0.4203703703703704)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181743.8,"(0.290625, 0.42962962962962964)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181747.8,"(nan, nan)","(0.253125, 0.3351851851851852)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181751.8,"(0.30416666666666664, 0.4046296296296296)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181755.8,"(0.29375, 0.41388888888888886)","(0.28229166666666666, 0.35462962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181759.8,"(0.2911458333333333, 0.412962962962963)","(0.26875, 0.34814814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181763.8,"(0.2828125, 0.40370370370370373)","(0.265625, 0.3611111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181767.8,"(0.2869791666666667, 0.37777777777777777)","(0.2609375, 0.3685185185185185)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181771.8,"(0.28958333333333336, 0.38981481481481484)","(0.2609375, 0.3712962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181775.8,"(0.2911458333333333, 0.40370370370370373)","(0.2682291666666667, 0.387037037037037)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181779.8,"(0.2869791666666667, 0.4074074074074074)","(0.2526041666666667, 0.3592592592592593)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181783.8,"(0.3, 0.36574074074074076)","(0.2526041666666667, 0.4212962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181787.8,"(0.2828125, 0.38981481481481484)","(0.26458333333333334, 0.36203703703703705)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181791.8,"(0.2708333333333333, 0.425)","(0.246875, 0.34814814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181795.8,"(0.2859375, 0.4324074074074074)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181799.8,"(0.29375, 0.4111111111111111)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181803.8,"(0.28229166666666666, 0.4083333333333333)","(0.2677083333333333, 0.35555555555555557)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181807.8,"(0.29791666666666666, 0.35833333333333334)","(0.25625, 0.3537037037037037)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181811.8,"(nan, nan)","(0.2578125, 0.3675925925925926)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181815.8,"(0.309375, 0.3453703703703704)","(0.27395833333333336, 0.35462962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181819.8,"(0.2869791666666667, 0.3851851851851852)","(0.2682291666666667, 0.35648148148148145)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181823.8,"(0.2864583333333333, 0.3787037037037037)","(0.25677083333333334, 0.38796296296296295)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181827.8,"(nan, nan)","(0.2598958333333333, 0.3527777777777778)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181831.8,"(0.2864583333333333, 0.37962962962962965)","(0.2640625, 0.3712962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181835.8,"(0.28541666666666665, 0.41203703703703703)","(0.26979166666666665, 0.3907407407407407)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181839.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181843.8,"(0.2864583333333333, 0.4203703703703704)","(0.26510416666666664, 0.36574074074074076)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181847.8,"(0.28958333333333336, 0.4388888888888889)","(0.2526041666666667, 0.3611111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181851.8,"(0.284375, 0.4074074074074074)","(0.23020833333333332, 0.3314814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181855.8,"(0.2890625, 0.3592592592592593)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181859.8,"(0.309375, 0.3592592592592593)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181863.8,"(0.2864583333333333, 0.3851851851851852)","(0.2734375, 0.37222222222222223)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181867.8,"(0.28125, 0.37777777777777777)","(0.26666666666666666, 0.3787037037037037)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181871.8,"(0.2869791666666667, 0.37777777777777777)","(0.246875, 0.43703703703703706)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181875.8,"(0.3140625, 0.32407407407407407)","(0.2625, 0.37222222222222223)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181879.8,"(0.28489583333333335, 0.4046296296296296)","(0.2520833333333333, 0.3611111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181883.8,"(0.2833333333333333, 0.3851851851851852)","(0.24479166666666666, 0.41574074074074074)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181887.8,"(0.2833333333333333, 0.40185185185185185)","(0.28125, 0.36574074074074076)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181891.8,"(0.2786458333333333, 0.4027777777777778)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181895.8,"(0.2921875, 0.3768518518518518)","(0.2755208333333333, 0.36944444444444446)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181899.8,"(0.2911458333333333, 0.39444444444444443)","(0.2682291666666667, 0.38796296296296295)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181903.8,"(0.28125, 0.4074074074074074)","(0.26197916666666665, 0.37962962962962965)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181907.8,"(0.28541666666666665, 0.36666666666666664)","(0.25885416666666666, 0.38333333333333336)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181911.8,"(0.27708333333333335, 0.39166666666666666)","(0.2677083333333333, 0.3962962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181915.8,"(0.2984375, 0.40370370370370373)","(0.2640625, 0.3962962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181919.8,"(0.28854166666666664, 0.4064814814814815)","(0.2609375, 0.38425925925925924)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181923.8,"(0.28854166666666664, 0.3814814814814815)","(0.25364583333333335, 0.36666666666666664)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181927.8,"(0.27447916666666666, 0.3925925925925926)","(0.26614583333333336, 0.37037037037037035)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181931.8,"(0.29270833333333335, 0.4185185185185185)","(0.26666666666666666, 0.3851851851851852)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181935.8,"(0.3, 0.3574074074074074)","(0.2453125, 0.34814814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181939.8,"(0.3104166666666667, 0.3333333333333333)","(0.2630208333333333, 0.3731481481481482)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181943.8,"(0.2786458333333333, 0.4324074074074074)","(0.2671875, 0.375)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181947.8,"(0.2869791666666667, 0.40185185185185185)","(0.2734375, 0.375)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181951.8,"(0.2942708333333333, 0.4027777777777778)","(0.2630208333333333, 0.3814814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181955.8,"(0.28958333333333336, 0.39537037037037037)","(nan, nan)",1,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181959.8,"(0.278125, 0.42407407407407405)","(0.27395833333333336, 0.36666666666666664)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181963.8,"(0.3109375, 0.35)","(0.2671875, 0.41203703703703703)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181967.8,"(0.27395833333333336, 0.41944444444444445)","(0.2708333333333333, 0.34444444444444444)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181971.8,"(0.2765625, 0.4203703703703704)","(0.2604166666666667, 0.3611111111111111)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181975.8,"(nan, nan)","(0.2484375, 0.35555555555555557)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181979.8,"(0.2755208333333333, 0.42592592592592593)","(0.2640625, 0.3814814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181983.8,"(0.28541666666666665, 0.36944444444444446)","(0.2609375, 0.3416666666666667)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181987.8,"(0.2828125, 0.42314814814814816)","(0.2671875, 0.37037037037037035)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181991.8,"(0.29010416666666666, 0.3824074074074074)","(0.27447916666666666, 0.362962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181995.8,"(nan, nan)","(0.24479166666666666, 0.35833333333333334)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
181999.8,"(0.2911458333333333, 0.37592592592592594)","(0.26666666666666666, 0.34814814814814815)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182003.8,"(0.28020833333333334, 0.3824074074074074)","(0.26510416666666664, 0.3472222222222222)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182007.8,"(0.28489583333333335, 0.39537037037037037)","(0.2671875, 0.362962962962963)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182011.8,"(0.28489583333333335, 0.3907407407407407)","(0.26510416666666664, 0.36574074074074076)",1,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182015.8,"(nan, nan)","(0.26979166666666665, 0.34629629629629627)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182019.8,"(nan, nan)","(0.2677083333333333, 0.3425925925925926)",0,1,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182023.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182027.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182031.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182035.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182039.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182043.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182047.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182051.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182055.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182059.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182063.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182067.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182071.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182075.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182079.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182083.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182087.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182091.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182095.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182099.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182103.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182107.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182111.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182115.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182119.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182123.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182127.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182131.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182135.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182139.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182143.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182147.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182151.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182155.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182159.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182163.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182167.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182171.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182175.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182179.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182183.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182187.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182191.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182195.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182199.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182203.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182207.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182211.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
182215.8,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_SHOE_MOV_startMoviePlayback,,
