device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
167767.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167771.1,"(0.7348958333333333, 0.9120370370370371)","(nan, nan)",1,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167775.1,"(nan, nan)","(0.7442708333333333, 0.9018518518518519)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167779.1,"(nan, nan)","(0.7489583333333333, 0.862037037037037)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167783.1,"(nan, nan)","(0.7380208333333333, 0.812962962962963)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167787.1,"(nan, nan)","(0.7, 0.7638888888888888)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167791.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167795.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167799.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167803.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167807.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167811.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167815.1,"(nan, nan)","(0.6640625, 0.49722222222222223)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167819.1,"(0.6145833333333334, 0.46574074074074073)","(0.6630208333333333, 0.4027777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167823.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167827.1,"(0.628125, 0.47962962962962963)","(0.6494791666666667, 0.42407407407407405)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167831.1,"(0.6364583333333333, 0.3768518518518518)","(0.6510416666666666, 0.36018518518518516)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167835.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167839.1,"(0.621875, 0.4787037037037037)","(nan, nan)",1,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167843.1,"(0.621875, 0.4361111111111111)","(nan, nan)",1,0,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167847.1,"(0.625, 0.46944444444444444)","(0.6619791666666667, 0.36944444444444446)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167851.1,"(0.6140625, 0.4074074074074074)","(0.6515625, 0.43703703703703706)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167855.1,"(0.621875, 0.4324074074074074)","(0.6588541666666666, 0.3851851851851852)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167859.1,"(0.6151041666666667, 0.45185185185185184)","(0.6286458333333333, 0.48333333333333334)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167863.1,"(0.6213541666666667, 0.45)","(0.6510416666666666, 0.41759259259259257)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167867.1,"(0.621875, 0.4425925925925926)","(0.6401041666666667, 0.39351851851851855)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167871.1,"(0.6145833333333334, 0.5101851851851852)","(0.6479166666666667, 0.4083333333333333)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167875.1,"(0.6286458333333333, 0.47962962962962963)","(nan, nan)",1,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167879.1,"(0.6307291666666667, 0.4351851851851852)","(0.625, 0.4648148148148148)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167883.1,"(0.6171875, 0.412962962962963)","(0.6505208333333333, 0.45092592592592595)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167887.1,"(0.6083333333333333, 0.43796296296296294)","(0.6416666666666667, 0.40555555555555556)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167891.1,"(0.6151041666666667, 0.4583333333333333)","(0.6453125, 0.47314814814814815)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167895.1,"(0.6151041666666667, 0.47129629629629627)","(0.6369791666666667, 0.4740740740740741)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167899.1,"(0.621875, 0.412962962962963)","(0.6645833333333333, 0.3907407407407407)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167903.1,"(0.6354166666666666, 0.4083333333333333)","(0.6322916666666667, 0.4527777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167907.1,"(0.6385416666666667, 0.4101851851851852)","(0.6609375, 0.4305555555555556)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167911.1,"(0.6302083333333334, 0.3972222222222222)","(0.6484375, 0.4203703703703704)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167915.1,"(0.6296875, 0.37592592592592594)","(0.65625, 0.43148148148148147)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167919.1,"(0.6171875, 0.39166666666666666)","(0.6416666666666667, 0.40925925925925927)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167923.1,"(0.6427083333333333, 0.4888888888888889)","(0.6421875, 0.46296296296296297)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167927.1,"(0.6234375, 0.3731481481481482)","(0.6588541666666666, 0.4212962962962963)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167931.1,"(0.6135416666666667, 0.4166666666666667)","(0.6390625, 0.41759259259259257)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167935.1,"(0.6109375, 0.3824074074074074)","(0.653125, 0.36018518518518516)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167939.1,"(0.6213541666666667, 0.4185185185185185)","(0.634375, 0.42592592592592593)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167943.1,"(0.6203125, 0.3712962962962963)","(0.6359375, 0.4666666666666667)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167947.1,"(0.6171875, 0.3814814814814815)","(0.6526041666666667, 0.4527777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167951.1,"(0.6260416666666667, 0.35833333333333334)","(0.6359375, 0.4527777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167955.1,"(0.6411458333333333, 0.3638888888888889)","(0.6604166666666667, 0.41944444444444445)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167959.1,"(0.6171875, 0.41388888888888886)","(0.6458333333333334, 0.4648148148148148)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167963.1,"(0.6255208333333333, 0.4166666666666667)","(0.6328125, 0.5018518518518519)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167967.1,"(0.6229166666666667, 0.42314814814814816)","(0.6432291666666666, 0.4462962962962963)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167971.1,"(0.621875, 0.337037037037037)","(nan, nan)",1,0,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167975.1,"(0.6109375, 0.37222222222222223)","(0.6505208333333333, 0.4462962962962963)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167979.1,"(0.6145833333333334, 0.36018518518518516)","(0.6505208333333333, 0.42314814814814816)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167983.1,"(0.6510416666666666, 0.3277777777777778)","(0.6286458333333333, 0.43703703703703706)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167987.1,"(0.6385416666666667, 0.37222222222222223)","(0.6427083333333333, 0.4462962962962963)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167991.1,"(0.6171875, 0.4287037037037037)","(0.6364583333333333, 0.39444444444444443)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167995.1,"(0.6239583333333333, 0.3851851851851852)","(nan, nan)",1,0,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
167999.1,"(0.6182291666666667, 0.3851851851851852)","(0.64375, 0.4074074074074074)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168003.1,"(0.6151041666666667, 0.3490740740740741)","(0.6385416666666667, 0.4148148148148148)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168007.1,"(0.6161458333333333, 0.3509259259259259)","(0.659375, 0.4351851851851852)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168011.1,"(0.6151041666666667, 0.3861111111111111)","(0.6385416666666667, 0.42685185185185187)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168015.1,"(0.6390625, 0.3787037037037037)","(0.6484375, 0.39351851851851855)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168019.1,"(0.6166666666666667, 0.36944444444444446)","(0.6317708333333333, 0.43425925925925923)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168023.1,"(0.6125, 0.3435185185185185)","(0.63125, 0.42962962962962964)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168027.1,"(0.6510416666666666, 0.3138888888888889)","(0.6484375, 0.4287037037037037)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168031.1,"(0.640625, 0.37407407407407406)","(0.6463541666666667, 0.41759259259259257)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168035.1,"(0.6333333333333333, 0.3537037037037037)","(0.6411458333333333, 0.41388888888888886)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168039.1,"(0.6265625, 0.4027777777777778)","(0.6479166666666667, 0.4287037037037037)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168043.1,"(0.6536458333333334, 0.37222222222222223)","(0.6479166666666667, 0.42685185185185187)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168047.1,"(0.6114583333333333, 0.375)","(0.6401041666666667, 0.4444444444444444)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168051.1,"(0.6223958333333334, 0.37592592592592594)","(0.6328125, 0.44907407407407407)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168055.1,"(0.6375, 0.3314814814814815)","(0.6359375, 0.39166666666666666)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168059.1,"(0.6104166666666667, 0.42777777777777776)","(0.625, 0.4361111111111111)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168063.1,"(0.6151041666666667, 0.3574074074074074)","(0.6390625, 0.4425925925925926)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168067.1,"(0.6239583333333333, 0.35)","(0.6385416666666667, 0.4027777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168071.1,"(0.6244791666666667, 0.3425925925925926)","(0.6286458333333333, 0.4351851851851852)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168075.1,"(0.6166666666666667, 0.37962962962962965)","(0.628125, 0.4759259259259259)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168079.1,"(0.63125, 0.37222222222222223)","(0.6380208333333334, 0.4324074074074074)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168083.1,"(0.6598958333333333, 0.3055555555555556)","(0.6395833333333333, 0.4)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168087.1,"(0.6265625, 0.32685185185185184)","(0.6291666666666667, 0.4527777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168091.1,"(0.6151041666666667, 0.3425925925925926)","(0.6276041666666666, 0.4166666666666667)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168095.1,"(0.5927083333333333, 0.3925925925925926)","(0.6067708333333334, 0.42777777777777776)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168099.1,"(0.5901041666666667, 0.412962962962963)","(0.6072916666666667, 0.47314814814814815)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168103.1,"(0.596875, 0.34814814814814815)","(0.5989583333333334, 0.47314814814814815)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168107.1,"(0.5765625, 0.45185185185185184)","(0.6119791666666666, 0.5018518518518519)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168111.1,"(0.5822916666666667, 0.43796296296296294)","(0.5739583333333333, 0.5027777777777778)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168115.1,"(0.603125, 0.4083333333333333)","(0.5708333333333333, 0.5111111111111111)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168119.1,"(0.5760416666666667, 0.35555555555555557)","(0.6244791666666667, 0.4666666666666667)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168123.1,"(0.5697916666666667, 0.36574074074074076)","(0.584375, 0.4703703703703704)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168127.1,"(0.5651041666666666, 0.39351851851851855)","(0.6041666666666666, 0.4601851851851852)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168131.1,"(0.5723958333333333, 0.4287037037037037)","(0.5755208333333334, 0.48518518518518516)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168135.1,"(0.5510416666666667, 0.4046296296296296)","(0.5880208333333333, 0.5027777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168139.1,"(0.5578125, 0.38425925925925924)","(0.5677083333333334, 0.4842592592592593)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168143.1,"(0.5625, 0.4388888888888889)","(0.5875, 0.5222222222222223)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168147.1,"(0.5520833333333334, 0.4166666666666667)","(0.584375, 0.5120370370370371)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168151.1,"(0.5578125, 0.3768518518518518)","(0.5947916666666667, 0.4787037037037037)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168155.1,"(0.5838541666666667, 0.38981481481481484)","(0.603125, 0.4462962962962963)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168159.1,"(nan, nan)","(0.596875, 0.47314814814814815)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168163.1,"(0.5661458333333333, 0.4074074074074074)","(0.584375, 0.47314814814814815)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168167.1,"(0.5536458333333333, 0.4083333333333333)","(0.578125, 0.5092592592592593)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168171.1,"(0.5572916666666666, 0.3712962962962963)","(0.6041666666666666, 0.45)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168175.1,"(0.5619791666666667, 0.4064814814814815)","(0.596875, 0.45185185185185184)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168179.1,"(0.5697916666666667, 0.3824074074074074)","(0.5979166666666667, 0.46296296296296297)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168183.1,"(0.5963541666666666, 0.3212962962962963)","(0.5979166666666667, 0.4537037037037037)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168187.1,"(0.5473958333333333, 0.40370370370370373)","(0.5921875, 0.524074074074074)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168191.1,"(0.5796875, 0.42314814814814816)","(0.58125, 0.4703703703703704)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168195.1,"(nan, nan)","(0.5864583333333333, 0.48333333333333334)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168199.1,"(0.5651041666666666, 0.3990740740740741)","(0.5807291666666666, 0.46574074074074073)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168203.1,"(0.5520833333333334, 0.4212962962962963)","(0.5791666666666667, 0.48703703703703705)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168207.1,"(0.5682291666666667, 0.37592592592592594)","(0.5848958333333333, 0.4861111111111111)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168211.1,"(0.5760416666666667, 0.32685185185185184)","(0.5895833333333333, 0.46296296296296297)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168215.1,"(0.5697916666666667, 0.37222222222222223)","(0.5848958333333333, 0.48703703703703705)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168219.1,"(0.5510416666666667, 0.38425925925925924)","(0.6177083333333333, 0.4861111111111111)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168223.1,"(0.5645833333333333, 0.4074074074074074)","(0.5697916666666667, 0.46574074074074073)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168227.1,"(0.5619791666666667, 0.39166666666666666)","(0.5807291666666666, 0.4861111111111111)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168231.1,"(0.5869791666666667, 0.2759259259259259)","(0.584375, 0.4703703703703704)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168235.1,"(0.5598958333333334, 0.4203703703703704)","(nan, nan)",1,0,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168239.1,"(nan, nan)","(0.5765625, 0.4703703703703704)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168243.1,"(0.5703125, 0.4425925925925926)","(0.5838541666666667, 0.4981481481481482)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168247.1,"(0.584375, 0.4064814814814815)","(0.5947916666666667, 0.4722222222222222)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168251.1,"(0.5729166666666666, 0.3814814814814815)","(0.5817708333333333, 0.5092592592592593)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168255.1,"(0.5828125, 0.4)","(0.5895833333333333, 0.46944444444444444)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168259.1,"(0.5822916666666667, 0.43703703703703706)","(0.5916666666666667, 0.4759259259259259)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168263.1,"(0.559375, 0.4324074074074074)","(0.5489583333333333, 0.5)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168267.1,"(0.5890625, 0.3888888888888889)","(0.5817708333333333, 0.4722222222222222)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168271.1,"(0.5572916666666666, 0.4324074074074074)","(0.5963541666666666, 0.4787037037037037)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168275.1,"(0.5666666666666667, 0.3731481481481482)","(0.578125, 0.4759259259259259)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168279.1,"(0.5645833333333333, 0.3787037037037037)","(0.5880208333333333, 0.4537037037037037)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168283.1,"(nan, nan)","(0.584375, 0.4981481481481482)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168287.1,"(0.5729166666666666, 0.4101851851851852)","(0.5776041666666667, 0.4925925925925926)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168291.1,"(0.5755208333333334, 0.3925925925925926)","(0.58125, 0.47685185185185186)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168295.1,"(nan, nan)","(0.5885416666666666, 0.4898148148148148)",0,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168299.1,"(0.5604166666666667, 0.3907407407407407)","(0.5755208333333334, 0.5277777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168303.1,"(0.5416666666666666, 0.3861111111111111)","(0.584375, 0.5027777777777778)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168307.1,"(0.5645833333333333, 0.362962962962963)","(0.59375, 0.4685185185185185)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168311.1,"(0.5989583333333334, 0.3509259259259259)","(0.6067708333333334, 0.4546296296296296)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168315.1,"(0.5817708333333333, 0.39537037037037037)","(0.5838541666666667, 0.4861111111111111)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168319.1,"(0.5609375, 0.387037037037037)","(0.5765625, 0.5648148148148148)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168323.1,"(0.5604166666666667, 0.38981481481481484)","(0.5708333333333333, 0.4703703703703704)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168327.1,"(0.5682291666666667, 0.43703703703703706)","(0.6, 0.46111111111111114)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168331.1,"(0.5776041666666667, 0.39537037037037037)","(0.5588541666666667, 0.48055555555555557)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168335.1,"(0.5703125, 0.40370370370370373)","(0.6046875, 0.4638888888888889)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168339.1,"(0.5609375, 0.42962962962962964)","(0.5838541666666667, 0.5212962962962963)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168343.1,"(0.5723958333333333, 0.39166666666666666)","(0.5744791666666667, 0.4981481481481482)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168347.1,"(0.5442708333333334, 0.45185185185185184)","(0.5973958333333333, 0.48333333333333334)",1,1,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168351.1,"(0.559375, 0.4046296296296296)","(0.575, 0.4787037037037037)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168355.1,"(0.5578125, 0.4222222222222222)","(0.5864583333333333, 0.487962962962963)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168359.1,"(0.5458333333333333, 0.37777777777777777)","(0.5833333333333334, 0.47962962962962963)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
168363.1,"(0.5588541666666667, 0.39814814814814814)","(0.6026041666666667, 0.45)",1,1,0,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
