device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
158338.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158342.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158346.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158350.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158354.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158358.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158362.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158366.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158370.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158374.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158378.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158382.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158386.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158390.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158394.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158398.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158402.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158406.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158410.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158414.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158418.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158422.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158426.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158430.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158434.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158438.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158442.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158446.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158450.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158454.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158458.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158462.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158466.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158470.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158474.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158478.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158482.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158486.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158490.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158494.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158498.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158502.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158506.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158510.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158514.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158518.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158522.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158526.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158530.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158534.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158538.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158542.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158546.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158550.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158554.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158558.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158562.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158566.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158570.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158574.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158578.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158582.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158586.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158590.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158594.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158598.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158602.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158606.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158610.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158614.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158618.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158622.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158626.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158630.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158634.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158638.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158642.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158646.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158650.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158654.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158658.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158662.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158666.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158670.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158674.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158678.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158682.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158686.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158690.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158694.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158698.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158702.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158706.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158710.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158714.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158718.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158722.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158726.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158730.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158734.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158738.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158742.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158746.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158750.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158754.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158758.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158762.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158766.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158770.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158774.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158778.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158782.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158786.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158790.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158794.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158798.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158802.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158806.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158810.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158814.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158818.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158822.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158826.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158830.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158834.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158838.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158842.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158846.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158850.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158854.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158858.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158862.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158866.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158870.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158874.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158878.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158882.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158886.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158890.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158894.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158898.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158902.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158906.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158910.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158914.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158918.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158922.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158926.0,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158930.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158934.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158938.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158942.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158946.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158950.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158954.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158958.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158962.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158966.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158970.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158974.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158978.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158982.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158986.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158990.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158994.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
158998.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159002.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159006.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159010.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159014.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159018.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159022.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159026.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159030.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159034.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159038.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159042.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159046.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159050.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159054.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159058.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159062.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159066.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159070.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159074.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159078.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159082.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159086.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159090.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159094.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159098.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159102.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
159106.1,"(nan, nan)","(nan, nan)",0,0,1,trial_8_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
