device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
139714.9,"(0.5848958333333333, 0.3851851851851852)","(0.5703125, 0.35555555555555557)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139718.9,"(0.5838541666666667, 0.3907407407407407)","(0.5703125, 0.35)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139722.9,"(0.5828125, 0.38333333333333336)","(0.565625, 0.35555555555555557)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139726.9,"(0.5854166666666667, 0.3768518518518518)","(0.5697916666666667, 0.3537037037037037)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139730.9,"(0.5875, 0.3814814814814815)","(0.5708333333333333, 0.34814814814814815)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139734.9,"(0.5828125, 0.3787037037037037)","(0.571875, 0.35833333333333334)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139738.9,"(0.5848958333333333, 0.387037037037037)","(0.56875, 0.3574074074074074)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139742.9,"(0.5885416666666666, 0.37962962962962965)","(0.5713541666666667, 0.35555555555555557)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139746.9,"(0.5828125, 0.3768518518518518)","(0.571875, 0.35)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139750.9,"(0.5822916666666667, 0.3851851851851852)","(0.5677083333333334, 0.35462962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139754.9,"(0.5895833333333333, 0.3787037037037037)","(0.5666666666666667, 0.3509259259259259)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139758.9,"(0.5885416666666666, 0.387037037037037)","(0.5713541666666667, 0.3398148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139762.9,"(0.5911458333333334, 0.38796296296296295)","(0.5692708333333333, 0.34814814814814815)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139766.9,"(0.5880208333333333, 0.3888888888888889)","(0.5692708333333333, 0.35462962962962963)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139770.9,"(0.5859375, 0.38055555555555554)","(0.5708333333333333, 0.35185185185185186)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139774.9,"(0.5911458333333334, 0.36574074074074076)","(0.5609375, 0.36574074074074076)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139778.9,"(0.5869791666666667, 0.38425925925925924)","(0.5614583333333333, 0.36666666666666664)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139782.9,"(0.5916666666666667, 0.38796296296296295)","(0.5619791666666667, 0.36018518518518516)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139786.9,"(0.5838541666666667, 0.3851851851851852)","(0.565625, 0.36944444444444446)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139790.9,"(0.5848958333333333, 0.37962962962962965)","(0.565625, 0.37407407407407406)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139794.9,"(0.5854166666666667, 0.38425925925925924)","(0.5625, 0.37222222222222223)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139798.9,"(0.5854166666666667, 0.3787037037037037)","(0.5661458333333333, 0.37592592592592594)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139802.9,"(0.5880208333333333, 0.3907407407407407)","(0.5666666666666667, 0.3731481481481482)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139806.9,"(0.5838541666666667, 0.37962962962962965)","(0.5666666666666667, 0.35648148148148145)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139810.9,"(0.5864583333333333, 0.37222222222222223)","(0.56875, 0.3592592592592593)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139814.9,"(0.5854166666666667, 0.38425925925925924)","(0.5651041666666666, 0.35185185185185186)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139818.9,"(0.5864583333333333, 0.3824074074074074)","(0.5651041666666666, 0.3537037037037037)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139822.9,"(0.5854166666666667, 0.3888888888888889)","(0.5666666666666667, 0.35185185185185186)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139826.9,"(0.5885416666666666, 0.37592592592592594)","(0.5640625, 0.3675925925925926)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139830.9,"(0.5864583333333333, 0.3851851851851852)","(0.565625, 0.34814814814814815)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139834.9,"(0.5854166666666667, 0.375)","(0.5651041666666666, 0.3537037037037037)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139838.9,"(0.5708333333333333, 0.3907407407407407)","(0.5635416666666667, 0.3648148148148148)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139842.9,"(0.5322916666666667, 0.4111111111111111)","(0.5395833333333333, 0.37777777777777777)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139846.9,"(0.49895833333333334, 0.4166666666666667)","(0.4979166666666667, 0.3990740740740741)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139850.9,"(0.4588541666666667, 0.45)","(0.46822916666666664, 0.42685185185185187)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139854.9,"(0.4348958333333333, 0.44814814814814813)","(0.43802083333333336, 0.42685185185185187)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139858.9,"(0.4140625, 0.4398148148148148)","(0.4125, 0.42407407407407405)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139862.9,"(0.39166666666666666, 0.4898148148148148)","(0.3854166666666667, 0.4601851851851852)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139866.9,"(0.3645833333333333, 0.5175925925925926)","(0.35989583333333336, 0.45925925925925926)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139870.9,"(0.3328125, 0.5101851851851852)","(0.3385416666666667, 0.4564814814814815)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139874.9,"(nan, nan)","(0.3140625, 0.4824074074074074)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139878.9,"(0.2875, 0.5481481481481482)","(0.2838541666666667, 0.47129629629629627)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139882.9,"(0.26875, 0.5509259259259259)","(0.2526041666666667, 0.49166666666666664)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139886.9,"(0.24375, 0.5583333333333333)","(0.24010416666666667, 0.49537037037037035)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139890.9,"(nan, nan)","(0.22083333333333333, 0.5398148148148149)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139894.9,"(0.23072916666666668, 0.5592592592592592)","(0.20989583333333334, 0.5166666666666667)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139898.9,"(0.24322916666666666, 0.5592592592592592)","(0.21666666666666667, 0.5111111111111111)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139902.9,"(0.23958333333333334, 0.5527777777777778)","(0.21927083333333333, 0.5037037037037037)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139906.9,"(0.2421875, 0.5527777777777778)","(0.2234375, 0.512962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139910.9,"(nan, nan)","(0.2234375, 0.5194444444444445)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139914.9,"(0.2296875, 0.5462962962962963)","(0.2109375, 0.5148148148148148)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139918.9,"(nan, nan)","(0.20625, 0.5259259259259259)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139922.9,"(0.225, 0.5583333333333333)","(0.2, 0.5074074074074074)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139926.9,"(nan, nan)","(0.19947916666666668, 0.5)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139930.9,"(0.23229166666666667, 0.562037037037037)","(0.20416666666666666, 0.5287037037037037)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139934.9,"(0.2375, 0.5518518518518518)","(0.2078125, 0.5120370370370371)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139938.9,"(0.2375, 0.5462962962962963)","(0.20989583333333334, 0.5388888888888889)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139942.9,"(0.23541666666666666, 0.5435185185185185)","(0.20572916666666666, 0.4981481481481482)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139946.9,"(nan, nan)","(0.21666666666666667, 0.5435185185185185)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139950.9,"(nan, nan)","(0.209375, 0.5185185185185185)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139954.9,"(nan, nan)","(0.21145833333333333, 0.525)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139958.9,"(0.23177083333333334, 0.5444444444444444)","(0.20625, 0.5194444444444445)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139962.9,"(0.23489583333333333, 0.5518518518518518)","(0.20833333333333334, 0.5203703703703704)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139966.9,"(0.23385416666666667, 0.5527777777777778)","(0.2046875, 0.5111111111111111)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139970.9,"(0.2390625, 0.5592592592592592)","(0.20885416666666667, 0.5055555555555555)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139974.9,"(0.23645833333333333, 0.5546296296296296)","(0.21145833333333333, 0.5222222222222223)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139978.9,"(0.23645833333333333, 0.5675925925925925)","(0.21510416666666668, 0.5342592592592592)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139982.9,"(0.2359375, 0.5648148148148148)","(0.2125, 0.512962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139986.9,"(0.23489583333333333, 0.5601851851851852)","(0.20572916666666666, 0.5092592592592593)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139990.9,"(0.23229166666666667, 0.5546296296296296)","(0.20833333333333334, 0.524074074074074)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139994.9,"(0.23958333333333334, 0.5601851851851852)","(0.21041666666666667, 0.5296296296296297)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
139998.9,"(0.23385416666666667, 0.5564814814814815)","(0.21197916666666666, 0.5407407407407407)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140002.9,"(0.22760416666666666, 0.5509259259259259)","(0.20989583333333334, 0.5259259259259259)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140006.9,"(0.23854166666666668, 0.5592592592592592)","(0.20833333333333334, 0.5120370370370371)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140010.9,"(0.234375, 0.5675925925925925)","(0.21354166666666666, 0.524074074074074)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140014.9,"(nan, nan)","(0.21197916666666666, 0.5194444444444445)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140018.9,"(0.23697916666666666, 0.5611111111111111)","(0.21302083333333333, 0.5138888888888888)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140022.9,"(0.23541666666666666, 0.5546296296296296)","(0.21302083333333333, 0.5388888888888889)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140026.9,"(0.23333333333333334, 0.5583333333333333)","(0.20989583333333334, 0.5148148148148148)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140030.9,"(0.23333333333333334, 0.549074074074074)","(0.20833333333333334, 0.5083333333333333)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140034.9,"(0.240625, 0.5703703703703704)","(0.2125, 0.5342592592592592)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140038.9,"(0.2390625, 0.5481481481481482)","(0.21510416666666668, 0.5398148148148149)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140042.9,"(0.24270833333333333, 0.5694444444444444)","(0.21354166666666666, 0.5416666666666666)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140046.9,"(0.23385416666666667, 0.5537037037037037)","(0.21302083333333333, 0.537962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140050.9,"(0.2375, 0.5481481481481482)","(0.2140625, 0.537962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140054.9,"(0.2390625, 0.5555555555555556)","(0.21354166666666666, 0.5296296296296297)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140058.9,"(0.2296875, 0.5388888888888889)","(0.21041666666666667, 0.5194444444444445)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140062.9,"(0.23645833333333333, 0.5592592592592592)","(0.21197916666666666, 0.524074074074074)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140066.9,"(0.23020833333333332, 0.5398148148148149)","(0.21666666666666667, 0.5435185185185185)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140070.9,"(0.23072916666666668, 0.549074074074074)","(0.215625, 0.5111111111111111)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140074.9,"(0.23541666666666666, 0.5444444444444444)","(0.2171875, 0.5287037037037037)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140078.9,"(0.23229166666666667, 0.5444444444444444)","(0.2125, 0.5268518518518519)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140082.9,"(0.23958333333333334, 0.5555555555555556)","(0.20677083333333332, 0.4962962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140086.9,"(0.23541666666666666, 0.55)","(0.2078125, 0.4981481481481482)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140090.9,"(nan, nan)","(0.209375, 0.512962962962963)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140094.9,"(0.22864583333333333, 0.5444444444444444)","(0.21458333333333332, 0.5157407407407407)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140098.9,"(0.2390625, 0.562037037037037)","(0.2078125, 0.5157407407407407)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140102.9,"(0.2328125, 0.5509259259259259)","(0.20989583333333334, 0.5212962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140106.9,"(0.23385416666666667, 0.55)","(0.20989583333333334, 0.5203703703703704)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140110.9,"(0.23541666666666666, 0.5527777777777778)","(0.20625, 0.5055555555555555)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140114.9,"(0.23177083333333334, 0.5444444444444444)","(0.2078125, 0.4962962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140118.9,"(0.23072916666666668, 0.5462962962962963)","(0.2078125, 0.5148148148148148)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140122.9,"(0.23645833333333333, 0.55)","(0.20625, 0.512962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140126.9,"(0.23697916666666666, 0.5583333333333333)","(0.203125, 0.5027777777777778)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140130.9,"(0.23541666666666666, 0.5546296296296296)","(0.20572916666666666, 0.48333333333333334)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140134.9,"(0.23020833333333332, 0.5518518518518518)","(0.20364583333333333, 0.5)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140138.9,"(0.23072916666666668, 0.5462962962962963)","(0.20729166666666668, 0.4861111111111111)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140142.9,"(nan, nan)","(0.21302083333333333, 0.4935185185185185)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140146.9,"(0.23229166666666667, 0.55)","(0.21666666666666667, 0.5277777777777778)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140150.9,"(0.23489583333333333, 0.5527777777777778)","(0.20625, 0.5083333333333333)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140154.9,"(0.23229166666666667, 0.55)","(0.2125, 0.5037037037037037)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140158.9,"(0.22916666666666666, 0.5481481481481482)","(0.20989583333333334, 0.5055555555555555)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140162.9,"(0.23125, 0.5444444444444444)","(0.21614583333333334, 0.5287037037037037)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140166.9,"(0.23385416666666667, 0.5527777777777778)","(0.21458333333333332, 0.5185185185185185)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140170.9,"(0.22864583333333333, 0.5481481481481482)","(0.21197916666666666, 0.5157407407407407)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140174.9,"(0.2265625, 0.5444444444444444)","(0.2140625, 0.5222222222222223)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140178.9,"(nan, nan)","(0.21354166666666666, 0.5166666666666667)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140182.9,"(0.23385416666666667, 0.5601851851851852)","(0.21197916666666666, 0.5101851851851852)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140186.9,"(0.22604166666666667, 0.5435185185185185)","(0.209375, 0.49907407407407406)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140190.9,"(0.22604166666666667, 0.5425925925925926)","(0.21302083333333333, 0.4981481481481482)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140194.9,"(0.23072916666666668, 0.5527777777777778)","(0.2125, 0.5259259259259259)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140198.9,"(0.22760416666666666, 0.55)","(0.21302083333333333, 0.5157407407407407)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140202.9,"(0.22604166666666667, 0.55)","(0.2125, 0.5305555555555556)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140206.9,"(0.2296875, 0.5564814814814815)","(0.21041666666666667, 0.4962962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140210.9,"(0.2296875, 0.5518518518518518)","(0.2109375, 0.5083333333333333)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140214.9,"(nan, nan)","(0.21145833333333333, 0.5212962962962963)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140218.9,"(0.22864583333333333, 0.5537037037037037)","(0.21197916666666666, 0.5120370370370371)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140222.9,"(0.23385416666666667, 0.5546296296296296)","(0.20625, 0.49907407407407406)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140226.9,"(nan, nan)","(0.21041666666666667, 0.4935185185185185)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140230.9,"(0.23333333333333334, 0.5527777777777778)","(0.209375, 0.5092592592592593)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140234.9,"(0.23177083333333334, 0.5555555555555556)","(0.21302083333333333, 0.5092592592592593)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140238.9,"(0.23072916666666668, 0.5564814814814815)","(0.20833333333333334, 0.5055555555555555)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140242.9,"(nan, nan)","(0.20625, 0.5194444444444445)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140246.9,"(0.23072916666666668, 0.5555555555555556)","(0.20520833333333333, 0.49907407407407406)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140250.9,"(0.22916666666666666, 0.5407407407407407)","(0.20729166666666668, 0.5166666666666667)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140254.9,"(0.23020833333333332, 0.5527777777777778)","(0.21041666666666667, 0.48518518518518516)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140258.9,"(0.2296875, 0.5453703703703704)","(0.203125, 0.5037037037037037)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140262.9,"(0.23020833333333332, 0.549074074074074)","(0.20364583333333333, 0.5111111111111111)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140266.9,"(0.23854166666666668, 0.5509259259259259)","(0.20572916666666666, 0.5194444444444445)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140270.9,"(nan, nan)","(0.20833333333333334, 0.4962962962962963)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140274.9,"(0.2328125, 0.5425925925925926)","(0.20677083333333332, 0.4666666666666667)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140278.9,"(0.2328125, 0.5462962962962963)","(0.2109375, 0.48333333333333334)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140282.9,"(0.2265625, 0.5416666666666666)","(0.20625, 0.4981481481481482)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140286.9,"(0.2265625, 0.5398148148148149)","(0.20885416666666667, 0.4962962962962963)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140290.9,"(0.23229166666666667, 0.5481481481481482)","(0.21041666666666667, 0.4935185185185185)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140294.9,"(0.22552083333333334, 0.5351851851851852)","(0.20729166666666668, 0.4824074074074074)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140298.9,"(0.22760416666666666, 0.5388888888888889)","(0.20520833333333333, 0.49074074074074076)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
140302.9,"(0.23020833333333332, 0.5398148148148149)","(0.20989583333333334, 0.5194444444444445)",1,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
