device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
113792.4,"(0.5026041666666666, 0.48703703703703705)","(0.5072916666666667, 0.5074074074074074)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113796.4,"(0.5041666666666667, 0.48055555555555557)","(0.5057291666666667, 0.5092592592592593)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113800.4,"(0.4973958333333333, 0.5037037037037037)","(0.5067708333333333, 0.5333333333333333)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113804.4,"(0.5036458333333333, 0.5092592592592593)","(0.5104166666666666, 0.5120370370370371)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113808.4,"(0.49947916666666664, 0.5009259259259259)","(0.5052083333333334, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113812.4,"(0.5067708333333333, 0.49722222222222223)","(0.5067708333333333, 0.5037037037037037)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113816.4,"(0.5119791666666667, 0.5027777777777778)","(0.5135416666666667, 0.5259259259259259)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113820.4,"(0.5083333333333333, 0.5120370370370371)","(0.5140625, 0.49722222222222223)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113824.4,"(0.5078125, 0.5009259259259259)","(0.5046875, 0.5296296296296297)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113828.4,"(0.5052083333333334, 0.49722222222222223)","(0.5046875, 0.5212962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113832.4,"(0.5078125, 0.4935185185185185)","(0.5057291666666667, 0.5212962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113836.4,"(0.5041666666666667, 0.4898148148148148)","(0.5083333333333333, 0.5194444444444445)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113840.4,"(0.5130208333333334, 0.4981481481481482)","(0.5145833333333333, 0.5138888888888888)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113844.4,"(0.5057291666666667, 0.4675925925925926)","(0.5119791666666667, 0.5111111111111111)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113848.4,"(0.5057291666666667, 0.4888888888888889)","(0.5052083333333334, 0.524074074074074)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113852.4,"(0.5052083333333334, 0.4925925925925926)","(0.515625, 0.5)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113856.4,"(0.5078125, 0.4962962962962963)","(0.5104166666666666, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113860.4,"(0.5072916666666667, 0.4925925925925926)","(0.5104166666666666, 0.512962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113864.4,"(0.50625, 0.487962962962963)","(0.5145833333333333, 0.5101851851851852)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113868.4,"(0.5104166666666666, 0.4898148148148148)","(0.5104166666666666, 0.5037037037037037)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113872.4,"(0.5104166666666666, 0.5037037037037037)","(0.5161458333333333, 0.525)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113876.4,"(0.49947916666666664, 0.48333333333333334)","(0.5098958333333333, 0.5074074074074074)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113880.4,"(0.5052083333333334, 0.4759259259259259)","(0.5109375, 0.5018518518518519)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113884.4,"(0.50625, 0.4666666666666667)","(0.5067708333333333, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113888.4,"(0.503125, 0.4824074074074074)","(0.5098958333333333, 0.5185185185185185)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113892.4,"(0.515625, 0.5046296296296297)","(0.5135416666666667, 0.4981481481481482)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113896.4,"(0.503125, 0.4759259259259259)","(0.5109375, 0.49907407407407406)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113900.4,"(0.5114583333333333, 0.49444444444444446)","(0.5114583333333333, 0.5203703703703704)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113904.4,"(0.5088541666666667, 0.4722222222222222)","(0.5145833333333333, 0.5120370370370371)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113908.4,"(0.5072916666666667, 0.475)","(0.5098958333333333, 0.5138888888888888)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113912.4,"(0.515625, 0.4935185185185185)","(0.5083333333333333, 0.5046296296296297)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113916.4,"(0.5114583333333333, 0.4759259259259259)","(0.5145833333333333, 0.5111111111111111)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113920.4,"(0.503125, 0.4685185185185185)","(0.5109375, 0.5194444444444445)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113924.4,"(0.5125, 0.4703703703703704)","(0.5088541666666667, 0.4962962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113928.4,"(0.5104166666666666, 0.49166666666666664)","(0.5166666666666667, 0.5037037037037037)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113932.4,"(0.5083333333333333, 0.47314814814814815)","(0.5046875, 0.5092592592592593)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113936.4,"(0.5130208333333334, 0.4981481481481482)","(0.5109375, 0.5018518518518519)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113940.4,"(0.5125, 0.4842592592592593)","(0.5125, 0.5064814814814815)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113944.4,"(0.5166666666666667, 0.49166666666666664)","(0.5135416666666667, 0.5046296296296297)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113948.4,"(0.5109375, 0.47962962962962963)","(0.5114583333333333, 0.49444444444444446)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113952.4,"(0.5104166666666666, 0.47962962962962963)","(0.5119791666666667, 0.5055555555555555)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113956.4,"(0.509375, 0.4888888888888889)","(0.5078125, 0.5157407407407407)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113960.4,"(0.5088541666666667, 0.487962962962963)","(0.5125, 0.5037037037037037)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113964.4,"(0.5078125, 0.49444444444444446)","(0.5041666666666667, 0.5157407407407407)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113968.4,"(0.5098958333333333, 0.4759259259259259)","(0.5161458333333333, 0.5074074074074074)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113972.4,"(0.5072916666666667, 0.4861111111111111)","(0.5098958333333333, 0.5138888888888888)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113976.4,"(0.5130208333333334, 0.4888888888888889)","(0.5046875, 0.512962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113980.4,"(0.5098958333333333, 0.46111111111111114)","(0.5057291666666667, 0.49444444444444446)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113984.4,"(0.5088541666666667, 0.49166666666666664)","(0.50625, 0.5009259259259259)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113988.4,"(0.5125, 0.5)","(0.509375, 0.49907407407407406)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113992.4,"(0.515625, 0.4981481481481482)","(0.5114583333333333, 0.49722222222222223)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
113996.4,"(0.5109375, 0.49537037037037035)","(0.5078125, 0.5194444444444445)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114000.4,"(0.5067708333333333, 0.5009259259259259)","(0.5088541666666667, 0.5268518518518519)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114004.4,"(0.5166666666666667, 0.48518518518518516)","(0.5041666666666667, 0.5185185185185185)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114008.4,"(0.5046875, 0.4888888888888889)","(0.5125, 0.5037037037037037)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114012.4,"(0.5072916666666667, 0.4787037037037037)","(0.5057291666666667, 0.5074074074074074)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114016.4,"(0.5098958333333333, 0.5018518518518519)","(0.5088541666666667, 0.512962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114020.4,"(0.5078125, 0.5009259259259259)","(0.503125, 0.5259259259259259)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114024.4,"(0.5192708333333333, 0.5046296296296297)","(0.515625, 0.5046296296296297)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114028.4,"(0.5119791666666667, 0.4925925925925926)","(0.5078125, 0.5092592592592593)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114032.4,"(0.50625, 0.4675925925925926)","(0.5114583333333333, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114036.4,"(0.5046875, 0.4787037037037037)","(0.5130208333333334, 0.5111111111111111)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114040.4,"(0.5088541666666667, 0.4935185185185185)","(0.5130208333333334, 0.5018518518518519)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114044.4,"(0.5067708333333333, 0.47685185185185186)","(0.5114583333333333, 0.5064814814814815)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114048.4,"(0.5130208333333334, 0.5009259259259259)","(0.5109375, 0.49537037037037035)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114052.4,"(0.5067708333333333, 0.4842592592592593)","(0.5166666666666667, 0.5074074074074074)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114056.4,"(0.5052083333333334, 0.47962962962962963)","(0.5109375, 0.5194444444444445)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114060.4,"(0.49947916666666664, 0.4925925925925926)","(0.503125, 0.5138888888888888)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114064.4,"(0.5083333333333333, 0.4861111111111111)","(0.5166666666666667, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114068.4,"(0.5078125, 0.487962962962963)","(0.5083333333333333, 0.5111111111111111)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114072.4,"(0.503125, 0.4925925925925926)","(0.5052083333333334, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114076.4,"(0.5119791666666667, 0.4898148148148148)","(0.5104166666666666, 0.5166666666666667)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114080.4,"(0.5026041666666666, 0.4925925925925926)","(0.5052083333333334, 0.5111111111111111)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114084.4,"(0.5046875, 0.5175925925925926)","(0.5125, 0.5175925925925926)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114088.4,"(0.5020833333333333, 0.4824074074074074)","(0.5052083333333334, 0.5074074074074074)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114092.4,"(0.5119791666666667, 0.5064814814814815)","(0.5088541666666667, 0.4888888888888889)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114096.4,"(0.50625, 0.5037037037037037)","(0.5114583333333333, 0.512962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114100.4,"(0.5046875, 0.5009259259259259)","(0.5098958333333333, 0.5166666666666667)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114104.4,"(0.5088541666666667, 0.4888888888888889)","(0.5135416666666667, 0.5231481481481481)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114108.4,"(0.5104166666666666, 0.4981481481481482)","(0.50625, 0.5157407407407407)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114112.4,"(0.5057291666666667, 0.49074074074074076)","(0.5145833333333333, 0.5009259259259259)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114116.4,"(0.509375, 0.5120370370370371)","(0.5057291666666667, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114120.4,"(0.5098958333333333, 0.5046296296296297)","(0.5057291666666667, 0.512962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114124.4,"(0.5052083333333334, 0.48703703703703705)","(0.5119791666666667, 0.5148148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114128.4,"(0.5067708333333333, 0.49907407407407406)","(0.509375, 0.5259259259259259)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114132.4,"(0.50625, 0.48518518518518516)","(0.5088541666666667, 0.4925925925925926)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114136.4,"(0.5057291666666667, 0.5046296296296297)","(0.5088541666666667, 0.5111111111111111)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114140.4,"(0.5088541666666667, 0.49074074074074076)","(0.5083333333333333, 0.5064814814814815)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114144.4,"(0.5026041666666666, 0.4703703703703704)","(0.5125, 0.5083333333333333)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114148.4,"(0.5010416666666667, 0.49444444444444446)","(0.5130208333333334, 0.5046296296296297)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114152.4,"(0.5041666666666667, 0.5009259259259259)","(0.5109375, 0.5)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114156.4,"(0.5041666666666667, 0.49074074074074076)","(0.5114583333333333, 0.5157407407407407)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114160.4,"(0.5015625, 0.47314814814814815)","(0.509375, 0.5120370370370371)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114164.4,"(0.5020833333333333, 0.4888888888888889)","(0.5119791666666667, 0.49907407407407406)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114168.4,"(0.5114583333333333, 0.49722222222222223)","(0.5078125, 0.5194444444444445)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114172.4,"(0.5036458333333333, 0.47314814814814815)","(0.5130208333333334, 0.5009259259259259)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114176.4,"(0.5078125, 0.4722222222222222)","(0.5083333333333333, 0.49537037037037035)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114180.4,"(0.5005208333333333, 0.4898148148148148)","(0.5140625, 0.5083333333333333)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114184.4,"(0.5145833333333333, 0.4981481481481482)","(0.5104166666666666, 0.4935185185185185)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114188.4,"(0.5015625, 0.4777777777777778)","(0.5067708333333333, 0.4898148148148148)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114192.4,"(0.5083333333333333, 0.4722222222222222)","(0.5135416666666667, 0.47962962962962963)",1,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114196.4,"(nan, nan)","(0.5104166666666666, 0.4564814814814815)",0,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114200.4,"(nan, nan)","(0.5026041666666666, 0.5212962962962963)",0,1,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114204.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114208.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114212.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114216.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114220.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114224.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114228.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114232.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114236.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114240.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114244.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114248.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114252.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114256.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114260.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114264.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114268.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114272.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114276.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114280.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114284.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114288.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114292.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114296.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114300.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114304.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114308.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114312.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114316.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114320.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114324.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114328.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114332.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114336.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114340.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114344.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114348.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114352.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114356.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114360.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114364.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114368.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114372.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114376.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114380.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114384.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114388.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114392.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114396.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114400.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114404.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114408.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114412.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114416.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114420.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114424.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114428.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114432.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114436.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114440.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114444.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114448.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114452.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114456.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114460.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
114464.4,"(nan, nan)","(nan, nan)",0,0,1,trial_7_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
