device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
92385.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92389.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92393.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92397.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92401.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92405.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92409.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92413.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92417.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92421.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92425.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92429.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92433.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92437.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92441.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92445.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92449.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92453.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92457.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92461.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92465.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92469.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92473.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92477.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92481.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92485.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92489.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92493.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92497.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92501.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92505.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92509.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92513.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92517.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92521.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92525.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92529.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92533.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92537.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92541.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92545.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92549.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92553.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92557.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92561.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92565.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92569.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92573.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92577.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92581.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92585.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92589.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92593.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92597.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92601.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92605.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92609.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92613.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92617.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92621.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92625.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92629.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92633.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92637.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92641.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92645.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92649.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92653.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92657.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92661.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92665.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92669.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92673.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92677.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92681.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92685.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92689.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92693.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92697.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92701.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92705.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92709.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92713.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92717.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92721.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92725.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92729.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92733.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92737.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92741.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92745.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92749.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92753.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92757.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92761.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92765.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92769.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92773.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92777.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92781.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92785.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92789.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92793.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92797.3,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92801.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92805.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92809.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92813.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92817.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92821.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92825.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92829.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92833.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92837.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92841.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92845.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92849.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92853.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92857.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92861.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92865.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92869.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92873.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92877.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92881.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92885.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92889.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92893.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92897.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92901.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92905.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92909.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92913.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92917.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92921.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92925.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92929.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92933.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92937.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92941.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92945.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92949.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92953.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92957.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92961.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92965.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92969.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92973.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92977.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92981.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92985.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92989.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92993.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
92997.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93001.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93005.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93009.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93013.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93017.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93021.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93025.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93029.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93033.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93037.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93041.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93045.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93049.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93053.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93057.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93061.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93065.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93069.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93073.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93077.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93081.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93085.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93089.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93093.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93097.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93101.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93105.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93109.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93113.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93117.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93121.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93125.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93129.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93133.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93137.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93141.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93145.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93149.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93153.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93157.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93161.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93165.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93169.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93173.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93177.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93181.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93185.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93189.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93193.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93197.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93201.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93205.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93209.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93213.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93217.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93221.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93225.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93229.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93233.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93237.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93241.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93245.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93249.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93253.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93257.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93261.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93265.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93269.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93273.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93277.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93281.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93285.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93289.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93293.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93297.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93301.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93305.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93309.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93313.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93317.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93321.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93325.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93329.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93333.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93337.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93341.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93345.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93349.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93353.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
93357.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_DUCK_MOV_startMoviePlayback,,
