device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
122552.0,"(nan, nan)","(0.26979166666666665, 0.3314814814814815)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122556.0,"(0.29583333333333334, 0.3453703703703704)","(0.27239583333333334, 0.3148148148148148)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122560.0,"(0.31197916666666664, 0.2611111111111111)","(0.28072916666666664, 0.3055555555555556)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122564.0,"(0.28489583333333335, 0.32685185185185184)","(0.2796875, 0.32685185185185184)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122568.0,"(0.3, 0.32685185185185184)","(0.2755208333333333, 0.33055555555555555)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122572.0,"(0.30416666666666664, 0.3)","(0.2869791666666667, 0.3074074074074074)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122576.0,"(0.275, 0.39351851851851855)","(nan, nan)",1,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122580.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122584.0,"(0.29739583333333336, 0.3638888888888889)","(0.2796875, 0.30925925925925923)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122588.0,"(0.296875, 0.33240740740740743)","(0.2765625, 0.33240740740740743)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122592.0,"(0.29322916666666665, 0.3175925925925926)","(0.284375, 0.30462962962962964)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122596.0,"(nan, nan)","(0.278125, 0.31574074074074077)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122600.0,"(0.31875, 0.2740740740740741)","(0.28020833333333334, 0.31574074074074077)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122604.0,"(0.29739583333333336, 0.3296296296296296)","(0.2786458333333333, 0.3296296296296296)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122608.0,"(0.28229166666666666, 0.3101851851851852)","(0.28177083333333336, 0.3175925925925926)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122612.0,"(nan, nan)","(0.29010416666666666, 0.30833333333333335)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122616.0,"(nan, nan)","(0.275, 0.3148148148148148)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122620.0,"(nan, nan)","(0.27760416666666665, 0.30925925925925923)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122624.0,"(0.3020833333333333, 0.31296296296296294)","(0.2734375, 0.3175925925925926)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122628.0,"(0.3046875, 0.2601851851851852)","(0.2760416666666667, 0.32685185185185184)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122632.0,"(0.2859375, 0.29814814814814816)","(0.28229166666666666, 0.31666666666666665)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122636.0,"(nan, nan)","(0.2838541666666667, 0.31296296296296294)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122640.0,"(nan, nan)","(0.27447916666666666, 0.3101851851851852)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122644.0,"(nan, nan)","(0.259375, 0.3490740740740741)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122648.0,"(0.30364583333333334, 0.32222222222222224)","(0.278125, 0.3333333333333333)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122652.0,"(nan, nan)","(0.27291666666666664, 0.3472222222222222)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122656.0,"(nan, nan)","(0.278125, 0.3037037037037037)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122660.0,"(0.29635416666666664, 0.2962962962962963)","(0.278125, 0.337037037037037)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122664.0,"(0.2833333333333333, 0.31203703703703706)","(0.27708333333333335, 0.30648148148148147)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122668.0,"(0.29375, 0.30925925925925923)","(0.2734375, 0.3527777777777778)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122672.0,"(nan, nan)","(0.28177083333333336, 0.2962962962962963)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122676.0,"(nan, nan)","(0.27395833333333336, 0.3314814814814815)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122680.0,"(0.29375, 0.3138888888888889)","(0.26979166666666665, 0.31574074074074077)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122684.0,"(0.2916666666666667, 0.33425925925925926)","(0.27708333333333335, 0.325)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122688.0,"(0.2921875, 0.3148148148148148)","(0.2760416666666667, 0.325)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122692.0,"(0.28802083333333334, 0.3)","(0.28541666666666665, 0.2962962962962963)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122696.0,"(0.30364583333333334, 0.2638888888888889)","(0.2734375, 0.3138888888888889)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122700.0,"(nan, nan)","(0.27760416666666665, 0.3194444444444444)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122704.0,"(0.31354166666666666, 0.23333333333333334)","(0.2755208333333333, 0.33425925925925926)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122708.0,"(nan, nan)","(0.2682291666666667, 0.32314814814814813)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122712.0,"(0.29270833333333335, 0.33240740740740743)","(0.275, 0.33055555555555555)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122716.0,"(nan, nan)","(0.2796875, 0.3148148148148148)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122720.0,"(0.3177083333333333, 0.25277777777777777)","(0.28020833333333334, 0.3314814814814815)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122724.0,"(0.3203125, 0.26851851851851855)","(0.2708333333333333, 0.32222222222222224)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122728.0,"(nan, nan)","(0.278125, 0.31851851851851853)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122732.0,"(0.2828125, 0.3296296296296296)","(0.2703125, 0.34629629629629627)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122736.0,"(0.3578125, 0.22037037037037038)","(0.2833333333333333, 0.32592592592592595)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122740.0,"(nan, nan)","(0.28020833333333334, 0.3277777777777778)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122744.0,"(nan, nan)","(0.2791666666666667, 0.3425925925925926)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122748.0,"(0.37552083333333336, 0.19074074074074074)","(0.275, 0.3453703703703704)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122752.0,"(0.3067708333333333, 0.3101851851851852)","(0.284375, 0.3074074074074074)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122756.0,"(0.2953125, 0.29444444444444445)","(0.28177083333333336, 0.3212962962962963)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122760.0,"(0.290625, 0.32407407407407407)","(0.2786458333333333, 0.33796296296296297)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122764.0,"(nan, nan)","(0.28020833333333334, 0.3138888888888889)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122768.0,"(nan, nan)","(0.2859375, 0.32222222222222224)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122772.0,"(0.3078125, 0.3287037037037037)","(0.2765625, 0.3435185185185185)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122776.0,"(nan, nan)","(0.2796875, 0.3296296296296296)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122780.0,"(0.2911458333333333, 0.31574074074074077)","(0.2875, 0.3277777777777778)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122784.0,"(0.3098958333333333, 0.25092592592592594)","(0.27447916666666666, 0.33796296296296297)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122788.0,"(nan, nan)","(0.28229166666666666, 0.32407407407407407)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122792.0,"(nan, nan)","(0.2828125, 0.32222222222222224)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122796.0,"(nan, nan)","(0.2796875, 0.33796296296296297)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122800.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122804.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122808.0,"(nan, nan)","(0.2890625, 0.2935185185185185)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122812.0,"(nan, nan)","(0.29635416666666664, 0.30833333333333335)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122816.0,"(nan, nan)","(0.3026041666666667, 0.32314814814814813)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122820.0,"(0.3098958333333333, 0.30185185185185187)","(nan, nan)",1,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122824.0,"(0.2989583333333333, 0.32222222222222224)","(0.28489583333333335, 0.2962962962962963)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122828.0,"(nan, nan)","(0.2765625, 0.337037037037037)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122832.0,"(0.3255208333333333, 0.2462962962962963)","(0.3026041666666667, 0.3074074074074074)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122836.0,"(nan, nan)","(0.290625, 0.30092592592592593)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122840.0,"(nan, nan)","(0.29375, 0.3101851851851852)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122844.0,"(nan, nan)","(0.30364583333333334, 0.31574074074074077)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122848.0,"(nan, nan)","(0.2947916666666667, 0.3416666666666667)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122852.0,"(nan, nan)","(0.29270833333333335, 0.3351851851851852)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122856.0,"(0.31614583333333335, 0.2759259259259259)","(0.3020833333333333, 0.2953703703703704)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122860.0,"(0.346875, 0.2777777777777778)","(0.2994791666666667, 0.31666666666666665)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122864.0,"(nan, nan)","(0.2989583333333333, 0.3175925925925926)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122868.0,"(nan, nan)","(0.30364583333333334, 0.32037037037037036)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122872.0,"(nan, nan)","(0.2947916666666667, 0.34074074074074073)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122876.0,"(nan, nan)","(0.2942708333333333, 0.37777777777777777)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122880.0,"(nan, nan)","(0.290625, 0.32037037037037036)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122884.0,"(0.3260416666666667, 0.2638888888888889)","(0.28541666666666665, 0.34444444444444444)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122888.0,"(nan, nan)","(0.2760416666666667, 0.3074074074074074)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122892.0,"(0.353125, 0.3824074074074074)","(0.28802083333333334, 0.32222222222222224)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122896.0,"(nan, nan)","(0.3, 0.32592592592592595)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122900.0,"(0.3067708333333333, 0.2953703703703704)","(0.2994791666666667, 0.29907407407407405)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122904.0,"(0.2942708333333333, 0.3509259259259259)","(0.3020833333333333, 0.31666666666666665)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122908.0,"(nan, nan)","(0.2989583333333333, 0.3074074074074074)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122912.0,"(nan, nan)","(0.2984375, 0.3037037037037037)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122916.0,"(nan, nan)","(0.3020833333333333, 0.30185185185185187)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122920.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122924.0,"(nan, nan)","(0.284375, 0.34444444444444444)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122928.0,"(0.33489583333333334, 0.2462962962962963)","(nan, nan)",1,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122932.0,"(0.3260416666666667, 0.25462962962962965)","(0.2994791666666667, 0.30925925925925923)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122936.0,"(0.3203125, 0.3277777777777778)","(0.296875, 0.32407407407407407)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122940.0,"(nan, nan)","(0.3, 0.32592592592592595)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122944.0,"(0.29791666666666666, 0.3194444444444444)","(0.2994791666666667, 0.3277777777777778)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122948.0,"(nan, nan)","(0.29791666666666666, 0.35)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122952.0,"(0.30833333333333335, 0.2962962962962963)","(0.29010416666666666, 0.30833333333333335)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122956.0,"(0.2994791666666667, 0.3101851851851852)","(0.3, 0.3212962962962963)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122960.0,"(0.321875, 0.3296296296296296)","(0.296875, 0.31666666666666665)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122964.0,"(nan, nan)","(0.2869791666666667, 0.3527777777777778)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122968.0,"(nan, nan)","(0.29583333333333334, 0.3490740740740741)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122972.0,"(nan, nan)","(0.29791666666666666, 0.32592592592592595)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122976.0,"(nan, nan)","(0.28958333333333336, 0.32407407407407407)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122980.0,"(nan, nan)","(0.29322916666666665, 0.3314814814814815)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122984.0,"(nan, nan)","(0.290625, 0.3194444444444444)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122988.0,"(nan, nan)","(0.29270833333333335, 0.30277777777777776)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122992.0,"(nan, nan)","(0.2859375, 0.32314814814814813)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
122996.0,"(0.30520833333333336, 0.2861111111111111)","(0.2875, 0.32592592592592595)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123000.0,"(nan, nan)","(0.2953125, 0.30648148148148147)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123004.0,"(nan, nan)","(0.2890625, 0.3194444444444444)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123008.0,"(nan, nan)","(0.29270833333333335, 0.30462962962962964)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123012.0,"(nan, nan)","(0.3072916666666667, 0.30833333333333335)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123016.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123020.0,"(nan, nan)","(0.3020833333333333, 0.3333333333333333)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123024.0,"(nan, nan)","(0.30416666666666664, 0.31851851851851853)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123028.0,"(0.3177083333333333, 0.30925925925925923)","(0.29739583333333336, 0.3055555555555556)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123032.0,"(0.3020833333333333, 0.3212962962962963)","(0.2984375, 0.31296296296296294)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123036.0,"(nan, nan)","(0.29791666666666666, 0.30185185185185187)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123040.0,"(nan, nan)","(0.2916666666666667, 0.3314814814814815)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123044.0,"(0.3203125, 0.2796296296296296)","(0.3020833333333333, 0.3055555555555556)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123048.0,"(nan, nan)","(0.30833333333333335, 0.30925925925925923)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123052.0,"(0.29270833333333335, 0.34629629629629627)","(0.30104166666666665, 0.3074074074074074)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123056.0,"(nan, nan)","(0.30052083333333335, 0.3148148148148148)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123060.0,"(nan, nan)","(0.290625, 0.33796296296296297)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123064.0,"(0.34479166666666666, 0.20925925925925926)","(0.296875, 0.34444444444444444)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123068.0,"(nan, nan)","(0.28958333333333336, 0.3509259259259259)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123072.0,"(nan, nan)","(0.296875, 0.3175925925925926)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123076.0,"(nan, nan)","(0.2953125, 0.32222222222222224)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123080.0,"(nan, nan)","(0.29322916666666665, 0.3101851851851852)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123084.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123088.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123092.0,"(nan, nan)","(0.30104166666666665, 0.325)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123096.0,"(0.3411458333333333, 0.23981481481481481)","(0.2875, 0.3453703703703704)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123100.0,"(nan, nan)","(0.29322916666666665, 0.30185185185185187)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123104.0,"(nan, nan)","(0.2890625, 0.3416666666666667)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123108.0,"(0.3338541666666667, 0.23981481481481481)","(0.28229166666666666, 0.3675925925925926)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123112.0,"(0.3572916666666667, 0.22685185185185186)","(nan, nan)",1,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123116.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123120.0,"(nan, nan)","(0.2911458333333333, 0.32314814814814813)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123124.0,"(nan, nan)","(0.2916666666666667, 0.3398148148148148)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123128.0,"(nan, nan)","(0.29583333333333334, 0.3425925925925926)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123132.0,"(nan, nan)","(0.29739583333333336, 0.31574074074074077)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123136.0,"(nan, nan)","(0.3, 0.30925925925925923)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123140.0,"(nan, nan)","(0.28958333333333336, 0.34629629629629627)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123144.0,"(nan, nan)","(0.29739583333333336, 0.32407407407407407)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123148.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123152.0,"(nan, nan)","(0.3020833333333333, 0.32407407407407407)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123156.0,"(nan, nan)","(0.3015625, 0.31851851851851853)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123160.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123164.0,"(nan, nan)","(0.296875, 0.32314814814814813)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123168.0,"(nan, nan)","(0.29270833333333335, 0.32037037037037036)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123172.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123176.0,"(nan, nan)","(0.2942708333333333, 0.30462962962962964)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123180.0,"(nan, nan)","(0.2838541666666667, 0.32685185185185184)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123184.0,"(0.29791666666666666, 0.28888888888888886)","(nan, nan)",1,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123188.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123192.0,"(nan, nan)","(0.29583333333333334, 0.3148148148148148)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123196.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123200.0,"(nan, nan)","(0.2942708333333333, 0.30092592592592593)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123204.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123208.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123212.0,"(nan, nan)","(0.2921875, 0.2833333333333333)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123216.0,"(nan, nan)","(0.29270833333333335, 0.28703703703703703)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123220.0,"(nan, nan)","(0.28489583333333335, 0.34074074074074073)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123224.0,"(0.2947916666666667, 0.3055555555555556)","(nan, nan)",1,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123228.0,"(nan, nan)","(0.284375, 0.2953703703703704)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123232.0,"(nan, nan)","(0.30104166666666665, 0.3435185185185185)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123236.0,"(nan, nan)","(0.2942708333333333, 0.33425925925925926)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123240.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123244.0,"(nan, nan)","(0.2911458333333333, 0.32407407407407407)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123248.0,"(nan, nan)","(0.2989583333333333, 0.2962962962962963)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123252.0,"(nan, nan)","(0.29322916666666665, 0.28425925925925927)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123256.0,"(nan, nan)","(0.29635416666666664, 0.2833333333333333)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123260.0,"(nan, nan)","(0.2911458333333333, 0.30648148148148147)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123264.0,"(nan, nan)","(0.2890625, 0.29907407407407405)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123268.0,"(nan, nan)","(0.2994791666666667, 0.29814814814814816)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123272.0,"(nan, nan)","(0.30104166666666665, 0.31574074074074077)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123276.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123280.0,"(nan, nan)","(0.290625, 0.28425925925925927)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123284.0,"(nan, nan)","(0.3046875, 0.28425925925925927)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123288.0,"(0.31302083333333336, 0.2824074074074074)","(0.29322916666666665, 0.3074074074074074)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123292.0,"(nan, nan)","(0.30104166666666665, 0.2962962962962963)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123296.0,"(0.3182291666666667, 0.2657407407407407)","(0.29322916666666665, 0.3101851851851852)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123300.0,"(nan, nan)","(0.2984375, 0.29074074074074074)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123304.0,"(nan, nan)","(0.3, 0.30185185185185187)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123308.0,"(nan, nan)","(0.2833333333333333, 0.31851851851851853)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123312.0,"(nan, nan)","(0.2947916666666667, 0.3037037037037037)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123316.0,"(nan, nan)","(0.28489583333333335, 0.31851851851851853)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123320.0,"(0.33229166666666665, 0.23425925925925925)","(0.30520833333333336, 0.287962962962963)",1,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123324.0,"(nan, nan)","(0.3015625, 0.2898148148148148)",0,1,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
123328.0,"(nan, nan)","(nan, nan)",0,0,1,trial_7_EXP_DUCK_MOV_startMoviePlayback,,
