device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
154862.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154866.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154870.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154874.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154878.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154882.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154886.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154890.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154894.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154898.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154902.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154906.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154910.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154914.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154918.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154922.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154926.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154930.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154934.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154938.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154942.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154946.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154950.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154954.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154958.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154962.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154966.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154970.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154974.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154978.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154982.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154986.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154990.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154994.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
154998.4,"(0.5609375, -0.0787037037037037)","(nan, nan)",1,0,0,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155002.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155006.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155010.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155014.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155018.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155022.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155026.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155030.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155034.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155038.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155042.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155046.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155050.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155054.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155058.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155062.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155066.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155070.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155074.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155078.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155082.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155086.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155090.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155094.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155098.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155102.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155106.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155110.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155114.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155118.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155122.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155126.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155130.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155134.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155138.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155142.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155146.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155150.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155154.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155158.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155162.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155166.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155170.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155174.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155178.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155182.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155186.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155190.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155194.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155198.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155202.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155206.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155210.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155214.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155218.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155222.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155226.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155230.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155234.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155238.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155242.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155246.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155250.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155254.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155258.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155262.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155266.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155270.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155274.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155278.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155282.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155286.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155290.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155294.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155298.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155302.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155306.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155310.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155314.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155318.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155322.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155326.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155330.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155334.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155338.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155342.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155346.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155350.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155354.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155358.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155362.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155366.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155370.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155374.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155378.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155382.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155386.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155390.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155394.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155398.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155402.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155406.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155410.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155414.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155418.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155422.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155426.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155430.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155434.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155438.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155442.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155446.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155450.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155454.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155458.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155462.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155466.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155470.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155474.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155478.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155482.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155486.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155490.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155494.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155498.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155502.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155506.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155510.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155514.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155518.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155522.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155526.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155530.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155534.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155538.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155542.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155546.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155550.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155554.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155558.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155562.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155566.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155570.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155574.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155578.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155582.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155586.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155590.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155594.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155598.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155602.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155606.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155610.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155614.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155618.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155622.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155626.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155630.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155634.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
155638.4,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
