device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
105143.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105147.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105151.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105155.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105159.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105163.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105167.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105171.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105175.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105179.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105183.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105187.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105191.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105195.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105199.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105203.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105207.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105211.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105215.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105219.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105223.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105227.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105231.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105235.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105239.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105243.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105247.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105251.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105255.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105259.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105263.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105267.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105271.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105275.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105279.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105283.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105287.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105291.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105295.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105299.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105303.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105307.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105311.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105315.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105319.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105323.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105327.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105331.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105335.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105339.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105343.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105347.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105351.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105355.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105359.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105363.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105367.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105371.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105375.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105379.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105383.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105387.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105391.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105395.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105399.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105403.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105407.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105411.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105415.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105419.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105423.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105427.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105431.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105435.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105439.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105443.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105447.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105451.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105455.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105459.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105463.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105467.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105471.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105475.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105479.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105483.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105487.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105491.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105495.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105499.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105503.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105507.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105511.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105515.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105519.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105523.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105527.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105531.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105535.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105539.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105543.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105547.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105551.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105555.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105559.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105563.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105567.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105571.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105575.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105579.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105583.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105587.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105591.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105595.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105599.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105603.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105607.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105611.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105615.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105619.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105623.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105627.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105631.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105635.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105639.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105643.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105647.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105651.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105655.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105659.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105663.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105667.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105671.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105675.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105679.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105683.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105687.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105691.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105695.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105699.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105703.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105707.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105711.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105715.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105719.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105723.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105727.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105731.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105735.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105739.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105743.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105747.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105751.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105755.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105759.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105763.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105767.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105771.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105775.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105779.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105783.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105787.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105791.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105795.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105799.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105803.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105807.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105811.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105815.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105819.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105823.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105827.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105831.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105835.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105839.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105843.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105847.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105851.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105855.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105859.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105863.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105867.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105871.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105875.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105879.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105883.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105887.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105891.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105895.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105899.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105903.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105907.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
105911.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
