device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
244016.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244020.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244024.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244028.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244032.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244036.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244040.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244044.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244048.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244052.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244056.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244060.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244064.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244068.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244072.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244076.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244080.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244084.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244088.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244092.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244096.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244100.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244104.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244108.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244112.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244116.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244120.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244124.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244128.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244132.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244136.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244140.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244144.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244148.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244152.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244156.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244160.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244164.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244168.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244172.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244176.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244180.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244184.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244188.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244192.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244196.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244200.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244204.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244208.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244212.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244216.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244220.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244224.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244228.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244232.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244236.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244240.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244244.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244248.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244252.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244256.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244260.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244264.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244268.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244272.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244276.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244280.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244284.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244288.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244292.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244296.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244300.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244304.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244308.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244312.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244316.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244320.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244324.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244328.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244332.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244336.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244340.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244344.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244348.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244352.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244356.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244360.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244364.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244368.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244372.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244376.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244380.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244384.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244388.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244392.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244396.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244400.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244404.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244408.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244412.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244416.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244420.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244424.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244428.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244432.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244436.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244440.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244444.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244448.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244452.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244456.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244460.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244464.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244468.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244472.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244476.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244480.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244484.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244488.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244492.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244496.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244500.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244504.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244508.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244512.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244516.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244520.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244524.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244528.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244532.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244536.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244540.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244544.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244548.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244552.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244556.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244560.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244564.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244568.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244572.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244576.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244580.6,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244584.7,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244588.7,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244592.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244596.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244600.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244604.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244608.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244612.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244616.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244620.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244624.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244628.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244632.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244636.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244640.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244644.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244648.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244652.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244656.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244660.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244664.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244668.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244672.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244676.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244680.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244684.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244688.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244692.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244696.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244700.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244704.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244708.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244712.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244716.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244720.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244724.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244728.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244732.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244736.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244740.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244744.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244748.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244752.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244756.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244760.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244764.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244768.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244772.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244776.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244780.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
244784.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
