device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
70140.6,"(0.5223958333333333, 0.525)","(0.5421875, 0.525)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70144.6,"(0.5213541666666667, 0.5231481481481481)","(0.5395833333333333, 0.525)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70148.6,"(0.525, 0.5342592592592592)","(0.54375, 0.5074074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70152.6,"(0.51875, 0.5324074074074074)","(0.5463541666666667, 0.512962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70156.6,"(0.5197916666666667, 0.524074074074074)","(0.5427083333333333, 0.5296296296296297)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70160.6,"(0.5208333333333334, 0.5157407407407407)","(0.5390625, 0.5342592592592592)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70164.6,"(0.5234375, 0.537962962962963)","(0.5411458333333333, 0.5074074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70168.6,"(0.5239583333333333, 0.5324074074074074)","(0.540625, 0.5185185185185185)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70172.6,"(0.5208333333333334, 0.5111111111111111)","(0.54375, 0.5212962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70176.6,"(0.5182291666666666, 0.5277777777777778)","(0.5463541666666667, 0.5138888888888888)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70180.6,"(0.521875, 0.5138888888888888)","(0.5416666666666666, 0.5203703703703704)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70184.6,"(0.5151041666666667, 0.5203703703703704)","(0.5395833333333333, 0.5222222222222223)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70188.6,"(0.51875, 0.5203703703703704)","(0.5447916666666667, 0.5296296296296297)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70192.6,"(0.5177083333333333, 0.5166666666666667)","(0.5552083333333333, 0.4981481481481482)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70196.6,"(0.5234375, 0.5203703703703704)","(0.5421875, 0.5148148148148148)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70200.6,"(0.521875, 0.5351851851851852)","(0.5401041666666667, 0.525)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70204.6,"(0.5239583333333333, 0.5175925925925926)","(0.540625, 0.5333333333333333)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70208.6,"(0.5213541666666667, 0.5212962962962963)","(0.5479166666666667, 0.5166666666666667)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70212.6,"(0.5208333333333334, 0.5194444444444445)","(0.5442708333333334, 0.5194444444444445)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70216.6,"(0.5192708333333333, 0.5101851851851852)","(0.5411458333333333, 0.5101851851851852)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70220.6,"(0.5286458333333334, 0.5305555555555556)","(0.54375, 0.525)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70224.6,"(0.5244791666666667, 0.5277777777777778)","(0.5463541666666667, 0.5138888888888888)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70228.6,"(0.5192708333333333, 0.5009259259259259)","(0.5395833333333333, 0.5231481481481481)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70232.6,"(0.5197916666666667, 0.5287037037037037)","(0.5432291666666667, 0.5018518518518519)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70236.6,"(0.5182291666666666, 0.524074074074074)","(0.5421875, 0.5314814814814814)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70240.6,"(0.51875, 0.5212962962962963)","(0.5463541666666667, 0.524074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70244.6,"(0.5171875, 0.5166666666666667)","(0.5447916666666667, 0.4898148148148148)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70248.6,"(0.5265625, 0.5370370370370371)","(0.5421875, 0.5101851851851852)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70252.6,"(0.5192708333333333, 0.5333333333333333)","(0.546875, 0.5277777777777778)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70256.6,"(0.521875, 0.5203703703703704)","(0.5473958333333333, 0.5185185185185185)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70260.6,"(0.5171875, 0.5287037037037037)","(0.5380208333333333, 0.5166666666666667)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70264.6,"(0.5229166666666667, 0.5324074074074074)","(0.540625, 0.524074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70268.6,"(0.5234375, 0.5333333333333333)","(0.5479166666666667, 0.5074074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70272.6,"(0.5213541666666667, 0.5277777777777778)","(0.54375, 0.5314814814814814)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70276.6,"(0.5208333333333334, 0.5314814814814814)","(0.5385416666666667, 0.5212962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70280.6,"(0.5213541666666667, 0.5324074074074074)","(0.5442708333333334, 0.5342592592592592)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70284.6,"(0.5234375, 0.5398148148148149)","(0.5510416666666667, 0.4935185185185185)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70288.6,"(0.5135416666666667, 0.5222222222222223)","(0.5359375, 0.5203703703703704)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70292.6,"(0.5182291666666666, 0.5277777777777778)","(0.54375, 0.5259259259259259)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70296.6,"(0.5208333333333334, 0.5333333333333333)","(0.5515625, 0.49074074074074076)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70300.6,"(0.5197916666666667, 0.5212962962962963)","(0.540625, 0.5083333333333333)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70304.6,"(0.515625, 0.5148148148148148)","(0.5421875, 0.5324074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70308.6,"(0.5197916666666667, 0.5212962962962963)","(0.546875, 0.5120370370370371)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70312.6,"(0.515625, 0.5314814814814814)","(0.5432291666666667, 0.5111111111111111)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70316.6,"(0.5140625, 0.5259259259259259)","(0.5447916666666667, 0.5138888888888888)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70320.6,"(0.5151041666666667, 0.5166666666666667)","(0.5447916666666667, 0.5314814814814814)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70324.6,"(0.5177083333333333, 0.5231481481481481)","(0.5463541666666667, 0.5138888888888888)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70328.6,"(0.5223958333333333, 0.5157407407407407)","(0.5369791666666667, 0.5259259259259259)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70332.6,"(0.5171875, 0.5222222222222223)","(0.5411458333333333, 0.5268518518518519)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70336.6,"(0.5229166666666667, 0.5472222222222223)","(0.5458333333333333, 0.49907407407407406)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70340.6,"(0.5140625, 0.5388888888888889)","(0.5463541666666667, 0.4842592592592593)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70344.6,"(0.5171875, 0.5268518518518519)","(0.5421875, 0.512962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70348.6,"(0.5229166666666667, 0.5388888888888889)","(0.5411458333333333, 0.5277777777777778)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70352.6,"(0.5213541666666667, 0.537962962962963)","(0.55, 0.5074074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70356.6,"(0.5161458333333333, 0.5305555555555556)","(0.5427083333333333, 0.5157407407407407)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70360.6,"(0.5161458333333333, 0.512962962962963)","(0.5375, 0.5259259259259259)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70364.6,"(0.5192708333333333, 0.512962962962963)","(0.5520833333333334, 0.5148148148148148)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70368.6,"(0.5213541666666667, 0.5277777777777778)","(0.5484375, 0.49166666666666664)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70372.6,"(0.5171875, 0.5222222222222223)","(0.5421875, 0.5074074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70376.6,"(0.5161458333333333, 0.5203703703703704)","(0.5395833333333333, 0.5287037037037037)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70380.6,"(0.5177083333333333, 0.5296296296296297)","(0.540625, 0.5203703703703704)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70384.6,"(0.515625, 0.5259259259259259)","(0.5489583333333333, 0.4898148148148148)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70388.6,"(0.5166666666666667, 0.5185185185185185)","(0.540625, 0.5111111111111111)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70392.6,"(0.5177083333333333, 0.525)","(0.5411458333333333, 0.5333333333333333)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70396.6,"(0.5192708333333333, 0.525)","(0.5442708333333334, 0.48518518518518516)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70400.6,"(0.5161458333333333, 0.5175925925925926)","(0.5484375, 0.5)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70404.6,"(0.5166666666666667, 0.5287037037037037)","(0.5411458333333333, 0.5018518518518519)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70408.6,"(0.51875, 0.524074074074074)","(0.540625, 0.524074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70412.6,"(0.528125, 0.5259259259259259)","(0.5515625, 0.49166666666666664)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70416.6,"(0.5197916666666667, 0.5277777777777778)","(0.5489583333333333, 0.4935185185185185)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70420.6,"(0.5182291666666666, 0.5333333333333333)","(0.5411458333333333, 0.5046296296296297)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70424.6,"(0.5171875, 0.5185185185185185)","(0.5401041666666667, 0.5212962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70428.6,"(0.5166666666666667, 0.5175925925925926)","(0.5536458333333333, 0.5)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70432.6,"(0.5182291666666666, 0.5287037037037037)","(0.5510416666666667, 0.47962962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70436.6,"(0.5171875, 0.5231481481481481)","(0.5364583333333334, 0.5296296296296297)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70440.6,"(0.515625, 0.5194444444444445)","(0.540625, 0.5333333333333333)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70444.6,"(0.5161458333333333, 0.5185185185185185)","(0.5447916666666667, 0.5259259259259259)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70448.6,"(0.5161458333333333, 0.5101851851851852)","(0.5510416666666667, 0.49537037037037035)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70452.6,"(0.5140625, 0.5185185185185185)","(0.5442708333333334, 0.5166666666666667)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70456.6,"(0.51875, 0.5342592592592592)","(0.5401041666666667, 0.5287037037037037)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70460.6,"(0.5171875, 0.5101851851851852)","(0.5421875, 0.5212962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70464.6,"(0.5192708333333333, 0.524074074074074)","(0.5494791666666666, 0.5138888888888888)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70468.6,"(0.5171875, 0.5148148148148148)","(0.5510416666666667, 0.4925925925925926)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70472.6,"(0.5125, 0.5314814814814814)","(0.5401041666666667, 0.5166666666666667)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70476.6,"(0.5223958333333333, 0.5277777777777778)","(0.5401041666666667, 0.5268518518518519)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70480.6,"(0.5177083333333333, 0.512962962962963)","(0.5432291666666667, 0.5342592592592592)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70484.6,"(0.521875, 0.5398148148148149)","(0.5489583333333333, 0.4787037037037037)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70488.6,"(0.5182291666666666, 0.5175925925925926)","(0.5432291666666667, 0.5166666666666667)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70492.6,"(0.5171875, 0.5148148148148148)","(0.5369791666666667, 0.5324074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70496.6,"(0.5171875, 0.512962962962963)","(0.54375, 0.5231481481481481)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70500.6,"(0.5229166666666667, 0.5268518518518519)","(0.5484375, 0.5074074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70504.6,"(0.5145833333333333, 0.5351851851851852)","(0.5526041666666667, 0.4935185185185185)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70508.6,"(0.5197916666666667, 0.5361111111111111)","(0.5427083333333333, 0.49722222222222223)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70512.6,"(0.5140625, 0.5175925925925926)","(0.5375, 0.5361111111111111)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70516.6,"(0.51875, 0.5194444444444445)","(0.5427083333333333, 0.5222222222222223)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70520.6,"(0.51875, 0.5222222222222223)","(0.5494791666666666, 0.49444444444444446)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70524.6,"(0.5171875, 0.5101851851851852)","(0.5375, 0.5287037037037037)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70528.6,"(0.5197916666666667, 0.5287037037037037)","(0.540625, 0.5101851851851852)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70532.6,"(0.5145833333333333, 0.5148148148148148)","(0.5385416666666667, 0.5314814814814814)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70536.6,"(0.5135416666666667, 0.525)","(0.5453125, 0.5037037037037037)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70540.6,"(0.5177083333333333, 0.524074074074074)","(0.5447916666666667, 0.5314814814814814)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70544.6,"(0.5182291666666666, 0.5222222222222223)","(0.5432291666666667, 0.47962962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70548.6,"(0.5125, 0.5175925925925926)","(0.54375, 0.5120370370370371)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70552.6,"(0.5166666666666667, 0.5259259259259259)","(0.5359375, 0.5416666666666666)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70556.6,"(0.5171875, 0.5212962962962963)","(0.5442708333333334, 0.5111111111111111)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70560.6,"(0.515625, 0.5333333333333333)","(0.5505208333333333, 0.4842592592592593)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70564.6,"(0.5140625, 0.5287037037037037)","(0.546875, 0.4898148148148148)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70568.6,"(0.5166666666666667, 0.5287037037037037)","(0.5447916666666667, 0.5157407407407407)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70572.6,"(0.5151041666666667, 0.5231481481481481)","(0.540625, 0.5472222222222223)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70576.6,"(0.5197916666666667, 0.5296296296296297)","(0.5520833333333334, 0.49074074074074076)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70580.6,"(0.515625, 0.5166666666666667)","(0.540625, 0.5111111111111111)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70584.6,"(0.5151041666666667, 0.5296296296296297)","(0.540625, 0.537962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70588.6,"(0.5255208333333333, 0.5370370370370371)","(0.5484375, 0.5194444444444445)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70592.6,"(0.5369791666666667, 0.5305555555555556)","(0.5625, 0.5296296296296297)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70596.6,"(0.5588541666666667, 0.5259259259259259)","(0.5869791666666667, 0.5296296296296297)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70600.6,"(0.5802083333333333, 0.5305555555555556)","(0.6057291666666667, 0.5314814814814814)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70604.6,"(0.5916666666666667, 0.5138888888888888)","(0.6197916666666666, 0.5259259259259259)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70608.6,"(0.6072916666666667, 0.5166666666666667)","(0.6338541666666667, 0.5305555555555556)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70612.6,"(0.6223958333333334, 0.5138888888888888)","(0.6442708333333333, 0.537962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70616.6,"(0.6296875, 0.512962962962963)","(0.6453125, 0.524074074074074)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70620.6,"(0.6307291666666667, 0.5268518518518519)","(0.6479166666666667, 0.5351851851851852)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70624.6,"(0.6208333333333333, 0.5)","(0.6463541666666667, 0.5388888888888889)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70628.6,"(0.6203125, 0.5166666666666667)","(0.6421875, 0.537962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70632.6,"(0.6213541666666667, 0.5055555555555555)","(0.640625, 0.5425925925925926)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70636.6,"(0.6276041666666666, 0.5018518518518519)","(0.6458333333333334, 0.5425925925925926)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70640.6,"(0.625, 0.4981481481481482)","(0.6458333333333334, 0.5370370370370371)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70644.6,"(0.625, 0.5148148148148148)","(0.6479166666666667, 0.5388888888888889)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70648.6,"(0.6260416666666667, 0.5157407407407407)","(0.6458333333333334, 0.5342592592592592)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70652.6,"(0.6270833333333333, 0.5101851851851852)","(0.6473958333333333, 0.5305555555555556)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70656.6,"(0.6213541666666667, 0.5092592592592593)","(0.6421875, 0.5398148148148149)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70660.6,"(0.621875, 0.4925925925925926)","(0.6447916666666667, 0.5425925925925926)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70664.6,"(0.6229166666666667, 0.512962962962963)","(0.6484375, 0.5425925925925926)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70668.6,"(0.6255208333333333, 0.5009259259259259)","(0.6484375, 0.5398148148148149)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70672.6,"(0.6234375, 0.5074074074074074)","(0.6463541666666667, 0.5138888888888888)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70676.6,"(0.6239583333333333, 0.5018518518518519)","(0.6421875, 0.5287037037037037)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70680.6,"(0.6260416666666667, 0.5148148148148148)","(0.64375, 0.537962962962963)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70684.6,"(0.6213541666666667, 0.49537037037037035)","(0.6416666666666667, 0.5222222222222223)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70688.6,"(0.6244791666666667, 0.5083333333333333)","(0.6411458333333333, 0.5111111111111111)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70692.6,"(0.6234375, 0.49722222222222223)","(0.6442708333333333, 0.5361111111111111)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70696.6,"(0.621875, 0.5212962962962963)","(0.640625, 0.5268518518518519)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70700.6,"(0.6223958333333334, 0.5120370370370371)","(0.64375, 0.5351851851851852)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70704.6,"(0.6255208333333333, 0.49537037037037035)","(0.6432291666666666, 0.5351851851851852)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70708.6,"(0.628125, 0.5101851851851852)","(0.6442708333333333, 0.5398148148148149)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70712.6,"(0.6234375, 0.5212962962962963)","(0.6432291666666666, 0.5444444444444444)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70716.6,"(0.625, 0.5092592592592593)","(0.6385416666666667, 0.5351851851851852)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70720.6,"(0.6208333333333333, 0.5092592592592593)","(0.6411458333333333, 0.525)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70724.6,"(0.6213541666666667, 0.5092592592592593)","(0.64375, 0.5407407407407407)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70728.6,"(0.6239583333333333, 0.5083333333333333)","(0.6427083333333333, 0.5370370370370371)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70732.6,"(0.6255208333333333, 0.49907407407407406)","(0.6395833333333333, 0.5314814814814814)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70736.6,"(0.6223958333333334, 0.5037037037037037)","(0.6385416666666667, 0.5333333333333333)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70740.6,"(0.6234375, 0.49722222222222223)","(0.6401041666666667, 0.5305555555555556)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70744.6,"(0.6208333333333333, 0.487962962962963)","(0.6380208333333334, 0.5277777777777778)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
70748.6,"(0.6208333333333333, 0.5092592592592593)","(0.6421875, 0.5259259259259259)",1,1,1,trial_5_Test.EXP_SHOE.EXP_SHOE_MOV_startAttnGetter,,
