device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
71105.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71109.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71113.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71117.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71121.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71125.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71129.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71133.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71137.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71141.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71145.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71149.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71153.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71157.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71161.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71165.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71169.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71173.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71177.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71181.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71185.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71189.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71193.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71197.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71201.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71205.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71209.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71213.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71217.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71221.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71225.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71229.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71233.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71237.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71241.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71245.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71249.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71253.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71257.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71261.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71265.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71269.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71273.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71277.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71281.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71285.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71289.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71293.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71297.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71301.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71305.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71309.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71313.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71317.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71321.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71325.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71329.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71333.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71337.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71341.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71345.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71349.8,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71353.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71357.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71361.9,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,,
71365.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71369.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71373.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71377.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71381.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71385.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71389.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71393.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71397.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71401.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71405.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71409.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71413.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71417.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71421.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71425.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71429.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71433.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71437.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71441.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71445.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71449.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71453.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71457.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71461.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71465.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71469.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71473.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71477.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71481.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71485.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71489.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71493.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71497.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71501.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71505.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71509.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71513.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71517.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71521.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71525.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71529.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71533.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71537.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71541.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71545.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71549.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71553.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71557.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71561.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71565.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71569.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71573.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71577.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71581.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71585.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71589.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71593.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71597.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71601.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71605.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71609.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71613.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71617.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71621.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71625.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71629.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71633.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71637.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71641.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71645.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71649.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71653.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71657.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71661.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71665.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71669.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71673.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71677.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71681.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71685.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71689.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71693.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71697.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71701.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71705.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71709.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71713.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71717.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71721.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71725.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71729.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71733.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71737.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71741.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71745.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71749.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71753.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71757.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71761.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71765.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71769.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71773.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71777.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71781.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71785.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71789.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71793.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71797.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71801.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71805.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71809.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71813.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71817.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71821.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71825.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71829.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71833.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71837.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71841.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71845.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71849.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71853.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71857.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71861.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71865.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71869.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71873.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71877.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71881.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71885.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71889.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71893.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71897.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71901.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71905.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71909.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71913.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71917.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71921.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
71925.9,"(nan, nan)","(nan, nan)",0,0,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
