device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
119842.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119846.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119850.8,"(0.5307291666666667, 0.43148148148148147)","(0.5192708333333333, 0.3851851851851852)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119854.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119858.8,"(0.5380208333333333, 0.38425925925925924)","(0.5067708333333333, 0.4324074074074074)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119862.8,"(0.553125, 0.362962962962963)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119866.8,"(0.540625, 0.4083333333333333)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119870.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119874.8,"(0.5614583333333333, 0.35833333333333334)","(0.5182291666666666, 0.3925925925925926)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119878.8,"(0.5333333333333333, 0.40185185185185185)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119882.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119886.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119890.8,"(0.5416666666666666, 0.4074074074074074)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119894.8,"(0.546875, 0.4222222222222222)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119898.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119902.8,"(0.546875, 0.3888888888888889)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119906.8,"(0.5442708333333334, 0.3907407407407407)","(0.5223958333333333, 0.39537037037037037)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119910.8,"(nan, nan)","(0.5151041666666667, 0.4046296296296296)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119914.8,"(0.5421875, 0.4064814814814815)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119918.8,"(0.5333333333333333, 0.4388888888888889)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119922.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119926.8,"(0.5369791666666667, 0.4111111111111111)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119930.8,"(0.5505208333333333, 0.41574074074074074)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119934.8,"(0.5364583333333334, 0.41203703703703703)","(0.5286458333333334, 0.3824074074074074)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119938.8,"(0.5364583333333334, 0.4074074074074074)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119942.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119946.8,"(0.5473958333333333, 0.4027777777777778)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119950.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119954.8,"(0.5427083333333333, 0.4074074074074074)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119958.8,"(0.5723958333333333, 0.36203703703703705)","(0.5125, 0.4046296296296296)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119962.8,"(0.5453125, 0.387037037037037)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119966.8,"(0.5380208333333333, 0.43148148148148147)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119970.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119974.8,"(0.5359375, 0.4046296296296296)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119978.8,"(0.5458333333333333, 0.3888888888888889)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119982.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119986.8,"(0.5458333333333333, 0.3814814814814815)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119990.8,"(0.5625, 0.3731481481481482)","(0.5208333333333334, 0.4166666666666667)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119994.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
119998.8,"(0.5427083333333333, 0.3712962962962963)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120002.8,"(nan, nan)","(0.5145833333333333, 0.42962962962962964)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120006.8,"(0.5364583333333334, 0.4324074074074074)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120010.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120014.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120018.8,"(0.5458333333333333, 0.39444444444444443)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120022.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120026.8,"(0.5447916666666667, 0.41574074074074074)","(0.5234375, 0.4046296296296296)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120030.8,"(nan, nan)","(0.5265625, 0.4212962962962963)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120034.8,"(0.5463541666666667, 0.39351851851851855)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120038.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120042.8,"(0.5453125, 0.3768518518518518)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120046.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120050.8,"(0.546875, 0.40555555555555556)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120054.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120058.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120062.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120066.8,"(0.553125, 0.4305555555555556)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120070.8,"(0.5546875, 0.39444444444444443)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120074.8,"(0.5552083333333333, 0.37777777777777777)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120078.8,"(0.5489583333333333, 0.3962962962962963)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120082.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120086.8,"(nan, nan)","(0.5234375, 0.4074074074074074)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120090.8,"(0.5364583333333334, 0.4064814814814815)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120094.8,"(nan, nan)","(0.5229166666666667, 0.41388888888888886)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120098.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120102.8,"(0.5458333333333333, 0.4148148148148148)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120106.8,"(0.5427083333333333, 0.425)","(0.5208333333333334, 0.40370370370370373)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120110.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120114.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120118.8,"(0.5463541666666667, 0.4212962962962963)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120122.8,"(0.5578125, 0.3962962962962963)","(0.525, 0.41574074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120126.8,"(0.5416666666666666, 0.44074074074074077)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120130.8,"(0.575, 0.3824074074074074)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120134.8,"(0.5583333333333333, 0.44722222222222224)","(0.5505208333333333, 0.38425925925925924)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120138.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120142.8,"(nan, nan)","(0.5411458333333333, 0.3907407407407407)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120146.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120150.8,"(0.5666666666666667, 0.39444444444444443)","(0.546875, 0.42592592592592593)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120154.8,"(0.5692708333333333, 0.4148148148148148)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120158.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120162.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120166.8,"(0.5885416666666666, 0.4009259259259259)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120170.8,"(nan, nan)","(0.55625, 0.4148148148148148)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120174.8,"(0.5729166666666666, 0.4398148148148148)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120178.8,"(0.5703125, 0.4462962962962963)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120182.8,"(nan, nan)","(0.5463541666666667, 0.4166666666666667)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120186.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120190.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120194.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120198.8,"(0.5776041666666667, 0.39814814814814814)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120202.8,"(0.59375, 0.40185185185185185)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120206.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120210.8,"(0.5911458333333334, 0.3925925925925926)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120214.8,"(0.5854166666666667, 0.4064814814814815)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120218.8,"(nan, nan)","(0.5458333333333333, 0.41944444444444445)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120222.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120226.8,"(0.5734375, 0.4462962962962963)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120230.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120234.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120238.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120242.8,"(0.5640625, 0.4185185185185185)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120246.8,"(nan, nan)","(0.5526041666666667, 0.42777777777777776)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120250.8,"(0.5729166666666666, 0.4185185185185185)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120254.8,"(0.5833333333333334, 0.4111111111111111)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120258.8,"(0.5796875, 0.40925925925925927)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120262.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120266.8,"(0.5796875, 0.41759259259259257)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120270.8,"(0.5875, 0.3861111111111111)","(0.5395833333333333, 0.41759259259259257)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120274.8,"(0.5880208333333333, 0.3814814814814815)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120278.8,"(0.5770833333333333, 0.3925925925925926)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120282.8,"(0.5729166666666666, 0.4083333333333333)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120286.8,"(0.5776041666666667, 0.41388888888888886)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120290.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120294.8,"(nan, nan)","(0.5515625, 0.4064814814814815)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120298.8,"(0.5854166666666667, 0.4101851851851852)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120302.8,"(0.5625, 0.4351851851851852)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120306.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120310.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120314.8,"(0.5932291666666667, 0.4111111111111111)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120318.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120322.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120326.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120330.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120334.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120338.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120342.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120346.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120350.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120354.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120358.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120362.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120366.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120370.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120374.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120378.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120382.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120386.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120390.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120394.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120398.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120402.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120406.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120410.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120414.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120418.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120422.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120426.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120430.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120434.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120438.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120442.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120446.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120450.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120454.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120458.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120462.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120466.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120470.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120474.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120478.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120482.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120486.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120490.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120494.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120498.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120502.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120506.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120510.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120514.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120518.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120522.8,"(nan, nan)","(0.6890625, 0.7148148148148148)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120526.8,"(0.6817708333333333, 0.6472222222222223)","(0.6333333333333333, 0.6842592592592592)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120530.8,"(nan, nan)","(0.653125, 0.6861111111111111)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120534.8,"(nan, nan)","(0.6067708333333334, 0.5814814814814815)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120538.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120542.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120546.8,"(nan, nan)","(0.6140625, 0.6064814814814815)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120550.8,"(0.6510416666666666, 0.5953703703703703)","(nan, nan)",1,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120554.8,"(nan, nan)","(0.5578125, 0.49722222222222223)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120558.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120562.8,"(nan, nan)","(0.559375, 0.5027777777777778)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120566.8,"(nan, nan)","(0.5401041666666667, 0.43703703703703706)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120570.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120574.8,"(0.5640625, 0.42407407407407405)","(0.5458333333333333, 0.4898148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120578.8,"(nan, nan)","(0.5473958333333333, 0.47962962962962963)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120582.8,"(nan, nan)","(0.5484375, 0.46111111111111114)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120586.8,"(0.5942708333333333, 0.37777777777777777)","(0.5411458333333333, 0.4398148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120590.8,"(nan, nan)","(0.5463541666666667, 0.45)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120594.8,"(nan, nan)","(0.5442708333333334, 0.45)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120598.8,"(nan, nan)","(0.540625, 0.4777777777777778)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120602.8,"(0.5572916666666666, 0.36944444444444446)","(0.54375, 0.4425925925925926)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120606.8,"(0.5578125, 0.43333333333333335)","(0.5364583333333334, 0.45185185185185184)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120610.8,"(nan, nan)","(0.5322916666666667, 0.4648148148148148)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120614.8,"(0.5734375, 0.43425925925925923)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120618.8,"(0.5697916666666667, 0.45)","(0.540625, 0.4861111111111111)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120622.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120626.8,"(0.571875, 0.4398148148148148)","(nan, nan)",1,0,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120630.8,"(nan, nan)","(0.5494791666666666, 0.44907407407407407)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120634.8,"(nan, nan)","(0.5411458333333333, 0.43796296296296294)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120638.8,"(nan, nan)","(0.5401041666666667, 0.4425925925925926)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120642.8,"(nan, nan)","(0.5359375, 0.462037037037037)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120646.8,"(nan, nan)","(0.5348958333333333, 0.46944444444444444)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120650.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120654.8,"(nan, nan)","(0.5411458333333333, 0.43796296296296294)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120658.8,"(nan, nan)","(0.5463541666666667, 0.45185185185185184)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120662.8,"(nan, nan)","(0.5489583333333333, 0.4462962962962963)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120666.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120670.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120674.8,"(nan, nan)","(0.5348958333333333, 0.4546296296296296)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120678.8,"(nan, nan)","(0.5354166666666667, 0.45925925925925926)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120682.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120686.8,"(nan, nan)","(0.5432291666666667, 0.4222222222222222)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120690.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120694.8,"(nan, nan)","(0.5317708333333333, 0.4074074074074074)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120698.8,"(0.5953125, 0.41944444444444445)","(0.55, 0.4305555555555556)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120702.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
120706.8,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
