device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
159280.0,"(0.5828125, 0.6027777777777777)","(0.5791666666666667, 0.6157407407407407)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159284.0,"(0.5822916666666667, 0.5935185185185186)","(0.5770833333333333, 0.6138888888888889)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159288.0,"(0.5802083333333333, 0.5851851851851851)","(0.5765625, 0.6259259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159292.0,"(0.5796875, 0.6083333333333333)","(0.5791666666666667, 0.6203703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159296.0,"(0.5786458333333333, 0.5925925925925926)","(0.5770833333333333, 0.6175925925925926)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159300.0,"(0.578125, 0.6055555555555555)","(0.5776041666666667, 0.6101851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159304.0,"(0.5802083333333333, 0.5972222222222222)","(0.5776041666666667, 0.6101851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159308.0,"(0.5838541666666667, 0.5861111111111111)","(0.5739583333333333, 0.6064814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159312.0,"(0.5869791666666667, 0.5990740740740741)","(0.5739583333333333, 0.6083333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159316.0,"(0.5859375, 0.5916666666666667)","(0.5770833333333333, 0.5925925925925926)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159320.0,"(0.5890625, 0.5925925925925926)","(0.5682291666666667, 0.5944444444444444)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159324.0,"(0.5822916666666667, 0.5787037037037037)","(0.5760416666666667, 0.6166666666666667)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159328.0,"(0.5890625, 0.5888888888888889)","(0.5760416666666667, 0.5962962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159332.0,"(0.5828125, 0.6)","(0.5802083333333333, 0.6101851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159336.0,"(nan, nan)","(0.578125, 0.6046296296296296)",0,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159340.0,"(0.5869791666666667, 0.6027777777777777)","(0.575, 0.5953703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159344.0,"(0.5864583333333333, 0.5925925925925926)","(0.575, 0.6222222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159348.0,"(0.5817708333333333, 0.6166666666666667)","(0.5713541666666667, 0.6259259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159352.0,"(0.5807291666666666, 0.5953703703703703)","(0.5776041666666667, 0.6)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159356.0,"(0.58125, 0.575)","(0.5791666666666667, 0.6092592592592593)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159360.0,"(0.5807291666666666, 0.5879629629629629)","(0.5744791666666667, 0.6203703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159364.0,"(0.5734375, 0.6222222222222222)","(0.5864583333333333, 0.6129629629629629)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159368.0,"(0.5807291666666666, 0.6231481481481481)","(0.5838541666666667, 0.6111111111111112)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159372.0,"(0.5786458333333333, 0.6240740740740741)","(0.5817708333333333, 0.6129629629629629)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159376.0,"(0.5760416666666667, 0.6194444444444445)","(0.5770833333333333, 0.6203703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159380.0,"(0.5833333333333334, 0.5935185185185186)","(0.5796875, 0.6240740740740741)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159384.0,"(0.58125, 0.6064814814814815)","(0.58125, 0.5990740740740741)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159388.0,"(0.5822916666666667, 0.6166666666666667)","(0.5760416666666667, 0.6222222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159392.0,"(0.5921875, 0.600925925925926)","(0.5802083333333333, 0.6083333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159396.0,"(0.6, 0.5824074074074074)","(0.5791666666666667, 0.6259259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159400.0,"(0.5875, 0.6018518518518519)","(0.5817708333333333, 0.6203703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159404.0,"(0.5822916666666667, 0.6018518518518519)","(0.5864583333333333, 0.5972222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159408.0,"(0.5921875, 0.5898148148148148)","(0.5765625, 0.6037037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159412.0,"(0.578125, 0.6148148148148148)","(0.5807291666666666, 0.5962962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159416.0,"(0.5822916666666667, 0.5796296296296296)","(0.578125, 0.6138888888888889)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159420.0,"(0.58125, 0.5898148148148148)","(0.5854166666666667, 0.6111111111111112)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159424.0,"(0.5890625, 0.5888888888888889)","(0.5817708333333333, 0.5925925925925926)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159428.0,"(0.5776041666666667, 0.600925925925926)","(0.5817708333333333, 0.5842592592592593)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159432.0,"(0.584375, 0.5842592592592593)","(0.5807291666666666, 0.5962962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159436.0,"(0.584375, 0.5907407407407408)","(0.5875, 0.6111111111111112)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159440.0,"(0.5921875, 0.6)","(0.5765625, 0.612037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159444.0,"(0.5973958333333333, 0.5833333333333334)","(0.5786458333333333, 0.6240740740740741)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159448.0,"(0.5921875, 0.600925925925926)","(0.5713541666666667, 0.6101851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159452.0,"(0.5885416666666666, 0.6259259259259259)","(0.5802083333333333, 0.6148148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159456.0,"(nan, nan)","(0.5744791666666667, 0.6203703703703703)",0,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159460.0,"(0.5864583333333333, 0.6129629629629629)","(0.5791666666666667, 0.6212962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159464.0,"(0.5958333333333333, 0.6231481481481481)","(0.5744791666666667, 0.6259259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159468.0,"(0.584375, 0.6018518518518519)","(0.5744791666666667, 0.625)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159472.0,"(0.5869791666666667, 0.5944444444444444)","(0.5796875, 0.6259259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159476.0,"(0.5859375, 0.6046296296296296)","(0.5776041666666667, 0.612037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159480.0,"(0.5822916666666667, 0.5842592592592593)","(0.5786458333333333, 0.625)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159484.0,"(nan, nan)","(0.5885416666666666, 0.6175925925925926)",0,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159488.0,"(0.5796875, 0.6324074074074074)","(0.5848958333333333, 0.6157407407407407)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159492.0,"(0.590625, 0.5981481481481481)","(0.5838541666666667, 0.6222222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159496.0,"(0.5869791666666667, 0.5981481481481481)","(0.5828125, 0.6240740740740741)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159500.0,"(0.5947916666666667, 0.575925925925926)","(0.5838541666666667, 0.6046296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159504.0,"(0.5895833333333333, 0.5851851851851851)","(0.5786458333333333, 0.6046296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159508.0,"(0.5921875, 0.5824074074074074)","(0.5848958333333333, 0.6064814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159512.0,"(0.5890625, 0.6231481481481481)","(0.5807291666666666, 0.6018518518518519)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159516.0,"(0.5895833333333333, 0.5740740740740741)","(0.5791666666666667, 0.6064814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159520.0,"(0.5921875, 0.5981481481481481)","(0.5786458333333333, 0.600925925925926)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159524.0,"(0.5875, 0.5861111111111111)","(0.5765625, 0.5851851851851851)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159528.0,"(0.590625, 0.6074074074074074)","(0.5776041666666667, 0.5833333333333334)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159532.0,"(0.5822916666666667, 0.5898148148148148)","(0.5802083333333333, 0.6064814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159536.0,"(0.5854166666666667, 0.6027777777777777)","(0.5786458333333333, 0.5907407407407408)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159540.0,"(0.5822916666666667, 0.6027777777777777)","(0.5786458333333333, 0.6185185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159544.0,"(0.5859375, 0.5787037037037037)","(0.5838541666666667, 0.6194444444444445)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159548.0,"(0.58125, 0.6314814814814815)","(0.575, 0.6111111111111112)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159552.0,"(0.5791666666666667, 0.6018518518518519)","(0.578125, 0.6212962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159556.0,"(0.5833333333333334, 0.5851851851851851)","(0.5838541666666667, 0.6175925925925926)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159560.0,"(0.5802083333333333, 0.5990740740740741)","(0.5838541666666667, 0.6055555555555555)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159564.0,"(nan, nan)","(0.5838541666666667, 0.6138888888888889)",0,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159568.0,"(0.5828125, 0.6018518518518519)","(0.5854166666666667, 0.6138888888888889)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159572.0,"(0.5859375, 0.5879629629629629)","(0.5817708333333333, 0.6148148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159576.0,"(nan, nan)","(0.5796875, 0.6222222222222222)",0,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159580.0,"(0.5859375, 0.6101851851851852)","(0.5796875, 0.6296296296296297)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159584.0,"(0.5911458333333334, 0.6027777777777777)","(0.5828125, 0.6287037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159588.0,"(0.5875, 0.6027777777777777)","(0.5822916666666667, 0.6361111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159592.0,"(0.5916666666666667, 0.6018518518518519)","(0.578125, 0.6398148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159596.0,"(0.5854166666666667, 0.5916666666666667)","(0.5869791666666667, 0.6333333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159600.0,"(0.5848958333333333, 0.625)","(0.5786458333333333, 0.6268518518518519)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159604.0,"(0.5692708333333333, 0.6212962962962963)","(0.571875, 0.6037037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159608.0,"(0.5390625, 0.5907407407407408)","(0.5598958333333334, 0.5574074074074075)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159612.0,"(0.49583333333333335, 0.4935185185185185)","(0.5229166666666667, 0.5166666666666667)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159616.0,"(0.46041666666666664, 0.475)","(0.4947916666666667, 0.49722222222222223)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159620.0,"(0.44479166666666664, 0.45555555555555555)","(0.4625, 0.49537037037037035)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159624.0,"(0.4427083333333333, 0.462037037037037)","(0.45729166666666665, 0.4888888888888889)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159628.0,"(0.44479166666666664, 0.4398148148148148)","(0.4505208333333333, 0.47962962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159632.0,"(0.43020833333333336, 0.42314814814814816)","(0.4354166666666667, 0.45925925925925926)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159636.0,"(0.41875, 0.4064814814814815)","(0.421875, 0.4305555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159640.0,"(0.4083333333333333, 0.4027777777777778)","(0.4114583333333333, 0.425)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159644.0,"(0.3958333333333333, 0.387037037037037)","(0.4041666666666667, 0.40925925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159648.0,"(0.39791666666666664, 0.39166666666666666)","(0.3958333333333333, 0.4305555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159652.0,"(0.4005208333333333, 0.3888888888888889)","(0.39791666666666664, 0.41944444444444445)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159656.0,"(0.4119791666666667, 0.40370370370370373)","(0.3932291666666667, 0.4444444444444444)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159660.0,"(0.4119791666666667, 0.4212962962962963)","(0.4, 0.42314814814814816)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159664.0,"(0.415625, 0.4212962962962963)","(0.39895833333333336, 0.42777777777777776)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159668.0,"(0.4140625, 0.43425925925925923)","(0.4, 0.4212962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159672.0,"(0.409375, 0.41203703703703703)","(0.4, 0.41388888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159676.0,"(0.40572916666666664, 0.40925925925925927)","(0.39427083333333335, 0.40370370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159680.0,"(0.4109375, 0.3990740740740741)","(0.39791666666666664, 0.43796296296296294)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159684.0,"(0.4083333333333333, 0.4185185185185185)","(0.39739583333333334, 0.4203703703703704)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159688.0,"(0.409375, 0.4111111111111111)","(0.40208333333333335, 0.41388888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159692.0,"(0.40989583333333335, 0.39814814814814814)","(0.39947916666666666, 0.40370370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159696.0,"(0.4088541666666667, 0.4027777777777778)","(0.4, 0.4111111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159700.0,"(0.4083333333333333, 0.4185185185185185)","(0.39895833333333336, 0.4203703703703704)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159704.0,"(0.4088541666666667, 0.4027777777777778)","(0.3953125, 0.4148148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159708.0,"(0.40729166666666666, 0.40185185185185185)","(0.396875, 0.41944444444444445)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159712.0,"(0.40677083333333336, 0.4)","(0.39479166666666665, 0.4185185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159716.0,"(0.40520833333333334, 0.4046296296296296)","(0.39739583333333334, 0.4064814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159720.0,"(0.4088541666666667, 0.3990740740740741)","(0.39895833333333336, 0.4222222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159724.0,"(0.40677083333333336, 0.412962962962963)","(0.39791666666666664, 0.4074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159728.0,"(0.4125, 0.40185185185185185)","(0.3958333333333333, 0.43333333333333335)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159732.0,"(0.40989583333333335, 0.4027777777777778)","(0.3932291666666667, 0.4361111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159736.0,"(0.4114583333333333, 0.4046296296296296)","(0.39895833333333336, 0.42685185185185187)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159740.0,"(0.409375, 0.41388888888888886)","(0.39947916666666666, 0.4222222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159744.0,"(0.41302083333333334, 0.40925925925925927)","(0.38645833333333335, 0.42314814814814816)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159748.0,"(0.41302083333333334, 0.39814814814814814)","(0.390625, 0.4074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159752.0,"(0.41458333333333336, 0.4148148148148148)","(0.39375, 0.4203703703703704)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159756.0,"(0.4125, 0.4166666666666667)","(0.39479166666666665, 0.41574074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159760.0,"(0.409375, 0.4074074074074074)","(0.3880208333333333, 0.41203703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159764.0,"(0.4109375, 0.41203703703703703)","(0.39114583333333336, 0.4166666666666667)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159768.0,"(0.41354166666666664, 0.3962962962962963)","(0.4, 0.41574074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159772.0,"(0.4119791666666667, 0.4046296296296296)","(0.3963541666666667, 0.42592592592592593)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159776.0,"(0.4114583333333333, 0.4009259259259259)","(0.39947916666666666, 0.4185185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159780.0,"(0.4109375, 0.4)","(0.396875, 0.4287037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159784.0,"(0.4078125, 0.4027777777777778)","(0.39895833333333336, 0.41944444444444445)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159788.0,"(0.4088541666666667, 0.4009259259259259)","(0.40208333333333335, 0.43333333333333335)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159792.0,"(0.40520833333333334, 0.4046296296296296)","(0.39895833333333336, 0.44074074074074077)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159796.0,"(0.4046875, 0.4)","(0.3984375, 0.43703703703703706)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159800.0,"(0.41041666666666665, 0.3990740740740741)","(0.39791666666666664, 0.425)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159804.0,"(0.40572916666666664, 0.4083333333333333)","(0.4010416666666667, 0.4398148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159808.0,"(0.40677083333333336, 0.39351851851851855)","(0.39947916666666666, 0.42962962962962964)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159812.0,"(0.41041666666666665, 0.4111111111111111)","(0.39427083333333335, 0.42962962962962964)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159816.0,"(0.40572916666666664, 0.425)","(0.3890625, 0.43703703703703706)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159820.0,"(0.409375, 0.41574074074074074)","(0.3953125, 0.42592592592592593)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159824.0,"(0.40260416666666665, 0.41574074074074074)","(0.3953125, 0.42407407407407405)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159828.0,"(0.40625, 0.4101851851851852)","(0.39791666666666664, 0.41944444444444445)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159832.0,"(0.4114583333333333, 0.4064814814814815)","(0.3984375, 0.4351851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159836.0,"(0.4119791666666667, 0.412962962962963)","(0.3963541666666667, 0.4388888888888889)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159840.0,"(0.40729166666666666, 0.3972222222222222)","(0.396875, 0.43333333333333335)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159844.0,"(0.4083333333333333, 0.40925925925925927)","(0.39947916666666666, 0.4398148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159848.0,"(0.40260416666666665, 0.4064814814814815)","(0.4010416666666667, 0.4444444444444444)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159852.0,"(0.40208333333333335, 0.3962962962962963)","(0.39166666666666666, 0.43796296296296294)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159856.0,"(0.4015625, 0.41203703703703703)","(0.3890625, 0.4351851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159860.0,"(0.40729166666666666, 0.42314814814814816)","(0.390625, 0.4324074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159864.0,"(0.4083333333333333, 0.4166666666666667)","(0.3963541666666667, 0.42407407407407405)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159868.0,"(0.4119791666666667, 0.41944444444444445)","(0.403125, 0.43148148148148147)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159872.0,"(0.409375, 0.41203703703703703)","(0.4005208333333333, 0.4287037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159876.0,"(0.40989583333333335, 0.41203703703703703)","(0.4010416666666667, 0.42962962962962964)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159880.0,"(0.4109375, 0.40555555555555556)","(0.39427083333333335, 0.4324074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159884.0,"(0.4005208333333333, 0.4027777777777778)","(0.3927083333333333, 0.41203703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
159888.0,"(0.40625, 0.41388888888888886)","(0.39947916666666666, 0.41759259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
