cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.060482995368888,47896,47950,190842.8,191062.8,220.0,1466.25,1064.5,0.0,0.01818181818181818,0.5299224287577421,0.8667011048326477,2.0570550472767692,1.531103472688959,129_leap_voe_gaze
1.060482995368888,47955,48055,191078.8,191482.8,404.0,1508.5,1091.5,0.0,0.0,0.30005144518589283,0.2354493689841534,0.9934640853325306,1.1804690896304189,129_leap_voe_gaze
1.060482995368888,48103,48132,191670.8,191790.8,120.0,713.0,317.5,1.0,0.0,0.3392105203610938,0.2584183969655916,0.4207612596702483,1.7531719152927012,129_leap_voe_gaze
1.060482995368888,48139,48197,191814.8,192050.8,236.0,860.5,365.0,0.0,0.0,0.22375896804091933,0.24409894030637538,0.8532103321091146,1.0869665874814747,129_leap_voe_gaze
1.060482995368888,48202,48351,192066.8,192666.8,600.0,897.25,350.5,0.0,0.0,0.24007751097541216,0.16914420069627406,0.6311418895053724,1.238908153473509,129_leap_voe_gaze
1.060482995368888,48396,48416,192842.8,192926.8,84.0,513.5,606.5,1.0,0.047619047619047616,0.8588753247690021,1.1747730591952465,1.1687812768618009,1.8232987919044092,129_leap_voe_gaze
1.060482995368888,48427,48476,192966.8,193166.8,200.0,834.75,345.5,0.0,0.0,0.2858483609350667,0.3251319410755181,0.6778931405798444,1.4025375322341609,129_leap_voe_gaze
1.060482995368888,48485,48551,193198.8,193466.8,268.0,889.5,345.5,1.0,0.0,0.2627927325746655,0.17723426663743866,0.7597078299601705,1.0752787747128567,129_leap_voe_gaze
1.060482995368888,48673,48759,193950.8,194298.8,348.0,1392.5,493.0,0.0,0.0,0.3948291961764854,0.3076259859955813,1.3440984683910708,1.1220300257873288,129_leap_voe_gaze
1.060482995368888,48773,48827,194350.8,194570.8,220.0,1293.5,894.5,0.0,0.0,0.49112513347529896,0.5193690374167796,1.1570934640931827,1.507727847151723,129_leap_voe_gaze
1.060482995368888,48835,48883,194598.8,194794.8,196.0,1520.0,1135.0,0.0,0.04081632653061224,0.5906315444537087,1.0679400359561195,1.601230349300667,2.5128797452528717,129_leap_voe_gaze
1.060482995368888,48889,48953,194814.8,195074.8,260.0,1512.5,1100.0,0.0,0.015384615384615385,0.33753302466588553,0.26712700104322906,1.309035030085217,0.8415225193404966,129_leap_voe_gaze
1.060482995368888,48969,49014,195134.8,195318.8,184.0,886.5,509.0,0.0,0.0,0.3554624079052795,0.2837226698344182,0.6545175150426085,1.1921569023990368,129_leap_voe_gaze
1.060482995368888,49021,49077,195342.8,195570.8,228.0,850.0,353.0,0.0,0.0,0.27935287174592127,0.14224365229003796,0.4908881362819563,0.9700884597952947,129_leap_voe_gaze
1.060482995368888,49085,49265,195598.8,196322.8,724.0,907.5,350.0,0.0,0.0,0.29150752606204167,0.3174084736035549,1.425913157771397,1.542791285457577,129_leap_voe_gaze
1.060482995368888,49278,49529,196370.8,197378.8,1008.0,897.0,349.0,0.0,0.003968253968253968,0.72663958106592,1.5139170958367696,4.6985007329844395,2.115494111119858,129_leap_voe_gaze
1.060482995368888,49537,49594,197406.8,197638.8,232.0,517.0,432.5,0.0,0.0,0.9329311737234789,1.264790208594845,2.0103037962022974,2.5128797452528717,129_leap_voe_gaze
1.060482995368888,49602,49659,197666.8,197898.8,232.0,859.5,365.0,0.0,0.0,0.38668762316180394,0.39889222376972155,1.496040034383105,1.2622837790107448,129_leap_voe_gaze
1.060482995368888,49665,49765,197918.8,198322.8,404.0,909.0,358.0,0.0,0.0,0.3863100601746576,0.35038167399789866,1.659669413143757,1.0986544002500926,129_leap_voe_gaze
1.060482995368888,49776,49854,198362.8,198678.8,316.0,1389.5,736.0,0.0,0.0,0.16918627216634327,0.11317115419168591,0.6077662639681364,0.5727028256622824,129_leap_voe_gaze
1.060482995368888,49863,49923,198710.8,198954.8,244.0,1539.5,1053.0,0.0,0.0,0.4707543786042037,0.5457348186140872,1.2505959662421269,1.2272203407048907,129_leap_voe_gaze
1.060482995368888,49941,49984,199022.8,199198.8,176.0,841.0,503.0,0.0,0.0,0.5236906955558546,0.5506657381239625,1.0168397108697667,1.7882353535985551,129_leap_voe_gaze
1.060482995368888,49991,50420,199222.8,200942.8,1720.0,887.75,368.5,0.0,0.0,0.30278876904157037,0.5237198874211616,1.8817378557474993,1.3557862811596888,129_leap_voe_gaze
1.060482995368888,50428,50470,200970.8,201142.8,172.0,705.0,343.0,0.0,0.0,0.43736253180929824,0.4218762995856735,1.1454056513245647,1.2038447151676548,129_leap_voe_gaze
1.060482995368888,50477,50546,201166.8,201446.8,280.0,860.5,362.0,0.0,0.0,0.5550565345085571,0.6456807945002631,2.0453672345081513,1.8116109791357913,129_leap_voe_gaze
1.060482995368888,50553,50767,201470.8,202330.8,860.0,905.5,365.0,0.0,0.0,0.5526770292128594,0.7179879204123232,1.9635525451278253,1.729796289755465,129_leap_voe_gaze
1.060482995368888,50783,50846,202390.8,202646.8,256.0,1784.75,507.25,0.0,0.0,0.27275140793972064,0.3190445025488298,1.1570934640931827,0.9233372087208226,129_leap_voe_gaze
1.060482995368888,50863,50914,202710.8,202918.7,207.90000000002328,783.75,382.75,0.0,0.0,0.5274949533173886,0.6247728352955854,1.2272203407048907,1.5544790982261951,129_leap_voe_gaze
1.060482995368888,50920,51129,202938.7,203778.7,840.0,889.5,362.0,0.0,0.0,0.4402887843677803,0.4529787539713679,1.7064206642182291,1.2622837790107448,129_leap_voe_gaze
1.060482995368888,51135,51232,203798.7,204190.7,392.0,941.0,360.0,0.0,0.0,0.5771548250246786,0.6101457752801875,1.542791285457577,1.238908153473509,129_leap_voe_gaze
1.060482995368888,51247,51368,204246.7,204734.7,488.0,1724.0,735.25,0.0,0.0,0.26926030288620867,0.20335117292835167,1.0402153364070026,1.1103422130187108,129_leap_voe_gaze
1.060482995368888,51385,51428,204798.7,204974.7,176.0,881.25,440.75,0.0,0.0,0.3831898427207008,0.35680383209591787,0.7830834554974065,1.297347217316599,129_leap_voe_gaze
1.060482995368888,51435,51502,204998.7,205270.7,272.0,904.5,394.25,0.0,0.0,0.4263141260281497,0.3684601559829919,1.1804690896304189,1.7765475408299372,129_leap_voe_gaze
1.060482995368888,51864,51893,206714.7,206834.7,120.0,1717.25,591.0,1.0,0.0,0.3426027444953675,0.16744588627169807,0.5376393873564284,0.7597078299601705,129_leap_voe_gaze
1.060482995368888,51909,51962,206894.7,207110.7,216.0,846.5,283.0,0.0,0.0,0.3759003661174393,0.4370025974282099,1.2856594045479808,1.1570934640931827,129_leap_voe_gaze
1.060482995368888,51968,52249,207130.7,208258.7,1128.0,882.75,362.75,0.0,0.0,0.34498904674868036,0.24795783141128014,1.472664408845869,1.379161906696925,129_leap_voe_gaze
1.060482995368888,52258,52267,208290.7,208330.7,40.0,1053.0,173.0,1.0,0.3,1.227206426563192,7.491165508370094,3.307651013518896,3.4829682050481665,129_leap_voe_gaze
1.060482995368888,52272,52322,208346.7,208550.7,204.0,1123.0,-120.0,0.0,0.0,0.19676529123859837,0.12267620296233948,0.5843906384309004,0.6194540767367545,129_leap_voe_gaze
1.060482995368888,52329,52476,208574.7,209166.7,592.0,1060.5,-62.5,0.0,0.0,0.1643207815634675,0.1284106683276108,0.7129565788856985,0.7597078299601705,129_leap_voe_gaze
1.060482995368888,52486,52532,209202.7,209390.7,188.0,830.5,443.0,0.0,0.0,0.3659594541552786,0.26782297732985555,0.8181468938032606,1.238908153473509,129_leap_voe_gaze
1.060482995368888,52539,52695,209414.7,210042.7,628.0,869.0,380.0,0.0,0.0,0.2382201835375635,0.3491778633835075,0.8415225193404966,1.0752787747128567,129_leap_voe_gaze
1.060482995368888,53391,53441,212822.7,213026.7,204.0,1459.5,1075.5,1.0,0.058823529411764705,0.5135490098937688,0.5276799486988699,1.8700500429788813,0.8181468938032606,129_leap_voe_gaze
1.060482995368888,53459,53547,213094.7,213450.7,356.0,855.0,527.0,0.0,0.15730337078651685,1.7475924746779672,2.853132160822515,4.768627609596147,3.2492119496758063,129_leap_voe_gaze
1.060482995368888,53553,53670,213470.7,213942.7,472.0,889.0,332.5,0.0,0.0,0.610988010320337,1.2055731215628216,3.272587575213042,1.9635525451278253,129_leap_voe_gaze
1.060482995368888,53681,53727,213982.7,214170.7,188.0,966.0,149.5,0.0,0.0,0.25576544196650275,0.14431235752276228,0.5493272001250463,1.0402153364070026,129_leap_voe_gaze
1.060482995368888,53736,54145,214202.7,215842.7,1640.0,1052.0,-54.5,0.0,0.0,0.1961032107910402,0.21206327019831736,1.21553252793627,0.9584006470266766,129_leap_voe_gaze
1.060482995368888,54158,54172,215890.7,215950.7,60.0,-397.0,224.5,1.0,0.0,1.8399225601881308,21.175989530003424,23.375625537236015,5.037447303274361,129_leap_voe_gaze
1.060482995368888,54472,54560,217146.7,217502.7,356.0,865.5,373.0,1.0,0.0,0.2426165079912828,0.23497281283657034,0.8532103321091146,0.9934640853325306,129_leap_voe_gaze
1.060482995368888,54573,54620,217550.7,217742.7,192.0,1031.25,-14.0,0.0,0.0,0.13669607029974343,0.046950642553354634,0.3038831319840682,0.46751251074472033,129_leap_voe_gaze
1.060482995368888,54626,54785,217762.7,218402.7,640.0,1045.5,-52.0,0.0,0.0,0.1805464985643339,0.08883802844126161,0.46751251074472033,0.7480200171915525,129_leap_voe_gaze
1.060482995368888,54803,54865,218470.7,218722.7,252.0,270.0,840.5,0.0,0.0,0.401077754982965,0.4674607614585628,1.6246059748379031,1.4025375322341609,129_leap_voe_gaze
1.060482995368888,54871,54921,218742.7,218946.7,204.0,386.0,1111.25,0.0,0.0196078431372549,0.6118312296349107,0.6921630349462228,1.519415659920341,1.2038447151676548,129_leap_voe_gaze
1.060482995368888,54923,55053,218950.7,219474.7,524.0,349.0,1094.0,0.0,0.030534351145038167,0.5031347264562521,0.48023765581219885,1.8700500429788813,1.1921569023990368,129_leap_voe_gaze
1.060482995368888,55078,55130,219570.7,219782.7,212.0,1024.0,-125.5,0.0,0.0,0.1383110605165119,0.18104799264053092,0.6662053278112264,0.9116493959522046,129_leap_voe_gaze
1.060482995368888,55136,55321,219802.7,220546.7,744.0,1051.0,-50.5,1.0,0.0,0.12613943026898133,0.22814814183850338,0.8882737704149686,0.8999615831835865,129_leap_voe_gaze
1.060482995368888,55373,55422,220750.7,220950.7,200.0,570.0,691.0,0.0,0.0,0.47799162086571195,0.37739243526591065,1.1570934640931827,0.9116493959522046,129_leap_voe_gaze
1.060482995368888,55437,55478,221006.7,221174.7,168.0,1356.0,934.5,0.0,0.0,0.24224676439764434,0.148103340236661,0.5610150128936644,0.6194540767367545,129_leap_voe_gaze
1.060482995368888,55486,55635,221202.7,221802.7,600.0,1567.5,1097.0,0.0,0.0,0.34219981265299976,0.32357965624341806,1.2038447151676548,1.566166910994813,129_leap_voe_gaze
1.060482995368888,55654,55713,221874.7,222114.7,240.0,1146.0,332.0,0.0,0.0,0.19432152335617622,0.17270619737189657,0.6778931405798444,0.7947712682660245,129_leap_voe_gaze
1.060482995368888,55721,55850,222142.7,222662.7,520.0,980.0,445.5,0.0,0.0,0.19569901046455343,0.1206073193527378,0.6545175150426085,1.0635909619442387,129_leap_voe_gaze
1.060482995368888,55857,56180,222686.7,223982.7,1296.0,909.5,494.5,0.0,0.0,0.251626246567744,0.16870212703737775,0.8298347065718785,1.1103422130187108,129_leap_voe_gaze
1.060482995368888,56189,56303,224014.7,224474.7,460.0,711.5,555.5,0.0,0.0,0.44356723815550886,0.3079495288293927,1.1220300257873288,1.577854723763431,129_leap_voe_gaze
1.060482995368888,56313,56408,224510.7,224894.7,384.0,1058.0,411.0,0.0,0.0,0.24656342854511756,0.15275834849344916,0.8064590810346426,1.390849719465543,129_leap_voe_gaze
1.060482995368888,56417,56783,224926.7,226394.7,1468.0,880.5,475.5,0.0,0.0,0.24074820059740817,0.12642758520958236,0.7597078299601705,1.0168397108697667,129_leap_voe_gaze
1.060482995368888,56791,56878,226422.7,226774.7,352.0,665.25,575.0,0.0,0.0,0.586715515901644,0.6742580796249403,1.472664408845869,1.6830450386809932,129_leap_voe_gaze
1.060482995368888,56891,56988,226822.7,227214.7,392.0,938.5,417.5,0.0,0.0,0.20874763777015554,0.08521314507917023,0.5960784511995184,0.7246443916543165,129_leap_voe_gaze
1.060482995368888,56996,58453,227242.7,233074.7,5832.0,893.0,495.5,0.0,0.0,0.2960110979771953,0.9048203544911434,2.0570550472767692,2.3609381792608377,129_leap_voe_gaze
1.060482995368888,58460,58499,233098.7,233258.7,160.0,864.25,529.25,0.0,0.0,0.2977290933400411,0.1313858183142852,0.43244907243886627,0.7597078299601705,129_leap_voe_gaze
1.060482995368888,58504,58605,233274.7,233682.7,408.0,819.5,545.0,0.0,0.0,0.43566013485411337,0.3487299362655833,1.3440984683910708,1.7064206642182291,129_leap_voe_gaze
1.060482995368888,58621,58676,233742.7,233966.7,224.0,965.25,115.0,0.0,0.0,0.17240289197373326,0.10144110310760923,0.36232219582715824,0.7947712682660245,129_leap_voe_gaze
1.060482995368888,58687,58785,234006.7,234402.7,396.0,718.5,505.5,0.0,0.0,0.38904794535405446,0.35109036362941426,0.9817762725639126,1.0402153364070026,129_leap_voe_gaze
1.060482995368888,58794,58865,234434.7,234722.7,288.0,698.5,286.5,0.0,0.0,0.20196308779543498,0.19238020668757103,0.4908881362819563,1.2856594045479808,129_leap_voe_gaze
1.060482995368888,58874,58920,234754.7,234942.7,188.0,664.0,455.0,0.0,0.0,0.290447080658365,0.22259292276026904,0.5376393873564284,1.589542536532049,129_leap_voe_gaze
1.060482995368888,58924,59113,234954.7,235714.7,760.0,644.25,422.5,0.0,0.0,0.32217711251840997,0.223455032109885,1.238908153473509,1.3557862811596888,129_leap_voe_gaze
1.060482995368888,59118,59243,235730.7,236234.7,504.0,673.5,414.0,0.0,0.0,0.3646657520817621,0.26265493868797635,1.4025375322341609,1.2622837790107448,129_leap_voe_gaze
1.060482995368888,59249,59343,236254.7,236634.7,380.0,627.5,414.5,0.0,0.0,0.2654823853149164,0.20237999866543072,0.9700884597952947,1.0635909619442387,129_leap_voe_gaze
1.060482995368888,59349,59449,236654.7,237058.7,404.0,670.0,405.5,0.0,0.0,0.28283057960533603,0.15967473012943023,0.8298347065718785,0.8882737704149686,129_leap_voe_gaze
1.060482995368888,59454,59618,237074.7,237734.7,660.0,635.5,407.5,0.0,0.0,0.3246291247346998,0.24021091756779567,0.9584006470266766,1.297347217316599,129_leap_voe_gaze
1.060482995368888,59633,59740,237790.7,238222.7,432.0,448.0,230.5,0.0,0.0,0.16954577701943063,0.11788443226557434,0.5493272001250463,0.8415225193404966,129_leap_voe_gaze
1.060482995368888,59746,59798,238242.7,238454.7,212.0,525.5,338.5,0.0,0.0,0.20997441082351126,0.14369711885496858,0.6428297022739904,1.0986544002500926,129_leap_voe_gaze
1.060482995368888,59806,60218,238482.7,240134.7,1652.0,626.0,394.0,0.0,0.0,0.43962880057927994,0.420488936355215,2.0453672345081513,2.3024991154177474,129_leap_voe_gaze
1.060482995368888,60224,60425,240154.7,240962.7,808.0,725.0,409.5,0.0,0.0,0.2739919079454237,0.7652806850657978,2.5128797452528717,1.309035030085217,129_leap_voe_gaze
1.060482995368888,60431,60663,240982.7,241914.7,932.0,848.5,418.0,0.0,0.0,0.22299849731331003,0.7605036846821314,2.5245675580214897,0.9467128342580586,129_leap_voe_gaze
1.060482995368888,60671,60949,241942.7,243058.7,1116.0,987.0,437.0,0.0,0.0,0.2562886930665532,0.5838820500932071,1.5895425365320517,1.0402153364070026,129_leap_voe_gaze
1.060482995368888,60998,61172,243250.7,243950.7,700.0,1045.0,444.5,0.0,0.0,0.26468459720150955,0.431478349091436,1.1220300257873288,1.7648597280613192,129_leap_voe_gaze
1.060482995368888,61178,61259,243970.7,244298.7,328.0,1015.75,424.75,0.0,0.0,0.24029159924123325,0.177861515082737,0.6077662639681364,1.2272203407048907,129_leap_voe_gaze
1.060482995368888,61367,61894,244726.7,246838.7,2112.0,1093.0,424.0,0.0,0.0,0.22470770055498931,0.37652912550777495,1.0402153364070026,1.542791285457577,129_leap_voe_gaze
1.060482995368888,61908,61949,246890.7,247058.7,168.0,561.5,567.0,0.0,0.0,0.6161211027026507,0.3773324444489319,1.0986544002500926,1.437600970540015,129_leap_voe_gaze
1.060482995368888,61960,62094,247098.7,247638.7,540.0,1110.0,433.0,0.0,0.0,0.18695048229775035,0.08578830238786228,0.5376393873564284,0.8064590810346426,129_leap_voe_gaze
1.060482995368888,62101,62272,247662.7,248350.7,688.0,1078.5,426.5,0.0,0.0,0.2161806585964202,0.09420964832184349,0.5376393873564284,0.9467128342580586,129_leap_voe_gaze
1.060482995368888,62283,62512,248390.7,249310.7,920.0,586.25,497.5,0.0,0.0,0.6240760392717304,0.5909386240041259,1.589542536532049,1.9635525451278253,129_leap_voe_gaze
1.060482995368888,62517,62628,249326.7,249774.7,448.0,614.5,445.25,0.0,0.0,0.30190646027955353,0.20280849933641257,0.9350250214894407,1.425913157771397,129_leap_voe_gaze
1.060482995368888,62676,62904,249962.7,250878.7,916.0,1083.0,409.0,0.0,0.0,0.21116235208066692,0.13837680861838839,0.4558246979761023,1.449288783308633,129_leap_voe_gaze
1.060482995368888,62910,63308,250898.7,252494.7,1596.0,1122.0,421.0,0.0,0.0,0.37310773998381436,0.29663053928009675,1.2505959662421269,1.4142253450027789,129_leap_voe_gaze
1.060482995368888,63320,63384,252538.7,252798.7,260.0,1560.0,262.5,0.0,0.0,0.272631699160723,0.12311974020544116,0.5259515745878104,0.8648981448777325,129_leap_voe_gaze
1.060482995368888,63393,63475,252830.7,253162.7,332.0,1731.0,147.5,0.0,0.0,0.19544670225135402,0.10562819172545498,0.5727028256622824,0.6895809533484625,129_leap_voe_gaze
1.060482995368888,63488,63538,253210.7,253414.7,204.0,1037.5,421.5,0.0,0.0,0.4583262183618188,0.35449468726414773,0.8181468938032606,1.2155325279362728,129_leap_voe_gaze
1.060482995368888,63544,63603,253434.7,253674.7,240.0,1106.0,408.75,1.0,0.0,0.44736769419298833,0.41905413179437373,1.0402153364070026,1.472664408845869,129_leap_voe_gaze
1.060482995368888,63895,64052,254838.7,255470.7,632.0,1163.75,425.5,1.0,0.0,0.6091576455534452,0.7380674992517697,1.6830450386809932,1.601230349300667,129_leap_voe_gaze
1.060482995368888,64059,64175,255494.7,255962.7,468.0,1102.0,408.5,0.0,0.0,0.5339501944826706,0.6413722357641621,1.7648597280613192,1.799923166367173,129_leap_voe_gaze
1.060482995368888,64204,64292,256074.7,256430.7,356.0,733.0,577.5,0.0,0.0,0.8357222646451132,0.8996036654594081,1.647981600375139,2.3843138047980736,129_leap_voe_gaze
1.060482995368888,64296,64338,256442.7,256614.7,172.0,673.0,521.5,0.0,0.0,0.9456919191846761,1.0968746453367364,1.1687812768618009,2.3960016175666916,129_leap_voe_gaze
1.060482995368888,64345,64499,256638.6,257258.7,620.1000000000058,1068.0,393.0,0.0,0.0,0.6682281178432886,1.2637822459842505,2.3492503664922197,1.9635525451278253,129_leap_voe_gaze
1.060482995368888,64556,64583,257482.7,257594.7,112.0,1062.5,322.0,1.0,0.0,0.4685124808381274,0.6096276305232334,1.309035030085217,1.0752787747128567,129_leap_voe_gaze
1.060482995368888,64591,65134,257622.7,259798.6,2175.899999999994,1102.0,399.0,0.0,0.001838235294117647,0.613639335181041,1.030994279882473,2.3960016175666916,2.489504119715636,129_leap_voe_gaze
1.060482995368888,65170,65223,259938.6,260154.6,216.0,2521.75,103.25,0.0,0.0,0.6274002546177279,3.1217456243000865,3.6232219582715826,3.4245291412050762,129_leap_voe_gaze
1.060482995368888,65239,65289,260214.6,260418.7,204.10000000000582,996.5,393.5,0.0,0.0,0.6082425804555276,0.7117389105004132,1.507727847151723,1.367474093928307,129_leap_voe_gaze
1.060482995368888,65295,65624,260438.7,261758.6,1319.8999999999942,1097.75,399.0,0.0,0.0,0.5197466021729267,0.605161197574849,2.0336794217395333,1.659669413143757,129_leap_voe_gaze
1.060482995368888,65635,65742,261798.6,262230.6,431.9999999999709,615.0,464.0,0.0,0.0,1.0449781121575108,1.5768501766814587,2.4544406814097814,2.6765091240135237,129_leap_voe_gaze
1.060482995368888,65756,66316,262282.6,264526.6,2244.0,1141.0,404.0,0.0,0.0,0.574804606807378,0.8571895649517235,2.2206844260374217,2.4544406814097814,129_leap_voe_gaze
1.060482995368888,66331,66374,264582.6,264758.6,176.0,1390.75,314.75,0.0,0.0,0.7823772434678968,1.6181702126513344,1.671357225912375,2.5830066218645795,129_leap_voe_gaze
1.060482995368888,66383,66504,264790.6,265278.6,488.0,1131.0,395.75,0.0,0.0,0.7202438157035747,1.2057523814968645,2.1505575494257134,2.2323722388060396,129_leap_voe_gaze
1.060482995368888,66510,66614,265298.6,265718.6,420.0,1063.5,411.0,0.0,0.0,0.8251305779109288,0.9953689620878744,2.5128797452528717,1.9051134812847352,129_leap_voe_gaze
1.060482995368888,66627,66669,265766.6,265938.6,172.0,1440.0,1037.0,0.0,0.046511627906976744,0.6961133296664597,0.7354397367170571,1.8700500429788813,1.1687812768618009,129_leap_voe_gaze
1.060482995368888,66675,66766,265958.6,266326.6,368.0,1473.0,1112.0,1.0,0.43478260869565216,0.7315409508425194,1.0941609778670809,3.1089581964523902,1.460976596077251,129_leap_voe_gaze
1.060482995368888,68033,68326,271390.6,272566.6,1176.0,996.25,651.75,1.0,0.0,0.6722780432778848,0.9029565845085514,1.4142253450027789,2.851826315542794,129_leap_voe_gaze
1.060482995368888,68338,68597,272610.6,273650.6,1040.0,956.0,394.5,0.0,0.0,0.20470587859216033,0.16187881954656677,0.6545175150426085,1.1804690896304189,129_leap_voe_gaze
1.060482995368888,68607,68896,273686.6,274846.6,1160.0,884.0,525.75,0.0,0.0,0.36203246122660093,0.5490571815527272,1.2155325279362728,1.7648597280613192,129_leap_voe_gaze
1.060482995368888,68903,69126,274870.6,275766.6,896.0,850.0,350.5,0.0,0.0,0.20611087919230017,0.15611896019953567,0.6077662639681364,1.1454056513245647,129_leap_voe_gaze
1.060482995368888,69134,69227,275794.6,276170.6,376.0,1090.25,515.5,0.0,0.0,0.39608053275920685,0.38932204998376424,1.0285275236383846,1.636293787606521,129_leap_voe_gaze
1.060482995368888,69233,69311,276190.6,276506.6,316.0,998.9999999999999,494.0,0.0,0.0,0.408458625486222,0.2813235187557025,0.9817762725639126,1.1804690896304189,129_leap_voe_gaze
1.060482995368888,69317,69427,276526.6,276970.6,444.0,911.0,515.5,0.0,0.0,0.41976691581400105,0.2756544893306386,0.9467128342580586,1.531103472688959,129_leap_voe_gaze
1.060482995368888,69440,69557,277018.6,277490.6,472.0,893.0,249.25,0.0,0.0,0.1840757173367932,0.09767529978183653,0.6077662639681364,0.6895809533484625,129_leap_voe_gaze
1.060482995368888,69567,69651,277526.6,277866.6,340.0,775.0,458.5,0.0,0.0,0.3507109020546728,0.27188578167286076,0.8181468938032606,1.472664408845869,129_leap_voe_gaze
1.060482995368888,69661,69752,277902.6,278270.6,368.0,531.5,169.0,0.0,0.0,0.1703754823251835,0.26869304744579653,0.6428297022739904,1.4025375322341609,129_leap_voe_gaze
1.060482995368888,69758,69817,278290.6,278530.6,240.0,511.5,354.5,0.0,0.0,0.39245797012680755,0.4216064729855499,0.8298347065718799,2.1739331749629494,129_leap_voe_gaze
1.060482995368888,69822,70025,278546.6,279362.6,816.0,548.0,341.5,0.0,0.0,0.3002216416638764,0.3812207531235985,1.799923166367173,1.0168397108697667,129_leap_voe_gaze
1.060482995368888,70034,70087,279394.6,279610.6,216.0,891.0,672.5,0.0,0.0,0.3712571003602289,0.330773759887726,0.8648981448777325,1.0752787747128567,129_leap_voe_gaze
1.060482995368888,70100,70151,279658.6,279866.6,208.0,446.25,313.0,0.0,0.0,0.2631908671352759,0.20847999828046726,1.0635909619442387,1.0635909619442387,129_leap_voe_gaze
1.060482995368888,70158,70222,279890.6,280150.6,260.0,522.5,337.0,0.0,0.0,0.21323252469899873,0.14583551482587648,0.8181468938032606,0.5843906384309004,129_leap_voe_gaze
1.060482995368888,70228,70806,280170.6,282486.6,2316.0,552.0,328.0,0.0,0.0,0.41187115048367046,0.43109502464488936,1.9518647323592073,1.9518647323592073,129_leap_voe_gaze
1.060482995368888,70814,70866,282514.6,282726.6,212.0,869.0,323.5,0.0,0.0,0.3513117717211322,0.4067694861957874,1.2739715917793628,1.2038447151676548,129_leap_voe_gaze
1.060482995368888,70873,70973,282750.6,283154.6,404.0,542.0,328.0,0.0,0.0,0.4230713775745988,0.4514130682186873,1.2622837790107448,1.2739715917793628,129_leap_voe_gaze
1.060482995368888,71054,71097,283474.6,283650.6,176.0,660.0,325.25,1.0,0.0,0.3841958256835,0.5755796735466749,0.9233372087208226,1.519415659920341,129_leap_voe_gaze
1.060482995368888,71102,71280,283666.6,284382.6,716.0,548.0,341.0,0.0,0.0,0.44263622257554436,0.46158001151697514,1.7765475408299372,1.9752403578964433,129_leap_voe_gaze
1.060482995368888,71293,71360,284430.6,284702.6,272.0,889.0,344.0,0.0,0.0,0.29779370434626606,0.1881992654665536,0.6778931405798444,0.9584006470266766,129_leap_voe_gaze
1.060482995368888,71371,71460,284742.6,285102.6,360.0,348.5,224.0,0.0,0.0,0.23374640588442952,0.47305047020109214,1.519415659920341,1.0986544002500926,129_leap_voe_gaze
1.060482995368888,71466,71559,285122.6,285498.6,376.0,427.25,305.0,0.0,0.0,0.3831511514712381,0.39593959337120216,1.425913157771397,1.2856594045479808,129_leap_voe_gaze
1.060482995368888,71564,71904,285514.6,286878.6,1364.0,554.0,326.5,0.0,0.0,0.4595170539687142,0.8641715966967835,2.080430672814005,2.1154941111198595,129_leap_voe_gaze
1.060482995368888,71910,72338,286898.6,288614.6,1716.0,722.5,353.0,1.0,0.0,0.5623821592679757,3.840311855931051,5.6218379417052615,2.723260375087996,129_leap_voe_gaze
1.060482995368888,72383,72414,288790.6,288918.6,128.0,993.0,128.0,1.0,0.0,0.2590356705598667,0.21503340485156813,0.7713956427287885,0.8181468938032606,129_leap_voe_gaze
1.060482995368888,72421,72469,288942.6,289138.6,196.0,749.5,232.5,0.0,0.0,0.3387029866650078,0.23271540417636366,0.9934640853325306,1.0168397108697667,129_leap_voe_gaze
1.060482995368888,72477,72861,289166.6,290706.6,1540.0,898.0,341.0,1.0,0.0,0.24395319947401772,0.24899924354934974,1.449288783308633,1.3324106556224529,129_leap_voe_gaze
1.060482995368888,72941,73011,291022.6,291306.6,284.0,914.5,327.5,0.0,0.0,0.2935645940496008,0.2029306217615021,0.8064590810346426,1.1103422130187108,129_leap_voe_gaze
1.060482995368888,73017,73071,291326.6,291546.6,220.0,869.0,405.0,0.0,0.0,0.3144707895004938,0.26165290902072796,0.5727028256622824,1.4142253450027789,129_leap_voe_gaze
1.060482995368888,73074,73264,291554.6,292318.6,764.0,889.0,369.0,0.0,0.0,0.2702414725263929,0.193809492768531,1.0051518981011487,1.1103422130187108,129_leap_voe_gaze
1.060482995368888,73278,73336,292370.6,292606.6,236.0,1085.0,688.0,0.0,0.0,0.2672996603467307,0.2235350906254337,0.7012687661170804,1.2622837790107448,129_leap_voe_gaze
1.060482995368888,73351,73393,292662.6,292834.6,172.0,908.5,449.5,0.0,0.0,0.3112329221382349,0.1927443916593816,0.6778931405798444,1.1454056513245647,129_leap_voe_gaze
1.060482995368888,73400,73593,292858.6,293634.6,776.0,875.5,350.75,0.0,0.0,0.24616251068529413,0.14198561751959693,0.7246443916543165,1.0168397108697667,129_leap_voe_gaze
1.060482995368888,73604,73669,293674.6,293938.6,264.0,1123.5,775.5,0.0,0.015151515151515152,0.48666482990199866,0.8869831735235895,2.1739331749629494,1.449288783308633,129_leap_voe_gaze
