cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.071998538336422,43682,43914,173980.7,174912.7,932.0,945.0,446.0,0.0,0.0,0.2708142917967275,0.3201940512195988,1.1687812768618009,1.0635909619442387,138_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.071998538336422,43920,44074,174932.7,175552.7,620.0,1035.0,459.0,0.0,0.0,0.2353333437016239,0.1732119982470476,0.8298347065718785,0.7830834554974065,138_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.071998538336422,44080,44289,175572.7,176412.7,840.0,1050.25,494.0,0.0,0.0,0.2463080156431441,0.2560302151514776,1.0635909619442387,0.7012687661170804,138_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.071998538336422,44295,44594,176432.7,177632.7,1200.0,1079.0,459.0,0.0,0.0,0.290666038156977,0.476669659934671,1.496040034383105,1.4843522216144869,138_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.071998538336422,44605,44648,177672.7,177848.7,176.0,789.25,489.0,0.0,0.0,0.2718749616199331,0.1654697680787549,0.6895809533484625,0.7129565788856985,138_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.071998538336422,44659,44709,177888.7,178092.7,204.0,1051.0,489.0,0.0,0.0,0.4305432341203054,0.4114339922835531,1.238908153473509,1.2038447151676548,138_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.071998538336422,44715,44814,178112.7,178512.7,400.0,1113.0,456.0,0.0,0.0,0.2349015705734687,0.1380464616056047,0.7597078299601705,0.7480200171915525,138_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.071998538336422,44820,45439,178532.7,181012.7,2480.0,1076.5,455.0,0.0,0.0,0.2344194806012043,0.1606749941931578,1.0752787747128567,1.0285275236383846,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,45452,45534,181060.7,181392.7,332.0,543.0,478.5,0.0,0.0,0.2090739668785449,0.1070071149034441,0.7363322044229345,0.4908881362819563,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,45542,45647,181420.7,181844.7,424.0,338.0,470.75,0.0,0.0,0.2954299665176507,0.1846175161199003,0.7480200171915525,1.0402153364070026,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,45662,45714,181900.7,182112.7,212.0,1031.0,445.5,0.0,0.0,0.281894813180151,0.2039889835037272,0.8882737704149686,0.7830834554974065,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,45720,45804,182132.7,182472.7,340.0,1099.0,448.0,0.0,0.0,0.3470798754267449,0.2722076920833993,1.3557862811596888,0.9817762725639126,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,45814,45904,182508.7,182872.7,364.0,907.25,725.0,0.0,0.3626373626373626,1.054623181381832,1.962194699693366,2.4310650558725455,2.4544406814097814,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,45913,46059,182904.7,183492.7,588.0,1106.0,401.0,0.0,0.0,0.8156029551760527,1.5172414227861009,3.0855825709151565,3.669973209346053,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46069,46124,183528.7,183752.7,224.0,1030.0,14.5,0.0,0.0,0.7601343562593815,0.6351643983240585,2.2440600515746576,1.425913157771397,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46130,46153,183772.7,183868.7,96.0,1024.0,-51.0,1.0,0.0,0.4765717223314726,0.3267982476795905,0.9817762725639126,0.9584006470266766,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46190,46385,184012.7,184796.7,784.0,1051.25,-60.5,0.0,0.0,0.2558495626772039,0.2477195044276701,1.4726644088458716,0.7246443916543165,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46425,46478,184952.7,185168.7,216.0,1111.25,538.75,1.0,0.0,0.4631756227787981,0.6358169535768693,1.519415659920341,1.425913157771397,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46487,46628,185200.7,185768.7,568.0,1101.25,432.5,0.0,0.0,0.209446015574129,0.1135961692426426,0.6194540767367545,0.7947712682660245,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46638,46784,185804.7,186392.7,588.0,888.0,769.0,1.0,0.1972789115646258,0.656228624819379,0.8275072363270003,2.5479431835587256,2.5479431835587256,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46800,46859,186452.7,186692.7,240.0,1600.0,1126.0,0.0,0.0833333333333333,0.4160730019816575,0.3884739577389355,1.9051134812847352,0.8415225193404966,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,46865,47101,186712.7,187660.7,948.0,1554.0,1103.0,1.0,0.1012658227848101,0.4298980865519702,0.542071865402433,1.799923166367173,1.1687812768618009,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,47163,47350,187904.7,188656.7,752.0,1545.0,1090.0,1.0,0.1968085106382978,0.431181098026967,0.4134181751017856,1.2622837790107448,1.238908153473509,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,47395,47405,188832.7,188876.7,44.0,1524.5,1091.5,1.0,0.2727272727272727,0.4694952345427018,0.3558871443243119,0.9817762725639126,0.4675125107447203,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,47427,47482,188960.7,189184.7,224.0,919.0,697.5,0.0,0.0178571428571428,0.4976515582052681,0.5028357557357886,1.0519031491756208,1.519415659920341,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,47493,47698,189224.7,190048.7,824.0,1123.0,451.0,0.0,0.0,0.1948320347658764,0.2595785008584876,1.0168397108697669,0.9700884597952948,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,47710,47793,190092.7,190428.7,336.0,1038.5,-24.0,0.0,0.0,0.2770538303051995,0.4464237986785269,1.367474093928307,1.496040034383105,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,47799,48030,190448.7,191376.7,928.0,1049.5,-81.5,0.0,0.0,0.2053666309077924,0.310682754294168,0.7830834554974065,1.2856594045479808,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48044,48143,191428.7,191828.7,400.0,1002.0,689.0,0.0,0.08,0.9403109608411472,2.4442670001932876,2.0570550472767692,4.0907344690163026,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48155,48233,191872.7,192188.7,316.0,1137.5,456.5,0.0,0.0,0.3134689061810281,0.1697064067432848,0.8064590810346426,0.8765859576463506,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48238,48328,192204.7,192568.7,364.0,1095.5,451.5,0.0,0.0,0.2400858697939996,0.1752369920884588,0.6545175150426085,1.0635909619442387,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48339,48480,192608.7,193176.7,568.0,1576.0,1140.0,0.0,0.0211267605633802,0.8584422434512884,1.300735673528126,3.1089581964523902,1.729796289755465,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48484,48590,193188.7,193616.7,428.0,1556.0,1110.0,1.0,0.0186915887850467,0.5416474266549666,0.6438265016663488,2.2674356771118935,1.6830450386809932,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48648,48663,193844.7,193908.7,64.0,1484.0,1120.0,1.0,0.4375,1.044425591052935,2.102118586394291,2.2674356771118935,1.4259131577713915,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48680,48730,193972.7,194176.7,204.0,1009.5,490.0,0.0,0.0,0.2500372559060925,0.1922485167929179,0.6662053278112264,0.9233372087208226,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48736,48875,194196.7,194756.7,560.0,1136.0,409.5,0.0,0.0,0.3012978406533992,0.3604805404511587,1.0285275236383846,1.425913157771397,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48883,48935,194784.7,194996.7,212.0,1069.5,43.5,0.0,0.0,0.2881439274433041,0.2273428488070129,0.7597078299601705,0.8765859576463506,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,48942,49151,195020.7,195860.7,840.0,1041.5,-32.0,0.0,0.0,0.2156929965219642,0.8272087824222492,1.0752787747128567,2.0921184855826236,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,49202,49240,196060.7,196216.7,156.0,1090.5,582.0,1.0,0.0,0.4311461546931313,0.3177130573759619,0.7947712682660245,1.1570934640931827,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,49246,49535,196236.7,197396.6,1159.8999999999942,1086.5,443.5,0.0,0.0,0.2521243487442742,0.1836792382731875,1.086966587481475,1.1220300257873288,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,49547,49623,197440.6,197748.6,308.0,1179.75,722.5,1.0,0.0389610389610389,0.8094046928109423,1.55841950934014,2.8284506900055577,3.015455694303446,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,49634,49690,197788.6,198016.6,228.0,1502.0,1064.0,0.0,0.0701754385964912,0.5982754162854916,0.7018461176663814,2.080430672814005,1.2038447151676548,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,49696,49842,198036.6,198624.7,588.1000000000058,1567.0,1097.0,0.0,0.0272108843537414,0.7793528674987346,1.2464908612907593,2.734948187856614,2.0336794217395333,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,49858,49922,198684.6,198944.6,260.0,1083.5,481.0,0.0,0.0,0.3044375164422147,0.2137099814588623,0.6311418895053724,1.0402153364070026,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,49927,50045,198960.6,199436.6,476.0,1108.5,430.0,0.0,0.0,0.2685999729139358,0.110990481600165,0.4792003235133383,0.8882737704149686,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50051,50116,199456.6,199720.6,264.0,930.25,617.5,0.0,0.0,0.411738832334152,0.5389435187058331,1.2739715917793628,1.472664408845869,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50125,50205,199752.6,200076.6,324.0,1074.0,423.0,0.0,0.0,0.2548539567510404,0.1449729612052398,0.5493272001250463,1.086966587481475,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50208,50346,200084.6,200640.6,556.0,1110.5,430.0,0.0,0.0,0.2788617264528237,0.2904343635539124,1.449288783308633,0.8415225193404966,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50359,50512,200688.6,201304.6,616.0,1027.0,-34.0,0.0,0.0,0.2871838773047642,0.3212942347233752,1.1570934640931827,1.636293787606521,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50516,50620,201316.6,201736.6,420.0,1062.0,-38.0,0.0,0.0,2.5412980035147363,8.3867910487623,11.091734317418489,3.120646009221008,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50668,50793,201924.6,202428.6,504.0,1061.5,-90.0,0.0,0.0,0.2371883152665209,0.5397672821202865,1.764859728061322,1.472664408845869,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50798,50919,202444.6,202932.6,488.0,1044.25,-65.0,0.0,0.0,0.4552075679097828,0.6357631891887371,1.531103472688959,1.8583622302102631,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50929,50946,202968.6,203040.6,72.0,553.75,297.5,0.0,0.0,0.3705673143925296,0.7695217820351197,1.6947328514496112,1.4025375322341609,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,50948,51000,203044.6,203256.6,212.0,86.0,249.0,0.0,0.0,0.2150611297056938,0.4785887544477005,0.8064590810346426,1.2739715917793628,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,51007,51090,203280.6,203616.6,336.0,535.5,386.0,0.0,0.0,0.6303473378334999,1.3247781432325527,3.085582570915154,2.2440600515746576,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,51101,51188,203656.6,204008.6,352.0,1096.0,447.75,0.0,0.0,0.2213531532387924,0.2364917897432222,0.9233372087208226,1.2155325279362728,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,51710,51912,206092.6,206904.6,812.0,1092.0,464.0,1.0,0.1280788177339901,0.3513378568967825,0.6117089927590451,2.010303796202298,1.1687812768618009,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,51998,52215,207244.6,208116.6,872.0,1085.0,450.0,0.0,0.0458715596330275,0.2232386417565928,0.128969198596893,1.0635909619442387,0.8415225193404966,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,52222,52295,208140.6,208436.6,296.0,1121.5,447.25,0.0,0.0,0.2507241748945477,0.2173288758398911,1.1570934640931827,0.8765859576463506,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,52304,52367,208468.6,208724.6,256.0,1135.25,441.25,1.0,0.0,0.262799483399471,0.1524160763144288,0.8765859576463506,0.6662053278112264,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,52377,52422,208760.6,208944.6,184.0,1057.25,-29.5,0.0,0.0,0.3376409316458372,0.340405663069023,1.0519031491756208,1.3324106556224529,138_leap_voe_gaze,8.0,still,surprise_shoe_1
1.071998538336422,52424,52508,208948.6,209288.6,340.0,1031.0,-47.5,0.0,0.0,0.1416325843521053,0.0927738312596528,0.5727028256622824,0.5960784511995182,138_leap_voe_gaze,,inter_trial,
1.071998538336422,52522,52654,209340.6,209872.6,532.0,1461.5,529.0,0.0,0.0,0.2091472360606635,0.1615757440789863,0.5960784511995184,1.1804690896304189,138_leap_voe_gaze,,inter_trial,
1.071998538336422,52671,52697,209936.6,210044.6,108.0,1441.5,1061.0,1.0,0.6296296296296297,0.2906215748888581,0.3723892460071718,0.5843906384309004,0.9350250214894408,138_leap_voe_gaze,,inter_trial,
1.071998538336422,52850,52995,210652.6,211236.6,584.0,1032.0,577.5,0.0,0.0,0.1980730840186479,0.1003572517878171,0.6077662639681364,0.5727028256622824,138_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.071998538336422,53006,53114,211276.6,211712.6,436.0,901.0,341.0,0.0,0.0,0.1524817083495989,0.0765524817783279,0.3506343830585402,0.7480200171915525,138_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.071998538336422,53125,53273,211752.6,212348.6,596.0,980.0,512.0,0.0,0.0,0.2298922165700963,0.0966964329206693,0.5142637618191923,0.7947712682660245,138_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.071998538336422,53280,53719,212372.6,214132.6,1760.0,837.75,519.0,0.0,0.0,0.2003087269833836,0.1550261322652006,0.8415225193404966,0.9467128342580586,138_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.071998538336422,53728,53854,214164.6,214672.6,508.0,957.0,372.5,0.0,0.0,0.1513445859160475,0.0659305925196058,0.3740100085957762,0.6311418895053724,138_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.071998538336422,53864,54085,214708.6,215596.6,888.0,853.0,508.5,0.0,0.0,0.2123152958400242,0.1197615944618214,0.6545175150426085,1.238908153473509,138_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.071998538336422,54095,54170,215632.6,215936.6,304.0,904.5,397.5,0.0,0.0,0.2104412245823574,0.0843265286682305,0.4675125107447203,0.7012687661170804,138_leap_voe_gaze,,inter_trial,
1.071998538336422,54180,54256,215972.6,216280.6,308.0,863.5,335.0,0.0,0.0,0.1700661840614876,0.0683765095948618,0.4675125107447203,0.5610150128936644,138_leap_voe_gaze,,inter_trial,
1.071998538336422,54267,54350,216320.6,216656.6,336.0,516.25,484.0,0.0,0.0,0.1812394388334201,0.0839323894141359,0.7012687661170804,0.5493272001250463,138_leap_voe_gaze,,inter_trial,
1.071998538336422,54361,54425,216696.6,216956.6,260.0,382.0,488.0,0.0,0.0,0.2569118101441613,0.1527212817364219,0.7830834554974065,0.7129565788856985,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,54430,54557,216972.6,217484.6,512.0,323.0,484.5,0.0,0.0,0.283404909330222,0.1967994814022327,0.6662053278112264,1.005151898101149,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,54568,54659,217524.6,217892.6,368.0,472.0,235.5,0.0,0.0,0.3005077208919172,0.1657465184326032,0.6194540767367545,0.8999615831835865,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,54667,55265,217920.6,220316.6,2396.0,532.0,381.5,0.0,0.0,0.234258506743095,0.4896866006574421,1.507727847151723,1.1454056513245647,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,55275,55494,220352.6,221232.6,880.0,548.5,374.5,0.0,0.0,0.2240121186328186,0.1225871339428243,0.6895809533484625,0.7012687661170804,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,55501,55644,221256.6,221832.6,576.0,501.0,381.0,0.0,0.0,0.1683684023694479,0.1324897462262924,0.6778931405798444,0.5960784511995184,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,55650,55820,221852.6,222536.6,684.0,538.0,371.0,0.0,0.0,0.2224444501347554,0.1038356753394114,0.5727028256622824,0.6778931405798444,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,55886,55963,222796.6,223108.6,312.0,1777.5,611.5,1.0,0.0128205128205128,0.373761560054355,0.2178882263510919,1.005151898101149,1.2155325279362728,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,55974,56044,223148.6,223432.6,284.0,1236.5,690.0,0.0,0.0,0.3554462424472965,0.2312971568108273,0.7947712682660245,0.9817762725639126,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,56052,56148,223460.6,223848.6,388.0,969.0,768.5,0.0,0.1958762886597938,0.7843965067370544,1.3647562441145915,1.9168012940533532,2.734948187856614,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,56158,56219,223884.6,224132.6,248.0,1545.0,1040.5,0.0,0.0,0.5845266610770858,0.5351499544556217,1.671357225912375,1.390849719465543,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,56225,56354,224152.6,224672.6,520.0,1509.5,1099.5,0.0,0.0,0.6274828261151227,0.626307108143024,2.080430672814005,1.0285275236383846,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,56374,56484,224748.6,225192.6,444.0,590.0,422.0,0.0,0.0,0.2718767143647126,0.2318394801318553,1.2739715917793628,0.8765859576463506,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,56490,56864,225212.6,226712.6,1500.0,554.0,416.5,0.0,0.0,0.2295328335088227,0.3953945383114332,1.531103472688959,1.2155325279362728,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,56870,57098,226732.6,227648.6,916.0,702.0,392.5,0.0,0.0,0.2545852797969274,0.7880901063899122,3.015455694303446,1.005151898101149,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,57105,57372,227672.6,228744.6,1072.0,852.5,407.5,0.0,0.0,0.2221352463877204,0.4604445537531001,2.3258747409549834,0.8532103321091146,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,57392,57519,228820.6,229332.6,512.0,1754.0,762.0,0.0,0.0546875,0.4015347161035026,0.41867815915695,1.566166910994813,1.1921569023990368,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,57525,57569,229352.6,229532.6,180.0,1763.5,812.5,0.0,0.0888888888888888,0.5195455907142051,0.5091093404339165,1.566166910994813,1.1220300257873288,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,57591,57644,229616.6,229832.6,216.0,807.0,436.5,0.0,0.0,0.153787845783934,0.1129625874808558,0.6895809533484625,0.5610150128936644,138_leap_voe_gaze,9.0,movie,expected_duck_2
1.071998538336422,57655,58219,229872.6,232132.6,2260.0,874.0,401.0,0.0,0.0,0.1751879700892583,0.3286901919882041,1.1687812768618009,1.309035030085217,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,58223,58503,232144.6,233268.6,1124.0,875.5,391.5,0.0,0.0,0.2754201344759147,0.2107985138707838,0.7363322044229345,1.2622837790107448,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,58547,58584,233440.6,233592.6,152.0,810.75,463.5,0.0,0.0,0.540618325236902,0.4033579158218128,1.519415659920341,1.3557862811596888,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,58590,58924,233612.6,234952.6,1340.0,871.5,403.5,0.0,0.0,0.2571239277294618,0.4444894470832758,1.6830450386809932,1.0168397108697669,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,58932,58974,234980.6,235152.6,172.0,1178.0,549.5,0.0,0.0,0.5215673781116493,0.5139825338736133,1.496040034383105,1.0986544002500926,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,58985,59037,235192.6,235404.6,212.0,768.5,409.0,0.0,0.0,0.2133749268182297,0.1327722952080219,0.8415225193404966,0.5843906384309004,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,59045,59369,235432.6,236732.6,1300.0,848.0,396.0,0.0,0.0,0.259380739498035,0.3849324031839407,1.449288783308633,1.1687812768618009,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,59375,59495,236752.6,237236.6,484.0,874.0,408.5,0.0,0.0,0.2420557969886655,0.1780339962985445,0.8882737704149686,0.8532103321091146,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,59504,59627,237268.6,237764.6,496.0,886.0,450.5,1.0,0.1451612903225806,0.3179171011702299,0.2747408749990904,1.3324106556224529,1.425913157771397,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,59768,60071,238324.6,239540.6,1216.0,873.0,427.0,1.0,0.0789473684210526,0.3741195657944144,0.9356972327811758,2.1973088005001853,2.2908113026491295,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,60129,60517,239768.6,241324.6,1556.0,873.0,383.5,1.0,0.0308483290488431,0.7098531046411192,1.4995909690227514,2.8050750644683218,2.75832381339385,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,60530,60593,241372.6,241628.6,256.0,1372.0,710.5,0.0,0.015625,0.5445612819346816,0.802169508793015,1.7531719152927012,1.472664408845869,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,60595,60659,241632.6,241892.6,260.0,1903.5,678.0,0.0,0.0,3.415839828945843,4.758744308629617,24.47427993748611,2.851826315542794,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,60664,60682,241908.6,241984.6,76.0,1365.0,742.5,0.0,0.0,0.3350732827347302,0.180869876494166,0.5025759490505743,0.8181468938032606,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,61358,61391,244684.5,244820.6,136.10000000000582,989.5,518.0,1.0,0.088235294117647,0.2703866763161672,0.125521854675709,0.4675125107447203,0.5376393873564284,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,61402,62066,244860.6,247520.6,2660.0,867.5,388.0,0.0,0.0,0.2320412374761025,0.3683420390489724,1.472664408845869,1.2739715917793628,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,62072,62167,247540.6,247924.5,383.8999999999942,837.5,409.5,0.0,0.0,0.2253498105442377,0.1770408660002734,0.5960784511995184,0.9233372087208226,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,62340,62405,248612.6,248876.6,264.0,745.75,610.25,0.0,0.0,0.5800337231240194,0.7318855784599068,1.4025375322341609,2.851826315542794,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,62415,62488,248912.6,249208.6,296.0,859.5,436.5,0.0,0.0,0.1859010097594637,0.1061875114150885,0.4675125107447203,0.8181468938032606,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,62491,62629,249216.6,249772.6,556.0,878.0,390.0,0.0,0.0,0.2426758934844226,0.2108460636375875,0.6545175150426085,1.0635909619442387,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,62640,62893,249812.6,250828.6,1016.0,1053.0,-59.0,1.0,0.0039370078740157,0.5669104024585955,1.9961460469034384,2.407689430335312,3.190772885832716,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,63049,63237,251448.6,252204.5,755.8999999999942,846.0,391.0,1.0,0.0052910052910052,0.6243832309873063,1.1211443435252126,2.3726259920294557,2.6648213112449057,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,63246,63462,252236.5,253104.6,868.1000000000058,1037.5,-38.0,0.0,0.0092165898617511,0.739676237457407,1.9720078410985995,3.085582570915154,3.740100085957762,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,63465,63532,253112.6,253384.5,271.8999999999942,1025.5,40.75,0.0,0.0,0.4109283265016178,0.8982414332510092,1.3674740939283043,2.2206844260374217,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,63539,63633,253408.5,253788.5,380.0,1026.5,-21.0,0.0,0.0,0.3280969684899742,0.2808210212867111,1.1454056513245647,0.9350250214894408,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,63644,63696,253828.5,254040.5,212.0,865.0,494.5,0.0,0.0,0.4026264570348097,0.7518016368117211,1.425913157771397,1.671357225912375,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,63700,63975,254052.5,255156.5,1104.0,860.0,436.0,0.0,0.0579710144927536,0.8388061035544325,2.010871721386371,4.745251984058911,4.043983217941831,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,63999,64165,255248.5,255916.5,668.0,293.0,499.0,1.0,0.1916167664670658,1.2659904943488156,3.7374969525328305,4.1141100945535385,3.740100085957762,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,64555,64656,257472.5,257880.5,408.0,334.75,405.25,0.0,0.0392156862745098,0.8834004017005629,2.101664903451213,3.015455694303446,2.6881969367821417,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,64670,64687,257932.5,258004.5,72.0,736.0,371.0,1.0,0.3888888888888889,1.0082277008566016,3.475228592997746,2.99208006876621,2.0570550472767692,138_leap_voe_gaze,10.0,still,expected_duck_2
1.071998538336422,65378,65495,260764.5,261236.5,472.0,1046.5,-49.0,0.0,0.1864406779661017,0.3208242052818987,0.5036961225283553,1.3557862811596917,1.2739715917793628,138_leap_voe_gaze,,inter_trial,
1.071998538336422,65512,65599,261300.5,261652.5,352.0,787.75,728.75,0.0,0.2954545454545454,0.9220322886710546,1.6905363399268267,2.1271819238884775,4.324490724388663,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,65608,65743,261684.5,262228.5,544.0,875.0,546.0,0.0,0.0735294117647058,0.6394698707664523,0.9153019952742116,2.2206844260374217,2.5479431835587256,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,65752,65847,262260.5,262644.5,384.0,809.5,350.5,0.0,0.0,0.2962201939782987,0.1893727935554737,0.5493272001250463,1.0519031491756194,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,65854,66048,262668.5,263448.5,780.0,943.5,388.5,0.0,0.0,0.7823844644652731,1.4389599944464104,3.85697821364394,2.87520194108003,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
