cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.1146682359101663,50169,50338,199935.3,200615.3,680.0,1073.0,427.5,0.0,0.0,0.27070591847994274,0.26431639817846714,0.7246443916543165,1.390849719465543,153_leap_voe_gaze
1.1146682359101663,51345,51397,204639.3,204851.3,212.0,357.0,1122.5,0.0,0.0,0.18204351036694907,0.07581371551179805,0.5960784511995184,0.4792003235133383,153_leap_voe_gaze
1.1146682359101663,51409,51791,204895.3,206427.3,1532.0,902.5,554.5,0.0,0.0,0.25927719396995363,0.27141912087426356,1.1220300257873288,1.1220300257873288,153_leap_voe_gaze
1.1146682359101663,51800,51939,206459.3,207019.3,560.0,915.0,326.75,0.0,0.0,0.22871996654101343,0.18269890739202824,0.6662053278112264,1.0519031491756208,153_leap_voe_gaze
1.1146682359101663,51948,52022,207051.3,207351.3,300.0,1057.0,619.5,0.0,0.0,0.2604665552470284,0.20860378404880495,0.6311418895053724,1.0519031491756208,153_leap_voe_gaze
1.1146682359101663,52032,52359,207387.3,208699.3,1312.0,946.0,353.25,0.0,0.0,0.24596433669963125,0.27793223315845733,0.8298347065718785,1.601230349300667,153_leap_voe_gaze
1.1146682359101663,52367,52619,208727.3,209739.3,1012.0,831.0,333.5,0.0,0.0,0.23683991146303943,0.2662342428608334,0.9116493959522046,1.367474093928307,153_leap_voe_gaze
1.1146682359101663,52629,52771,209775.3,210347.3,572.0,1069.0,491.5,0.0,0.0,0.30079032009321377,0.21166958009770617,0.7830834554974065,1.2272203407048907,153_leap_voe_gaze
1.1146682359101663,52781,52859,210383.3,210699.3,316.0,813.0,289.5,0.0,0.0,0.2014197704958563,0.11714696972050609,0.5727028256622824,0.7713956427287885,153_leap_voe_gaze
1.1146682359101663,52868,52944,210731.3,211039.3,308.0,789.5,507.0,0.0,0.0,0.32493546697377873,0.2580739977678486,0.6545175150426085,1.4025375322341609,153_leap_voe_gaze
1.1146682359101663,52954,53016,211075.3,211327.3,252.0,991.4999999999999,763.0,0.0,0.0,0.2095148298624553,0.17578844817039327,0.5259515745878104,1.1103422130187108,153_leap_voe_gaze
1.1146682359101663,53027,53102,211367.3,211671.3,304.0,678.0,469.0,0.0,0.0,0.351176797484912,0.30229510552877176,1.1337178385559468,1.0752787747128567,153_leap_voe_gaze
1.1146682359101663,53111,53152,211703.3,211871.3,168.0,940.0,608.25,0.0,0.0,0.24884807406023543,0.24236664553875997,0.8298347065718785,0.8648981448777325,153_leap_voe_gaze
1.1146682359101663,53163,53262,211911.3,212311.3,400.0,545.5,264.75,0.0,0.0,0.24479388403687669,0.1793358088806907,0.5960784511995184,0.8064590810346426,153_leap_voe_gaze
1.1146682359101663,53266,53354,212323.3,212679.3,356.0,510.0,384.0,0.0,0.0,0.24844257408426146,0.2628400987253853,0.7246443916543165,1.507727847151723,153_leap_voe_gaze
1.1146682359101663,53359,53779,212695.3,214379.3,1684.0,554.5,395.0,0.0,0.0,0.2736599538313607,0.2264327471649853,0.8765859576463506,1.1337178385559468,153_leap_voe_gaze
1.1146682359101663,53787,53829,214407.3,214579.3,172.0,424.5,276.5,0.0,0.0,0.31482282125815864,0.23199306973088726,0.8648981448777325,0.9584006470266766,153_leap_voe_gaze
1.1146682359101663,53841,54149,214623.3,215859.3,1236.0,553.0,369.5,0.0,0.0,0.32233531105554275,0.574611421106879,1.9869281706650612,1.367474093928307,153_leap_voe_gaze
1.1146682359101663,54153,54237,215871.3,216211.3,340.0,516.0,385.0,0.0,0.0,0.3133627355069646,0.24843300125376475,0.8415225193404966,0.9934640853325306,153_leap_voe_gaze
1.1146682359101663,54240,54496,216219.3,217247.3,1028.0,558.5,376.5,0.0,0.0,0.32810067109833924,0.393777363218275,1.3557862811596888,1.472664408845869,153_leap_voe_gaze
1.1146682359101663,54500,54553,217259.3,217475.3,216.0,481.25,398.5,0.0,0.0,0.3508695306299846,0.2737706812695298,0.9350250214894407,0.8415225193404966,153_leap_voe_gaze
1.1146682359101663,54558,54792,217491.3,218431.3,940.0,556.5,381.0,0.0,0.0,0.3432135109848329,0.4848280053845075,1.2272203407048907,1.390849719465543,153_leap_voe_gaze
1.1146682359101663,54895,54942,218839.3,219031.3,192.0,614.0,397.0,0.0,0.0,0.3456124487302665,0.3018348060561983,1.2622837790107448,0.6895809533484625,153_leap_voe_gaze
1.1146682359101663,54949,55001,219055.3,219267.3,212.0,464.0,330.0,0.0,0.0,0.2694054007281825,0.23372434791704985,0.7480200171915525,1.2038447151676548,153_leap_voe_gaze
1.1146682359101663,55007,55067,219287.3,219531.3,244.0,542.0,380.0,0.0,0.0,0.3042350610190071,0.2201729178470938,0.5727028256622824,0.9233372087208226,153_leap_voe_gaze
1.1146682359101663,55073,55207,219551.3,220091.3,540.0,449.5,404.5,0.0,0.0,0.3192260433240627,0.49382969224468953,1.1454056513245647,1.519415659920341,153_leap_voe_gaze
1.1146682359101663,55215,55351,220119.3,220667.3,548.0,557.5,377.0,0.0,0.0,0.3218520654778495,0.23716654511686014,1.0051518981011487,1.0168397108697667,153_leap_voe_gaze
1.1146682359101663,55357,55711,220687.3,222107.3,1420.0,683.5,393.0,0.0,0.0,0.3092385708261267,1.174752540317401,4.230988222239719,1.1337178385559468,153_leap_voe_gaze
1.1146682359101663,55719,56006,222135.3,223287.3,1152.0,841.0,379.5,0.0,0.0,0.24950136513186155,0.4148644402370323,1.6947328514496112,0.8648981448777325,153_leap_voe_gaze
1.1146682359101663,56071,56084,223543.3,223599.3,56.0,1166.0,433.5,0.0,0.0,0.531130648313931,0.7794626373118606,1.0635909619442387,1.7882353535985551,153_leap_voe_gaze
1.1146682359101663,56092,56184,223627.3,223999.3,372.0,727.0,371.0,0.0,0.0,0.3644306860865251,0.5001768278324565,1.460976596077251,1.460976596077251,153_leap_voe_gaze
1.1146682359101663,56190,56249,224019.3,224259.3,240.0,859.75,386.25,0.0,0.0,0.25712737863105456,0.19065475824562816,0.6194540767367545,0.7129565788856985,153_leap_voe_gaze
1.1146682359101663,56254,56517,224275.3,225331.3,1056.0,899.0,386.5,0.0,0.0,0.2654588961295577,0.2748508411851392,0.8765859576463506,1.4025375322341609,153_leap_voe_gaze
1.1146682359101663,56531,56588,225383.3,225615.3,232.0,721.0,752.5,0.0,0.0,0.19133774128546727,0.10519682337682941,0.5025759490505743,0.5960784511995184,153_leap_voe_gaze
1.1146682359101663,56596,56632,225643.3,225791.3,148.0,924.5,717.5,0.0,0.0,0.2031312120127293,0.1843611451382289,0.6778931405798444,0.7363322044229345,153_leap_voe_gaze
1.1146682359101663,56639,56689,225815.3,226019.3,204.0,870.0,414.5,0.0,0.0,0.32615490207410414,0.2651987006131009,0.7480200171915525,0.9584006470266766,153_leap_voe_gaze
1.1146682359101663,56691,56797,226023.3,226451.3,428.0,894.5,383.0,0.0,0.0,0.24788916519585982,0.18562057748017888,0.8298347065718785,1.390849719465543,153_leap_voe_gaze
1.1146682359101663,56807,56892,226487.3,226831.3,344.0,1018.5,117.75,0.0,0.0,0.2856595508721787,0.2060528148711677,0.8181468938032606,1.3791619066969243,153_leap_voe_gaze
1.1146682359101663,56898,56935,226851.3,227003.3,152.0,1019.25,22.5,0.0,0.0,0.2753600205398511,0.13009056442163014,0.39738563413301226,1.0752787747128567,153_leap_voe_gaze
1.1146682359101663,56940,57006,227019.3,227287.3,268.0,1042.0,-26.5,0.0,0.0,0.25775495897474426,0.14656580112566941,0.4441368852074843,0.8298347065718785,153_leap_voe_gaze
1.1146682359101663,57016,57067,227323.3,227531.3,208.0,834.0,354.75,0.0,0.0,0.26568768738399673,0.20690379479605228,0.6778931405798444,1.0635909619442387,153_leap_voe_gaze
1.1146682359101663,57073,57298,227551.3,228455.3,904.0,913.5,377.5,0.0,0.0,0.273223855848486,0.5454407064751889,1.3440984683910708,1.636293787606521,153_leap_voe_gaze
1.1146682359101663,57948,58051,231051.3,231467.3,416.0,921.0,387.0,1.0,0.0,0.3213864814073723,0.16773878448232926,0.5960784511995184,0.9350250214894407,153_leap_voe_gaze
1.1146682359101663,58061,58266,231503.3,232327.3,824.0,1050.5,-2.5,0.0,0.03398058252427184,0.6667881819256124,1.9629368026137741,2.945328817691738,3.3777778901306044,153_leap_voe_gaze
