cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.1146682359101665,21432,21498,84987.5,85255.5,268.0,742.5,437.0,0.0,0.0,0.4351971712506177,0.3501285895703034,1.238908153473509,1.1687812768618009,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,21512,21599,85307.5,85659.4,351.8999999999942,1556.5,1053.5,0.0,0.0,0.2439843484903486,0.2444332665592141,1.1804690896304189,0.8181468938032606,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,21613,22374,85711.5,88759.4,3047.899999999994,897.0,503.0,0.0,0.0,0.2897163868988595,0.4777884276476186,1.309035030085217,2.2323722388060396,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,22384,22451,88795.4,89067.4,272.0,1012.25,297.0,0.0,0.0,0.2684781713648688,0.2088115148274299,0.6194540767367571,1.1337178385559468,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,22457,22554,89087.4,89479.4,392.0,899.5,245.25,0.0,0.0,0.225113788955048,0.1269793255435783,0.5843906384309004,0.7830834554974065,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,22558,22740,89491.4,90223.4,732.0,894.5,198.5,0.0,0.0,0.2304040827252495,0.1304554549449229,0.5843906384309004,0.9467128342580586,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,22752,22900,90267.4,90863.4,596.0,1003.0,650.5,0.0,0.0,0.3213803889078408,0.2608301683525417,0.8298347065718785,1.0635909619442387,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,22911,23046,90903.4,91447.4,544.0,820.75,280.0,0.0,0.0,0.2819790525661071,0.1624136297304522,0.8064590810346426,0.8882737704149686,153_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.1146682359101665,23058,23219,91491.4,92139.4,648.0,974.5,633.75,0.0,0.0,0.3497051442465069,0.3590466339620086,1.437600970540015,1.1220300257873288,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,23228,23291,92171.4,92427.4,256.0,849.25,426.0,0.0,0.0,0.2804301954439452,0.220424323507138,0.7129565788856985,1.0519031491756208,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,23295,23361,92439.4,92707.4,268.0,822.5,541.5,0.0,0.0,0.318307226280755,0.329555876451282,0.9584006470266766,0.9467128342580586,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,23372,23454,92747.4,93079.4,332.0,935.5,834.5,0.0,0.0,0.2173330769125174,0.1523686025728694,0.8532103321091146,0.9116493959522046,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,23465,23625,93119.4,93763.4,644.0,647.5,574.5,0.0,0.0,0.2505189356283444,0.1638948038158453,0.7012687661170804,0.9467128342580586,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,23630,23691,93779.4,94027.4,248.0,657.25,537.0,0.0,0.0,0.2014296768553032,0.1380231510636617,0.5843906384309004,0.5610150128936644,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,23698,23794,94051.4,94439.4,388.0,708.5,278.0,0.0,0.0,0.3361537510852472,0.24076362972958,0.9233372087208226,1.0168397108697669,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,23800,23869,94459.4,94739.4,280.0,685.0,430.75,0.0,0.0,0.2963229610594677,0.3063815284235517,0.7947712682660245,1.437600970540015,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,23876,24069,94763.4,95539.4,776.0,641.5,452.75,0.0,0.0,0.2439283061374777,0.1499215216150014,0.6895809533484625,0.9233372087208211,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,24075,24136,95559.4,95807.4,248.0,705.0,380.75,0.0,0.0,0.3106177982446609,0.1730967846587669,0.6311418895053724,0.8882737704149686,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,24141,24292,95823.4,96431.4,608.0,671.75,433.5,0.0,0.0,0.346942183820794,0.3057191051766035,1.0402153364070026,1.297347217316599,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,24303,24577,96471.4,97571.4,1100.0,961.5,854.5,0.0,0.0,0.2291835694167707,0.3470579491211422,1.309035030085217,1.1337178385559468,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,24590,24719,97619.4,98139.4,520.0,516.0,338.5,0.0,0.0,0.3024982776630242,0.2826973741126791,1.1103422130187108,1.2272203407048907,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,24723,24769,98151.4,98339.4,188.0,569.0,392.5,0.0,0.0,0.3384336356608345,0.3165019624005443,0.8765859576463506,0.9584006470266766,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,24776,25084,98363.4,99599.4,1236.0,630.5,422.0,0.0,0.0,0.3200693854629937,0.567528334852439,1.472664408845869,1.7765475408299372,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,25090,25354,99619.4,100679.4,1060.0,698.5,436.5,0.0,0.0,0.3693770235622505,0.4984435649445022,1.6830450386809932,1.4025375322341609,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,25358,25439,100691.4,101019.4,328.0,776.0,433.0,0.0,0.0,0.3721430546972799,0.4238957062020945,1.390849719465543,1.367474093928307,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,25446,25571,101043.4,101547.4,504.0,877.75,419.5,0.0,0.0,0.2609477941410482,0.5091799295996275,1.7064206642182291,0.9817762725639126,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,25579,25695,101575.4,102043.4,468.0,1001.0,458.0,0.0,0.0,0.3129741640111899,0.2969538026922922,1.2038447151676548,0.9233372087208226,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,25700,25871,102059.4,102747.4,688.0,963.25,437.0,0.0,0.0,0.3062699441609328,0.2912131186530696,1.2155325279362728,0.7480200171915525,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,25877,25979,102767.4,103179.4,412.0,1056.0,454.0,0.0,0.0,0.2378399653379603,0.1788784833371218,0.8882737704149686,0.7597078299601705,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,25983,26031,103191.4,103387.4,196.0,1031.0,430.0,0.0,0.0,0.258043375724411,0.1355687935073002,0.4908881362819563,0.7480200171915525,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,26044,26174,103435.4,103959.4,524.0,938.0,834.5,0.0,0.0,0.2673065737405092,0.1560491765092973,0.8765859576463506,0.8064590810346426,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,26184,26256,103995.4,104287.4,292.0,1070.5,490.0,0.0,0.0,0.2573273413657782,0.1361165800410691,0.4090734469016303,1.0285275236383846,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,26260,26476,104299.4,105167.4,868.0,1114.5,453.0,0.0,0.0,0.2420738242673017,0.3797436526834278,1.1804690896304189,1.647981600375139,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,26484,26534,105195.4,105399.4,204.0,1057.0,103.5,0.0,0.0,0.2843623469308288,0.189049017191879,0.5727028256622824,1.0519031491756208,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,26542,26656,105427.4,105887.4,460.0,1058.5,-45.0,0.0,0.0,0.2046201907970565,0.1477536367674381,0.5025759490505743,0.9233372087208226,153_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.1146682359101665,26668,26819,105931.4,106539.4,608.0,1099.0,394.5,0.0,0.0,0.341995602428959,0.2933986379397967,1.1337178385559468,1.238908153473509,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,26822,27036,106547.4,107407.4,860.0,1071.5,426.0,0.0,0.0,0.3068161382045969,0.2055576382656365,0.8999615831835865,0.9934640853325306,153_leap_voe_gaze,6.0,still,surprise_shoe_1
1.1146682359101665,27041,27119,107423.4,107739.4,316.0,1104.0,477.0,0.0,0.0,0.332303853830353,0.2040974020981547,1.005151898101149,0.8298347065718785,153_leap_voe_gaze,6.0,still,surprise_shoe_1
1.1146682359101665,27125,27211,107759.4,108107.4,348.0,1092.0,434.5,0.0,0.0,0.2698900289853319,0.1612281316274695,0.7947712682660245,0.7597078299601705,153_leap_voe_gaze,6.0,still,surprise_shoe_1
1.1146682359101665,27224,27306,108155.4,108487.4,332.0,972.0,833.0,0.0,0.0,0.2367938794390623,0.1551127258008634,0.8298347065718785,0.6311418895053724,153_leap_voe_gaze,6.0,still,surprise_shoe_1
1.1146682359101665,27315,27473,108519.4,109155.4,636.0,1127.0,459.0,0.0,0.0,0.3477473945730673,0.3563381269166302,1.1687812768618009,1.2272203407048894,153_leap_voe_gaze,6.0,still,surprise_shoe_1
1.1146682359101665,27482,27656,109187.4,109887.4,700.0,974.0,797.5,0.0,0.0,0.3062879097745232,0.3173214224478878,0.8882737704149686,2.1856209877315673,153_leap_voe_gaze,6.0,still,surprise_shoe_1
1.1146682359101665,29533,29853,117391.4,118675.4,1284.0,986.5,545.5,0.0,0.0,0.4331326246288955,0.6809009911283629,1.519415659920341,3.3660900773619864,153_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.1146682359101665,29861,30410,118703.4,120903.4,2200.0,928.0,353.25,0.0,0.0,0.2786054249177505,0.5812582450509601,0.8298347065718785,2.2440600515746576,153_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.1146682359101665,30417,30486,120927.4,121207.4,280.0,837.0,273.5,0.0,0.0,0.2692722431143852,0.1711016762665234,0.6311418895053724,0.7480200171915525,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,30494,30568,121235.4,121535.4,300.0,671.5,464.0,0.0,0.0,0.3437784211823564,0.2014642145664102,0.8999615831835865,1.005151898101149,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,30581,30660,121583.4,121903.4,320.0,917.25,709.75,0.0,0.0,0.2057683725945704,0.1161477712198416,0.7597078299601705,0.6662053278112264,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,30670,30765,121939.4,122323.4,384.0,596.25,469.25,0.0,0.0,0.2515517774813341,0.2619959392480947,0.9350250214894408,1.0519031491756208,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,30776,30815,122363.4,122523.4,160.0,956.75,740.75,0.0,0.0,0.1857929612037958,0.1294268610876992,0.7129565788856985,0.5493272001250463,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,30825,30872,122559.4,122751.4,192.0,671.0,379.75,0.0,0.0,0.3670285230113157,0.3007456213281453,0.9116493959522046,0.7947712682660245,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,30879,30955,122775.4,123083.4,308.0,488.5,315.0,0.0,0.0,0.2640126598708978,0.1795015958004193,0.5610150128936644,0.9350250214894408,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,30959,31424,123095.4,124959.4,1864.0,528.0,375.5,0.0,0.0,0.2679555156525555,0.3846955935095381,0.9584006470266766,1.7648597280613192,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,31429,31480,124975.4,125183.4,208.0,478.75,373.25,0.0,0.0,0.3220818851890749,0.1831526141235883,0.6545175150426085,0.9116493959522046,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,31485,31704,125199.4,126079.4,880.0,542.25,357.0,0.0,0.0,0.2772542570377302,0.2336733667940893,0.9700884597952948,1.005151898101149,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,31710,31833,126099.4,126595.4,496.0,453.75,396.5,0.0,0.0,0.28918852887622,0.310129158737469,1.2155325279362728,1.1103422130187108,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,31839,31996,126615.4,127247.4,632.0,541.5,372.5,0.0,0.0,0.2923084532078108,0.3799235618767848,1.379161906696925,0.9934640853325306,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32064,32104,127515.4,127679.4,164.0,1341.0,914.0,0.0,0.0,0.5281514253805973,0.9037065390641288,1.7531719152927012,1.519415659920341,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32114,32154,127715.4,127879.4,164.0,794.5,610.5,0.0,0.0,0.289217282697128,0.3220249481807764,0.8999615831835865,1.0752787747128567,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32162,32217,127907.4,128131.4,224.0,497.25,379.75,0.0,0.0,0.4209973108863872,0.375942056537171,0.7363322044229345,1.1921569023990368,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32222,32481,128147.4,129187.4,1040.0,560.0,362.5,0.0,0.0,0.3521301508947578,0.329222817907391,1.0168397108697669,1.238908153473509,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32489,32617,129215.4,129731.4,516.0,376.5,250.5,0.0,0.0,0.3452884586489151,0.314541892852625,1.0168397108697669,1.1454056513245647,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32624,32747,129755.4,130251.4,496.0,406.5,348.0,0.0,0.0,0.3149720843906338,0.5484707168201411,1.3557862811596888,2.1505575494257134,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32751,32792,130263.4,130431.4,168.0,479.5,389.25,0.0,0.0,0.2641246382438942,0.2024047974637131,0.9584006470266766,0.5843906384309004,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,32796,33033,130443.4,131395.4,952.0,542.5,381.25,0.0,0.0,0.3121006805416283,0.4732984086112638,1.367474093928307,1.238908153473509,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,33036,33192,131403.4,132031.4,628.0,608.0,382.0,0.0,0.0,0.3111121165307327,0.767771564710355,2.2323722388060396,1.2856594045479808,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,33198,33666,132051.4,133927.4,1876.0,804.5,368.0,0.0,0.0,0.3031556149707962,1.8037917521619848,4.7101885457530575,1.238908153473509,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,33674,33742,133955.4,134231.4,276.0,673.5,240.0,0.0,0.0,0.3897650279757502,0.2699816727194175,0.9584006470266766,1.0402153364070026,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,33747,33875,134247.4,134763.4,516.0,752.0,289.5,0.0,0.0,0.2847592927661976,0.2651480924425861,0.8648981448777325,0.8298347065718785,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,33883,33945,134791.4,135043.4,252.0,882.5,377.5,0.0,0.0,0.2896087820233313,0.1958101917458029,0.9233372087208226,0.7713956427287885,153_leap_voe_gaze,7.0,movie,expected_duck_1
1.1146682359101665,33948,34546,135051.4,137447.4,2396.0,913.5,377.5,0.0,0.0,0.2594349647836658,0.3940477447916966,1.7064206642182291,1.3557862811596888,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,34614,34639,137715.4,137819.4,104.0,943.0,311.75,0.0,0.0,0.4015439888983264,0.5525924531397906,1.0402153364070026,1.3557862811596888,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,34643,34757,137831.4,138291.4,460.0,886.0,380.0,0.0,0.0,0.5299066867175559,0.5172184165813574,2.5596309963273436,2.2206844260374217,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,34760,34886,138299.4,138807.4,508.0,917.0,389.5,0.0,0.0,0.4189769918079824,0.431287074804469,1.6947328514496112,1.1804690896304189,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,34892,35020,138827.4,139343.4,516.0,817.5,381.0,0.0,0.0,1.1497509886608055,1.4465409693879308,3.5764707071971102,3.319338826287514,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,35026,35118,139363.4,139735.4,372.0,765.0,311.0,1.0,0.021505376344086,1.2985844490598917,2.80895373491336,3.903729464718414,2.99208006876621,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,35120,35461,139739.4,141107.4,1368.0,892.0,395.0,0.0,0.0818713450292397,1.069410503247585,3.5546027194837206,6.147789516293072,3.4829682050481665,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,35556,35585,141483.4,141603.4,120.0,771.0,483.5,0.0,0.0666666666666666,1.1884109170111956,3.524788397563144,3.062206945377918,3.5764707071971102,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,35591,35638,141623.4,141815.4,192.0,837.0,399.0,1.0,0.1458333333333333,1.563228494908934,4.180193359583213,4.488120103149315,3.4829682050481665,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,36301,36580,144463.4,145583.4,1120.0,900.5,384.5,0.0,0.0,0.5834422763573088,0.8129113151320572,2.7115725623193776,2.75832381339385,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,36586,36634,145603.4,145799.4,196.0,785.5,377.5,0.0,0.0,0.4237570948921412,0.6340333231481899,1.8466744174416452,1.367474093928307,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,36642,36720,145827.4,146143.4,316.0,475.5,445.0,0.0,0.0,0.2763782629354728,0.221329528671391,0.8532103321091146,0.9233372087208226,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,36729,36795,146175.4,146443.4,268.0,820.5,345.0,0.0,0.0,0.4414608517140866,0.357165154173081,1.2272203407048907,1.1687812768618009,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,36801,36920,146463.4,146943.4,480.0,868.0,380.0,0.0,0.0,0.4364324026377563,0.3962366924424443,1.2155325279362728,1.460976596077251,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,36930,36984,146979.4,147199.4,220.0,942.5,150.0,0.0,0.0,0.3384349356224644,0.1940139557236727,0.5843906384309004,0.7713956427287885,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,36991,37057,147223.4,147491.4,268.0,839.5,413.5,0.0,0.0,0.3265274521212387,0.3561261133992683,1.0752787747128567,1.379161906696925,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,37060,37295,147499.4,148443.4,944.0,892.5,380.0,0.0,0.0,0.4491689528151356,0.5586623657891632,2.0921184855826236,2.0219916089709153,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,37301,37410,148463.4,148903.4,440.0,834.0,380.5,0.0,0.0,0.3850669368458743,0.3094347432339965,1.2038447151676548,1.1103422130187108,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,37416,37616,148923.4,149727.4,804.0,899.0,367.0,0.0,0.0,0.3831151996532208,0.4613510828590679,1.7414841025240833,1.425913157771397,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,37632,37690,149787.4,150023.4,236.0,1523.5,529.5,0.0,0.0,0.306890956512273,0.1813378317595759,0.8298347065718785,0.6662053278112264,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,37702,37763,150067.4,150315.4,248.0,858.25,436.75,0.0,0.0,0.3025426356361066,0.2472159823738708,1.1103422130187108,0.8882737704149686,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,37770,38001,150339.4,151267.4,928.0,918.75,381.25,0.0,0.0,0.2426209258134035,0.3982063770529576,1.460976596077251,1.1220300257873288,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,38022,38135,151347.4,151803.4,456.0,-179.5,503.5,0.0,0.0,0.3121700101270923,0.2542547176397694,1.1220300257873288,0.9934640853325306,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,38152,38205,151867.4,152083.4,216.0,874.5,452.75,0.0,0.0,0.3432348842609057,0.2156291309703198,0.9700884597952948,0.7246443916543165,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,38211,38311,152103.4,152507.4,404.0,916.5,371.5,0.0,0.0,0.3061069179712822,0.2599007261376741,1.086966587481475,1.1921569023990368,153_leap_voe_gaze,8.0,still,expected_duck_1
1.1146682359101665,39599,39683,157655.4,157995.4,340.0,451.5,999.5,0.0,0.0,0.2358065450647022,0.214097256013695,0.9233372087208226,0.8298347065718785,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,39694,39823,158035.4,158555.4,520.0,870.5,614.75,0.0,0.0,0.3748965860182699,0.3168753613772489,1.1103422130187108,1.309035030085217,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,39831,39962,158583.4,159111.4,528.0,1084.75,328.5,0.0,0.0,0.3082932546852444,0.2597585121013535,0.9584006470266766,1.1454056513245647,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,39969,40278,159135.4,160375.4,1240.0,931.0,634.25,0.0,0.0,0.3622752170229192,0.3488508620448051,1.2272203407048907,1.636293787606521,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,40285,40433,160399.4,160995.4,596.0,910.0,335.0,0.0,0.0,0.2628090163634765,0.2171030393607906,0.7480200171915525,1.0285275236383846,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,40442,40533,161027.4,161395.4,368.0,1176.0,441.5,0.0,0.0,0.6135554290701168,0.7250840620683767,1.601230349300667,2.4076894303353096,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,40544,40648,161435.4,161855.4,420.0,800.0,422.5,0.0,0.0,0.2879980179223144,0.2021209776789801,0.8999615831835865,1.0285275236383846,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,40657,40762,161887.4,162311.4,424.0,1194.0,480.5,0.0,0.0,0.5488509551074521,0.4683423879674896,0.9233372087208226,2.0219916089709153,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,40772,40963,162347.4,163115.4,768.0,734.0,488.0,0.0,0.0,0.3299987746542807,0.2781340759490879,1.1337178385559468,1.425913157771397,153_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.1146682359101665,40971,41088,163143.4,163615.4,472.0,1163.0,437.75,0.0,0.0,0.5571777522854108,0.6063355044152042,1.0402153364070026,1.870050042978881,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,41098,41193,163651.4,164035.4,384.0,775.75,492.0,0.0,0.0,0.4680765688012727,0.4558356254757795,1.3557862811596888,1.636293787606521,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,41204,41273,164075.4,164355.4,280.0,915.0,811.5,0.0,0.0,0.2619111895189827,0.2552922699327284,0.7713956427287885,0.9817762725639126,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,41283,41393,164391.4,164835.4,444.0,667.0,561.0,0.0,0.0,0.4456525960747897,0.4711165926250895,1.309035030085217,1.449288783308633,153_leap_voe_gaze,,inter_trial,
1.1146682359101665,41399,41488,164855.4,165215.4,360.0,678.0,518.0,0.0,0.0,0.3838788770069111,0.2421468161004134,0.9700884597952948,1.309035030085217,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,41494,41603,165235.4,165675.4,440.0,672.5,456.5,0.0,0.0,0.4297016934053218,0.3632996715069127,1.2856594045479808,1.1921569023990368,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,41610,41688,165699.4,166015.4,316.0,696.0,242.5,0.0,0.0,0.3082746723416669,0.2943653934936968,1.0168397108697669,1.0168397108697669,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,41694,41782,166035.4,166391.4,356.0,647.0,410.5,0.0,0.0,0.3160845740770567,0.4503345096113135,1.1687812768618009,1.7882353535985551,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,41784,41973,166395.4,167155.4,760.0,631.0,439.5,0.0,0.0,0.310959931640023,0.2740164025593341,1.2155325279362728,1.3557862811596888,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,41979,42183,167175.4,167995.4,820.0,679.0,425.0,0.0,0.0,0.3770334325962566,0.3101356330358949,1.1337178385559468,1.2856594045479808,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,42196,42283,168043.4,168395.4,352.0,917.25,825.25,0.0,0.0,0.2318508997700555,0.2017607694662374,0.7480200171915525,0.8415225193404966,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,42294,42338,168435.4,168615.4,180.0,691.5,462.5,0.0,0.0,0.3482221146048181,0.2958832070086664,0.7947712682660245,1.320722842853835,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,42344,42473,168635.4,169155.3,519.8999999999942,638.5,419.75,0.0,0.0,0.3527901523786556,0.3268871915592006,1.0635909619442387,1.1220300257873288,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,42480,42583,169179.3,169595.3,416.0,432.75,263.0,0.0,0.0,0.2964804454772148,0.4134869027934628,0.9700884597952948,1.6129181620692852,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,42589,42653,169615.3,169875.3,260.0,492.5,405.0,0.0,0.0,0.269794557121457,0.346989003850841,0.9350250214894408,1.238908153473509,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,42659,42779,169895.3,170379.3,484.0,593.5,431.0,0.0,0.0,0.2850205208618165,0.2494634542029962,0.9116493959522046,0.8999615831835865,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,42783,43129,170391.4,171779.3,1387.8999999999942,641.5,441.0,0.0,0.0,0.322619760096017,0.5320175875272323,1.8583622302102631,1.2622837790107448,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,43144,43213,171835.3,172115.3,280.0,892.0,794.0,0.0,0.0,0.1805850805785067,0.1108032750799574,0.6778931405798444,0.4558246979761023,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,43223,43293,172151.3,172435.3,284.0,738.0,410.0,0.0,0.0,0.3490445757335277,0.3397663963336069,0.8648981448777325,1.1570934640931827,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,43300,43418,172459.3,172935.3,476.0,828.0,411.5,0.0,0.0,0.3016501288941847,0.5386152450076764,1.9284891068219712,0.8999615831835865,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,43425,43525,172959.3,173363.3,404.0,955.0,416.5,0.0,0.0,0.2829657851076456,0.476761892902294,1.507727847151723,0.9700884597952948,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,43529,43909,173375.3,174899.3,1524.0,1003.0,430.0,0.0,0.0,0.2989346697899229,0.4593639225912644,1.647981600375139,1.1570934640931827,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,43996,44045,175243.3,175443.3,200.0,1038.75,301.25,0.0,0.0,0.6476644570443177,0.7370411711991031,2.5011919324842538,2.6881969367821417,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,44049,44187,175455.3,176011.3,556.0,1037.0,416.0,0.0,0.0,0.3140238340662825,0.2615730621868516,1.1921569023990368,1.1570934640931827,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.1146682359101665,44192,44837,176027.3,178611.3,2584.0,1088.0,463.0,0.0,0.0,0.3485877237957065,0.4503013405157411,1.7531719152927012,1.309035030085217,153_leap_voe_gaze,9.0,movie,surprise_shoe_2
