cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0082038046880795,27363,27532,108712.3,109392.3,680.0,537.75,522.25,0.0,0.0,0.31390546135974146,0.29571481422552276,0.9467128342580586,1.320722842853835,157_leap_voe_gaze
1.0082038046880795,27539,27632,109416.3,109792.3,376.0,687.0,308.0,0.0,0.0,0.4845196678217655,1.0722076456959404,2.5128797452528717,1.8934256685161173,157_leap_voe_gaze
1.0082038046880795,27638,27695,109812.3,110044.3,232.0,703.0,403.25,0.0,0.0,0.5112068976523307,0.36531659685531276,0.8765859576463506,1.4025375322341609,157_leap_voe_gaze
1.0082038046880795,27699,28397,110056.3,112852.3,2796.0,675.5,423.0,0.0,0.0,0.3600567370692479,0.6592008529099673,2.1622453621943314,1.9635525451278253,157_leap_voe_gaze
1.0082038046880795,28407,28556,112888.3,113488.3,600.0,492.5,325.5,0.0,0.0,0.3070391070344074,0.2417968650312731,0.6545175150426085,1.1337178385559468,157_leap_voe_gaze
1.0082038046880795,28563,28616,113512.3,113728.3,216.0,550.0,398.5,0.0,0.0,0.22714061934661756,0.1477763487095564,0.5493272001250463,0.7597078299601705,157_leap_voe_gaze
1.0082038046880795,28622,28836,113748.3,114608.3,860.0,604.0,416.0,0.0,0.0,0.30813858741965494,0.3846917217425796,1.2272203407048907,1.0986544002500926,157_leap_voe_gaze
1.0082038046880795,28843,29151,114632.3,115868.3,1236.0,691.5,418.0,0.0,0.0,0.3721858616410658,1.0124549695310567,2.4193772431039275,1.496040034383105,157_leap_voe_gaze
1.0082038046880795,29158,29351,115892.3,116668.3,776.0,842.5,416.5,0.0,0.0,0.2936969478641945,0.6105435476091831,2.1154941111198595,1.0635909619442387,157_leap_voe_gaze
1.0082038046880795,29357,29477,116688.2,117172.3,484.1000000000058,962.5,413.0,0.0,0.0,0.3362252826616764,0.5104840760068842,1.472664408845869,0.9934640853325306,157_leap_voe_gaze
1.0082038046880795,29482,29766,117188.3,118328.3,1140.0,1038.0,430.0,0.0,0.0,0.2791271568710675,0.5419909850123232,1.8349866046730245,1.4025375322341609,157_leap_voe_gaze
1.0082038046880795,29777,29884,118368.3,118800.3,432.0,1622.0,613.0,0.0,0.0,0.2981489727391357,0.2103188880889245,0.8765859576463506,0.8999615831835865,157_leap_voe_gaze
1.0082038046880795,29898,29961,118852.3,119108.2,255.89999999999418,968.5,355.75,0.0,0.0,0.350021628882516,0.27783316670031855,0.6895809533484625,1.1570934640931827,157_leap_voe_gaze
1.0082038046880795,29968,30021,119132.3,119348.3,216.0,1056.75,414.0,0.0,0.0,0.2362950429030364,0.13448414231440226,0.6311418895053724,0.7480200171915525,157_leap_voe_gaze
1.0082038046880795,30028,30481,119372.2,121188.2,1816.0,1145.5,434.0,0.0,0.0,0.36203619220514116,0.47477654814688874,1.9869281706650612,1.718108476986847,157_leap_voe_gaze
1.0082038046880795,30490,30598,121220.2,121656.2,436.0,982.5,792.0,0.0,0.23853211009174313,0.6083563829693845,0.971412690129596,1.9168012940533532,2.4544406814097814,157_leap_voe_gaze
1.0082038046880795,30601,30646,121664.2,121848.2,184.0,991.0,737.5,0.0,0.43478260869565216,0.8674320572601872,1.1452272183041867,1.7531719152927012,1.8466744174416452,157_leap_voe_gaze
1.0082038046880795,30655,30669,121880.2,121940.2,60.0,1147.0,540.0,0.0,0.0,0.5653809543267195,0.5400877274906147,0.9700884597952947,1.0168397108697667,157_leap_voe_gaze
1.0082038046880795,31153,31209,123872.2,124100.2,228.0,1187.0,345.0,1.0,0.40350877192982454,1.105524819968075,2.344107047487904,2.2674356771118935,3.155709447526862,157_leap_voe_gaze
1.0082038046880795,31280,31370,124380.2,124744.2,364.0,645.0,532.0,1.0,0.0,0.7740336794861105,1.316329940372615,2.3843138047980736,2.5011919324842538,157_leap_voe_gaze
1.0082038046880795,31381,31442,124784.2,125032.2,248.0,1145.75,475.5,0.0,0.0,0.4642052325731941,0.36583148112541014,1.1570934640931827,1.1570934640931827,157_leap_voe_gaze
1.0082038046880795,31446,31724,125044.2,126160.2,1116.0,1130.0,428.5,1.0,0.02867383512544803,0.8066410562605058,1.966066798554736,3.272587575213042,4.137485720090774,157_leap_voe_gaze
1.0082038046880795,31886,31925,126804.2,126964.2,160.0,1217.0,496.0,0.0,0.275,2.23283918717341,4.827401050606725,5.025759490505743,4.885505737282327,157_leap_voe_gaze
1.0082038046880795,31939,31961,127016.2,127108.2,92.0,1209.0,345.5,1.0,0.21739130434782608,2.5757551249489876,10.517580293894806,4.885505737282327,3.997231966867359,157_leap_voe_gaze
1.0082038046880795,32245,32342,128240.2,128632.2,392.0,1145.0,427.5,1.0,0.04081632653061224,0.8530875745595311,1.6772598658912805,3.599846332734346,3.4829682050481665,157_leap_voe_gaze
1.0082038046880795,32347,32368,128648.2,128736.2,88.0,1217.5,366.5,1.0,0.5454545454545454,2.8040034769486524,4.911757004832928,2.618070060170434,3.482968205048165,157_leap_voe_gaze
1.0082038046880795,32370,32583,128740.2,129596.2,856.0,1177.0,398.75,1.0,0.205607476635514,1.8082247394033082,4.3724288853525755,5.236140120340868,5.890657635383476,157_leap_voe_gaze
1.0082038046880795,32640,32653,129820.2,129876.2,56.0,991.0,778.5,1.0,0.42857142857142855,1.5144176426069793,4.378524397695554,2.0336794217395333,2.9687044432289715,157_leap_voe_gaze
1.0082038046880795,32659,32731,129896.2,130188.2,292.0,967.0,757.5,0.0,0.4246575342465753,1.154035790002741,2.302582453722404,3.4128413284364583,3.062206945377918,157_leap_voe_gaze
1.0082038046880795,32742,32963,130228.2,131116.2,888.0000000000146,1096.0,463.25,0.0,0.05405405405405406,0.8253818397038799,1.4287633184472655,3.8686660264125607,3.45959257951093,157_leap_voe_gaze
1.0082038046880795,32965,33173,131120.2,131956.2,836.0,1172.5,427.0,0.0,0.16267942583732056,0.7429065135960415,1.3830735313379754,2.5362553707901077,2.75832381339385,157_leap_voe_gaze
1.0082038046880795,33183,33296,131992.2,132448.2,456.0,471.0,411.0,0.0,0.043859649122807015,1.108872649225053,2.541673737291332,3.4829682050481665,2.5479431835587256,157_leap_voe_gaze
1.0082038046880795,33302,33379,132468.2,132780.2,312.0,147.25,308.75,1.0,0.3076923076923077,1.980715240457503,5.539198477008772,3.7401000859577627,5.049135116042979,157_leap_voe_gaze
1.0082038046880795,33511,33694,133304.2,134040.2,736.0,1058.0,467.0,1.0,0.021739130434782608,0.7392127442444056,0.9964498172890885,2.921953192154502,2.2674356771118935,157_leap_voe_gaze
1.0082038046880795,33700,33989,134060.2,135220.2,1160.0,1127.5,433.0,1.0,0.1482758620689655,1.0395186713436027,2.36975740418893,4.534871354223787,4.628373856372731,157_leap_voe_gaze
1.0082038046880795,35012,35077,139308.2,139572.2,264.0,1483.0,1098.0,0.0,0.015151515151515152,0.5491574420648185,0.6372721356034656,1.7414841025240833,2.1271819238884775,157_leap_voe_gaze
1.0082038046880795,35083,35208,139592.2,140096.2,504.0,1545.5,1096.0,0.0,0.0,0.3665921182517457,0.658911180931265,1.566166910994813,1.496040034383105,157_leap_voe_gaze
1.0082038046880795,35934,35949,142996.2,143060.2,64.0,681.0,753.5,1.0,0.0,0.30262182685240435,0.2146245524515721,0.4908881362819563,0.7947712682660218,157_leap_voe_gaze
1.0082038046880795,35960,36112,143100.2,143712.2,612.0,1180.0,500.5,0.0,0.0,0.4236901067067705,0.5668835427067137,1.8116109791357913,1.9869281706650612,157_leap_voe_gaze
1.0082038046880795,36123,36177,143752.2,143972.2,220.0,710.5,969.5,0.0,0.0,0.8034767188626595,0.9216490283011407,1.1454056513245647,2.080430672814005,157_leap_voe_gaze
1.0082038046880795,36185,36307,144000.2,144492.2,492.0,366.0,1082.0,0.0,0.0,0.9526669356611431,1.5797980233497053,2.898577566617266,2.3843138047980736,157_leap_voe_gaze
1.0082038046880795,36317,36692,144528.2,146032.2,1504.0,959.5,561.5,0.0,0.0,0.5706711080100291,0.6231054705533138,1.6947328514496112,2.851826315542794,157_leap_voe_gaze
1.0082038046880795,36698,37059,146052.2,147500.2,1448.0,937.0,413.5,0.0,0.0,0.40547216061067004,0.6834931573949663,1.3440984683910708,2.1505575494257134,157_leap_voe_gaze
1.0082038046880795,37068,37734,147532.2,150200.2,2668.0,934.5,459.0,0.0,0.0,0.3446665684723879,1.01992806736369,2.3024991154177474,2.1388697366570955,157_leap_voe_gaze
1.0082038046880795,37743,37942,150232.2,151032.2,800.0,865.5,499.25,0.0,0.0,0.3310968786339441,0.41840146818613133,1.0986544002500926,1.6246059748379031,157_leap_voe_gaze
1.0082038046880795,37953,38062,151072.2,151512.2,440.0,1339.25,628.5,0.0,0.0,0.40225048246372663,0.29188932626745767,0.9116493959522046,1.472664408845869,157_leap_voe_gaze
1.0082038046880795,38081,38137,151584.2,151812.2,228.0,444.5,349.5,0.0,0.0,0.30806470370227884,0.20527054728554991,0.7597078299601705,0.9467128342580586,157_leap_voe_gaze
1.0082038046880795,38145,38233,151840.2,152196.2,356.0,537.5,352.0,0.0,0.0,0.2638009038490514,0.20333592366411438,0.8181468938032606,0.8532103321091146,157_leap_voe_gaze
1.0082038046880795,38235,38959,152200.2,155100.1,2899.899999999994,559.5,378.0,0.0,0.0,0.27183493269648823,0.3405490140641986,1.425913157771397,1.320722842853835,157_leap_voe_gaze
1.0082038046880795,38968,39014,155132.1,155320.1,188.0,486.5,374.0,0.0,0.0,0.3486724559859804,0.2702019588015424,1.0519031491756208,0.8532103321091146,157_leap_voe_gaze
1.0082038046880795,39019,39387,155336.1,156812.1,1476.0,561.0,359.0,0.0,0.0,0.41993467838452303,0.3990121661088427,1.1103422130187108,1.601230349300667,157_leap_voe_gaze
1.0082038046880795,39395,39553,156840.1,157476.1,636.0,478.5,392.5,0.0,0.0,0.37739286748418943,0.31717906375317256,0.8999615831835865,1.238908153473509,157_leap_voe_gaze
1.0082038046880795,39556,39679,157484.1,157980.1,496.0,513.0,388.5,0.0,0.0,0.345296223317877,0.2163912443123022,0.6662053278112264,1.1220300257873288,157_leap_voe_gaze
1.0082038046880795,39688,39839,158012.1,158620.1,608.0,371.0,314.75,0.0,0.0,0.3660038408138188,0.30707474049302497,1.0051518981011487,1.309035030085217,157_leap_voe_gaze
1.0082038046880795,39845,40087,158640.1,159612.1,972.0,431.0,374.5,0.0,0.0,0.26975460486332625,0.24578511872003664,1.1337178385559468,1.0168397108697667,157_leap_voe_gaze
1.0082038046880795,40095,40163,159640.1,159916.1,276.0,528.0,370.0,0.0,0.0,0.2909102716436264,0.2202839673812969,0.9116493959522046,0.9467128342580586,157_leap_voe_gaze
1.0082038046880795,40168,40242,159932.1,160232.1,300.0,563.5,383.0,0.0,0.0,0.29754485529269326,0.2647043773475883,1.1337178385559468,0.7480200171915525,157_leap_voe_gaze
1.0082038046880795,40248,40537,160252.1,161412.1,1160.0,692.25,409.5,0.0,0.0,0.3337170679371551,2.2884280866890867,3.7751635242636166,1.589542536532049,157_leap_voe_gaze
1.0082038046880795,40540,40739,161420.1,162220.1,800.0,858.0,413.25,0.0,0.0,0.3059599177913226,1.2355407366686229,2.3726259920294557,1.531103472688959,157_leap_voe_gaze
1.0082038046880795,40743,40811,162232.1,162508.1,276.0,868.5,378.0,0.0,0.0,0.24804125987918518,0.19774810637479087,0.9116493959522046,0.7713956427287885,157_leap_voe_gaze
1.0082038046880795,40815,41126,162520.1,163768.1,1248.0,915.75,371.25,0.0,0.0,0.25925500549220654,0.2539324609330768,1.2739715917793628,1.0519031491756208,157_leap_voe_gaze
1.0082038046880795,41130,41378,163780.1,164776.1,996.0,885.5,373.0,0.0,0.0,0.3093488920975412,0.2576044411102385,0.9467128342580586,1.1220300257873288,157_leap_voe_gaze
1.0082038046880795,41387,41462,164808.1,165112.1,304.0,1228.25,406.5,0.0,0.0,0.38531275773879736,0.3231481123554217,0.8882737704149686,1.4843522216144869,157_leap_voe_gaze
1.0082038046880795,41470,41642,165140.1,165832.1,692.0,909.0,370.5,0.0,0.0,0.3141166843103715,0.2304166914829181,1.0285275236383846,1.2272203407048907,157_leap_voe_gaze
1.0082038046880795,41650,41739,165860.1,166220.1,360.0,1240.5,370.25,0.0,0.0,0.5835745481847386,0.5571716491430507,1.437600970540015,2.1154941111198595,157_leap_voe_gaze
1.0082038046880795,41748,41898,166252.1,166856.1,604.0,906.5,363.5,0.0,0.0,0.2620017304813135,0.19668764132538505,0.8765859576463506,0.8648981448777325,157_leap_voe_gaze
1.0082038046880795,41911,41982,166904.1,167192.1,288.0,1553.75,467.5,0.0,0.0,0.46604098744122596,0.3625324302065119,1.2505959662421269,1.2155325279362728,157_leap_voe_gaze
1.0082038046880795,41992,42129,167228.1,167780.1,552.0,1856.0,430.25,0.0,0.0,0.3487739002354297,0.5117109789598535,1.1921569023990368,1.8349866046730272,157_leap_voe_gaze
1.0082038046880795,42135,42256,167800.1,168288.1,488.0,1894.5,379.0,0.0,0.0,0.30358205695261303,0.2268779287755677,0.8765859576463506,0.8648981448777325,157_leap_voe_gaze
1.0082038046880795,42270,42338,168340.1,168616.1,276.0,958.5,388.5,0.0,0.0,0.3273139998728965,0.28854349894626496,0.8298347065718759,1.2155325279362728,157_leap_voe_gaze
1.0082038046880795,42343,42509,168632.1,169300.1,668.0,922.0,388.0,0.0,0.0,0.33915651686064413,0.23720026814474499,0.9584006470266766,1.309035030085217,157_leap_voe_gaze
1.0082038046880795,42518,42672,169332.1,169952.1,620.0,661.5,514.5,0.0,0.0,0.36818597890751154,0.25598676347891824,1.0519031491756208,1.1570934640931827,157_leap_voe_gaze
1.0082038046880795,42678,42737,169972.1,170212.1,240.0,844.5,427.5,0.0,0.0,0.29127071723303893,0.2285390871808667,0.9116493959522046,1.0635909619442387,157_leap_voe_gaze
1.0082038046880795,42745,42868,170240.1,170736.1,496.0,898.5,388.75,0.0,0.0,0.5535044543300764,0.6435932870775968,2.2674356771118935,1.5544790982261951,157_leap_voe_gaze
1.0082038046880795,43699,43821,174056.1,174548.1,492.0,879.0,388.0,0.0,0.0,0.3953162821016587,0.23633686049466526,0.7713956427287885,1.3557862811596888,157_leap_voe_gaze
1.0082038046880795,43828,43901,174572.1,174868.1,296.0,572.75,501.5,0.0,0.0,0.4484723214522122,0.46155029617561977,1.472664408845869,1.2505959662421269,157_leap_voe_gaze
1.0082038046880795,43912,43972,174908.1,175152.1,244.0,862.5,405.5,0.0,0.0,0.34190931184839335,0.26094660907303596,1.0285275236383846,1.0168397108697667,157_leap_voe_gaze
1.0082038046880795,43977,44146,175168.1,175848.1,680.0,902.5,377.5,0.0,0.011764705882352941,0.49353563147654317,0.6343388549486361,1.519415659920341,2.0921184855826236,157_leap_voe_gaze
1.0082038046880795,44176,44297,175964.1,176452.1,488.0,954.75,412.25,1.0,0.01639344262295082,0.6714667627889759,1.6957440746462347,2.150557549425716,2.4544406814097814,157_leap_voe_gaze
1.0082038046880795,44307,44346,176488.1,176648.1,160.0,891.0,99.0,0.0,0.325,1.8779454769214596,4.896622123913849,3.6933488348832877,3.038831319840682,157_leap_voe_gaze
1.0082038046880795,44686,44818,178004.1,178536.1,532.0,822.5,691.0,1.0,0.14285714285714285,0.8476734774493654,2.133008332326268,2.2674356771118935,3.179085073064098,157_leap_voe_gaze
1.0082038046880795,44825,45104,178560.1,179680.1,1120.0,890.5,388.0,1.0,0.014285714285714285,0.7546439278696253,2.2749673091566183,4.301115098851427,3.132333821989625,157_leap_voe_gaze
1.0082038046880795,45118,45231,179732.1,180188.1,456.0,1202.0,644.0,1.0,0.35964912280701755,1.6145660972033968,3.1864573007771035,3.6465975838088185,4.488120103149315,157_leap_voe_gaze
1.0082038046880795,45671,45917,181944.1,182932.1,988.0,857.5,394.25,1.0,0.1902834008097166,0.5528559790241436,0.9706469318235605,2.7115725623193776,2.0336794217395333,157_leap_voe_gaze
1.0082038046880795,45923,45951,182952.1,183068.1,116.0,898.0,370.5,1.0,0.3793103448275862,1.0600237582055532,2.6431361237441444,2.8050750644683218,2.1505575494257148,157_leap_voe_gaze
1.0082038046880795,46172,46191,183948.1,184028.1,80.0,1553.0,1119.0,1.0,0.45,1.460780227625891,1.8625750134144374,0.7713956427287885,3.8803538391811787,157_leap_voe_gaze
1.0082038046880795,46198,46223,184052.1,184156.1,104.0,1571.0,1017.0,1.0,0.34615384615384615,1.4677553847747056,3.6406426952226787,1.9168012940533532,3.4829682050481665,157_leap_voe_gaze
1.0082038046880795,46851,46864,186664.1,186720.1,56.0,1496.0,941.0,1.0,0.07142857142857142,0.6385751686892385,1.037996244075432,0.7713956427287885,2.150557549425716,157_leap_voe_gaze
1.0082038046880795,46870,46939,186740.1,187020.1,280.0,1564.0,1152.0,0.0,0.3,1.6078902635408683,3.4577776178274835,5.142637618191923,3.7634757114949986,157_leap_voe_gaze
1.0082038046880795,46945,46968,187040.1,187136.0,95.89999999999418,1609.0,1081.0,1.0,0.2916666666666667,2.6327241960484447,9.376360288834922,7.526951422989997,4.1141100945535385,157_leap_voe_gaze
1.0082038046880795,47124,47628,187756.0,189776.0,2020.0,1027.5,552.5,1.0,0.0,0.5064488743980384,0.5028216886548863,1.2622837790107448,2.64144568570767,157_leap_voe_gaze
1.0082038046880795,47918,48005,190932.0,191284.0,352.0,1050.75,623.0,1.0,0.0,0.5532080003046158,0.4650209565744337,0.8648981448777325,2.1154941111198595,157_leap_voe_gaze
1.0082038046880795,48012,48051,191308.0,191468.0,160.0,984.25,611.5,0.0,0.0,0.46735514831989305,0.2919102443122478,0.6311418895053724,1.4843522216144869,157_leap_voe_gaze
1.0082038046880795,48057,48276,191488.0,192368.0,880.0,1040.5,567.25,0.0,0.0,0.44808827672576695,0.3553769595194405,0.9584006470266766,1.9401769195905894,157_leap_voe_gaze
1.0082038046880795,48282,48375,192388.0,192764.0,376.0,1138.5,713.75,1.0,0.0,0.6334452266143458,0.6945639379935434,1.297347217316599,2.1154941111198595,157_leap_voe_gaze
1.0082038046880795,48408,48489,192892.0,193220.0,328.0,947.25,476.0,0.0,0.0,0.3717100150299067,0.28754819050444025,0.9116493959522046,1.1921569023990368,157_leap_voe_gaze
1.0082038046880795,48492,48676,193228.0,193968.0,740.0,910.0,514.5,0.0,0.0,0.37485962574468434,0.3114952137919614,0.9934640853325306,1.542791285457577,157_leap_voe_gaze
1.0082038046880795,48687,48805,194008.0,194484.0,476.0,797.0,346.0,0.0,0.0,0.29809845505662597,0.19775833371718043,0.8765859576463506,0.8882737704149686,157_leap_voe_gaze
1.0082038046880795,48812,48876,194508.0,194768.0,260.0,683.5,400.0,0.0,0.0,0.42610704246021747,0.41425126240465626,1.636293787606521,1.1220300257873288,157_leap_voe_gaze
1.0082038046880795,48882,49051,194788.0,195468.0,680.0,647.25,417.75,0.0,0.0,0.3518035204678328,0.2837079606619593,1.1454056513245647,1.3557862811596888,157_leap_voe_gaze
1.0082038046880795,49056,49201,195484.0,196068.0,584.0,691.5,424.0,0.0,0.0,0.34309186711884493,0.2695111771620285,1.1570934640931827,1.297347217316599,157_leap_voe_gaze
1.0082038046880795,49206,49461,196084.0,197108.0,1024.0,643.5,416.0,0.0,0.0,0.42604426576636134,0.5359181362014287,1.542791285457577,1.460976596077251,157_leap_voe_gaze
1.0082038046880795,49472,49581,197148.0,197588.0,440.0,1253.0,611.75,0.0,0.0,0.42841647905308233,0.5159105788496606,1.238908153473509,1.472664408845869,157_leap_voe_gaze
1.0082038046880795,49593,49700,197632.0,198064.0,432.0,533.75,384.5,0.0,0.0,0.3461139931337504,0.4197838094423963,0.9584006470266766,1.238908153473509,157_leap_voe_gaze
1.0082038046880795,49707,50469,198088.0,201140.0,3052.0,682.0,415.5,0.0,0.0,0.46015880422178085,2.7644846155282097,5.727028256622824,2.1622453621943314,157_leap_voe_gaze
1.0082038046880795,50572,51000,201548.0,203264.0,1716.0,1050.0,427.5,0.0,0.0,0.33013201192999064,1.6112166074279106,3.7050366476519083,1.5544790982261951,157_leap_voe_gaze
1.0082038046880795,51009,51086,203296.0,203608.0,312.0,715.25,483.5,0.0,0.0,0.4945463721503592,0.5260678356262999,1.472664408845869,1.589542536532049,157_leap_voe_gaze
1.0082038046880795,51097,51156,203648.0,203888.0,240.0,1088.0,441.0,0.0,0.0,0.41997914415532867,0.3599259607295972,1.1337178385559468,1.6246059748379031,157_leap_voe_gaze
1.0082038046880795,51161,51306,203904.0,204488.0,584.0,1137.5,423.5,0.0,0.0,0.35314565865790126,0.5224608211951549,1.1103422130187108,1.390849719465543,157_leap_voe_gaze
1.0082038046880795,51318,51441,204532.0,205028.0,496.0,531.5,498.5,0.0,0.0,0.45979109203907137,0.3944671528505625,1.1570934640931827,1.379161906696925,157_leap_voe_gaze
1.0082038046880795,51445,51500,205040.0,205264.0,224.0,574.75,489.5,0.0,0.0,0.4620618414009233,0.3732387447323874,1.1220300257873288,1.1687812768618009,157_leap_voe_gaze
1.0082038046880795,51510,51566,205300.0,205528.0,228.0,1066.0,442.0,0.0,0.0,0.3825671002984215,0.3187591145712003,0.9817762725639126,1.297347217316599,157_leap_voe_gaze
1.0082038046880795,51572,52005,205548.0,207284.0,1736.0,1136.5,412.0,0.0,0.0,0.3549082633314868,0.40560639934277104,1.390849719465543,1.4492887833086343,157_leap_voe_gaze
1.0082038046880795,52013,52120,207312.0,207744.0,432.0,1461.0,580.5,0.0,0.0,0.6028826731339584,0.8743520395786694,2.7115725623193776,2.770011626162468,157_leap_voe_gaze
1.0082038046880795,52130,52185,207780.0,208004.0,224.0,1031.0,494.0,0.0,0.0,0.36175964729879595,0.2539235413593483,0.9584006470266766,1.0168397108697667,157_leap_voe_gaze
1.0082038046880795,52192,52274,208028.0,208360.0,332.0,1093.0,436.5,0.0,0.0,0.3214213299036105,0.22870175691537212,0.7830834554974065,1.1220300257873288,157_leap_voe_gaze
1.0082038046880795,52281,52451,208384.0,209068.0,684.0,796.5,479.5,0.0,0.0,0.45081263427861834,0.7894653347290133,1.8349866046730272,1.6830450386809932,157_leap_voe_gaze
1.0082038046880795,52461,52555,209104.0,209484.0,380.0,313.0,646.5,0.0,0.0,0.4875894858161829,0.5622987667511463,1.297347217316599,1.659669413143757,157_leap_voe_gaze
1.0082038046880795,52557,52661,209488.0,209908.0,420.0,280.5,668.5,0.0,0.0,0.4931573056888039,0.4228701838427982,1.0869665874814747,1.647981600375139,157_leap_voe_gaze
1.0082038046880795,52697,52785,210048.0,210404.0,356.0,1077.5,498.5,0.0,0.0,0.5174625286379738,0.49409423792160695,1.5544790982261951,2.5596309963273436,157_leap_voe_gaze
1.0082038046880795,52787,52830,210408.0,210584.0,176.0,1093.75,471.5,0.0,0.0,0.35736946847768436,0.22086578329157944,0.6662053278112264,0.8765859576463506,157_leap_voe_gaze
1.0082038046880795,52839,52955,210616.0,211083.9,467.8999999999942,654.0,506.5,0.0,0.0,0.4469913326939574,0.4235561414628994,2.0219916089709153,1.2038447151676561,157_leap_voe_gaze
1.0082038046880795,52961,53010,211103.9,211303.9,200.0,735.0,530.5,0.0,0.0,0.5787653403037966,0.5705995708937547,1.519415659920341,1.1454056513245647,157_leap_voe_gaze
1.0082038046880795,53019,53192,211335.9,212031.9,696.0,1087.0,467.5,0.0,0.0,0.7924818728562868,1.3093520945272648,2.5479431835587256,2.3492503664922197,157_leap_voe_gaze
1.0082038046880795,53234,53362,212196.0,212711.9,515.8999999999942,1081.0,431.5,1.0,0.0,0.45238639580595835,0.4757441212617383,1.6129181620692852,2.2908113026491295,157_leap_voe_gaze
1.0082038046880795,53372,53452,212747.9,213071.9,324.0,1003.0,189.5,0.0,0.0,0.37885464119778667,0.4662224720019068,1.0168397108697667,1.460976596077251,157_leap_voe_gaze
1.0082038046880795,53464,53650,213115.9,213863.9,748.0,1095.5,-29.5,0.0,0.0,0.47182916933894625,0.7285041055940239,1.659669413143757,2.0453672345081513,157_leap_voe_gaze
1.0082038046880795,53661,53698,213903.9,214055.9,152.0,954.5,740.5,0.0,0.3157894736842105,1.2727189355449773,4.094958654809908,3.7868513370322345,3.2375241369071883,157_leap_voe_gaze
1.0082038046880795,53908,54296,214891.9,216447.9,1556.0,1117.0,441.0,1.0,0.0,0.32816657438936786,0.45262676061053553,1.9168012940533532,1.799923166367173,157_leap_voe_gaze
1.0082038046880795,55425,55679,220959.9,221979.9,1020.0,986.0,445.5,1.0,0.0,0.26657559786049756,0.17292792388351116,1.238908153473509,0.8532103321091146,157_leap_voe_gaze
1.0082038046880795,55983,56051,223191.9,223467.9,276.0,998.0,558.0,1.0,0.0,0.31735788937034787,0.15225425478612117,0.5376393873564284,1.238908153473509,157_leap_voe_gaze
1.0082038046880795,56058,56466,223491.9,225127.9,1636.0,900.0,419.0,0.0,0.0,0.2542260614973762,0.5698418412294342,1.425913157771397,1.379161906696925,157_leap_voe_gaze
1.0082038046880795,56473,56711,225151.9,226107.9,956.0,874.5,385.5,0.0,0.0,0.22021917561356594,0.15020203206832364,0.7246443916543165,0.9467128342580586,157_leap_voe_gaze
1.0082038046880795,56718,56873,226131.9,226755.9,624.0,811.25,492.0,0.0,0.0,0.28276061498286437,0.1557622576262564,0.7363322044229345,0.9934640853325306,157_leap_voe_gaze
1.0082038046880795,56912,56969,226907.9,227139.9,232.0,900.5,492.0,1.0,0.0,0.6519125985947534,1.2756306128347186,2.4427528686411635,3.3894657028992223,157_leap_voe_gaze
1.0082038046880795,56981,57119,227183.9,227739.9,556.0,532.0,324.5,0.0,0.0,0.21331969522932448,0.13179087809967685,0.6545175150426085,0.7597078299601705,157_leap_voe_gaze
1.0082038046880795,57125,57651,227759.9,229867.9,2108.0,557.0,375.5,0.0,0.0,0.2433058499401789,0.19697456348007553,0.9934640853325306,1.1804690896304189,157_leap_voe_gaze
1.0082038046880795,57688,58424,230011.9,232959.9,2948.0,564.0,383.0,0.0,0.0,0.2664329398149847,0.41271364020959295,1.1570934640931827,2.1154941111198595,157_leap_voe_gaze
1.0082038046880795,58469,58532,233135.9,233391.9,256.0,599.5,423.0,1.0,0.0,0.2877611194261785,0.20255772887208365,0.8415225193404966,1.2505959662421269,157_leap_voe_gaze
1.0082038046880795,58543,58598,233431.9,233655.9,224.0,1106.0,708.5,0.0,0.0,0.35872256579429523,0.30076960352547655,1.0635909619442387,1.2272203407048907,157_leap_voe_gaze
1.0082038046880795,58610,58715,233699.9,234123.9,424.0,1159.5,577.5,0.0,0.0,0.2515072680155373,0.12741721784946247,0.5025759490505743,0.7830834554974065,157_leap_voe_gaze
1.0082038046880795,58729,58787,234175.9,234411.9,236.0,341.0,191.0,0.0,0.0,0.23469644262833153,0.1558084312114637,0.9116493959522046,0.6778931405798444,157_leap_voe_gaze
1.0082038046880795,58794,58842,234435.9,234631.9,196.0,475.0,331.5,0.0,0.0,0.29171279853022075,0.20270603809134427,0.8181468938032606,0.9116493959522046,157_leap_voe_gaze
1.0082038046880795,58849,58972,234655.9,235151.9,496.0,550.0,380.75,0.0,0.0,0.23474241302691293,0.125803722089886,0.7129565788856985,0.7246443916543165,157_leap_voe_gaze
1.0082038046880795,58979,59137,235175.9,235811.9,636.0,480.0,394.0,0.0,0.0,0.24214951029694318,0.17233505998130919,0.7947712682660245,0.7830834554974065,157_leap_voe_gaze
1.0082038046880795,59144,59212,235835.9,236111.9,276.0,581.5,373.99999999999994,0.0,0.0,0.2554898755603859,0.26845943706934267,1.1570934640931827,0.8999615831835865,157_leap_voe_gaze
1.0082038046880795,59218,59812,236131.9,238511.9,2380.0,793.5,376.5,0.0,0.0,0.26088681478532827,2.7007909432271475,5.762091694928678,1.297347217316599,157_leap_voe_gaze
1.0082038046880795,59818,60103,238531.9,239675.8,1143.8999999999942,915.0,378.75,0.0,0.0,0.3553684549634819,0.567791312353564,1.2155325279362728,1.4843522216144869,157_leap_voe_gaze
