Recording date:	2026/05/16
Recording time:	14:46:12
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
155794.8	nan	nan	0	155.0	113.0	1	155.0	113.0	nan	0	2.4912	1	2.4912
155798.8	149.0	103.0	1	160.0	112.0	1	154.5	107.5	2.6531	1	2.4998	1	2.5764
155802.8	nan	nan	0	169.0	135.0	1	169.0	135.0	nan	0	2.4382	1	2.4382
155806.8	147.0	133.0	1	162.0	133.0	1	154.5	133.0	2.6413	1	2.4916	1	2.5664
155810.8	nan	nan	0	163.0	126.0	1	163.0	126.0	nan	0	2.4921	1	2.4921
155814.8	nan	nan	0	155.0	128.0	1	155.0	128.0	nan	0	2.5088	1	2.5088
155818.8	nan	nan	0	154.0	134.0	1	154.0	134.0	nan	0	2.5238	1	2.5238
155822.8	nan	nan	0	143.0	129.0	1	143.0	129.0	nan	0	2.5058	1	2.5058
155826.8	nan	nan	0	160.0	126.0	1	160.0	126.0	nan	0	2.5141	1	2.5141
155830.8	153.0	131.0	1	157.0	122.0	1	155.0	126.5	2.6315	1	2.4793	1	2.5554
155834.8	nan	nan	0	147.0	116.0	1	147.0	116.0	nan	0	2.5041	1	2.5041
155838.8	167.0	137.0	1	167.0	133.0	1	167.0	135.0	2.5546	1	2.4864	1	2.5205
155842.8	nan	nan	0	166.0	145.0	1	166.0	145.0	nan	0	2.4862	1	2.4862
155846.8	130.0	132.0	1	157.0	135.0	1	143.5	133.5	2.7274	1	2.5327	1	2.6301
155850.8	171.0	153.0	1	153.0	130.0	1	162.0	141.5	2.5578	1	2.5175	1	2.5376
155854.8	167.0	151.0	1	164.0	129.0	1	165.5	140.0	2.6161	1	2.5114	1	2.5638
155858.8	nan	nan	0	146.0	123.0	1	146.0	123.0	nan	0	2.5184	1	2.5184
155862.8	148.0	140.0	1	153.0	128.0	1	150.5	134.0	2.6459	1	2.5408	1	2.5933
155866.8	nan	nan	0	164.0	126.0	1	164.0	126.0	nan	0	2.5405	1	2.5405
155870.8	nan	nan	0	156.0	108.0	1	156.0	108.0	nan	0	2.5515	1	2.5515
155874.8	170.0	154.0	1	152.0	113.0	1	161.0	133.5	2.5681	1	2.5392	1	2.5536
155878.8	151.0	148.0	1	163.0	115.0	1	157.0	131.5	2.6641	1	2.5528	1	2.6084
155882.8	nan	nan	0	156.0	123.0	1	156.0	123.0	nan	0	2.5207	1	2.5207
155886.8	nan	nan	0	148.0	110.0	1	148.0	110.0	nan	0	2.5462	1	2.5462
155890.8	nan	nan	0	149.0	127.0	1	149.0	127.0	nan	0	2.5461	1	2.5461
155894.8	128.0	130.0	1	156.0	126.0	1	142.0	128.0	2.7615	1	2.5519	1	2.6567
155898.8	137.0	137.0	1	160.0	125.0	1	148.5	131.0	2.7203	1	2.5391	1	2.6297
155902.8	132.0	137.0	1	153.0	113.0	1	142.5	125.0	2.6933	1	2.5781	1	2.6357
155906.8	146.0	129.0	1	156.0	114.0	1	151.0	121.5	2.6862	1	2.5677	1	2.6269
155910.8	nan	nan	0	147.0	120.0	1	147.0	120.0	nan	0	2.5445	1	2.5445
155914.8	137.0	131.0	1	150.0	128.0	1	143.5	129.5	2.7171	1	2.5213	1	2.6192
155918.8	158.0	145.0	1	154.0	132.0	1	156.0	138.5	2.6316	1	2.5702	1	2.6009
155922.8	162.0	140.0	1	153.0	134.0	1	157.5	137.0	2.6626	1	2.5649	1	2.6137
155926.8	141.0	143.0	1	159.0	146.0	1	150.0	144.5	2.7191	1	2.5336	1	2.6263
155930.8	136.0	123.0	1	146.0	134.0	1	141.0	128.5	2.7756	1	2.5875	1	2.6816
155934.8	197.0	175.0	1	153.0	151.0	1	175.0	163.0	2.4951	1	2.5235	1	2.5093
155938.8	142.0	175.0	1	162.0	129.0	1	152.0	152.0	2.6559	1	2.5445	1	2.6002
155942.8	174.0	148.0	1	155.0	115.0	1	164.5	131.5	2.5812	1	2.5553	1	2.5683
155946.8	nan	nan	0	166.0	144.0	1	166.0	144.0	nan	0	2.5361	1	2.5361
155950.8	nan	nan	0	151.0	153.0	1	151.0	153.0	nan	0	2.5157	1	2.5157
155954.8	135.0	139.0	1	159.0	138.0	1	147.0	138.5	2.7198	1	2.5658	1	2.6428
155958.8	141.0	158.0	1	140.0	120.0	1	140.5	139.0	2.6889	1	2.5894	1	2.6392
155962.8	154.0	152.0	1	148.0	129.0	1	151.0	140.5	2.6522	1	2.6005	1	2.6264
155966.8	nan	nan	0	148.0	122.0	1	148.0	122.0	nan	0	2.5857	1	2.5857
155970.8	156.0	138.0	1	152.0	158.0	1	154.0	148.0	2.705	1	2.5571	1	2.631
155974.8	nan	nan	0	135.0	126.0	1	135.0	126.0	nan	0	2.5911	1	2.5911
155978.8	nan	nan	0	160.0	139.0	1	160.0	139.0	nan	0	2.5617	1	2.5617
155982.8	nan	nan	0	156.0	136.0	1	156.0	136.0	nan	0	2.5866	1	2.5866
155986.8	nan	nan	0	148.0	155.0	1	148.0	155.0	nan	0	2.5922	1	2.5922
155990.8	nan	nan	0	147.0	130.0	1	147.0	130.0	nan	0	2.6192	1	2.6192
155994.8	170.0	180.0	1	155.0	118.0	1	162.5	149.0	2.5982	1	2.6282	1	2.6132
155998.8	225.0	188.0	1	156.0	155.0	1	190.5	171.5	2.396	1	2.5907	1	2.4934
156002.8	153.0	162.0	1	158.0	136.0	1	155.5	149.0	2.7372	1	2.6053	1	2.6713
156006.8	nan	nan	0	169.0	132.0	1	169.0	132.0	nan	0	2.6119	1	2.6119
156010.8	138.0	178.0	1	149.0	139.0	1	143.5	158.5	2.7329	1	2.6112	1	2.6721
156014.8	161.0	168.0	1	142.0	129.0	1	151.5	148.5	2.6421	1	2.6607	1	2.6514
156018.8	145.0	137.0	1	149.0	149.0	1	147.0	143.0	2.7575	1	2.6337	1	2.6956
156022.8	135.0	144.0	1	153.0	135.0	1	144.0	139.5	2.7656	1	2.6429	1	2.7042
156026.8	140.0	157.0	1	148.0	127.0	1	144.0	142.0	2.7611	1	2.6422	1	2.7016
156030.8	nan	nan	0	155.0	125.0	1	155.0	125.0	nan	0	2.6296	1	2.6296
156034.8	nan	nan	0	156.0	133.0	1	156.0	133.0	nan	0	2.6145	1	2.6145
156038.8	nan	nan	0	143.0	147.0	1	143.0	147.0	nan	0	2.612	1	2.612
156042.8	nan	nan	0	157.0	133.0	1	157.0	133.0	nan	0	2.6205	1	2.6205
156046.8	nan	nan	0	157.0	166.0	1	157.0	166.0	nan	0	2.5522	1	2.5522
156050.8	nan	nan	0	157.0	159.0	1	157.0	159.0	nan	0	2.5616	1	2.5616
156054.8	nan	nan	0	153.0	142.0	1	153.0	142.0	nan	0	2.6351	1	2.6351
156058.8	nan	nan	0	155.0	151.0	1	155.0	151.0	nan	0	2.592	1	2.592
156062.8	nan	nan	0	155.0	137.0	1	155.0	137.0	nan	0	2.6596	1	2.6596
156066.8	nan	nan	0	151.0	151.0	1	151.0	151.0	nan	0	2.6162	1	2.6162
156070.8	nan	nan	0	146.0	135.0	1	146.0	135.0	nan	0	2.6744	1	2.6744
156074.8	nan	nan	0	155.0	167.0	1	155.0	167.0	nan	0	2.5811	1	2.5811
156078.8	nan	nan	0	141.0	141.0	1	141.0	141.0	nan	0	2.653	1	2.653
156082.8	nan	nan	0	159.0	178.0	1	159.0	178.0	nan	0	2.563	1	2.563
156086.8	nan	nan	0	155.0	142.0	1	155.0	142.0	nan	0	2.6518	1	2.6518
156090.8	nan	nan	0	135.0	138.0	1	135.0	138.0	nan	0	2.6759	1	2.6759
156094.8	nan	nan	0	149.0	135.0	1	149.0	135.0	nan	0	2.675	1	2.675
156098.8	nan	nan	0	143.0	150.0	1	143.0	150.0	nan	0	2.6656	1	2.6656
156102.8	nan	nan	0	152.0	144.0	1	152.0	144.0	nan	0	2.6588	1	2.6588
156106.8	nan	nan	0	134.0	139.0	1	134.0	139.0	nan	0	2.7012	1	2.7012
156110.8	158.0	122.0	1	147.0	156.0	1	152.5	139.0	2.8085	1	2.6749	1	2.7417
156114.8	nan	nan	0	148.0	145.0	1	148.0	145.0	nan	0	2.6568	1	2.6568
156118.8	181.0	185.0	1	153.0	174.0	1	167.0	179.5	2.6445	1	2.6384	1	2.6415
156122.8	203.0	164.0	1	134.0	143.0	1	168.5	153.5	2.606	1	2.7278	1	2.6669
156126.8	nan	nan	0	147.0	163.0	1	147.0	163.0	nan	0	2.6618	1	2.6618
156130.8	nan	nan	0	161.0	150.0	1	161.0	150.0	nan	0	2.6368	1	2.6368
156134.8	nan	nan	0	148.0	143.0	1	148.0	143.0	nan	0	2.7043	1	2.7043
156138.8	nan	nan	0	148.0	168.0	1	148.0	168.0	nan	0	2.6643	1	2.6643
156142.8	nan	nan	0	141.0	145.0	1	141.0	145.0	nan	0	2.7181	1	2.7181
156146.8	237.0	224.0	1	145.0	151.0	1	191.0	187.5	2.4019	1	2.6744	1	2.5381
156150.8	149.0	122.0	1	144.0	150.0	1	146.5	136.0	2.8024	1	2.7388	1	2.7706
156154.8	nan	nan	0	144.0	163.0	1	144.0	163.0	nan	0	2.7486	1	2.7486
156158.8	nan	nan	0	136.0	146.0	1	136.0	146.0	nan	0	2.7557	1	2.7557
156162.8	nan	nan	0	129.0	155.0	1	129.0	155.0	nan	0	2.6776	1	2.6776
156166.8	137.0	167.0	1	129.0	153.0	1	133.0	160.0	2.7672	1	2.7509	1	2.7591
156170.8	nan	nan	0	133.0	140.0	1	133.0	140.0	nan	0	2.7585	1	2.7585
156174.8	214.0	191.0	1	126.0	150.0	1	170.0	170.5	2.5659	1	2.7943	1	2.6801
156178.8	203.0	201.0	1	142.0	164.0	1	172.5	182.5	2.6424	1	2.7355	1	2.689
156182.8	196.0	175.0	1	131.0	149.0	1	163.5	162.0	2.5935	1	2.7878	1	2.6906
156186.8	237.0	201.0	1	131.0	144.0	1	184.0	172.5	2.4268	1	2.7732	1	2.6
156190.8	nan	nan	0	147.0	161.0	1	147.0	161.0	nan	0	2.7508	1	2.7508
156194.8	nan	nan	0	138.0	159.0	1	138.0	159.0	nan	0	2.7569	1	2.7569
156198.8	154.0	148.0	1	135.0	156.0	1	144.5	152.0	2.8464	1	2.7728	1	2.8096
156202.8	158.0	187.0	1	149.0	165.0	1	153.5	176.0	2.6903	1	2.7191	1	2.7047
156206.8	162.0	124.0	1	134.0	184.0	1	148.0	154.0	2.8894	1	2.7162	1	2.8028
156210.8	145.0	162.0	1	133.0	161.0	1	139.0	161.5	2.8236	1	2.7701	1	2.7969
156214.8	154.0	143.0	1	140.0	155.0	1	147.0	149.0	2.9126	1	2.7824	1	2.8475
156218.8	nan	nan	0	138.0	149.0	1	138.0	149.0	nan	0	2.825	1	2.825
156222.8	157.0	157.0	1	130.0	159.0	1	143.5	158.0	2.8652	1	2.7962	1	2.8307
156226.8	177.0	173.0	1	131.0	155.0	1	154.0	164.0	2.7271	1	2.8078	1	2.7674
156230.8	166.0	161.0	1	125.0	154.0	1	145.5	157.5	2.824	1	2.8144	1	2.8192
156234.8	168.0	169.0	1	139.0	163.0	1	153.5	166.0	2.7299	1	2.7647	1	2.7473
156238.8	nan	nan	0	123.0	166.0	1	123.0	166.0	nan	0	2.7925	1	2.7925
156242.8	nan	nan	0	121.0	150.0	1	121.0	150.0	nan	0	2.8261	1	2.8261
156246.8	146.0	162.0	1	123.0	156.0	1	134.5	159.0	2.8696	1	2.8573	1	2.8635
156250.8	148.0	171.0	1	135.0	187.0	1	141.5	179.0	2.8553	1	2.7729	1	2.8141
156254.8	192.0	175.0	1	140.0	165.0	1	166.0	170.0	2.707	1	2.8047	1	2.7558
156258.8	nan	nan	0	127.0	150.0	1	127.0	150.0	nan	0	2.8542	1	2.8542
156262.8	161.0	164.0	1	124.0	159.0	1	142.5	161.5	2.8375	1	2.8219	1	2.8297
156266.8	185.0	161.0	1	126.0	157.0	1	155.5	159.0	2.7829	1	2.8192	1	2.8011
156270.8	184.0	144.0	1	123.0	151.0	1	153.5	147.5	2.8155	1	2.8549	1	2.8352
156274.8	192.0	167.0	1	127.0	136.0	1	159.5	151.5	2.7568	1	2.8528	1	2.8048
156278.8	nan	nan	0	118.0	142.0	1	118.0	142.0	nan	0	2.8735	1	2.8735
156282.8	181.0	194.0	1	127.0	151.0	1	154.0	172.5	2.7348	1	2.8348	1	2.7848
156286.8	nan	nan	0	122.0	151.0	1	122.0	151.0	nan	0	2.8146	1	2.8146
156290.8	nan	nan	0	116.0	152.0	1	116.0	152.0	nan	0	2.8588	1	2.8588
156294.8	nan	nan	0	120.0	140.0	1	120.0	140.0	nan	0	2.8735	1	2.8735
156298.8	183.0	178.0	1	121.0	154.0	1	152.0	166.0	2.8083	1	2.8297	1	2.819
156302.8	nan	nan	0	132.0	157.0	1	132.0	157.0	nan	0	2.8446	1	2.8446
156306.8	143.0	162.0	1	125.0	173.0	1	134.0	167.5	2.937	1	2.8508	1	2.8939
156310.8	175.0	146.0	1	129.0	173.0	1	152.0	159.5	2.8829	1	2.845	1	2.864
156314.8	nan	nan	0	132.0	172.0	1	132.0	172.0	nan	0	2.8405	1	2.8405
156318.8	nan	nan	0	128.0	142.0	1	128.0	142.0	nan	0	2.8754	1	2.8754
156322.8	150.0	164.0	1	119.0	131.0	1	134.5	147.5	2.9117	1	2.8852	1	2.8984
156326.8	nan	nan	0	127.0	160.0	1	127.0	160.0	nan	0	2.8593	1	2.8593
156330.8	nan	nan	0	132.0	165.0	1	132.0	165.0	nan	0	2.8735	1	2.8735
156334.8	156.0	134.0	1	142.0	150.0	1	149.0	142.0	2.9931	1	2.8782	1	2.9356
156338.8	167.0	161.0	1	130.0	135.0	1	148.5	148.0	2.93	1	2.8982	1	2.9141
156342.8	174.0	185.0	1	129.0	159.0	1	151.5	172.0	2.8132	1	2.8843	1	2.8488
156346.8	174.0	172.0	1	132.0	162.0	1	153.0	167.0	2.8389	1	2.8707	1	2.8548
156350.8	nan	nan	0	138.0	152.0	1	138.0	152.0	nan	0	2.8939	1	2.8939
156354.8	nan	nan	0	138.0	152.0	1	138.0	152.0	nan	0	2.8595	1	2.8595
156358.8	181.0	160.0	1	131.0	150.0	1	156.0	155.0	2.8908	1	2.9031	1	2.897
156362.8	nan	nan	0	135.0	162.0	1	135.0	162.0	nan	0	2.8919	1	2.8919
156366.8	nan	nan	0	131.0	147.0	1	131.0	147.0	nan	0	2.9074	1	2.9074
156370.8	nan	nan	0	128.0	140.0	1	128.0	140.0	nan	0	2.909	1	2.909
156374.8	171.0	202.0	1	132.0	169.0	1	151.5	185.5	2.7721	1	2.8757	1	2.8239
156378.8	nan	nan	0	127.0	151.0	1	127.0	151.0	nan	0	2.9093	1	2.9093
156382.8	146.0	159.0	1	130.0	149.0	1	138.0	154.0	3.0303	1	2.9009	1	2.9656
156386.8	157.0	177.0	1	132.0	147.0	1	144.5	162.0	2.9213	1	2.9161	1	2.9187
156390.8	197.0	176.0	1	128.0	168.0	1	162.5	172.0	2.8422	1	2.8962	1	2.8692
156394.8	nan	nan	0	132.0	151.0	1	132.0	151.0	nan	0	2.9285	1	2.9285
156398.8	nan	nan	0	134.0	146.0	1	134.0	146.0	nan	0	2.9093	1	2.9093
156402.8	261.0	233.0	1	137.0	133.0	1	199.0	183.0	2.5525	1	2.9509	1	2.7517
156406.8	238.0	221.0	1	130.0	180.0	1	184.0	200.5	2.6662	1	2.8546	1	2.7604
156410.8	137.0	182.0	1	136.0	144.0	1	136.5	163.0	3.0439	1	2.9311	1	2.9875
156414.8	nan	nan	0	147.0	166.0	1	147.0	166.0	nan	0	2.8957	1	2.8957
156418.8	199.0	157.0	1	140.0	145.0	1	169.5	151.0	2.9075	1	2.9194	1	2.9135
156422.8	147.0	131.0	1	133.0	144.0	1	140.0	137.5	3.0371	1	2.9383	1	2.9877
156426.8	138.0	173.0	1	134.0	142.0	1	136.0	157.5	3.0308	1	2.9445	1	2.9877
156430.8	nan	nan	0	139.0	154.0	1	139.0	154.0	nan	0	2.9356	1	2.9356
156434.8	184.0	171.0	1	134.0	143.0	1	159.0	157.0	2.9414	1	2.9488	1	2.9451
156438.8	nan	nan	0	124.0	143.0	1	124.0	143.0	nan	0	2.942	1	2.942
156442.8	nan	nan	0	131.0	115.0	1	131.0	115.0	nan	0	2.9772	1	2.9772
156446.8	nan	nan	0	146.0	121.0	1	146.0	121.0	nan	0	2.9502	1	2.9502
156450.8	nan	nan	0	130.0	152.0	1	130.0	152.0	nan	0	2.9213	1	2.9213
156454.8	177.0	154.0	1	141.0	148.0	1	159.0	151.0	3.0237	1	2.9299	1	2.9768
156458.8	nan	nan	0	140.0	145.0	1	140.0	145.0	nan	0	2.9322	1	2.9322
156462.8	nan	nan	0	137.0	162.0	1	137.0	162.0	nan	0	2.9317	1	2.9317
156466.8	nan	nan	0	144.0	144.0	1	144.0	144.0	nan	0	2.9637	1	2.9637
156470.8	nan	nan	0	149.0	149.0	1	149.0	149.0	nan	0	2.9368	1	2.9368
156474.8	186.0	198.0	1	134.0	148.0	1	160.0	173.0	2.8918	1	2.9529	1	2.9223
156478.8	196.0	189.0	1	139.0	144.0	1	167.5	166.5	2.9317	1	2.9361	1	2.9339
156482.8	nan	nan	0	142.0	147.0	1	142.0	147.0	nan	0	2.9489	1	2.9489
156486.8	nan	nan	0	133.0	139.0	1	133.0	139.0	nan	0	2.9696	1	2.9696
156490.8	nan	nan	0	130.0	138.0	1	130.0	138.0	nan	0	2.9678	1	2.9678
156494.8	164.0	162.0	1	135.0	138.0	1	149.5	150.0	3.0616	1	2.9535	1	3.0075
156498.8	173.0	166.0	1	134.0	149.0	1	153.5	157.5	3.0452	1	2.9841	1	3.0147
156502.8	151.0	158.0	1	138.0	147.0	1	144.5	152.5	3.0855	1	2.9619	1	3.0237
156506.8	200.0	183.0	1	142.0	134.0	1	171.0	158.5	2.9102	1	2.978	1	2.9441
156510.8	192.0	180.0	1	134.0	143.0	1	163.0	161.5	2.9733	1	2.9935	1	2.9834
156514.8	176.0	183.0	1	138.0	145.0	1	157.0	164.0	2.9849	1	2.9852	1	2.985
156518.8	nan	nan	0	159.0	169.0	1	159.0	169.0	nan	0	2.9131	1	2.9131
156522.8	nan	nan	0	147.0	177.0	1	147.0	177.0	nan	0	2.9253	1	2.9253
156526.8	nan	nan	0	144.0	134.0	1	144.0	134.0	nan	0	2.9752	1	2.9752
156530.8	nan	nan	0	137.0	151.0	1	137.0	151.0	nan	0	2.9706	1	2.9706
156534.8	190.0	164.0	1	135.0	151.0	1	162.5	157.5	3.0153	1	2.9892	1	3.0023
156538.8	nan	nan	0	137.0	150.0	1	137.0	150.0	nan	0	2.9978	1	2.9978
156542.8	217.0	215.0	1	140.0	152.0	1	178.5	183.5	2.8689	1	2.9962	1	2.9326
156546.8	nan	nan	0	141.0	141.0	1	141.0	141.0	nan	0	3.0215	1	3.0215
156550.8	nan	nan	0	158.0	144.0	1	158.0	144.0	nan	0	2.9922	1	2.9922
156554.8	156.0	185.0	1	159.0	151.0	1	157.5	168.0	3.0183	1	2.9764	1	2.9973
156558.8	178.0	155.0	1	151.0	142.0	1	164.5	148.5	3.0273	1	2.997	1	3.0121
156562.8	nan	nan	0	152.0	146.0	1	152.0	146.0	nan	0	2.9705	1	2.9705
156566.8	nan	nan	0	136.0	135.0	1	136.0	135.0	nan	0	2.9997	1	2.9997
156570.8	173.0	147.0	1	137.0	124.0	1	155.0	135.5	3.1703	1	3.0287	1	3.0995
156574.8	187.0	160.0	1	136.0	128.0	1	161.5	144.0	3.1128	1	3.0269	1	3.0698
156578.8	193.0	186.0	1	130.0	136.0	1	161.5	161.0	2.9928	1	3.0014	1	2.9971
156582.8	nan	nan	0	139.0	120.0	1	139.0	120.0	nan	0	3.0365	1	3.0365
156586.8	nan	nan	0	135.0	127.0	1	135.0	127.0	nan	0	3.0268	1	3.0268
156590.8	nan	nan	0	136.0	125.0	1	136.0	125.0	nan	0	3.0238	1	3.0238
156594.8	nan	nan	0	142.0	134.0	1	142.0	134.0	nan	0	2.991	1	2.991
156598.8	178.0	172.0	1	144.0	148.0	1	161.0	160.0	3.0599	1	3.0107	1	3.0353
156602.8	nan	nan	0	133.0	143.0	1	133.0	143.0	nan	0	3.0242	1	3.0242
156606.8	189.0	179.0	1	136.0	141.0	1	162.5	160.0	3.012	1	3.0366	1	3.0243
156610.8	165.0	168.0	1	147.0	167.0	1	156.0	167.5	3.1041	1	2.9979	1	3.051
156614.8	nan	nan	0	140.0	152.0	1	140.0	152.0	nan	0	3.0097	1	3.0097
156618.8	156.0	150.0	1	138.0	157.0	1	147.0	153.5	3.1915	1	3.0163	1	3.1039
156622.8	nan	nan	0	135.0	148.0	1	135.0	148.0	nan	0	3.0141	1	3.0141
156626.8	185.0	169.0	1	136.0	132.0	1	160.5	150.5	3.0732	1	3.0732	1	3.0732
156630.8	nan	nan	0	129.0	154.0	1	129.0	154.0	nan	0	3.0248	1	3.0248
156634.8	nan	nan	0	127.0	143.0	1	127.0	143.0	nan	0	3.0372	1	3.0372
156638.8	nan	nan	0	125.0	125.0	1	125.0	125.0	nan	0	3.0717	1	3.0717
156642.8	nan	nan	0	132.0	139.0	1	132.0	139.0	nan	0	3.0357	1	3.0357
156646.8	nan	nan	0	140.0	121.0	1	140.0	121.0	nan	0	3.0863	1	3.0863
156650.8	nan	nan	0	146.0	133.0	1	146.0	133.0	nan	0	3.0517	1	3.0517
156654.8	nan	nan	0	144.0	133.0	1	144.0	133.0	nan	0	3.0643	1	3.0643
156658.8	187.0	101.0	1	165.0	130.0	1	176.0	115.5	3.2307	1	3.0347	1	3.1327
156662.8	nan	nan	0	164.0	126.0	1	164.0	126.0	nan	0	3.0558	1	3.0558
156666.8	nan	nan	0	160.0	110.0	1	160.0	110.0	nan	0	3.0874	1	3.0874
156670.8	nan	nan	0	154.0	135.0	1	154.0	135.0	nan	0	3.0104	1	3.0104
156674.8	nan	nan	0	150.0	138.0	1	150.0	138.0	nan	0	3.0475	1	3.0475
156678.8	nan	nan	0	142.0	132.0	1	142.0	132.0	nan	0	3.0705	1	3.0705
156682.8	nan	nan	0	154.0	117.0	1	154.0	117.0	nan	0	3.1214	1	3.1214
156686.8	nan	nan	0	155.0	131.0	1	155.0	131.0	nan	0	3.0805	1	3.0805
156690.8	nan	nan	0	157.0	124.0	1	157.0	124.0	nan	0	3.1069	1	3.1069
156694.8	nan	nan	0	164.0	113.0	1	164.0	113.0	nan	0	3.122	1	3.122
156698.8	232.0	141.0	1	157.0	140.0	1	194.5	140.5	3.0423	1	3.0659	1	3.0541
156702.8	223.0	162.0	1	150.0	145.0	1	186.5	153.5	2.953	1	3.0654	1	3.0092
156706.8	185.0	116.0	1	167.0	138.0	1	176.0	127.0	3.1876	1	3.0642	1	3.1259
156710.8	186.0	120.0	1	143.0	116.0	1	164.5	118.0	3.1586	1	3.1192	1	3.1389
156714.8	nan	nan	0	143.0	122.0	1	143.0	122.0	nan	0	3.1181	1	3.1181
156718.8	226.0	152.0	1	163.0	138.0	1	194.5	145.0	3.0348	1	3.0753	1	3.0551
156722.8	257.0	141.0	1	163.0	130.0	1	210.0	135.5	3.0193	1	3.0947	1	3.057
156726.8	nan	nan	0	153.0	119.0	1	153.0	119.0	nan	0	3.1071	1	3.1071
156730.8	206.0	145.0	1	149.0	133.0	1	177.5	139.0	3.1556	1	3.0933	1	3.1244
156734.8	134.0	121.0	1	161.0	137.0	1	147.5	129.0	3.4132	1	3.0614	1	3.2373
156738.8	216.0	150.0	1	161.0	134.0	1	188.5	142.0	3.071	1	3.0709	1	3.071
156742.8	nan	nan	0	149.0	112.0	1	149.0	112.0	nan	0	3.1091	1	3.1091
156746.8	178.0	109.0	1	150.0	111.0	1	164.0	110.0	3.3193	1	3.1123	1	3.2158
156750.8	nan	nan	0	150.0	119.0	1	150.0	119.0	nan	0	3.0622	1	3.0622
156754.8	204.0	140.0	1	145.0	102.0	1	174.5	121.0	3.1427	1	3.1167	1	3.1297
156758.8	231.0	137.0	1	166.0	104.0	1	198.5	120.5	3.0664	1	3.1342	1	3.1003
156762.8	253.0	161.0	1	166.0	120.0	1	209.5	140.5	2.9609	1	3.0975	1	3.0292
156766.8	nan	nan	0	157.0	127.0	1	157.0	127.0	nan	0	3.1306	1	3.1306
156770.8	nan	nan	0	157.0	134.0	1	157.0	134.0	nan	0	3.1018	1	3.1018
156774.8	nan	nan	0	138.0	130.0	1	138.0	130.0	nan	0	3.1186	1	3.1186
156778.8	192.0	119.0	1	152.0	148.0	1	172.0	133.5	3.2486	1	3.107	1	3.1778
156782.8	224.0	127.0	1	146.0	120.0	1	185.0	123.5	3.12	1	3.18	1	3.15
156786.8	215.0	134.0	1	154.0	121.0	1	184.5	127.5	3.1368	1	3.1497	1	3.1432
156790.8	251.0	179.0	1	159.0	143.0	1	205.0	161.0	2.9764	1	3.116	1	3.0462
156794.8	nan	nan	0	148.0	130.0	1	148.0	130.0	nan	0	3.1293	1	3.1293
156798.8	nan	nan	0	154.0	122.0	1	154.0	122.0	nan	0	3.1273	1	3.1273
156802.8	nan	nan	0	149.0	115.0	1	149.0	115.0	nan	0	3.1547	1	3.1547
156806.8	nan	nan	0	148.0	126.0	1	148.0	126.0	nan	0	3.1069	1	3.1069
156810.8	nan	nan	0	157.0	100.0	1	157.0	100.0	nan	0	3.1388	1	3.1388
156814.8	nan	nan	0	163.0	117.0	1	163.0	117.0	nan	0	3.1245	1	3.1245
156818.8	190.0	90.0	1	159.0	121.0	1	174.5	105.5	3.2946	1	3.1273	1	3.2109
156822.8	nan	nan	0	158.0	125.0	1	158.0	125.0	nan	0	3.1362	1	3.1362
156826.8	179.0	145.0	1	159.0	125.0	1	169.0	135.0	3.2067	1	3.1436	1	3.1751
156830.8	180.0	109.0	1	141.0	131.0	1	160.5	120.0	3.3101	1	3.1635	1	3.2368
156834.8	nan	nan	0	135.0	124.0	1	135.0	124.0	nan	0	3.1638	1	3.1638
156838.8	224.0	142.0	1	140.0	134.0	1	182.0	138.0	3.1082	1	3.1642	1	3.1362
156842.8	228.0	140.0	1	149.0	136.0	1	188.5	138.0	3.1408	1	3.1607	1	3.1508
156846.8	218.0	148.0	1	158.0	146.0	1	188.0	147.0	3.0965	1	3.1149	1	3.1057
156850.8	nan	nan	0	155.0	133.0	1	155.0	133.0	nan	0	3.1337	1	3.1337
156854.8	258.0	130.0	1	153.0	129.0	1	205.5	129.5	3.0719	1	3.1611	1	3.1165
156858.8	nan	nan	0	154.0	133.0	1	154.0	133.0	nan	0	3.1459	1	3.1459
156862.8	nan	nan	0	163.0	133.0	1	163.0	133.0	nan	0	3.1222	1	3.1222
156866.8	nan	nan	0	157.0	104.0	1	157.0	104.0	nan	0	3.1942	1	3.1942
156870.8	nan	nan	0	146.0	111.0	1	146.0	111.0	nan	0	3.1768	1	3.1768
156874.8	nan	nan	0	153.0	117.0	1	153.0	117.0	nan	0	3.1732	1	3.1732
156878.8	190.0	109.0	1	140.0	109.0	1	165.0	109.0	3.3118	1	3.19	1	3.2509
156882.8	nan	nan	0	142.0	122.0	1	142.0	122.0	nan	0	3.1615	1	3.1615
156886.8	nan	nan	0	146.0	114.0	1	146.0	114.0	nan	0	3.1785	1	3.1785
156890.8	nan	nan	0	137.0	105.0	1	137.0	105.0	nan	0	3.2229	1	3.2229
156894.8	nan	nan	0	132.0	119.0	1	132.0	119.0	nan	0	3.2045	1	3.2045
156898.8	192.0	138.0	1	139.0	107.0	1	165.5	122.5	3.2901	1	3.2031	1	3.2466
156902.8	nan	nan	0	136.0	125.0	1	136.0	125.0	nan	0	3.1974	1	3.1974
