Recording date:	2026/05/17
Recording time:	12:44:18
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
172310.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172314.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172318.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172322.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172326.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172330.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172334.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172338.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172342.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172346.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172350.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172354.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172358.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172362.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172366.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172370.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172374.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172378.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172382.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172386.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172390.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172394.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172398.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172402.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172406.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172410.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172414.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172418.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172422.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172426.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172430.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172434.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172438.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172442.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172446.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172450.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172454.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172458.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172462.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172466.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172470.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172474.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172478.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172482.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172486.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172490.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172494.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172498.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172502.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172506.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172510.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172514.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172518.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172522.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172526.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172530.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172534.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172538.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172542.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172546.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172550.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172554.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172558.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172562.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172566.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172570.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172574.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172578.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172582.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172586.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172590.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172594.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172598.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172602.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172606.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172610.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172614.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172618.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172622.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172626.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172630.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172634.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172638.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172642.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172646.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172650.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172654.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172658.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172662.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172666.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172670.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172674.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172678.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172682.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172686.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172690.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172694.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172698.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172702.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172706.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172710.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172714.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172718.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172722.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172726.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172730.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172734.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172738.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172742.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172746.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172750.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172754.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172758.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172762.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172766.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172770.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172774.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172778.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172782.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172786.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172790.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172794.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172798.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172802.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172806.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172810.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172814.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172818.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172822.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172826.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172830.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172834.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172838.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172842.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172846.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172850.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172854.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172858.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172862.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172866.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172870.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172874.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172878.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172882.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172886.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172890.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172894.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172898.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172902.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172906.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172910.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172914.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172918.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172922.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172926.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172930.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172934.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172938.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172942.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172946.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172950.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172954.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172958.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172962.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172966.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172970.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172974.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172978.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172982.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172986.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172990.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172994.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
172998.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173002.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173006.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173010.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173014.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173018.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173022.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173026.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173030.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173034.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173038.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173042.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173046.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173050.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173054.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173058.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173062.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173066.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173070.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173074.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173078.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173082.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173086.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173090.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173094.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173098.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173102.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173106.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173110.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173114.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173118.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173122.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173126.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173130.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173134.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173138.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173142.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173146.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173150.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173154.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173158.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173162.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173166.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173170.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173174.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173178.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173182.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173186.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173190.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173194.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173198.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173202.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173206.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173210.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173214.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173218.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173222.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173226.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173230.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173234.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173238.1	nan	nan	0	56.0	213.0	1	56.0	213.0	nan	0	3.6296	1	3.6296
173242.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173246.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173250.1	nan	nan	0	47.0	192.0	1	47.0	192.0	nan	0	3.7356	1	3.7356
173254.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173258.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173262.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173266.1	nan	nan	0	-12.0	85.0	1	-12.0	85.0	nan	0	3.9292	1	3.9292
173270.1	nan	nan	0	29.0	144.0	1	29.0	144.0	nan	0	3.7473	1	3.7473
173274.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173278.1	nan	nan	0	66.0	180.0	1	66.0	180.0	nan	0	3.6779	1	3.6779
173282.1	nan	nan	0	9.0	183.0	1	9.0	183.0	nan	0	3.825	1	3.825
173286.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173290.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173294.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173298.1	nan	nan	0	7.0	125.0	1	7.0	125.0	nan	0	3.8846	1	3.8846
173302.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173306.1	nan	nan	0	-23.0	143.0	1	-23.0	143.0	nan	0	3.8872	1	3.8872
173310.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173314.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173318.1	nan	nan	0	-46.0	109.0	1	-46.0	109.0	nan	0	3.9382	1	3.9382
173322.1	nan	nan	0	-1.0	263.0	1	-1.0	263.0	nan	0	3.6182	1	3.6182
173326.1	nan	nan	0	43.0	211.0	1	43.0	211.0	nan	0	3.648	1	3.648
173330.1	nan	nan	0	2.0	156.0	1	2.0	156.0	nan	0	3.8401	1	3.8401
173334.1	nan	nan	0	38.0	143.0	1	38.0	143.0	nan	0	3.7604	1	3.7604
173338.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173342.1	nan	nan	0	30.0	114.0	1	30.0	114.0	nan	0	3.8937	1	3.8937
173346.1	nan	nan	0	63.0	152.0	1	63.0	152.0	nan	0	3.7309	1	3.7309
173350.1	nan	nan	0	7.0	139.0	1	7.0	139.0	nan	0	3.754	1	3.754
173354.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173358.1	nan	nan	0	-13.0	154.0	1	-13.0	154.0	nan	0	3.9158	1	3.9158
173362.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173366.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173370.1	nan	nan	0	37.0	184.0	1	37.0	184.0	nan	0	3.7967	1	3.7967
173374.1	nan	nan	0	89.0	169.0	1	89.0	169.0	nan	0	3.6779	1	3.6779
173378.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173382.1	nan	nan	0	16.0	250.0	1	16.0	250.0	nan	0	3.5918	1	3.5918
173386.1	nan	nan	0	-49.0	156.0	1	-49.0	156.0	nan	0	3.9509	1	3.9509
173390.1	nan	nan	0	12.0	190.0	1	12.0	190.0	nan	0	3.8151	1	3.8151
173394.1	nan	nan	0	47.0	253.0	1	47.0	253.0	nan	0	3.6149	1	3.6149
173398.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173402.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173406.1	nan	nan	0	54.0	180.0	1	54.0	180.0	nan	0	3.7533	1	3.7533
173410.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173414.1	nan	nan	0	-4.0	142.0	1	-4.0	142.0	nan	0	3.9043	1	3.9043
173418.1	nan	nan	0	7.0	243.0	1	7.0	243.0	nan	0	3.6361	1	3.6361
173422.1	nan	nan	0	26.0	204.0	1	26.0	204.0	nan	0	3.7771	1	3.7771
173426.1	nan	nan	0	67.0	152.0	1	67.0	152.0	nan	0	3.7517	1	3.7517
173430.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173434.1	nan	nan	0	-23.0	181.0	1	-23.0	181.0	nan	0	3.8804	1	3.8804
173438.1	nan	nan	0	-4.0	205.0	1	-4.0	205.0	nan	0	3.7142	1	3.7142
173442.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173446.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173450.1	nan	nan	0	12.0	205.0	1	12.0	205.0	nan	0	3.748	1	3.748
173454.1	nan	nan	0	66.0	143.0	1	66.0	143.0	nan	0	3.7489	1	3.7489
173458.1	nan	nan	0	90.0	211.0	1	90.0	211.0	nan	0	3.6768	1	3.6768
173462.1	nan	nan	0	39.0	226.0	1	39.0	226.0	nan	0	3.6575	1	3.6575
173466.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173470.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173474.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173478.1	nan	nan	0	-15.0	229.0	1	-15.0	229.0	nan	0	3.7044	1	3.7044
173482.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173486.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173490.1	nan	nan	0	-19.0	183.0	1	-19.0	183.0	nan	0	3.6803	1	3.6803
173494.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173498.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173502.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173506.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173510.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173514.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173518.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173522.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173526.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173530.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173534.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173538.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173542.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173546.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173550.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173554.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173558.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173562.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173566.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173570.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173574.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173578.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173582.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173586.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173590.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173594.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173598.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173602.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173606.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173610.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173614.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173618.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173622.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173626.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173630.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173634.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173638.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173642.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173646.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173650.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173654.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
173658.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
