Recording date:	2026/07/18
Recording time:	15:34:37
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
102515.7	-29.0	128.0	1	-12.0	9.0	1	-20.5	68.5	3.5723	1	3.7848	1	3.6785
102519.7	-23.0	30.0	1	nan	nan	0	-23.0	30.0	3.7164	1	nan	0	3.7164
102523.7	-18.0	21.0	1	-2.0	-32.0	1	-10.0	-5.5	3.7153	1	3.8823	1	3.7988
102527.7	-21.0	50.0	1	-37.0	-23.0	1	-29.0	13.5	3.6181	1	3.7963	1	3.7072
102531.7	-14.0	6.0	1	9.0	-13.0	1	-2.5	-3.5	3.7135	1	3.7856	1	3.7496
102535.7	-60.0	0.0	1	8.0	23.0	1	-26.0	11.5	3.7605	1	3.7431	1	3.7518
102539.7	3.0	-7.0	1	-58.0	-30.0	1	-27.5	-18.5	3.6959	1	3.8761	1	3.786
102543.7	65.0	82.0	1	-8.0	15.0	1	28.5	48.5	3.5374	1	3.7731	1	3.6552
102547.7	-48.0	31.0	1	nan	nan	0	-48.0	31.0	3.658	1	nan	0	3.658
102551.7	-9.0	-22.0	1	-52.0	-34.0	1	-30.5	-28.0	3.8156	1	3.8203	1	3.8179
102555.7	nan	nan	0	38.0	18.0	1	38.0	18.0	nan	0	3.73	1	3.73
102559.7	13.0	24.0	1	-17.0	41.0	1	-2.0	32.5	3.6685	1	3.7034	1	3.6859
102563.7	-11.0	46.0	1	nan	nan	0	-11.0	46.0	3.6195	1	nan	0	3.6195
102567.7	-28.0	50.0	1	6.0	32.0	1	-11.0	41.0	3.636	1	3.7133	1	3.6746
102571.7	29.0	-5.0	1	-5.0	21.0	1	12.0	8.0	3.7509	1	3.6975	1	3.7242
102575.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102579.7	-26.0	-11.0	1	-4.0	6.0	1	-15.0	-2.5	3.7288	1	3.8111	1	3.7699
102583.7	-6.0	-76.0	1	2.0	15.0	1	-2.0	-30.5	3.8493	1	3.7284	1	3.7888
102587.7	25.0	30.0	1	35.0	14.0	1	30.0	22.0	3.5971	1	3.6494	1	3.6233
102591.7	-1.0	3.0	1	8.0	-7.0	1	3.5	-2.0	3.6809	1	3.7676	1	3.7243
102595.7	-18.0	-25.0	1	-32.0	13.0	1	-25.0	-6.0	3.7487	1	3.7898	1	3.7693
102599.7	nan	nan	0	-25.0	17.0	1	-25.0	17.0	nan	0	3.7339	1	3.7339
102603.7	-41.0	32.0	1	-4.0	4.0	1	-22.5	18.0	3.672	1	3.7216	1	3.6968
102607.7	-44.0	-5.0	1	10.0	1.0	1	-17.0	-2.0	3.7402	1	3.6937	1	3.717
102611.7	48.0	-43.0	1	-16.0	30.0	1	16.0	-6.5	3.7148	1	3.7371	1	3.726
102615.7	nan	nan	0	-2.0	11.0	1	-2.0	11.0	nan	0	3.7238	1	3.7238
102619.7	-48.0	20.0	1	-19.0	13.0	1	-33.5	16.5	3.6984	1	3.7917	1	3.7451
102623.7	-46.0	73.0	1	nan	nan	0	-46.0	73.0	3.5635	1	nan	0	3.5635
102627.7	-1.0	19.0	1	-28.0	-10.0	1	-14.5	4.5	3.6684	1	3.757	1	3.7127
102631.7	-6.0	15.0	1	nan	nan	0	-6.0	15.0	3.6311	1	nan	0	3.6311
102635.7	-11.0	47.0	1	-55.0	10.0	1	-33.0	28.5	3.6577	1	3.8545	1	3.7561
102639.7	-20.0	62.0	1	nan	nan	0	-20.0	62.0	3.5586	1	nan	0	3.5586
102643.7	nan	nan	0	-4.0	-17.0	1	-4.0	-17.0	nan	0	3.7479	1	3.7479
102647.7	-33.0	18.0	1	-3.0	-25.0	1	-18.0	-3.5	3.6399	1	3.8426	1	3.7412
102651.7	5.0	34.0	1	-16.0	61.0	1	-5.5	47.5	3.6397	1	3.5908	1	3.6152
102655.7	nan	nan	0	-1.0	27.0	1	-1.0	27.0	nan	0	3.6205	1	3.6205
102659.7	-12.0	19.0	1	-19.0	10.0	1	-15.5	14.5	3.6575	1	3.7384	1	3.6979
102663.7	-26.0	18.0	1	-33.0	14.0	1	-29.5	16.0	3.6277	1	3.7194	1	3.6735
102667.7	-3.0	-33.0	1	-5.0	30.0	1	-4.0	-1.5	3.7907	1	3.6532	1	3.7219
102671.7	-70.0	20.0	1	-6.0	23.0	1	-38.0	21.5	3.6615	1	3.7052	1	3.6834
102675.7	-86.0	-9.0	1	-55.0	16.0	1	-70.5	3.5	3.738	1	3.7273	1	3.7327
102679.7	-163.0	-9.0	1	-99.0	37.0	1	-131.0	14.0	3.6556	1	3.581	1	3.6183
102683.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102687.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102691.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102695.7	-178.0	29.0	1	nan	nan	0	-178.0	29.0	3.5953	1	nan	0	3.5953
102699.7	-183.0	-50.0	1	nan	nan	0	-183.0	-50.0	3.7159	1	nan	0	3.7159
102703.7	-131.0	-5.0	1	-188.0	-51.0	1	-159.5	-28.0	3.6649	1	3.8339	1	3.7494
102707.7	nan	nan	0	-164.0	-13.0	1	-164.0	-13.0	nan	0	3.7243	1	3.7243
102711.7	-131.0	12.0	1	-199.0	-29.0	1	-165.0	-8.5	3.6112	1	3.7215	1	3.6663
102715.7	-196.0	-66.0	1	nan	nan	0	-196.0	-66.0	3.6402	1	nan	0	3.6402
102719.7	-142.0	-76.0	1	nan	nan	0	-142.0	-76.0	3.7807	1	nan	0	3.7807
102723.7	-216.0	-67.0	1	nan	nan	0	-216.0	-67.0	3.7316	1	nan	0	3.7316
102727.7	-236.0	-80.0	1	nan	nan	0	-236.0	-80.0	3.803	1	nan	0	3.803
102731.7	-184.0	-86.0	1	nan	nan	0	-184.0	-86.0	3.7344	1	nan	0	3.7344
102735.7	-236.0	-89.0	1	-197.0	-73.0	1	-216.5	-81.0	3.7623	1	3.8559	1	3.8091
102739.7	-136.0	-17.0	1	nan	nan	0	-136.0	-17.0	3.7329	1	nan	0	3.7329
102743.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102747.7	-203.0	-14.0	1	nan	nan	0	-203.0	-14.0	3.5959	1	nan	0	3.5959
102751.7	-174.0	-50.0	1	nan	nan	0	-174.0	-50.0	3.6634	1	nan	0	3.6634
102755.7	-175.0	37.0	1	-211.0	-51.0	1	-193.0	-7.0	3.4744	1	3.8228	1	3.6486
102759.7	-184.0	-23.0	1	nan	nan	0	-184.0	-23.0	3.7243	1	nan	0	3.7243
102763.7	nan	nan	0	-194.0	-85.0	1	-194.0	-85.0	nan	0	3.8323	1	3.8323
102767.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102771.7	-178.0	-56.0	1	nan	nan	0	-178.0	-56.0	3.7891	1	nan	0	3.7891
102775.7	-247.0	-61.0	1	nan	nan	0	-247.0	-61.0	3.7964	1	nan	0	3.7964
102779.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102783.7	-203.0	-49.0	1	nan	nan	0	-203.0	-49.0	3.7497	1	nan	0	3.7497
102787.7	-189.0	-38.0	1	nan	nan	0	-189.0	-38.0	3.75	1	nan	0	3.75
102791.7	-142.0	-92.0	1	nan	nan	0	-142.0	-92.0	3.8445	1	nan	0	3.8445
102795.7	-221.0	25.0	1	-211.0	-10.0	1	-216.0	7.5	3.5767	1	3.8054	1	3.691
102799.7	-180.0	-41.0	1	-212.0	-43.0	1	-196.0	-42.0	3.7285	1	3.8679	1	3.7982
102803.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102807.7	nan	nan	0	-186.0	-21.0	1	-186.0	-21.0	nan	0	3.8192	1	3.8192
102811.7	nan	nan	0	-197.0	-4.0	1	-197.0	-4.0	nan	0	3.8214	1	3.8214
102815.7	nan	nan	0	-213.0	-55.0	1	-213.0	-55.0	nan	0	3.8919	1	3.8919
102819.7	-169.0	-36.0	1	-197.0	-35.0	1	-183.0	-35.5	3.7119	1	3.7357	1	3.7238
102823.7	-108.0	-86.0	1	-197.0	-4.0	1	-152.5	-45.0	3.868	1	3.7849	1	3.8264
102827.7	nan	nan	0	-198.0	-38.0	1	-198.0	-38.0	nan	0	3.8235	1	3.8235
102831.7	-169.0	-89.0	1	nan	nan	0	-169.0	-89.0	3.8633	1	nan	0	3.8633
102835.7	-219.0	-63.0	1	nan	nan	0	-219.0	-63.0	3.7861	1	nan	0	3.7861
102839.7	-208.0	-66.0	1	-171.0	-31.0	1	-189.5	-48.5	3.8209	1	3.8343	1	3.8276
102843.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102847.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102851.7	-118.0	-49.0	1	nan	nan	0	-118.0	-49.0	3.8161	1	nan	0	3.8161
102855.7	-172.0	-50.0	1	-190.0	-69.0	1	-181.0	-59.5	3.8689	1	3.9717	1	3.9203
102859.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102863.7	-152.0	-44.0	1	-158.0	-47.0	1	-155.0	-45.5	3.85	1	3.9438	1	3.8969
102867.7	nan	nan	0	-164.0	-47.0	1	-164.0	-47.0	nan	0	3.8589	1	3.8589
102871.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
102875.7	-211.0	-81.0	1	-210.0	-48.0	1	-210.5	-64.5	3.8766	1	3.9184	1	3.8975
102879.7	nan	nan	0	-199.0	0.0	1	-199.0	0.0	nan	0	3.8419	1	3.8419
102883.7	-211.0	-37.0	1	nan	nan	0	-211.0	-37.0	3.7771	1	nan	0	3.7771
102887.7	-192.0	-31.0	1	-168.0	-0.0	1	-180.0	-15.5	3.8292	1	3.8753	1	3.8522
102891.7	nan	nan	0	-210.0	-44.0	1	-210.0	-44.0	nan	0	3.9811	1	3.9811
102895.7	-183.0	-51.0	1	-188.0	-41.0	1	-185.5	-46.0	3.8289	1	3.9288	1	3.8788
102899.7	-199.0	-21.0	1	-177.0	32.0	1	-188.0	5.5	3.7685	1	3.7651	1	3.7668
102903.7	-238.0	-62.0	1	-178.0	-43.0	1	-208.0	-52.5	3.8953	1	3.9488	1	3.9221
102907.7	-194.0	-77.0	1	-201.0	-15.0	1	-197.5	-46.0	3.9331	1	3.9179	1	3.9255
102911.7	-161.0	-59.0	1	nan	nan	0	-161.0	-59.0	3.96	1	nan	0	3.96
102915.7	-172.0	12.0	1	nan	nan	0	-172.0	12.0	3.7968	1	nan	0	3.7968
102919.7	-139.0	-65.0	1	-207.0	-39.0	1	-173.0	-52.0	3.879	1	3.9305	1	3.9047
102923.7	-198.0	-49.0	1	-227.0	-19.0	1	-212.5	-34.0	3.8909	1	3.9874	1	3.9391
102927.7	-218.0	-55.0	1	-209.0	-30.0	1	-213.5	-42.5	3.876	1	3.95	1	3.913
102931.7	nan	nan	0	-225.0	-40.0	1	-225.0	-40.0	nan	0	3.9884	1	3.9884
102935.7	-165.0	-51.0	1	-217.0	4.0	1	-191.0	-23.5	3.8925	1	3.8462	1	3.8694
102939.7	-147.0	-10.0	1	nan	nan	0	-147.0	-10.0	3.8861	1	nan	0	3.8861
102943.7	-110.0	-82.0	1	nan	nan	0	-110.0	-82.0	4.0063	1	nan	0	4.0063
102947.7	-127.0	-54.0	1	-202.0	-20.0	1	-164.5	-37.0	3.8176	1	3.937	1	3.8773
102951.7	-210.0	-54.0	1	-171.0	38.0	1	-190.5	-8.0	3.9545	1	3.8525	1	3.9035
102955.7	-207.0	-71.0	1	-218.0	-48.0	1	-212.5	-59.5	3.9711	1	3.9884	1	3.9797
102959.7	-122.0	-49.0	1	-202.0	-27.0	1	-162.0	-38.0	3.865	1	3.9605	1	3.9128
102963.7	-164.0	-57.0	1	-204.0	-42.0	1	-184.0	-49.5	3.927	1	3.9924	1	3.9597
102967.7	nan	nan	0	-171.0	2.0	1	-171.0	2.0	nan	0	3.8345	1	3.8345
102971.7	-222.0	-44.0	1	-187.0	-13.0	1	-204.5	-28.5	3.9275	1	3.9894	1	3.9585
102975.7	-209.0	-12.0	1	-272.0	-19.0	1	-240.5	-15.5	3.9533	1	4.0428	1	3.9981
102979.7	-306.0	-58.0	1	-283.0	49.0	1	-294.5	-4.5	4.0473	1	3.8936	1	3.9704
102983.7	nan	nan	0	-342.0	10.0	1	-342.0	10.0	nan	0	4.0161	1	4.0161
102987.7	nan	nan	0	-393.0	9.0	1	-393.0	9.0	nan	0	4.081	1	4.081
102991.7	-494.0	88.0	1	-464.0	12.0	1	-479.0	50.0	3.8342	1	4.0383	1	3.9363
102995.7	-561.0	49.0	1	-482.0	-1.0	1	-521.5	24.0	3.9284	1	4.0863	1	4.0074
102999.7	nan	nan	0	-541.0	-25.0	1	-541.0	-25.0	nan	0	4.1376	1	4.1376
103003.7	-588.0	136.0	1	-541.0	38.0	1	-564.5	87.0	3.7597	1	4.0393	1	3.8995
103007.7	nan	nan	0	-545.0	11.0	1	-545.0	11.0	nan	0	4.0631	1	4.0631
103011.7	nan	nan	0	-586.0	8.0	1	-586.0	8.0	nan	0	4.1122	1	4.1122
103015.7	-556.0	30.0	1	-531.0	18.0	1	-543.5	24.0	4.0329	1	4.1227	1	4.0778
103019.7	-605.0	105.0	1	-537.0	-4.0	1	-571.0	50.5	3.8105	1	4.1255	1	3.968
103023.7	-510.0	32.0	1	-558.0	12.0	1	-534.0	22.0	4.0311	1	4.1121	1	4.0716
103027.7	-561.0	50.0	1	-523.0	26.0	1	-542.0	38.0	3.9686	1	4.081	1	4.0248
103031.7	-595.0	53.0	1	-569.0	-4.0	1	-582.0	24.5	3.9503	1	4.1675	1	4.0589
103035.7	nan	nan	0	-557.0	6.0	1	-557.0	6.0	nan	0	4.0944	1	4.0944
103039.7	-599.0	82.0	1	-556.0	-4.0	1	-577.5	39.0	3.8169	1	4.1317	1	3.9743
103043.7	-594.0	25.0	1	-595.0	17.0	1	-594.5	21.0	4.0246	1	4.1005	1	4.0626
103047.7	-616.0	68.0	1	-527.0	2.0	1	-571.5	35.0	3.9097	1	4.1447	1	4.0272
103051.7	nan	nan	0	-556.0	-6.0	1	-556.0	-6.0	nan	0	4.1634	1	4.1634
103055.7	nan	nan	0	-569.0	-17.0	1	-569.0	-17.0	nan	0	4.204	1	4.204
103059.7	-586.0	146.0	1	-529.0	21.0	1	-557.5	83.5	3.7561	1	4.1575	1	3.9568
103063.7	-521.0	53.0	1	-536.0	10.0	1	-528.5	31.5	3.9331	1	4.1585	1	4.0458
103067.7	-546.0	30.0	1	-572.0	2.0	1	-559.0	16.0	4.0842	1	4.1273	1	4.1058
103071.7	-507.0	-0.0	1	-532.0	28.0	1	-519.5	14.0	4.1425	1	4.1098	1	4.1262
103075.7	-576.0	40.0	1	-549.0	10.0	1	-562.5	25.0	3.9712	1	4.1695	1	4.0704
103079.7	nan	nan	0	-515.0	-2.0	1	-515.0	-2.0	nan	0	4.1468	1	4.1468
103083.7	-602.0	47.0	1	-503.0	16.0	1	-552.5	31.5	4.0438	1	4.1389	1	4.0914
103087.7	-551.0	4.0	1	-505.0	-2.0	1	-528.0	1.0	4.1246	1	4.2393	1	4.182
103091.7	-543.0	39.0	1	-546.0	18.0	1	-544.5	28.5	4.0208	1	4.1392	1	4.08
103095.7	-575.0	76.0	1	-543.0	4.0	1	-559.0	40.0	3.9639	1	4.1998	1	4.0818
103099.7	nan	nan	0	-533.0	33.0	1	-533.0	33.0	nan	0	4.1366	1	4.1366
103103.7	nan	nan	0	-531.0	8.0	1	-531.0	8.0	nan	0	4.2291	1	4.2291
103107.7	nan	nan	0	-563.0	-20.0	1	-563.0	-20.0	nan	0	4.2036	1	4.2036
103111.7	nan	nan	0	-528.0	18.0	1	-528.0	18.0	nan	0	4.2047	1	4.2047
103115.7	-578.0	103.0	1	-573.0	-11.0	1	-575.5	46.0	3.9352	1	4.2251	1	4.0801
103119.7	nan	nan	0	-556.0	-7.0	1	-556.0	-7.0	nan	0	4.2464	1	4.2464
103123.7	-543.0	47.0	1	-523.0	17.0	1	-533.0	32.0	4.1246	1	4.2171	1	4.1709
103127.7	-525.0	16.0	1	-539.0	35.0	1	-532.0	25.5	4.114	1	4.1738	1	4.1439
103131.7	nan	nan	0	-556.0	-13.0	1	-556.0	-13.0	nan	0	4.2416	1	4.2416
103135.7	-639.0	3.0	1	-556.0	8.0	1	-597.5	5.5	4.1476	1	4.2309	1	4.1893
103139.7	-548.0	21.0	1	-549.0	45.0	1	-548.5	33.0	4.1034	1	4.1487	1	4.126
103143.7	nan	nan	0	-531.0	-5.0	1	-531.0	-5.0	nan	0	4.2135	1	4.2135
103147.7	-504.0	6.0	1	-539.0	14.0	1	-521.5	10.0	4.1019	1	4.2171	1	4.1595
103151.7	-545.0	43.0	1	-566.0	-4.0	1	-555.5	19.5	4.0538	1	4.2649	1	4.1593
103155.7	-536.0	41.0	1	-530.0	3.0	1	-533.0	22.0	4.1299	1	4.2136	1	4.1717
103159.7	-543.0	113.0	1	-535.0	-3.0	1	-539.0	55.0	3.9448	1	4.2323	1	4.0886
103163.7	-557.0	53.0	1	-553.0	13.0	1	-555.0	33.0	4.072	1	4.2108	1	4.1414
103167.7	-578.0	53.0	1	-546.0	-26.0	1	-562.0	13.5	4.0581	1	4.2775	1	4.1678
103171.7	nan	nan	0	-540.0	9.0	1	-540.0	9.0	nan	0	4.2009	1	4.2009
103175.7	-512.0	75.0	1	-554.0	10.0	1	-533.0	42.5	4.0293	1	4.2625	1	4.1459
103179.7	-578.0	78.0	1	-558.0	15.0	1	-568.0	46.5	4.0537	1	4.2458	1	4.1497
103183.7	-523.0	26.0	1	-522.0	15.0	1	-522.5	20.5	4.0443	1	4.2161	1	4.1302
103187.7	-590.0	17.0	1	-528.0	-16.0	1	-559.0	0.5	4.1192	1	4.2472	1	4.1832
103191.7	-485.0	-26.0	1	-563.0	51.0	1	-524.0	12.5	4.1575	1	4.1902	1	4.1738
103195.7	-491.0	-8.0	1	-580.0	27.0	1	-535.5	9.5	4.1977	1	4.2506	1	4.2242
103199.7	-541.0	16.0	1	-558.0	-15.0	1	-549.5	0.5	4.1494	1	4.2954	1	4.2224
103203.7	-506.0	-13.0	1	-558.0	18.0	1	-532.0	2.5	4.0625	1	4.2589	1	4.1607
103207.7	-534.0	23.0	1	-551.0	13.0	1	-542.5	18.0	4.0391	1	4.2597	1	4.1494
103211.7	-561.0	64.0	1	-578.0	-14.0	1	-569.5	25.0	4.1241	1	4.3055	1	4.2148
103215.7	-533.0	-14.0	1	-554.0	4.0	1	-543.5	-5.0	4.1489	1	4.2694	1	4.2091
103219.7	-535.0	4.0	1	-557.0	12.0	1	-546.0	8.0	4.1398	1	4.2647	1	4.2022
103223.7	-547.0	37.0	1	-579.0	5.0	1	-563.0	21.0	4.1785	1	4.2851	1	4.2318
103227.7	-540.0	-3.0	1	-539.0	17.0	1	-539.5	7.0	4.2389	1	4.2853	1	4.2621
103231.7	-547.0	-4.0	1	-535.0	11.0	1	-541.0	3.5	4.2091	1	4.2476	1	4.2283
103235.7	-553.0	31.0	1	-569.0	7.0	1	-561.0	19.0	4.1709	1	4.3115	1	4.2412
103239.7	-529.0	2.0	1	-560.0	2.0	1	-544.5	2.0	4.1488	1	4.2798	1	4.2143
103243.7	nan	nan	0	-583.0	6.0	1	-583.0	6.0	nan	0	4.3261	1	4.3261
103247.7	nan	nan	0	-579.0	19.0	1	-579.0	19.0	nan	0	4.2743	1	4.2743
103251.7	nan	nan	0	-577.0	0.0	1	-577.0	0.0	nan	0	4.2855	1	4.2855
103255.7	-494.0	28.0	1	-537.0	2.0	1	-515.5	15.0	4.2339	1	4.2642	1	4.249
103259.7	-489.0	14.0	1	-540.0	33.0	1	-514.5	23.5	4.1423	1	4.2664	1	4.2043
103263.7	-546.0	43.0	1	-585.0	42.0	1	-565.5	42.5	4.1953	1	4.2802	1	4.2377
103267.7	-574.0	81.0	1	-547.0	18.0	1	-560.5	49.5	4.0696	1	4.2542	1	4.1619
103271.7	-579.0	-4.0	1	-545.0	-10.0	1	-562.0	-7.0	4.1946	1	4.3405	1	4.2676
103275.7	-517.0	12.0	1	-539.0	20.0	1	-528.0	16.0	4.1981	1	4.2299	1	4.214
103279.7	nan	nan	0	-563.0	-1.0	1	-563.0	-1.0	nan	0	4.3452	1	4.3452
103283.7	nan	nan	0	-546.0	20.0	1	-546.0	20.0	nan	0	4.2915	1	4.2915
103287.7	-572.0	25.0	1	-563.0	-0.0	1	-567.5	12.5	4.1111	1	4.3439	1	4.2275
103291.7	-577.0	35.0	1	-594.0	22.0	1	-585.5	28.5	4.1413	1	4.3095	1	4.2254
103295.7	-435.0	-20.0	1	-572.0	20.0	1	-503.5	0.0	4.1333	1	4.32	1	4.2267
103299.7	nan	nan	0	-555.0	-6.0	1	-555.0	-6.0	nan	0	4.3076	1	4.3076
103303.7	-493.0	15.0	1	-584.0	17.0	1	-538.5	16.0	4.1607	1	4.3262	1	4.2434
103307.7	-515.0	13.0	1	-561.0	6.0	1	-538.0	9.5	4.0593	1	4.3553	1	4.2073
103311.7	-461.0	36.0	1	-560.0	-0.0	1	-510.5	18.0	3.9974	1	4.3396	1	4.1685
103315.7	-572.0	1.0	1	-563.0	24.0	1	-567.5	12.5	4.1959	1	4.2776	1	4.2367
103319.7	-524.0	-7.0	1	-590.0	12.0	1	-557.0	2.5	4.2073	1	4.3641	1	4.2857
103323.7	-488.0	-6.0	1	-555.0	2.0	1	-521.5	-2.0	4.1797	1	4.3608	1	4.2702
103327.7	nan	nan	0	-544.0	26.0	1	-544.0	26.0	nan	0	4.3051	1	4.3051
103331.7	nan	nan	0	-577.0	9.0	1	-577.0	9.0	nan	0	4.3069	1	4.3069
103335.7	nan	nan	0	-561.0	25.0	1	-561.0	25.0	nan	0	4.3012	1	4.3012
103339.7	-502.0	25.0	1	-559.0	-3.0	1	-530.5	11.0	4.1288	1	4.3418	1	4.2353
103343.7	-534.0	5.0	1	-584.0	16.0	1	-559.0	10.5	4.1093	1	4.3446	1	4.227
103347.7	nan	nan	0	-564.0	26.0	1	-564.0	26.0	nan	0	4.3354	1	4.3354
103351.7	-510.0	-23.0	1	-551.0	17.0	1	-530.5	-3.0	4.2203	1	4.3175	1	4.2689
103355.7	-450.0	7.0	1	-609.0	4.0	1	-529.5	5.5	4.2913	1	4.3805	1	4.3359
103359.7	nan	nan	0	-580.0	-3.0	1	-580.0	-3.0	nan	0	4.3659	1	4.3659
103363.7	-556.0	47.0	1	-578.0	4.0	1	-567.0	25.5	4.2238	1	4.2963	1	4.26
103367.7	-525.0	7.0	1	-536.0	-3.0	1	-530.5	2.0	4.2762	1	4.3411	1	4.3086
103371.7	-572.0	23.0	1	-539.0	5.0	1	-555.5	14.0	4.2121	1	4.3268	1	4.2695
103375.7	-589.0	-1.0	1	-579.0	23.0	1	-584.0	11.0	4.2455	1	4.2986	1	4.2721
103379.7	-508.0	50.0	1	-555.0	3.0	1	-531.5	26.5	4.2082	1	4.3121	1	4.2601
103383.7	nan	nan	0	-560.0	-3.0	1	-560.0	-3.0	nan	0	4.3721	1	4.3721
103387.7	nan	nan	0	-577.0	-11.0	1	-577.0	-11.0	nan	0	4.3969	1	4.3969
103391.7	nan	nan	0	-586.0	16.0	1	-586.0	16.0	nan	0	4.3652	1	4.3652
103395.7	-577.0	37.0	1	-547.0	-5.0	1	-562.0	16.0	4.155	1	4.3933	1	4.2741
103399.7	nan	nan	0	-561.0	-5.0	1	-561.0	-5.0	nan	0	4.3564	1	4.3564
103403.7	-537.0	-7.0	1	-583.0	13.0	1	-560.0	3.0	4.3776	1	4.3432	1	4.3604
103407.7	-578.0	78.0	1	-582.0	6.0	1	-580.0	42.0	4.1527	1	4.3552	1	4.2539
103411.7	-562.0	24.0	1	-550.0	10.0	1	-556.0	17.0	4.2101	1	4.3825	1	4.2963
103415.7	-549.0	24.0	1	-549.0	-25.0	1	-549.0	-0.5	4.2244	1	4.4267	1	4.3256
103419.7	-448.0	69.0	1	-476.0	18.0	1	-462.0	43.5	4.126	1	4.4081	1	4.267
103423.7	-262.0	72.0	1	-392.0	102.0	1	-327.0	87.0	4.0889	1	4.1975	1	4.1432
103427.7	-366.0	138.0	1	-361.0	116.0	1	-363.5	127.0	4.1727	1	4.2043	1	4.1885
103431.7	-329.0	183.0	1	-290.0	220.0	1	-309.5	201.5	4.1713	1	4.1164	1	4.1438
103435.7	-272.0	199.0	1	-248.0	166.0	1	-260.0	182.5	4.2015	1	4.3209	1	4.2612
103439.7	-178.0	262.0	1	-202.0	195.0	1	-190.0	228.5	4.0505	1	4.2363	1	4.1434
103443.7	-161.0	234.0	1	-179.0	268.0	1	-170.0	251.0	4.1958	1	4.1138	1	4.1548
103447.7	nan	nan	0	-90.0	215.0	1	-90.0	215.0	nan	0	4.2912	1	4.2912
103451.7	nan	nan	0	-63.0	211.0	1	-63.0	211.0	nan	0	4.2929	1	4.2929
103455.7	-30.0	290.0	1	-68.0	281.0	1	-49.0	285.5	4.2109	1	4.2172	1	4.214
103459.7	-104.0	290.0	1	-51.0	264.0	1	-77.5	277.0	4.1438	1	4.2963	1	4.22
103463.7	-72.0	264.0	1	-119.0	263.0	1	-95.5	263.5	4.3398	1	4.237	1	4.2884
103467.7	-67.0	294.0	1	-106.0	285.0	1	-86.5	289.5	4.2775	1	4.148	1	4.2128
103471.7	-70.0	205.0	1	-62.0	232.0	1	-66.0	218.5	4.4134	1	4.3741	1	4.3937
103475.7	nan	nan	0	-74.0	297.0	1	-74.0	297.0	nan	0	4.2766	1	4.2766
103479.7	-53.0	273.0	1	-61.0	269.0	1	-57.0	271.0	4.2841	1	4.2688	1	4.2764
103483.7	nan	nan	0	-86.0	247.0	1	-86.0	247.0	nan	0	4.3345	1	4.3345
103487.7	-112.0	344.0	1	-31.0	283.0	1	-71.5	313.5	4.1376	1	4.281	1	4.2093
103491.7	-46.0	229.0	1	-60.0	243.0	1	-53.0	236.0	4.4271	1	4.3651	1	4.3961
103495.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
103499.7	-82.0	290.0	1	-83.0	241.0	1	-82.5	265.5	4.2675	1	4.3769	1	4.3222
103503.7	-109.0	301.0	1	-61.0	252.0	1	-85.0	276.5	4.1545	1	4.3832	1	4.2688
103507.7	-73.0	270.0	1	-72.0	305.0	1	-72.5	287.5	4.3093	1	4.2374	1	4.2734
103511.7	nan	nan	0	-73.0	248.0	1	-73.0	248.0	nan	0	4.3481	1	4.3481
103515.7	-75.0	251.0	1	-68.0	259.0	1	-71.5	255.0	4.3772	1	4.3136	1	4.3454
103519.7	-71.0	292.0	1	-96.0	284.0	1	-83.5	288.0	4.2449	1	4.2934	1	4.2692
103523.7	-54.0	281.0	1	-82.0	247.0	1	-68.0	264.0	4.2995	1	4.3467	1	4.3231
103527.7	nan	nan	0	-56.0	255.0	1	-56.0	255.0	nan	0	4.3767	1	4.3767
103531.7	-26.0	293.0	1	-42.0	263.0	1	-34.0	278.0	4.2962	1	4.3202	1	4.3082
103535.7	nan	nan	0	-70.0	279.0	1	-70.0	279.0	nan	0	4.3343	1	4.3343
103539.7	-54.0	331.0	1	-109.0	281.0	1	-81.5	306.0	4.2145	1	4.2366	1	4.2256
103543.7	nan	nan	0	-92.0	305.0	1	-92.0	305.0	nan	0	4.1858	1	4.1858
103547.7	-56.0	337.0	1	-81.0	271.0	1	-68.5	304.0	4.0375	1	4.3614	1	4.1994
