cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0510156755800852,26708,26870,106090.9,106742.9,652.0,1053.0,503.0,0.0,0.0,0.521478680654196,0.6178752637125281,1.7765475408299372,1.6246059748379031,109_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0510156755800852,26880,27184,106778.9,107998.9,1220.0,1079.0,232.5,0.0,0.0,0.2701012618248704,0.305915012318576,0.9467128342580586,1.3440984683910708,109_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0510156755800852,27191,27380,108022.9,108782.8,759.9000000000087,1002.0,395.5,0.0,0.0,0.3105947953808126,0.2376868007216057,0.7480200171915525,1.238908153473509,109_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0510156755800852,27426,27737,108962.8,110210.8,1248.0,1018.0,385.5,0.0,0.0,0.3186880286767652,0.3103700620817871,0.8064590810346426,1.8232987919044092,109_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0510156755800852,27743,27802,110230.8,110470.9,240.09999999999127,925.5,516.0,0.0,0.0,0.3810171057055106,0.302104115901514,1.0285275236383846,1.4142253450027789,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,27809,27935,110494.9,111002.8,507.90000000000873,946.5,768.0,0.0,0.0551181102362204,0.9579641151463044,1.9046061498699836,2.5479431835587283,4.1141100945535385,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,27942,27974,111026.8,111158.9,132.09999999999127,881.0,746.0,0.0,0.303030303030303,0.7513629599682455,1.0235037776007123,1.3324106556224529,1.531103472688959,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,27981,28141,111182.8,111826.9,644.0999999999913,790.5,519.5,0.0,0.0,0.5153318219432086,0.6129250988956138,1.320722842853835,2.3843138047980736,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28148,28197,111850.8,112050.8,200.0,696.25,307.0,0.0,0.0,0.5804151864651451,0.5969700856630064,1.367474093928307,1.4142253450027789,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28202,28268,112066.8,112334.8,268.0,648.5,383.5,0.0,0.0,0.4399815076681576,0.4773006835777685,1.2038447151676548,1.531103472688959,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28272,28432,112346.8,112990.8,644.0,629.5,418.0,0.0,0.0,0.5515050226186414,0.6311431227764875,1.496040034383105,1.9051134812847352,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28436,28507,113002.8,113290.8,288.0,668.5,403.5,0.0,0.0,0.3994741718812136,0.2728250941720059,0.8882737704149686,1.1454056513245647,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28511,28632,113302.8,113790.8,488.0,692.25,424.25,0.0,0.0,0.3918252783590657,0.3828985304867787,0.9350250214894408,1.8349866046730272,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28638,28732,113810.8,114190.8,380.0,615.5,449.5,0.0,0.0,0.4655282101252554,0.5652818337931521,1.1337178385559468,1.9752403578964433,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28737,28789,114206.8,114418.8,212.0,643.0,434.0,0.0,0.0,0.4617966176675494,0.3992298002453985,0.7363322044229345,1.531103472688959,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,28792,28921,114426.8,114946.8,520.0,689.0,425.0,0.0,0.0,0.6475043040414442,0.8218795942378786,2.1973088005001853,1.8232987919044092,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,29010,29080,115298.8,115582.8,284.0,689.5,499.0,1.0,0.0,0.475886139546702,0.7956118458422013,1.1454056513245647,2.302499115417747,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,29088,29150,115610.8,115862.8,252.0,531.5,303.0,0.0,0.0,0.5536102064622609,0.7055514688280896,1.2856594045479808,2.010303796202298,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,29159,29461,115894.8,117106.8,1212.0,650.5,395.0,0.0,0.0231023102310231,0.5944896303934633,0.9758280722686516,1.729796289755465,2.3960016175666916,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,29464,29643,117114.8,117834.8,720.0,709.5,420.25,0.0,0.0444444444444444,0.6289964066906798,1.186698427380543,2.5245675580214897,3.085582570915154,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,29645,29728,117838.8,118174.8,336.0,758.0,429.5,0.0,0.0119047619047619,0.5704027546576474,0.9042782817862892,1.1921569023990368,1.8116109791357913,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,29732,29910,118186.8,118902.8,716.0,862.5,441.5,0.0,0.0223463687150838,0.4262777628261571,1.0424092932471976,2.2674356771118935,1.799923166367173,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,29914,30211,118914.8,120106.8,1192.0,1005.0,427.75,0.0,0.1409395973154362,0.8184262709810172,2.296351024813204,3.307651013518896,3.155709447526862,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,30219,30261,120134.8,120306.8,172.0,1100.0,444.0,1.0,0.3255813953488372,0.9526671212420024,1.815579357077575,2.3609381792608377,1.636293787606521,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,30324,30339,120554.8,120618.8,64.0,1052.0,489.75,0.0,0.125,1.2899987885868938,2.547691998236457,1.8466744174416423,2.4427528686411635,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,30345,30411,120638.8,120906.8,268.0,1049.0,467.0,1.0,0.373134328358209,0.908824961238582,1.6110665886125974,2.17393317496295,1.659669413143757,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,30429,30635,120974.8,121802.8,828.0,1095.5,447.5,1.0,0.3188405797101449,1.1064507994709143,2.2212965567478467,2.99208006876621,2.921953192154502,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,30643,30724,121830.8,122158.8,328.0,1181.0,416.75,1.0,0.2195121951219512,1.2632292269199712,1.732425561464486,2.945328817691738,3.085582570915154,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,31085,31118,123598.8,123734.8,136.0,1097.0,274.0,1.0,0.3823529411764705,1.20937912203356,0.7517483766569243,2.2440600515746576,2.851826315542794,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,31124,31191,123754.8,124026.8,272.0,1143.0,390.0,0.0,0.3088235294117647,0.9727578825534312,1.65407752757657,3.085582570915154,3.132333821989626,109_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0510156755800852,31196,31546,124042.8,125446.8,1404.0,1194.5,407.0,1.0,0.3504273504273504,1.0586424783520156,1.7940765984028737,4.908881362819563,3.599846332734346,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,31702,31744,126066.8,126238.8,172.0,1187.0,449.5,1.0,0.3255813953488372,0.876990068022844,1.2028788200229177,1.7064206642182291,1.870050042978881,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,31746,32031,126242.8,127386.8,1144.0,1179.0,410.5,0.0,0.2552447552447552,1.1687191837070745,3.409959384636271,3.9504807157928865,3.34271445182475,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,32150,32266,127858.8,128326.8,468.0,836.0,525.5,1.0,0.2307692307692307,1.008493996904864,2.60387736937655,3.7868513370322345,2.945328817691738,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,32274,32441,128354.8,129026.8,672.0,1143.0,427.5,0.0,0.0178571428571428,0.7665257476460237,1.083890373011057,2.4076894303353096,2.2440600515746576,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,32444,32891,129034.8,130826.8,1792.0,1177.0,422.0,0.0,0.1540178571428571,1.2102870844299642,3.3620260942789564,4.277739473314191,3.9738563413301224,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,32965,33077,131118.8,131570.8,452.0,1238.0,417.0,1.0,0.3008849557522124,1.8936298701781744,4.2176423930692355,3.8569782136439423,3.9738563413301224,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,33646,33686,133842.8,134006.8,164.0,1219.75,469.5,0.0,0.024390243902439,0.9397420736623148,0.8421510408384504,1.566166910994813,2.5713188090959616,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,33691,33773,134022.8,134354.8,332.0,1182.75,430.25,0.0,0.0120481927710843,1.29548478056848,1.7387789514928105,3.45959257951093,4.324490724388663,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,33785,33811,134398.8,134506.8,108.0,1583.0,1063.5,1.0,0.4074074074074074,1.280916501604221,3.676289682522628,1.8232987919044092,3.9504807157928865,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,33957,34030,135086.8,135382.8,296.0,1137.0,476.0,1.0,0.0,1.0309009190461846,1.2884816162540775,2.2206844260374217,2.99208006876621,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,34036,34085,135402.8,135602.8,200.0,939.0,525.5,0.0,0.04,0.8809841091012005,1.289701467232874,1.7999231663671758,3.3894657028992223,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,34094,34243,135634.8,136234.8,600.0,1223.0,373.75,0.0,0.0933333333333333,1.4696603598370102,2.150718114950438,3.295963200750278,3.8336025881067064,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,34251,34642,136262.8,137830.8,1568.0,1170.0,399.0,1.0,0.2857142857142857,1.1230658623936869,1.6661358504459696,3.5063438305854024,4.16086134562801,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,34650,34700,137858.8,138062.8,204.0,1163.5,410.0,1.0,0.4313725490196078,1.2710791189991182,1.700424541526617,3.132333821989626,3.5764707071971102,109_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0510156755800852,35876,35964,142762.8,143118.8,356.0,1140.5,383.0,1.0,0.0,0.3876048530663215,0.2627998778803796,0.9817762725639126,1.0635909619442387,109_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0510156755800852,35970,36269,143138.8,144338.8,1200.0,978.75,387.0,0.0,0.0,0.3328599794927002,0.2874308968704442,1.2272203407048907,1.6947328514496112,109_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0510156755800852,36275,36459,144358.8,145098.8,740.0,951.5,508.0,0.0,0.0,0.4673528876816826,0.3426672717743239,0.9116493959522046,1.8232987919044092,109_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0510156755800852,36467,36539,145126.8,145418.8,292.0,864.0,378.0,0.0,0.0,0.2193433622692988,0.1469740174700934,0.5843906384309004,0.8648981448777325,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,36545,36624,145438.8,145758.8,320.0,777.25,537.5,0.0,0.025,0.6034866431480495,0.762675103639085,1.309035030085217,1.9284891068219736,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,36630,36708,145778.8,146094.8,316.0,952.0,772.0,1.0,0.2784810126582278,1.7719747306921438,3.116772905162514,2.0103037962022947,5.399769499101519,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,36717,36788,146126.8,146414.8,288.0,916.5,433.25,0.0,0.0,0.6818127512624602,0.6842528269947149,1.589542536532049,2.3141869281863654,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,36795,36958,146438.8,147094.8,656.0,1235.0,610.0,0.0,0.0,0.8023113844804547,1.0226163571115998,2.068742860045387,2.5596309963273436,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,36969,37064,147134.8,147518.8,384.0,524.0,297.5,1.0,0.0,0.6338960721825289,0.6329665370699211,1.0285275236383846,2.302499115417747,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,37070,37357,147538.8,148690.8,1152.0,577.5,372.0,0.0,0.0,0.6620503024162651,0.7096500446082746,1.1570934640931827,2.87520194108003,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,37365,37476,148718.8,149166.8,448.0,427.0,325.25,0.0,0.0,0.5543217187064392,0.5525634377005564,1.2739715917793628,1.8349866046730272,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,37485,37541,149198.8,149426.8,228.0,547.0,375.5,0.0,0.0,0.7657046695456512,0.810158538673915,1.2856594045479794,1.8349866046730272,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,37546,37731,149442.8,150186.8,744.0,631.0,346.5,0.0,0.1935483870967742,1.1395549777829104,3.2041367984549165,3.45959257951093,4.207612596702483,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,37880,37935,150778.8,151002.8,224.0,562.0,304.0,1.0,0.5,0.87810665155453,1.542098264189913,1.2856594045479808,2.8050750644683218,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,37982,38058,151186.8,151494.8,308.0,556.5,321.0,1.0,0.4285714285714285,1.4243598880554291,3.3005939578756394,3.2258363241385717,2.734948187856614,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,38219,38295,152134.8,152442.8,308.0,539.5,314.5,1.0,0.4025974025974026,1.477147190335944,3.278392517527668,2.64144568570767,3.6465975838088185,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,38732,38760,154186.8,154302.8,116.0,440.5,178.0,1.0,0.1724137931034483,1.2478247296230276,1.4117414842877207,2.033679421739534,2.99208006876621,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,38765,38830,154318.8,154582.8,264.0,517.75,289.5,0.0,0.0909090909090909,1.157659116653779,1.8589955222484509,2.910265379385884,2.945328817691738,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,38832,38927,154586.8,154970.8,384.0,588.0,328.0,0.0,0.4270833333333333,1.279525938538273,3.0018658211531943,2.851826315542794,3.038831319840682,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,38935,38978,154998.8,155174.8,176.0,530.0,291.0,1.0,0.4090909090909091,1.3536920181489114,3.4431844521288,2.734948187856614,3.015455694303446,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,39031,39156,155382.8,155886.8,504.0,605.5,274.25,1.0,0.5873015873015873,1.8831201677924552,7.014423000304352,4.815378860670621,4.1141100945535385,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,39169,39184,155934.8,155998.8,64.0,641.0,318.0,1.0,0.5625,0.856752020347007,2.1682061564937847,1.8232987919044092,1.799923166367173,109_leap_voe_gaze,7.0,movie,expected_duck_1
1.0510156755800852,40308,40409,160490.7,160898.7,408.0,1562.0,653.0,0.0,0.0098039215686274,0.9202318246042964,1.6681225577667984,2.2791234898805115,3.155709447526862,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,40415,40482,160918.7,161190.7,272.0,1524.0,952.5,1.0,0.4852941176470588,2.1801034591909385,13.7694971923303,6.475048273814377,5.703652631085588,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,40740,40792,162218.7,162430.7,212.0,833.0,396.0,1.0,0.2641509433962264,1.118477475263942,1.3840790227569226,1.519415659920341,2.6648213112449057,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,40799,40943,162454.7,163034.7,580.0,924.0,380.0,1.0,0.1793103448275862,0.8768114829166351,1.7071490939359757,3.3427144518247474,2.4544406814097814,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,41694,41731,166034.7,166186.7,152.0,1474.0,231.0,1.0,0.3947368421052631,1.6932121777896734,2.9965175242953905,2.87520194108003,4.4179932265376065,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,41741,41763,166222.7,166314.7,92.0,928.0,375.5,1.0,0.6521739130434783,2.198634677103263,1.370559261331757,2.2206844260374217,2.898577566617266,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,41903,42072,166870.7,167550.7,680.0,933.0,366.0,1.0,0.5294117647058824,1.0949334885699054,1.5816984810979566,2.921953192154505,2.87520194108003,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,42225,42247,168158.7,168250.7,92.0,969.0,899.0,1.0,0.4347826086956521,1.2446834675174,2.989397635016248,2.337562553723604,2.3375625537236018,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,42255,42307,168278.7,168490.7,212.0,1566.0,971.0,0.0,0.0188679245283018,1.1604038174754214,2.1191453872780066,3.132333821989626,2.1388697366570955,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,42314,42422,168514.7,168950.7,436.0,1572.0,1092.0,1.0,0.4954128440366973,0.9102882596076616,3.702890437488664,7.1529414143942205,2.734948187856614,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,42426,42439,168962.7,169018.7,56.0,1635.5,1089.5,1.0,0.2857142857142857,0.5794609647409185,0.605719263785571,0.9116493959522046,1.1220300257873288,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,42467,42562,169126.7,169510.7,384.0,1626.0,1098.5,1.0,0.4166666666666667,1.011325320428243,2.093467876929738,4.511495728686551,1.870050042978881,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,42903,42963,170870.7,171114.7,244.0,1049.0,615.0,1.0,0.5081967213114754,0.9712522102038668,1.7181963017374593,2.945328817691735,3.3660900773619864,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,44270,44324,176338.7,176558.7,220.0,641.0,473.0,1.0,0.6545454545454545,1.639296470137822,1.0354339836778432,2.5713188090959616,3.6465975838088185,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,44977,45134,179166.7,179798.7,632.0,927.0,357.0,1.0,0.3734177215189873,1.2989712630655932,2.028997290163797,2.8284506900055604,3.903729464718414,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,45136,45156,179802.7,179886.7,84.0,960.0,327.0,1.0,0.7619047619047619,0.2517631919757535,2.856935360888949,2.127181923888475,2.734948187856614,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,45199,45212,180054.7,180110.7,56.0,940.0,371.0,1.0,0.7857142857142857,,0.1948023134102388,0.5843906384309004,0.3155709447526862,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,45220,45233,180138.7,180194.7,56.0,981.0,290.00000000000006,1.0,0.7857142857142857,,0.2597364178803168,0.5843906384309004,0.7012687661170804,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,45239,45248,180214.7,180254.7,40.0,943.0,333.0,1.0,0.7,0.2090779508713591,0.3523380972985198,0.537639387356431,0.9350250214894408,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,45368,45419,180730.7,180938.7,208.0,994.0,312.5,1.0,0.6153846153846154,0.723188685517375,2.6461285164193575,2.4544406814097814,2.618070060170434,109_leap_voe_gaze,8.0,still,expected_duck_1
1.0510156755800852,46653,46706,185870.7,186086.7,216.0,1034.25,386.0,1.0,0.0,0.6780433089191791,0.644094857388239,1.2622837790107448,1.496040034383105,109_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0510156755800852,46712,46976,186106.7,187166.7,1060.0,1150.0,286.0,0.0,0.0,0.6586121228107774,1.240971152504398,2.594694434633198,3.120646009221008,109_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0510156755800852,46983,47022,187190.7,187350.7,160.0,1032.0,381.75,0.0,0.0,0.5723908210232443,0.7254699406939069,1.4960400343831024,1.4843522216144869,109_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0510156755800852,47082,47223,187586.7,188154.7,568.0,994.5,402.0,0.0,0.0,0.5536934391133936,0.8008560746255015,1.519415659920341,2.1973088005001853,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,47229,47279,188174.7,188378.7,204.0,941.0,531.5,0.0,0.0,0.6707501231831438,0.8632620596344107,1.2155325279362728,2.06874286004539,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,47284,47363,188394.7,188714.7,320.0,943.5,779.0,1.0,0.25,1.1677756923762783,3.084481715672893,3.740100085957762,4.534871354223787,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,47369,47558,188734.7,189494.7,760.0,785.0,552.0,0.0,0.2263157894736842,1.2570522322743305,3.5238329790933136,4.043983217941831,3.9504807157928865,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,47615,47635,189718.7,189802.7,84.0,833.0,539.0,1.0,0.4285714285714285,1.2029791654411763,1.3558212034954855,1.9869281706650612,2.477816306947018,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,47644,47700,189834.7,190062.7,228.0,754.5,310.5,0.0,0.4210526315789473,1.1616910794059292,2.056233725197582,2.17393317496295,2.781699438931086,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,47708,47762,190090.7,190310.7,220.0,668.5,375.5,1.0,0.1818181818181818,1.0688193492247402,2.0090519032112155,2.1505575494257134,3.038831319840682,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,47766,47861,190322.7,190706.7,384.0,608.0,434.0,0.0,0.4791666666666667,1.2362446110028649,3.898149033939232,3.4829682050481665,3.2024606986013353,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,47950,48219,191058.7,192138.7,1080.0,712.0,430.0,1.0,0.3518518518518518,1.1150252692519314,2.2746560468511876,2.4076894303353096,3.9271050902556506,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,48221,48283,192142.7,192394.7,252.0,680.5,403.75,0.0,0.2063492063492063,1.2034128833256337,2.386052182702959,2.2908113026491295,3.6232219582715826,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,48356,48430,192682.7,192982.7,300.0,550.0,830.0,1.0,0.0266666666666666,0.882720076559153,1.7246216436641435,1.9401769195905896,3.2608997624444243,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,48435,48556,192998.7,193486.7,488.0,607.75,836.75,0.0,0.1311475409836065,1.186427367502873,2.807260767499819,3.155709447526862,4.651749481909967,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,48568,48625,193530.7,193762.7,232.0,574.5,189.5,0.0,0.2068965517241379,1.1881176292415812,2.038822660526614,2.0336794217395333,3.599846332734346,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,48631,48772,193782.7,194350.7,568.0,668.75,378.25,1.0,0.323943661971831,1.6004437974030297,2.679519899712817,3.295963200750278,4.534871354223787,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,50535,50591,201398.7,201626.7,228.0,1179.0,405.0,1.0,0.4912280701754385,1.8532200390775853,2.689620229331284,3.6933488348832904,3.8569782136439423,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,50593,50612,201630.7,201710.7,80.0,1227.5,395.5,1.0,0.5,1.7006791737278313,4.403724521764028,3.132333821989626,2.594694434633198,109_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0510156755800852,50877,50922,202766.7,202950.7,184.0,1218.0,403.5,1.0,0.5,1.630462258298563,2.784564252448348,2.7115725623193776,2.99208006876621,109_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0510156755800852,50930,50958,202978.7,203094.7,116.0,1259.5,357.5,1.0,0.5172413793103449,1.4229722047567626,1.4775910345376515,2.851826315542794,2.898577566617266,109_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0510156755800852,51087,51127,203606.7,203770.7,164.0,905.0,373.0,1.0,0.7804878048780488,1.0061706678124025,1.7261445105902324,1.519415659920341,1.9168012940533532,109_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0510156755800852,51148,51179,203850.7,203978.7,128.0,1201.5,376.0,1.0,0.6875,1.7549164273852922,3.782488537625905,2.921953192154502,2.5713188090959616,109_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0510156755800852,52360,52405,208698.7,208882.7,184.0,1117.0,-45.0,1.0,0.0652173913043478,0.800576345582855,1.1289418287341524,1.367474093928307,1.9635525451278253,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,52408,52666,208890.7,209926.7,1036.0,1081.5,-88.5,0.0,0.0038610038610038,0.4476945796108564,0.8140496073011805,1.6947328514496112,2.746636000625232,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,52673,52732,209950.7,210190.7,240.0,989.0,253.0,0.0,0.0,0.345063174002391,0.2583168574437626,0.6311418895053724,1.3440984683910708,109_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0510156755800852,52740,52867,210218.7,210730.7,512.0,1078.25,550.0,0.0,0.03125,0.8890321292758351,1.189808342069132,1.8232987919044092,3.295963200750278,109_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0510156755800852,52874,53218,210754.7,212134.7,1380.0,986.5,354.5,0.0,0.0,0.3267967190700532,0.4696598162889636,1.531103472688959,1.507727847151723,109_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0510156755800852,53228,53463,212170.7,213114.7,944.0,965.75,514.5,0.0,0.0,0.6295820474384728,0.7077916945670775,1.5544790982261951,2.0570550472767692,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,53469,53598,213134.7,213654.7,520.0,943.0,713.0,1.0,0.3,1.565245673243919,4.573656796874524,2.7115725623193803,6.171165141830308,109_leap_voe_gaze,,inter_trial,
1.0510156755800852,53606,53696,213682.7,214046.7,364.0,981.75,420.25,0.0,0.0109890109890109,0.6043391421611657,0.6577510393093425,1.1687812768618009,2.594694434633198,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,53705,53821,214078.6,214546.7,468.1000000000058,846.0,326.5,1.0,0.2222222222222222,0.976397462414894,1.7524443228754587,2.980392255997592,4.324490724388663,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,53827,53882,214566.7,214790.7,224.0,543.25,108.0,0.0,0.0,1.0086004352811195,2.344263460946869,2.1388697366570955,3.28427538798166,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,53889,54416,214814.7,216926.6,2111.899999999994,594.0,330.0,0.0,0.0852272727272727,1.1383314885488187,4.604624969197034,4.1141100945535385,6.077662639681364,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,54422,54495,216946.6,217242.6,296.0,515.75,373.0,0.0,0.0,0.6691565575753063,0.8389905182536731,1.5544790982261951,2.4076894303353096,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,54501,54604,217262.6,217678.6,416.0,603.0,356.5,1.0,0.0769230769230769,1.0328798719635228,2.092985281239523,2.734948187856614,3.997231966867359,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,54692,54740,218026.6,218222.6,196.0,1047.0,259.0,1.0,0.4489795918367347,1.0009614771455042,1.3983547661147795,2.594694434633198,2.921953192154502,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,54747,54906,218246.6,218886.6,640.0,568.0,325.0,1.0,0.25,1.635285003135281,8.303504050820987,6.1010382652186,4.628373856372733,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,54944,55022,219034.6,219350.6,316.0,1378.0,264.0,1.0,0.5569620253164557,0.9979545381266036,1.786205982192307,2.1856209877315673,3.027143507072064,109_leap_voe_gaze,11.0,movie,expected_duck_2
