cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.067874881780034,49148,49221,195982.1,196278.1,296.0,921.5,387.25,0.0,0.0,0.3028375585885116,0.1720032612780332,0.5493272001250463,0.9700884597952948,126_leap_voe_gaze,10.0,still,expected_duck_2
1.067874881780034,49226,49696,196294.1,198178.1,1884.0,939.5,353.0,0.0,0.0,0.2870501543163402,0.2714732275849357,1.005151898101149,1.449288783308633,126_leap_voe_gaze,10.0,still,expected_duck_2
1.067874881780034,49747,49790,198378.1,198554.1,176.0,373.0,604.5,0.0,0.0,0.7026897965860198,0.958537806598695,2.1856209877315673,1.636293787606521,126_leap_voe_gaze,10.0,still,expected_duck_2
1.067874881780034,49799,49855,198586.1,198814.1,228.0,892.0,411.0,0.0,0.0,0.3525146968801328,0.3700036163380588,1.0635909619442387,0.9467128342580586,126_leap_voe_gaze,10.0,still,expected_duck_2
1.067874881780034,49859,49944,198826.1,199170.1,344.0,930.0,363.5,0.0,0.0,0.3286504784410021,0.1961891379036027,0.7246443916543165,1.3440984683910708,126_leap_voe_gaze,10.0,still,expected_duck_2
1.067874881780034,51516,51563,205454.1,205646.1,192.0,906.25,493.5,1.0,0.0,0.5547553987362837,0.4310060756883656,0.9584006470266766,1.799923166367173,126_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.067874881780034,51570,51699,205670.1,206190.1,520.0,1302.0,462.75,0.0,0.0,0.4765866965977297,0.4192219119448479,1.507727847151723,1.7414841025240833,126_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.067874881780034,51705,51963,206210.1,207246.1,1036.0,1093.0,476.0,0.0,0.0,0.3313883156637704,0.3758465032154075,1.297347217316599,1.6129181620692852,126_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.067874881780034,51970,52058,207270.1,207626.1,356.0,1261.5,497.5,0.0,0.0,0.6393222415249719,0.7820881612246409,2.0921184855826236,2.8167628772369397,126_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.067874881780034,52065,52248,207650.1,208386.1,736.0,1087.0,528.5,0.0,0.0,0.3717438185179654,0.325378217916496,1.0635909619442387,1.8583622302102631,126_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.067874881780034,52255,52424,208410.1,209090.1,680.0,1230.5,577.75,0.0,0.0,0.3950661178931624,0.4692362021011565,1.1921569023990368,1.671357225912375,126_leap_voe_gaze,,inter_trial,
1.067874881780034,52431,52489,209114.1,209350.1,236.0,979.5,600.5,0.0,0.0,0.4467963321327644,0.2602165181109497,0.6545175150426085,1.3557862811596888,126_leap_voe_gaze,,inter_trial,
1.067874881780034,52495,52599,209370.1,209790.1,420.0,1002.0,756.0,0.0,0.0,0.2530485693074834,0.1806509175555143,0.6662053278112264,1.1337178385559468,126_leap_voe_gaze,,inter_trial,
1.067874881780034,52607,52779,209818.1,210510.1,692.0,981.0,490.5,0.0,0.0,0.2516937809662101,0.1494971606323479,0.7830834554974065,0.9350250214894408,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,52785,52899,210530.1,210990.1,460.0,945.0,689.5,0.0,0.0,0.3355569128219051,0.3366403551419113,1.0168397108697669,1.729796289755465,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,52908,53049,211022.1,211590.1,568.0,779.25,334.5,0.0,0.0,0.3046791306967985,0.3044548348619356,0.5376393873564284,1.659669413143757,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53055,53204,211610.1,212210.1,600.0,670.5,399.25,0.0,0.0,0.4048392139774066,0.4085959497472342,1.507727847151723,2.2206844260374217,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53211,53324,212234.1,212690.1,456.0,632.0,402.0,0.0,0.0,0.4817540906861931,0.5918648078779636,1.2272203407048907,1.7765475408299372,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53330,53384,212710.1,212930.1,220.0,730.0,388.0,0.0,0.0,0.4117946443893253,0.2985337809238994,0.7480200171915525,1.1337178385559468,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53390,53518,212950.1,213466.0,515.8999999999942,672.75,392.0,0.0,0.0077519379844961,0.342274406681063,0.3462062110208884,0.9116493959522046,1.589542536532049,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53521,53624,213474.0,213890.0,416.0,706.25,401.0,0.0,0.0,0.2971663119007157,0.2119059735174978,1.0285275236383846,0.7830834554974065,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53633,53689,213922.1,214150.0,227.89999999999415,957.5,723.0,0.0,0.0,0.6929598063583767,0.7683905313491608,1.7765475408299372,2.5830066218645795,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53699,53759,214186.0,214430.0,244.0,734.5,451.5,0.0,0.0,0.370410248806641,0.2443191865556581,0.6778931405798444,1.0402153364070026,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53765,53889,214450.0,214950.0,500.0,656.5,402.0,0.0,0.0,0.4620931602032618,0.4158663422773323,1.8583622302102631,1.7882353535985551,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,53895,54104,214970.0,215810.0,840.0,564.0,335.5,0.0,0.0,0.6970286689261925,1.6245809149272434,3.658285396577438,3.4011535156678403,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,54109,54169,215826.0,216070.0,244.0,593.0,367.0,0.0,0.0,0.881674864392682,1.2186862877444022,3.6465975838088185,3.179085073064098,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,54173,54234,216082.0,216330.0,248.0,587.75,319.75,0.0,0.0,0.5610369670304345,0.3319259584143227,1.437600970540015,2.2557478643432756,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,54240,54460,216350.0,217234.0,884.0,630.0,370.0,0.0,0.0,0.6007839630247983,1.10358019548755,2.4310650558725455,3.132333821989626,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,54469,54558,217266.0,217626.0,360.0,737.5,383.0,0.0,0.0,0.430280341948377,0.8033470458637587,2.0336794217395333,1.2272203407048907,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,54565,54764,217650.0,218450.0,800.0,878.5,388.0,0.0,0.0,0.2619102398963264,0.6911128903024437,2.1856209877315673,1.0402153364070026,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,54770,54874,218470.0,218890.0,420.0,1001.5,403.5,0.0,0.0,0.2260925506752933,0.1527712682354639,0.6545175150426085,0.9467128342580586,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,54880,55064,218910.0,219650.0,740.0,946.0,409.0,0.0,0.0,0.2629757872939052,0.2784428898759766,1.4843522216144869,1.1570934640931827,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,55070,55143,219670.0,219966.0,296.0,1058.75,404.75,0.0,0.0,0.5537143279542328,0.4825170202350067,1.9051134812847352,2.4427528686411635,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,55857,55909,222818.0,223030.0,212.0,1025.0,353.0,0.0,0.0,0.4006347583219224,0.25424721125505,0.5960784511995184,1.425913157771397,126_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.067874881780034,55915,56014,223050.0,223450.0,400.0,1125.0,423.5,0.0,0.01,0.4589038598107632,0.5261537542497391,1.496040034383105,2.1973088005001853,126_leap_voe_gaze,,inter_trial,
1.067874881780034,56020,56119,223470.0,223870.0,400.0,1186.25,414.5,0.0,0.0,0.7015746682338816,0.5407696406147413,1.379161906696925,2.2440600515746576,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,56125,56294,223890.0,224570.0,680.0,1129.0,391.25,0.0,0.0,0.3824726510288205,0.295938241425822,1.1570934640931827,1.589542536532049,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,56305,56362,224610.0,224842.0,232.0,1050.75,725.75,0.0,0.0,0.2970313725148019,0.2422711981994894,0.7713956427287885,0.9700884597952948,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,56372,56419,224878.0,225070.0,192.0,1134.25,485.0,0.0,0.0,0.3384102043792689,0.2283050185377942,0.8648981448777325,1.0752787747128567,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,56425,56524,225090.0,225490.0,400.0,1156.25,415.0,0.0,0.0,0.4712181500120774,0.4429831341993543,1.2038447151676548,1.566166910994813,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,56526,56670,225494.0,226074.0,580.0,1210.0,413.5,0.0,0.0,0.5052595107346192,0.7239291589114305,1.8349866046730272,2.1271819238884775,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,56680,56794,226110.0,226570.0,460.0,1032.0,782.0,0.0,0.0,0.3251796903478764,0.2243672566251179,1.0986544002500926,0.7947712682660245,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,56803,57322,226602.0,228682.0,2080.0,1157.0,412.5,0.0,0.0,0.4418675442532525,0.895747644641765,3.038831319840682,2.2089966132688033,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,57505,57523,229410.0,229486.0,76.0,1340.0,407.5,1.0,0.0,0.5490577340936396,0.3888202046337978,1.0168397108697669,1.1570934640931827,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,57530,57573,229510.0,229686.0,176.0,1199.5,441.25,1.0,0.0,0.615084583944943,0.8917541389718792,1.6129181620692852,1.531103472688959,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,57580,57642,229710.0,229962.0,252.0,1201.0,364.75,0.0,0.2063492063492063,0.691191852129085,1.4002121540451191,3.2492119496758063,2.618070060170434,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,57654,57692,230006.0,230162.0,156.0,1176.0,379.0,0.0,0.0,0.7248725558135426,0.7638428749308164,1.7882353535985551,2.010303796202298,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,57698,57864,230182.0,230850.0,668.0,1174.5,404.5,1.0,0.1017964071856287,0.820350133198678,1.5966215691960868,3.7868513370322345,4.020607592404595,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,57904,57932,231006.0,231122.0,116.0,943.0,692.0,1.0,0.0,0.7788980516332059,1.2231746952956226,1.542791285457577,2.6648213112449057,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,57940,58032,231150.0,231522.0,372.0,1116.25,498.0,0.0,0.010752688172043,0.4213920729900476,0.4096614159046614,1.0168397108697669,2.2440600515746576,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58038,58137,231542.0,231942.0,400.0,1164.0,433.5,0.0,0.0,0.3324563385450659,0.2400842135880925,0.8298347065718785,1.379161906696925,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58148,58273,231982.0,232486.0,504.0,1484.0,684.0,0.0,0.0,0.3892431226211515,0.3041348473885244,1.2155325279362728,1.2622837790107448,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58278,58343,232502.0,232766.0,264.0,1527.0,665.0,0.0,0.0,0.3659237474685779,0.3007792114700496,1.0519031491756208,0.8532103321091146,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58354,58505,232806.0,233414.0,608.0,1871.5,714.0,0.0,0.0328947368421052,2.3084935685905585,4.809599090096176,17.12264570602538,3.8102269625694705,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58524,58649,233486.0,233990.0,504.0,1199.0,412.0,1.0,0.0555555555555555,0.7489293426073844,1.250309069682956,3.599846332734346,4.6751251074472036,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58653,58792,234002.0,234562.0,560.0,1118.5,414.0,0.0,0.1214285714285714,0.386594328401746,0.3974298603258619,1.238908153473509,1.5311034726889576,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58800,58864,234590.0,234850.0,260.0,942.5,532.5,0.0,0.0,0.3295303882068744,0.3368168680306828,0.8999615831835865,1.320722842853835,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58873,58984,234882.0,235330.0,448.0,1134.0,432.0,0.0,0.0,0.4485086893646787,0.330649838491009,0.7830834554974065,1.589542536532049,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,58990,59227,235350.0,236302.0,952.0,1211.25,415.0,0.0,0.0,0.7464850332699231,1.84331937326447,2.99208006876621,3.2258363241385704,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,59233,59376,236322.0,236898.0,576.0,1105.0,428.5,0.0,0.3263888888888889,0.6194617337994723,1.187622338255196,1.9869281706650612,2.6881969367821417,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,59390,59407,236950.0,237022.0,72.0,1185.75,433.75,0.0,0.0,0.6224756798412054,0.9294341820763916,1.2505959662421269,1.460976596077251,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,59442,59620,237158.0,237874.0,716.0,1204.5,427.0,1.0,0.1452513966480447,0.8388774091318331,1.6746633076540474,2.1154941111198595,3.272587575213042,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,59626,59785,237894.0,238534.0,640.0,1095.25,400.0,1.0,0.0,0.4890504906406802,0.5254269352296816,1.2622837790107448,2.0570550472767692,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,59791,59840,238554.0,238754.0,200.0,820.25,537.25,0.0,0.0,0.6348897671330243,0.7624479222894104,1.437600970540015,1.8466744174416452,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,59849,59910,238786.0,239034.0,248.0,1177.25,418.0,0.0,0.0,0.4261160342782106,0.4802336642421176,1.0986544002500926,2.0336794217395333,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,59916,60328,239054.0,240706.0,1652.0,1099.5,402.5,0.0,0.0,0.5902952109168946,2.184661606190673,2.8167628772369397,4.464744477612079,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,60409,60470,241026.0,241274.0,248.0,1154.0,484.0,0.0,0.0161290322580645,0.8926991112461853,1.1905781796522648,1.9869281706650612,3.2608997624444243,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,60476,60514,241294.0,241450.0,156.0,1139.0,438.5,0.0,0.0769230769230769,0.6506088192988233,0.8264531196388929,1.2739715917793628,1.870050042978881,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,60518,60550,241462.0,241594.0,132.0,1148.5,437.5,1.0,0.0,0.4831703842692131,0.2513502652944515,0.4792003235133383,1.6129181620692852,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,60556,60828,241614.0,242705.9,1091.8999999999942,1120.0,407.0,1.0,0.2051282051282051,0.7000969444392554,1.4322468806621989,2.5011919324842538,3.295963200750278,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,60840,61191,242750.0,244157.9,1407.8999999999942,1135.0,429.5,0.0,0.1022727272727272,0.8736532680234609,3.773065789558481,4.9322569883568,6.1010382652186,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,61436,61523,245133.9,245485.9,352.0,1148.0,404.5,1.0,0.0795454545454545,1.2085789144603163,4.316932463657692,4.827066673439237,5.072510741580215,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,61526,61814,245493.9,246649.9,1156.0,1182.0,399.5,0.0,0.0,0.5512386002715175,0.9706153754779406,2.1038062983512416,2.4427528686411635,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,61820,62241,246669.9,248357.9,1688.0,1109.0,410.0,0.0,0.0023696682464454,0.5779150541702311,1.3235906872328251,2.4427528686411635,3.6465975838088185,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,62250,62299,248389.9,248589.9,200.0,1373.0,389.0,0.0,0.0,0.7420047085764004,0.7751911602865034,1.1454056513245647,2.220684426037423,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,62311,62464,248633.9,249249.9,616.0,2089.0,628.5,0.0,0.0324675324675324,0.8997136965077723,2.026353226853094,2.1505575494257134,3.7634757114949986,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,62481,62612,249313.9,249841.9,528.0,3093.0,777.0,1.0,0.1742424242424242,1.658819624760565,3.4601523486217154,11.956632462296222,3.798539149800853,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,62786,62838,250533.9,250745.9,212.0,1178.0,411.5,1.0,0.0,0.4446482284008182,0.2741697325231229,0.8532103321091146,0.9350250214894408,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,62850,62860,250789.9,250833.9,44.0,-650.0,439.0,1.0,0.0,3.185601225805825,39.19147599473532,26.75340342736662,2.489504119715636,126_leap_voe_gaze,12.0,still,surprise_shoe_2
1.067874881780034,63436,63520,253133.9,253473.9,340.0,1081.0,377.5,0.0,0.1411764705882353,2.091829660646277,9.906937827260023,6.007535763069656,6.802307031335681,126_leap_voe_gaze,12.0,still,surprise_shoe_2
